"093年12月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2534  ","宏盛            ","2,800,000","0","2,800,000",
" ","2801  ","彰銀            ","2,000,000","3,000","1,997,000",
" ","2315  ","神達            ","1,738,000","0","1,738,000",
" ","2501  ","國建            ","1,680,000","1,000","1,679,000",
" ","2034  ","允強            ","1,443,000","0","1,443,000",
" ","2002  ","中鋼            ","2,157,000","737,000","1,420,000",
" ","2605  ","新興            ","2,489,000","1,152,000","1,337,000",
" ","2880  ","華南金          ","1,500,000","204,000","1,296,000",
" ","2606  ","裕民            ","1,315,000","200,000","1,115,000",
" ","2542  ","興富發          ","1,000,000","0","1,000,000",
" ","1304  ","台聚            ","1,200,000","201,000","999,000",
" ","2475  ","華映            ","800,000","4,000","796,000",
" ","2227  ","裕日車          ","780,000","0","780,000",
" ","2023  ","燁輝            ","1,200,000","434,000","766,000",
" ","3038  ","全台            ","850,000","100,000","750,000",
" ","5305  ","敦南            ","587,000","1,000","586,000",
" ","2409  ","友達            ","558,000","3,000","555,000",
" ","3009  ","奇美電          ","505,000","2,000","503,000",
" ","3008  ","大立光          ","426,000","0","426,000",
" ","3380  ","明泰            ","400,000","0","400,000",
" ","1704  ","榮化            ","397,000","0","397,000",
" ","1905  ","華紙            ","300,000","0","300,000",
" ","1402  ","遠東新          ","300,000","2,000","298,000",
" ","2206  ","三陽工業        ","250,000","0","250,000",
" ","2439  ","美律            ","228,000","0","228,000",
" ","2474  ","可成            ","200,000","0","200,000",
" ","6168  ","宏齊            ","200,000","0","200,000",
" ","3005  ","神基            ","192,000","1,000","191,000",
" ","1513  ","中興電          ","150,000","0","150,000",
" ","1524  ","耿鼎            ","150,000","0","150,000",
" ","2014  ","中鴻            ","1,500,000","1,350,000","150,000",
" ","2612  ","中航            ","150,000","0","150,000",
" ","2441  ","超豐            ","500,000","351,000","149,000",
" ","2881  ","富邦金          ","150,000","5,000","145,000",
" ","1710  ","東聯            ","540,000","400,000","140,000",
" ","1717  ","長興            ","139,000","0","139,000",
" ","1521  ","大億            ","134,000","0","134,000",
" ","1530  ","亞崴            ","127,000","0","127,000",
" ","2908  ","特力            ","120,000","1,000","119,000",
" ","5608  ","四維航          ","114,000","0","114,000",
" ","3311  ","閎暉            ","112,000","0","112,000",
" ","2352  ","佳世達          ","100,000","2,000","98,000",
" ","2404  ","漢唐            ","80,000","0","80,000",
" ","5471  ","松翰            ","75,000","0","75,000",
" ","8101  ","華冠            ","59,000","0","59,000",
" ","2323  ","中環            ","54,000","2,000","52,000",
" ","1227  ","佳格            ","50,000","0","50,000",
" ","1726  ","永記            ","50,000","0","50,000",
" ","2365  ","昆盈            ","50,000","0","50,000",
" ","1313  ","聯成            ","250,000","201,000","49,000",
" ","2030  ","彰源            ","50,000","1,000","49,000",
" ","2204  ","中華            ","50,000","1,000","49,000",
" ","6131  ","悠克            ","45,000","0","45,000",
" ",="0050  ","元大台灣50      ","100,000","60,000","40,000",
" ","2617  ","台航            ","40,000","0","40,000",
" ","2473  ","思源            ","35,000","0","35,000",
" ","3060  ","銘異            ","35,000","0","35,000",
" ","6239  ","力成            ","35,000","1,000","34,000",
" ","9914  ","美利達          ","20,000","0","20,000",
" ","5203  ","訊連            ","100,000","82,000","18,000",
" ","6202  ","盛群            ","15,000","0","15,000",
" ","6142  ","友勁            ","10,000","0","10,000",
" ","1522  ","堤維西          ","10,000","1,000","9,000",
