"096年01月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2391  ","合勤            ","4,090,000","0","4,090,000",
" ","3037  ","欣興            ","3,792,000","0","3,792,000",
" ","2009  ","第一銅          ","3,717,000","0","3,717,000",
" ","2855  ","統一證          ","2,917,000","0","2,917,000",
" ","1414  ","東和            ","2,049,000","0","2,049,000",
" ","3481  ","群創            ","1,886,000","0","1,886,000",
" ","2421  ","建準            ","2,050,000","531,000","1,519,000",
" ","3189  ","景碩            ","1,487,000","0","1,487,000",
" ","2481  ","強茂            ","2,291,000","960,000","1,331,000",
" ","2485  ","兆赫            ","1,285,000","0","1,285,000",
" ","2439  ","美律            ","1,277,000","0","1,277,000",
" ","3034  ","聯詠            ","1,648,000","436,000","1,212,000",
" ","2006  ","東和鋼鐵        ","1,317,000","169,000","1,148,000",
" ","2015  ","豐興            ","1,117,000","11,000","1,106,000",
" ","9917  ","中保科          ","1,060,000","80,000","980,000",
" ","6286  ","立錡            ","966,000","53,000","913,000",
" ","2379  ","瑞昱            ","886,000","0","886,000",
" ","3035  ","智原            ","885,000","0","885,000",
" ","2449  ","京元電子        ","865,000","0","865,000",
" ","1315  ","達新            ","850,000","0","850,000",
" ","6239  ","力成            ","1,522,000","690,000","832,000",
" ","2392  ","正崴            ","885,000","60,000","825,000",
" ","2357  ","華碩            ","1,148,000","383,000","765,000",
" ","3042  ","晶技            ","990,000","250,983","739,017",
" ","1476  ","儒鴻            ","700,000","0","700,000",
" ","2605  ","新興            ","870,000","200,000","670,000",
" ","2454  ","聯發科          ","700,000","118,000","582,000",
" ","2891  ","中信金          ","575,000","0","575,000",
" ","2495  ","普安            ","1,000,000","445,000","555,000",
" ","2892  ","第一金          ","512,000","0","512,000",
" ","2028  ","威致            ","502,000","0","502,000",
" ","2431  ","聯昌            ","500,000","0","500,000",
" ","2393  ","億光            ","579,000","100,000","479,000",
" ","1326  ","台化            ","524,000","70,000","454,000",
" ","1319  ","東陽            ","401,000","0","401,000",
" ","5484  ","慧友            ","450,000","50,000","400,000",
" ","3009  ","奇美電          ","400,000","408","399,592",
" ","1102  ","亞泥            ","446,000","52,320","393,680",
" ","2845  ","遠東銀          ","375,000","0","375,000",
" ","2108  ","南帝            ","319,000","0","319,000",
" ","5305  ","敦南            ","300,000","0","300,000",
" ","1560  ","中砂            ","295,000","0","295,000",
" ","2345  ","智邦            ","300,000","7,000","293,000",
" ","5608  ","四維航          ","271,000","0","271,000",
" ","2457  ","飛宏            ","360,000","100,000","260,000",
" ","1234  ","黑松            ","256,000","0","256,000",
" ","1521  ","大億            ","250,000","0","250,000",
" ","2409  ","友達            ","900,000","650,000","250,000",
" ","2505  ","國揚            ","250,000","0","250,000",
" ","2447  ","鼎新            ","350,000","100,423","249,577",
" ","6255  ","奈普            ","237,000","0","237,000",
" ","2363  ","矽統            ","235,000","0","235,000",
" ","6206  ","飛捷            ","600,000","400,000","200,000",
" ","2526  ","大陸            ","220,000","31,000","189,000",
" ","2446  ","全懋            ","218,000","45,000","173,000",
" ","3443  ","創意            ","165,000","5,000","160,000",
" ","2014  ","中鴻            ","150,000","0","150,000",
" ","2915  ","潤泰全          ","150,000","0","150,000",
" ","3023  ","信邦            ","150,000","0","150,000",
" ","2801  ","彰銀            ","147,000","0","147,000",
" ","1723  ","中碳            ","134,000","0","134,000",
" ","1419  ","新紡            ","129,000","7,000","122,000",
" ","1210  ","大成            ","120,000","0","120,000",
" ","6120  ","達運            ","120,000","0","120,000",
" ","3059  ","華晶科          ","110,000","0","110,000",
" ","2395  ","研華            ","109,000","0","109,000",
" ","1303  ","南亞            ","150,000","41,044","108,956",
" ","5203  ","訊連            ","142,000","40,000","102,000",
" ","8046  ","南電            ","122,000","20,000","102,000",
" ","1312  ","國喬            ","100,000","0","100,000",
" ","1467  ","南緯            ","100,000","0","100,000",
" ","1473  ","台南            ","100,000","0","100,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","1806  ","冠軍            ","100,000","0","100,000",
" ","2492  ","華新科          ","100,000","0","100,000",
" ","3006  ","晶豪科          ","100,000","0","100,000",
" ","3030  ","德律            ","100,000","0","100,000",
" ","4532  ","瑞智            ","100,000","0","100,000",
" ","9934  ","成霖            ","200,000","100,000","100,000",
" ","9942  ","茂順            ","100,000","0","100,000",
" ","2336  ","致伸            ","90,000","0","90,000",
" ","2856  ","元富證          ","90,000","0","90,000",
" ","2324  ","仁寶            ","88,000","0","88,000",
" ","3045  ","台灣大          ","121,000","50,000","71,000",
" ","2854  ","寶來證          ","67,000","0","67,000",
" ","8072  ","陞泰            ","60,000","0","60,000",
" ","1402  ","遠東新          ","104,000","53,000","51,000",
" ","6166  ","凌華            ","50,000","0","50,000",
" ","4904  ","遠傳            ","93,000","50,000","43,000",
" ","6142  ","友勁            ","40,000","0","40,000",
" ","6285  ","啟碁            ","260,000","230,119","29,881",
" ","3044  ","健鼎            ","20,000","0","20,000",
" ","3130  ","一零四          ","20,000","0","20,000",
" ","3019  ","亞光            ","30,000","19,767","10,233",
" ","2880  ","華南金          ","100,000","99,000","1,000",
" ","2104  ","國際中橡        ","40,000","6,763,000","-6,723,000",
" ","2365  ","昆盈            ","0","4,563,000","-4,563,000",
" ","2356  ","英業達          ","0","3,709,000","-3,709,000",
" ","2903  ","遠百            ","0","3,600,000","-3,600,000",
" ","3041  ","揚智            ","346,000","3,554,000","-3,208,000",
" ","2327  ","國巨            ","100,000","2,659,000","-2,559,000",
" ","2323  ","中環            ","0","2,528,000","-2,528,000",
" ","5854  ","合庫            ","650,000","3,079,998","-2,429,998",
" ","2425  ","承啟            ","0","2,261,000","-2,261,000",
" ","2608  ","嘉里大榮        ","29,000","2,221,000","-2,192,000",
" ","3214  ","元砷            ","0","2,004,000","-2,004,000",
" ","3474  ","華亞科          ","345,000","2,110,000","-1,765,000",
" ","1609  ","大亞            ","0","1,706,000","-1,706,000",
" ","2367  ","燿華            ","0","1,600,000","-1,600,000",
" ","2351  ","順德            ","0","1,540,000","-1,540,000",
" ","2362  ","藍天            ","0","1,450,000","-1,450,000",
" ","2396  ","精碟            ","0","1,400,000","-1,400,000",
" ","2347  ","聯強            ","587,000","1,968,000","-1,381,000",
" ","2520  ","冠德            ","0","1,334,000","-1,334,000",
" ","1904  ","正隆            ","0","1,326,000","-1,326,000",
" ","2610  ","華航            ","0","1,300,000","-1,300,000",
" ","2340  ","光磊            ","130,000","1,380,000","-1,250,000",
" ","3060  ","銘異            ","0","1,215,000","-1,215,000",
" ","2601  ","益航            ","0","1,200,000","-1,200,000",
" ","1905  ","華紙            ","0","1,186,000","-1,186,000",
" ","2888  ","新光金          ","50,000","1,228,000","-1,178,000",
" ","1531  ","高林股          ","0","1,173,000","-1,173,000",
" ","2105  ","正新            ","0","1,150,000","-1,150,000",
" ","3380  ","明泰            ","0","1,148,000","-1,148,000",
" ","1504  ","東元            ","0","1,145,000","-1,145,000",
" ","2325  ","矽品            ","65,000","1,131,043","-1,066,043",
" ","2441  ","超豐            ","0","1,061,000","-1,061,000",
" ","1711  ","永光            ","0","1,000,000","-1,000,000",
" ","1909  ","榮成            ","0","1,000,000","-1,000,000",
" ","2538  ","基泰            ","100,000","1,080,000","-980,000",
" ","2103  ","台橡            ","0","974,000","-974,000",
" ","1722  ","台肥            ","0","960,000","-960,000",
" ","2458  ","義隆            ","500,000","1,400,000","-900,000",
" ","9933  ","中鼎            ","13,000","903,000","-890,000",
" ","2328  ","廣宇            ","38,000","890,000","-852,000",
" ","2337  ","旺宏            ","0","800,000","-800,000",
" ","9939  ","宏全            ","40,000","829,000","-789,000",
" ","2467  ","志聖            ","0","778,000","-778,000",
" ","3057  ","喬鼎            ","0","751,000","-751,000",
" ","1802  ","台玻            ","0","750,000","-750,000",
" ","3003  ","健和興          ","0","730,000","-730,000",
" ","1437  ","勤益控          ","0","720,000","-720,000",
" ","1532  ","勤美            ","15,000","727,000","-712,000",
" ","2376  ","技嘉            ","90,000","800,000","-710,000",
" ","9945  ","潤泰新          ","0","710,000","-710,000",
