"096年01月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2489  ","瑞軒            ","3,150,000","11,000","3,139,000",
" ","3006  ","晶豪科          ","3,098,000","130,000","2,968,000",
" ","1305  ","華夏            ","2,528,000","0","2,528,000",
" ","3041  ","揚智            ","3,104,000","1,177,000","1,927,000",
" ","2601  ","益航            ","1,820,000","9,000","1,811,000",
" ","1210  ","大成            ","1,522,000","1,000","1,521,000",
" ","6282  ","康舒            ","1,466,000","0","1,466,000",
" ","2384  ","勝華            ","1,457,000","1,000","1,456,000",
" ","1216  ","統一            ","1,212,000","3,000","1,209,000",
" ","6285  ","啟碁            ","1,620,000","426,000","1,194,000",
" ","2486  ","一詮            ","800,000","0","800,000",
" ","3014  ","聯陽            ","800,000","0","800,000",
" ","2461  ","光群雷          ","791,000","0","791,000",
" ","9904  ","寶成            ","698,000","2,000","696,000",
" ","2325  ","矽品            ","735,000","72,000","663,000",
" ","2401  ","凌陽            ","712,000","51,000","661,000",
" ","6239  ","力成            ","708,000","147,000","561,000",
" ","1717  ","長興            ","558,000","0","558,000",
" ","2417  ","圓剛            ","698,000","144,000","554,000",
" ","3060  ","銘異            ","541,000","0","541,000",
" ","1716  ","永信            ","530,000","0","530,000",
" ","9907  ","統一實          ","508,000","0","508,000",
" ","2472  ","立隆電          ","500,000","0","500,000",
" ","8016  ","矽創            ","500,000","0","500,000",
" ","2315  ","神達            ","466,000","1,182","464,818",
" ","2439  ","美律            ","450,000","0","450,000",
" ","2485  ","兆赫            ","450,000","0","450,000",
" ","3450  ","聯鈞            ","450,000","0","450,000",
" ","2303  ","聯電            ","460,000","13,000","447,000",
" ","6005  ","群益證          ","425,000","1,000","424,000",
" ","2488  ","漢平            ","400,000","0","400,000",
" ","2340  ","光磊            ","592,000","200,000","392,000",
" ","2801  ","彰銀            ","390,000","6,000","384,000",
" ","6235  ","華孚            ","380,000","0","380,000",
" ","3026  ","禾伸堂          ","377,000","0","377,000",
" ","1319  ","東陽            ","440,000","65,000","375,000",
" ","9945  ","潤泰新          ","500,000","125,000","375,000",
" ","1710  ","東聯            ","354,000","0","354,000",
" ","2448  ","晶電            ","730,000","380,000","350,000",
" ","2393  ","億光            ","335,000","0","335,000",
" ","9934  ","成霖            ","316,000","0","316,000",
" ","1326  ","台化            ","312,000","5,000","307,000",
" ","2355  ","敬鵬            ","300,000","0","300,000",
" ","2460  ","建通            ","300,000","0","300,000",
