"096年01月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","9,187,000","600,000","8,587,000",
" ","2887  ","台新金          ","6,059,000","547,000","5,512,000",
" ","2881  ","富邦金          ","4,640,000","152,000","4,488,000",
" ","2107  ","厚生            ","4,038,000","0","4,038,000",
" ","5854  ","合庫            ","4,248,000","227,461","4,020,539",
" ","2845  ","遠東銀          ","5,700,000","2,302,760","3,397,240",
" ","2028  ","威致            ","2,703,000","0","2,703,000",
" ","3481  ","群創            ","2,420,000","0","2,420,000",
" ","2892  ","第一金          ","2,915,000","520,726","2,394,274",
" ","2454  ","聯發科          ","2,253,000","44,000","2,209,000",
" ","2303  ","聯電            ","2,198,000","50,523","2,147,477",
" ","2457  ","飛宏            ","2,220,000","200,000","2,020,000",
" ","1319  ","東陽            ","2,013,000","0","2,013,000",
" ","2890  ","永豐金          ","2,655,000","706,000","1,949,000",
" ","9917  ","中保科          ","1,765,000","29,520","1,735,480",
" ","2006  ","東和鋼鐵        ","1,642,000","0","1,642,000",
" ","2836  ","高雄銀          ","1,800,000","200,000","1,600,000",
" ","3035  ","智原            ","1,560,000","20,000","1,540,000",
" ","6005  ","群益證          ","1,444,000","0","1,444,000",
" ","1234  ","黑松            ","1,394,000","0","1,394,000",
" ","3061  ","璨圓            ","1,300,000","0","1,300,000",
" ","9904  ","寶成            ","2,153,000","972,536","1,180,464",
" ","6286  ","立錡            ","1,151,000","74,000","1,077,000",
" ","1414  ","東和            ","1,057,000","0","1,057,000",
" ","2336  ","致伸            ","1,051,000","0","1,051,000",
" ","8105  ","凌巨            ","1,000,000","0","1,000,000",
" ","2505  ","國揚            ","1,550,000","600,000","950,000",
" ","2009  ","第一銅          ","900,000","0","900,000",
" ","2880  ","華南金          ","900,000","0","900,000",
" ","1476  ","儒鴻            ","740,000","0","740,000",
" ","2883  ","開發金          ","800,000","67,000","733,000",
" ","1102  ","亞泥            ","750,000","18,000","732,000",
" ","3034  ","聯詠            ","745,000","13,723","731,277",
" ","2392  ","正崴            ","740,000","20,796","719,204",
" ","1419  ","新紡            ","718,000","7,000","711,000",
" ","2492  ","華新科          ","932,000","250,000","682,000",
" ","2204  ","中華            ","800,000","118,355","681,645",
" ","2823  ","中壽            ","800,000","187,000","613,000",
" ","2316  ","楠梓電          ","600,000","0","600,000",
" ","2461  ","光群雷          ","600,000","0","600,000",
" ","2379  ","瑞昱            ","875,000","340,150","534,850",
" ","5608  ","四維航          ","533,000","0","533,000",
" ","2606  ","裕民            ","669,000","144,000","525,000",
" ","1303  ","南亞            ","518,000","21,030","496,970",
" ","1210  ","大成            ","510,000","28,000","482,000",
" ","2393  ","億光            ","480,000","0","480,000",
" ","3059  ","華晶科          ","450,000","0","450,000",
" ","2002  ","中鋼            ","610,000","179,290","430,710",
" ","2391  ","合勤            ","410,000","1,288","408,712",
" ","2915  ","潤泰全          ","500,000","100,000","400,000",
" ","2023  ","燁輝            ","434,000","50,000","384,000",
" ","2485  ","兆赫            ","383,000","0","383,000",
" ","3443  ","創意            ","368,000","0","368,000",
" ","2354  ","鴻準            ","461,000","122,920","338,080",
" ","1605  ","華新            ","350,000","17,000","333,000",
" ","1905  ","華紙            ","307,000","0","307,000",
" ","2855  ","統一證          ","300,000","0","300,000",
" ","2856  ","元富證          ","300,000","0","300,000",
" ","6289  ","華上            ","350,000","70,000","280,000",
" ","1101  ","台泥            ","330,000","60,420","269,580",
" ","1473  ","台南            ","255,000","0","255,000",
" ","3014  ","聯陽            ","255,000","0","255,000",
" ","3019  ","亞光            ","250,000","0","250,000",
" ","9934  ","成霖            ","250,000","0","250,000",
" ","2015  ","豐興            ","240,000","0","240,000",
" ","2472  ","立隆電          ","230,000","0","230,000",
" ","6168  ","宏齊            ","230,000","0","230,000",
" ","5534  ","長虹            ","292,000","69,425","222,575",
" ","3189  ","景碩            ","260,000","39,000","221,000",
" ","2034  ","允強            ","218,000","0","218,000",
" ","1522  ","堤維西          ","200,000","0","200,000",
" ","2601  ","益航            ","200,000","0","200,000",
" ","4532  ","瑞智            ","200,000","0","200,000",
" ","9907  ","統一實          ","200,000","0","200,000",
" ","5203  ","訊連            ","262,000","70,000","192,000",
" ","2027  ","大成鋼          ","470,000","286,000","184,000",
" ","1216  ","統一            ","400,000","219,000","181,000",
" ","1733  ","五鼎            ","344,000","170,000","174,000",
" ","1313  ","聯成            ","150,000","0","150,000",
" ","1409  ","新纖            ","150,000","0","150,000",
" ","2369  ","菱生            ","150,000","0","150,000",
" ","3009  ","奇美電          ","150,000","584","149,416",
" ","1524  ","耿鼎            ","207,000","60,000","147,000",
" ","3025  ","星通            ","143,000","0","143,000",
" ","1723  ","中碳            ","200,000","58,000","142,000",
