"096年01月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","10,648,000","550,000","10,098,000",
" ","2315  ","神達            ","4,775,000","7,000","4,768,000",
" ","1210  ","大成            ","3,700,000","17,000","3,683,000",
" ","2486  ","一詮            ","3,430,000","0","3,430,000",
" ","3006  ","晶豪科          ","3,850,000","500,000","3,350,000",
" ","1101  ","台泥            ","3,880,000","1,552,000","2,328,000",
" ","2316  ","楠梓電          ","2,200,000","0","2,200,000",
" ","1313  ","聯成            ","2,250,000","173,000","2,077,000",
" ","3041  ","揚智            ","2,067,000","0","2,067,000",
" ","2393  ","億光            ","1,646,000","72,000","1,574,000",
" ","6005  ","群益證          ","1,555,000","7,000","1,548,000",
" ","1711  ","永光            ","1,450,000","0","1,450,000",
" ","1809  ","中釉            ","1,200,000","0","1,200,000",
" ","2903  ","遠百            ","1,090,000","6,000","1,084,000",
" ","3035  ","智原            ","1,085,000","2,000","1,083,000",
" ","1806  ","冠軍            ","1,000,000","0","1,000,000",
" ","2384  ","勝華            ","1,000,000","5,000","995,000",
" ","1440  ","南紡            ","994,000","0","994,000",
" ","2856  ","元富證          ","1,000,000","7,000","993,000",
" ","2340  ","光磊            ","1,370,000","385,000","985,000",
" ","1326  ","台化            ","1,150,000","287,000","863,000",
" ","3014  ","聯陽            ","860,000","0","860,000",
" ","9907  ","統一實          ","819,000","0","819,000",
" ","1215  ","卜蜂            ","800,000","0","800,000",
" ","2355  ","敬鵬            ","800,000","0","800,000",
" ","1102  ","亞泥            ","708,000","6,000","702,000",
" ","2368  ","金像電          ","690,000","100,000","590,000",
" ","9904  ","寶成            ","855,000","268,000","587,000",
" ","6239  ","力成            ","566,000","19,000","547,000",
" ","2488  ","漢平            ","494,000","0","494,000",
" ","2417  ","圓剛            ","483,000","0","483,000",
" ","1733  ","五鼎            ","480,000","0","480,000",
" ","6255  ","奈普            ","480,000","0","480,000",
" ","3031  ","佰鴻            ","520,000","50,000","470,000",
" ","9934  ","成霖            ","450,000","0","450,000",
" ","2451  ","創見            ","450,000","2,000","448,000",
" ","1717  ","長興            ","510,000","93,000","417,000",
