"096年01月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3062  ","建漢            ","3,295,000","122,000","3,173,000",
" ","3035  ","智原            ","1,900,000","236,000","1,664,000",
" ","2315  ","神達            ","1,450,000","1,000","1,449,000",
" ","2367  ","燿華            ","1,300,000","0","1,300,000",
" ","2002  ","中鋼            ","1,095,000","5,000","1,090,000",
" ","2006  ","東和鋼鐵        ","1,010,000","1,000","1,009,000",
" ","2505  ","國揚            ","1,000,000","0","1,000,000",
" ","2329  ","華泰            ","970,000","0","970,000",
" ","9938  ","百和            ","820,000","0","820,000",
" ","4906  ","正文            ","1,012,000","202,000","810,000",
" ","5434  ","崇越            ","802,000","0","802,000",
" ",="0050  ","元大台灣50      ","750,000","0","750,000",
" ","2015  ","豐興            ","660,000","0","660,000",
" ","2548  ","華固            ","640,000","0","640,000",
" ","3271  ","其樂達          ","630,000","0","630,000",
" ","2417  ","圓剛            ","550,000","0","550,000",
" ","2504  ","國產            ","550,000","0","550,000",
" ","2492  ","華新科          ","500,000","0","500,000",
" ","6282  ","康舒            ","475,000","0","475,000",
" ","3189  ","景碩            ","500,000","31,412","468,588",
" ","3019  ","亞光            ","410,000","0","410,000",
" ","2393  ","億光            ","560,000","156,000","404,000",
" ","1476  ","儒鴻            ","400,000","0","400,000",
" ","2401  ","凌陽            ","400,000","0","400,000",
" ","2368  ","金像電          ","392,000","40,000","352,000",
" ","2501  ","國建            ","350,000","0","350,000",
" ","2605  ","新興            ","300,000","0","300,000",
" ","2402  ","毅嘉            ","300,000","23,000","277,000",
" ","3015  ","全漢            ","250,000","0","250,000",
" ","5484  ","慧友            ","250,000","0","250,000",
" ","3047  ","訊舟            ","243,000","0","243,000",
" ","6192  ","巨路            ","300,000","63,000","237,000",
" ","9904  ","寶成            ","235,000","1,000","234,000",
" ","1905  ","華紙            ","200,000","0","200,000",
" ","2314  ","台揚            ","200,000","0","200,000",
" ","2392  ","正崴            ","200,000","0","200,000",
" ","1102  ","亞泥            ","200,000","1,000","199,000",
" ","2606  ","裕民            ","200,000","1,000","199,000",
" ","1326  ","台化            ","200,000","2,000","198,000",
" ","5203  ","訊連            ","180,000","0","180,000",
" ","2332  ","友訊            ","156,000","0","156,000",
" ","2034  ","允強            ","150,000","0","150,000",
" ","2448  ","晶電            ","150,000","0","150,000",
" ","1319  ","東陽            ","140,000","0","140,000",
" ","2495  ","普安            ","140,000","0","140,000",
" ","2336  ","致伸            ","113,000","0","113,000",
" ",="01005T","三鼎            ","100,000","0","100,000",
" ","2499  ","東貝            ","100,000","0","100,000",
" ","4532  ","瑞智            ","100,000","0","100,000",
" ","6166  ","凌華            ","100,000","0","100,000",
" ","2328  ","廣宇            ","130,000","35,000","95,000",
" ","2395  ","研華            ","81,000","0","81,000",
" ","2882  ","國泰金          ","80,000","7,000","73,000",
" ","3041  ","揚智            ","60,000","0","60,000",
" ","6206  ","飛捷            ","57,000","0","57,000",
" ","6605  ","帝寶            ","52,000","0","52,000",
" ","5531  ","鄉林            ","50,000","0","50,000",
" ","6139  ","亞翔            ","50,000","0","50,000",
" ","9933  ","中鼎            ","50,000","0","50,000",
" ","2526  ","大陸            ","40,000","0","40,000",
" ","3034  ","聯詠            ","40,000","0","40,000",
" ","2344  ","華邦電          ","30,000","0","30,000",
" ","6142  ","友勁            ","30,000","0","30,000",
" ","1722  ","台肥            ","22,000","1,000","21,000",
" ","2031  ","新光鋼          ","20,000","0","20,000",
" ","6189  ","豐藝            ","15,000","0","15,000",
" ","1733  ","五鼎            ","10,000","0","10,000",
" ","2415  ","錩新            ","10,000","0","10,000",
" ","2352  ","佳世達          ","1,000","0","1,000",
" ","2618  ","長榮航          ","1,000","0","1,000",
" ","2885  ","元大金          ","1,000","0","1,000",
" ","2357  ","華碩            ","580,000","4,647,000","-4,067,000",
" ","3037  ","欣興            ","440,000","3,725,980","-3,285,980",
" ","6239  ","力成            ","50,000","1,362,000","-1,312,000",
" ","2845  ","遠東銀          ","0","1,300,000","-1,300,000",
" ","3006  ","晶豪科          ","123,000","1,200,000","-1,077,000",
" ","9945  ","潤泰新          ","0","1,000,000","-1,000,000",
" ","2347  ","聯強            ","104,000","1,100,000","-996,000",
" ","2888  ","新光金          ","0","820,000","-820,000",
" ","3702  ","大聯大          ","0","780,000","-780,000",
" ","2330  ","台積電          ","177,000","898,000","-721,000",
" ","2408  ","南亞科          ","0","703,000","-703,000",
" ","2391  ","合勤            ","0","600,000","-600,000",
" ","2475  ","華映            ","0","511,000","-511,000",
" ","1717  ","長興            ","0","500,000","-500,000",
" ","2009  ","第一銅          ","0","500,000","-500,000",
" ","2105  ","正新            ","100,000","600,000","-500,000",
" ","2201  ","裕隆            ","0","500,000","-500,000",
" ","2457  ","飛宏            ","0","500,000","-500,000",
" ","1532  ","勤美            ","0","490,000","-490,000",
" ","2104  ","國際中橡        ","0","480,000","-480,000",
" ","2379  ","瑞昱            ","0","470,000","-470,000",
" ","3014  ","聯陽            ","0","450,000","-450,000",
" ","2474  ","可成            ","159,000","604,000","-445,000",
" ","5854  ","合庫            ","0","375,000","-375,000",
" ","2454  ","聯發科          ","10,000","371,000","-361,000",
" ","2345  ","智邦            ","0","330,000","-330,000",
" ","2409  ","友達            ","0","323,000","-323,000",
" ","2325  ","矽品            ","19,000","332,000","-313,000",
" ","1210  ","大成            ","50,000","351,000","-301,000",
" ","3025  ","星通            ","0","300,000","-300,000",
" ","2362  ","藍天            ","0","294,000","-294,000",
" ","2420  ","新巨            ","10,000","265,000","-255,000",
" ","8105  ","凌巨            ","0","250,000","-250,000",
" ","2317  ","鴻海            ","106,000","312,000","-206,000",
" ","2447  ","鼎新            ","0","200,000","-200,000",
" ","2356  ","英業達          ","0","181,000","-181,000",
" ","1536  ","和大            ","0","169,000","-169,000",
" ","2601  ","益航            ","0","164,000","-164,000",
" ","6285  ","啟碁            ","421,000","580,000","-159,000",
" ","1723  ","中碳            ","0","151,000","-151,000",
" ","1437  ","勤益控          ","0","150,000","-150,000",
" ","1473  ","台南            ","0","150,000","-150,000",
" ","2704  ","國賓            ","0","150,000","-150,000",
" ","3024  ","憶聲            ","0","150,000","-150,000",
" ","5471  ","松翰            ","0","136,000","-136,000",
" ","2354  ","鴻準            ","100,000","234,500","-134,500",
" ","3481  ","群創            ","200,000","325,000","-125,000",
" ","2382  ","廣達            ","0","101,000","-101,000",
" ","2340  ","光磊            ","0","100,000","-100,000",
" ","3030  ","德律            ","0","100,000","-100,000",
" ","6202  ","盛群            ","0","100,000","-100,000",
" ","6277  ","宏正            ","0","100,000","-100,000",
" ","1609  ","大亞            ","0","97,000","-97,000",
" ","2308  ","台達電          ","0","93,000","-93,000",
" ","2833  ","台壽保          ","0","84,000","-84,000",
" ","1527  ","鑽全            ","0","80,000","-80,000",
" ","2439  ","美律            ","30,000","100,000","-70,000",
" ","2498  ","宏達電          ","0","70,000","-70,000",
" ","1201  ","味全            ","0","50,000","-50,000",
" ","1726  ","永記            ","0","30,000","-30,000",
" ","1560  ","中砂            ","0","28,000","-28,000",
" ","2452  ","乾坤            ","0","25,000","-25,000",
" ","3443  ","創意            ","0","25,000","-25,000",
" ","6131  ","悠克            ","0","23,000","-23,000",
" ","3474  ","華亞科          ","0","22,000","-22,000",
" ","3044  ","健鼎            ","0","18,000","-18,000",
" ","1477  ","聚陽            ","0","14,000","-14,000",
" ","1533  ","車王電          ","0","13,000","-13,000",
" ","6286  ","立錡            ","90,000","101,000","-11,000",
" ","2303  ","聯電            ","0","8,000","-8,000",
" ","2880  ","華南金          ","0","8,000","-8,000",
" ","2886  ","兆豐金          ","0","8,000","-8,000",
" ","2883  ","開發金          ","0","7,000","-7,000",
" ","2207  ","和泰車          ","0","6,000","-6,000",
" ","2371  ","大同            ","0","6,000","-6,000",
" ","2838  ","聯邦銀          ","0","5,000","-5,000",
" ","3311  ","閎暉            ","0","5,000","-5,000",
" ","1303  ","南亞            ","0","4,000","-4,000",
" ","2412  ","中華電          ","0","4,000","-4,000",
" ","2603  ","長榮            ","0","4,000","-4,000",
" ","2801  ","彰銀            ","0","4,000","-4,000",
" ","2891  ","中信金          ","0","4,000","-4,000",
" ","3045  ","台灣大          ","0","4,000","-4,000",
" ","6004  ","元京證          ","0","4,000","-4,000",
" ","6505  ","台塑化          ","0","4,000","-4,000",
" ","1301  ","台塑            ","0","3,000","-3,000",
" ","1402  ","遠東新          ","0","3,000","-3,000",
" ","1504  ","東元            ","0","3,000","-3,000",
" ","2881  ","富邦金          ","0","3,000","-3,000",
" ","2890  ","永豐金          ","0","3,000","-3,000",
" ","2892  ","第一金          ","0","3,000","-3,000",
" ","1216  ","統一            ","0","2,000","-2,000",
" ","1605  ","華新            ","0","2,000","-2,000",
" ","1710  ","東聯            ","0","2,000","-2,000",
" ","2301  ","光寶科          ","0","2,000","-2,000",
" ","2311  ","日月光          ","0","2,000","-2,000",
" ","2353  ","宏碁            ","0","2,000","-2,000",
" ","2887  ","台新金          ","0","2,000","-2,000",
" ","3009  ","奇美電          ","0","2,000","-2,000",
" ","3042  ","晶技            ","0","2,000","-2,000",
" ","6116  ","彩晶            ","0","2,000","-2,000",
" ","9925  ","新保            ","0","2,000","-2,000",
" ","1101  ","台泥            ","0","1,000","-1,000",
" ","1434  ","福懋            ","0","1,000","-1,000",
" ","1440  ","南紡            ","0","1,000","-1,000",
" ","1802  ","台玻            ","0","1,000","-1,000",
" ","2023  ","燁輝            ","0","1,000","-1,000",
" ","2324  ","仁寶            ","0","1,000","-1,000",
" ","2327  ","國巨            ","0","1,000","-1,000",
" ","2331  ","精英            ","0","1,000","-1,000",
" ","2381  ","華宇            ","0","1,000","-1,000",
" ","2418  ","雅新            ","0","1,000","-1,000",
" ","2511  ","太子            ","0","1,000","-1,000",
" ","2515  ","中工            ","0","1,000","-1,000",
" ","2809  ","京城銀          ","0","1,000","-1,000",
" ","2837  ","萬泰銀          ","0","1,000","-1,000",
" ","2849  ","安泰銀          ","0","1,000","-1,000",
" ","2854  ","寶來證          ","0","1,000","-1,000",
" ","2884  ","玉山金          ","0","1,000","-1,000",
" ","2912  ","統一超          ","0","1,000","-1,000",
" ","3231  ","緯創            ","0","1,000","-1,000",
" ","4904  ","遠傳            ","0","1,000","-1,000",
" ","6005  ","群益證          ","0","1,000","-1,000",
" ","6209  ","今國光          ","0","748","-748",
" ","1611  ","中電            ","0","420","-420",
" ","2706  ","第一店          ","0","280","-280",
" ","9924  ","福興            ","0","110","-110",
" ","2397  ","友通            ","0","40","-40",
" ","2350  ","環電            ","600,000","600,000","0",
" ","2441  ","超豐            ","100,000","100,000","0",
" ","9934  ","成霖            ","50,000","50,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

