"096年01月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2391  ","合勤            ","3,570,000","0","3,570,000",
" ","2356  ","英業達          ","2,992,000","569,000","2,423,000",
" ","2409  ","友達            ","1,870,000","100","1,869,900",
" ","6235  ","華孚            ","1,841,000","0","1,841,000",
" ","2457  ","飛宏            ","1,700,000","0","1,700,000",
" ","2379  ","瑞昱            ","1,702,000","200,000","1,502,000",
" ","2332  ","友訊            ","1,452,000","0","1,452,000",
" ","2886  ","兆豐金          ","1,414,000","0","1,414,000",
" ","2324  ","仁寶            ","1,394,000","0","1,394,000",
" ","1414  ","東和            ","1,065,000","0","1,065,000",
" ","2374  ","佳能            ","1,001,000","0","1,001,000",
" ","2392  ","正崴            ","933,000","0","933,000",
" ","9934  ","成霖            ","953,000","50,000","903,000",
" ","2330  ","台積電          ","932,000","36,000","896,000",
" ","2315  ","神達            ","883,000","0","883,000",
" ","9904  ","寶成            ","1,080,000","200,000","880,000",
" ","2376  ","技嘉            ","820,000","0","820,000",
" ","1711  ","永光            ","800,000","0","800,000",
" ","3481  ","群創            ","985,000","190,000","795,000",
" ","2417  ","圓剛            ","910,000","150,000","760,000",
" ","2439  ","美律            ","725,000","0","725,000",
" ","3015  ","全漢            ","700,000","0","700,000",
" ","2488  ","漢平            ","622,000","0","622,000",
" ","1201  ","味全            ","600,000","0","600,000",
" ","2006  ","東和鋼鐵        ","566,000","38,000","528,000",
" ","2401  ","凌陽            ","700,000","180,000","520,000",
" ","2915  ","潤泰全          ","580,000","60,000","520,000",
" ","2402  ","毅嘉            ","501,000","0","501,000",
" ","2538  ","基泰            ","500,000","0","500,000",
" ","2704  ","國賓            ","500,000","0","500,000",
" ","2028  ","威致            ","486,000","0","486,000",
" ","1102  ","亞泥            ","412,000","0","412,000",
" ","2454  ","聯發科          ","525,000","120,000","405,000",
" ","2891  ","中信金          ","505,000","100,000","405,000",
" ","3034  ","聯詠            ","411,000","7,000","404,000",
" ","2351  ","順德            ","401,000","0","401,000",
