"096年01月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2350  ","環電            ","3,850,000","200,000","3,650,000",
" ","2316  ","楠梓電          ","3,444,000","0","3,444,000",
" ","8249  ","菱光            ","3,370,000","0","3,370,000",
" ","2890  ","永豐金          ","3,000,000","0","3,000,000",
" ","9904  ","寶成            ","2,832,000","0","2,832,000",
" ","2485  ","兆赫            ","2,600,000","0","2,600,000",
" ","2883  ","開發金          ","2,500,000","0","2,500,000",
" ","6255  ","奈普            ","2,380,000","239,000","2,141,000",
" ","2409  ","友達            ","2,600,000","481,000","2,119,000",
" ","2505  ","國揚            ","2,039,000","0","2,039,000",
" ","3037  ","欣興            ","1,992,000","0","1,992,000",
" ","6209  ","今國光          ","1,318,000","0","1,318,000",
" ","2391  ","合勤            ","1,200,000","0","1,200,000",
" ","2369  ","菱生            ","1,159,000","0","1,159,000",
" ","2601  ","益航            ","1,150,000","0","1,150,000",
" ","2436  ","偉詮電          ","1,134,000","0","1,134,000",
" ","3481  ","群創            ","1,090,000","0","1,090,000",
" ","1315  ","達新            ","1,288,000","300,000","988,000",
" ","6141  ","柏承            ","899,000","0","899,000",
" ","8078  ","華寶            ","882,000","10,000","872,000",
" ","2458  ","義隆            ","825,000","0","825,000",
" ","1210  ","大成            ","800,000","0","800,000",
" ","2392  ","正崴            ","800,000","38,717","761,283",
" ","2028  ","威致            ","721,000","0","721,000",
" ","3006  ","晶豪科          ","670,000","0","670,000",
" ","9939  ","宏全            ","652,000","0","652,000",
" ","3189  ","景碩            ","650,000","0","650,000",
" ","2402  ","毅嘉            ","624,000","0","624,000",
" ","2473  ","思源            ","611,000","17,000","594,000",
" ","2006  ","東和鋼鐵        ","576,000","0","576,000",
" ","6269  ","台郡            ","550,000","0","550,000",
" ","2009  ","第一銅          ","500,000","0","500,000",
" ","2336  ","致伸            ","500,000","0","500,000",
" ","3367  ","英華達          ","500,000","0","500,000",
" ","6235  ","華孚            ","500,000","0","500,000",
" ","1216  ","統一            ","695,000","240,000","455,000",
" ","2107  ","厚生            ","500,000","72,000","428,000",
" ","3034  ","聯詠            ","521,000","100,000","421,000",
" ","6206  ","飛捷            ","405,000","0","405,000",
" ","2426  ","鼎元            ","400,000","0","400,000",
" ","3030  ","德律            ","400,000","0","400,000",
" ","3015  ","全漢            ","390,000","0","390,000",
" ","2606  ","裕民            ","600,000","216,000","384,000",
" ","2605  ","新興            ","378,000","0","378,000",
" ","2345  ","智邦            ","323,000","0","323,000",
" ","2425  ","承啟            ","300,000","0","300,000",
" ","2608  ","嘉里大榮        ","290,000","0","290,000",
" ","2892  ","第一金          ","250,000","0","250,000",
" ","1319  ","東陽            ","244,000","0","244,000",
" ","1733  ","五鼎            ","200,000","0","200,000",
" ","2908  ","特力            ","200,000","0","200,000",
" ","3060  ","銘異            ","220,000","20,000","200,000",
" ","9930  ","中聯資源        ","200,000","10,000","190,000",
" ","9917  ","中保科          ","177,000","0","177,000",
" ","2495  ","普安            ","350,000","200,000","150,000",
" ","1312  ","國喬            ","148,000","0","148,000",
" ","2015  ","豐興            ","129,000","0","129,000",
" ","1723  ","中碳            ","110,000","0","110,000",
" ","1717  ","長興            ","100,000","0","100,000",
" ","2380  ","虹光            ","100,000","0","100,000",
" ","2439  ","美律            ","145,000","45,000","100,000",
" ","3009  ","奇美電          ","100,000","0","100,000",
" ","3019  ","亞光            ","100,000","10,000","90,000",
" ","6239  ","力成            ","193,000","106,000","87,000",
" ","2832  ","台產            ","80,000","0","80,000",
" ","2850  ","新產            ","80,000","0","80,000",
" ","2379  ","瑞昱            ","354,000","280,000","74,000",
" ","1102  ","亞泥            ","64,000","0","64,000",
" ","5608  ","四維航          ","131,000","67,000","64,000",
" ","6286  ","立錡            ","64,000","0","64,000",
" ","3059  ","華晶科          ","58,000","0","58,000",
" ","3443  ","創意            ","70,000","14,000","56,000",
" ","1532  ","勤美            ","135,000","80,000","55,000",
" ","2403  ","友尚            ","51,000","0","51,000",
" ","5484  ","慧友            ","50,000","0","50,000",
" ","2548  ","華固            ","30,000","0","30,000",
" ","1540  ","喬福            ","24,000","0","24,000",
" ","5534  ","長虹            ","22,000","0","22,000",
" ","2342  ","茂矽            ","70,000","50,000","20,000",
" ","2395  ","研華            ","20,000","0","20,000",
" ","1530  ","亞崴            ","5,000","0","5,000",
" ","2368  ","金像電          ","5,000","0","5,000",
" ","6192  ","巨路            ","2,000","0","2,000",
" ","1606  ","歌林            ","0","4,000,000","-4,000,000",
" ","2347  ","聯強            ","0","2,883,000","-2,883,000",
" ","2888  ","新光金          ","0","2,565,000","-2,565,000",
" ","2327  ","國巨            ","0","2,550,000","-2,550,000",
" ","2408  ","南亞科          ","1,000,000","3,236,000","-2,236,000",
" ","3041  ","揚智            ","0","2,113,000","-2,113,000",
" ","2446  ","全懋            ","0","1,536,000","-1,536,000",
" ","5471  ","松翰            ","0","1,494,000","-1,494,000",
" ","2382  ","廣達            ","0","1,462,000","-1,462,000",
" ","2903  ","遠百            ","0","1,425,000","-1,425,000",
" ","2315  ","神達            ","0","1,350,000","-1,350,000",
" ","3311  ","閎暉            ","0","1,255,280","-1,255,280",
" ","3474  ","華亞科          ","0","1,115,000","-1,115,000",
" ","2325  ","矽品            ","0","1,104,000","-1,104,000",
" ","2357  ","華碩            ","0","1,010,000","-1,010,000",
" ","1605  ","華新            ","0","1,000,000","-1,000,000",
" ","1904  ","正隆            ","0","1,000,000","-1,000,000",
" ","1909  ","榮成            ","0","1,000,000","-1,000,000",
" ","2801  ","彰銀            ","0","1,000,000","-1,000,000",
" ","2328  ","廣宇            ","50,000","1,010,000","-960,000",
" ","2340  ","光磊            ","150,000","1,080,000","-930,000",
" ","3062  ","建漢            ","0","912,000","-912,000",
" ","2854  ","寶來證          ","0","860,000","-860,000",
" ","2457  ","飛宏            ","110,000","860,000","-750,000",
" ","2104  ","國際中橡        ","0","734,000","-734,000",
" ","2451  ","創見            ","0","721,000","-721,000",
" ","6197  ","佳必琪          ","0","715,000","-715,000",
" ","9938  ","百和            ","309,000","1,016,000","-707,000",
" ","1722  ","台肥            ","0","670,000","-670,000",
" ","2448  ","晶電            ","70,000","716,000","-646,000",
" ","2353  ","宏碁            ","0","642,000","-642,000",
" ","1711  ","永光            ","0","592,000","-592,000",
" ","2105  ","正新            ","100,000","625,000","-525,000",
" ","1402  ","遠東新          ","0","500,000","-500,000",
" ","1437  ","勤益控          ","0","500,000","-500,000",
" ",="0050  ","元大台灣50      ","0","435,000","-435,000",
" ","2311  ","日月光          ","0","433,602","-433,602",
" ","2401  ","凌陽            ","0","430,000","-430,000",
" ","2476  ","鉅祥            ","0","418,000","-418,000",
" ","2330  ","台積電          ","64,000","428,000","-364,000",
" ","2365  ","昆盈            ","0","355,000","-355,000",
" ","1504  ","東元            ","0","350,000","-350,000",
" ","2002  ","中鋼            ","153,000","502,500","-349,500",
" ","3042  ","晶技            ","276,000","620,000","-344,000",
" ","2498  ","宏達電          ","36,000","364,600","-328,600",
" ","2617  ","台航            ","0","318,000","-318,000",
" ","2481  ","強茂            ","200,000","515,000","-315,000",
" ","3003  ","健和興          ","0","315,000","-315,000",
" ","1503  ","士電            ","0","300,000","-300,000",
" ","1806  ","冠軍            ","0","300,000","-300,000",
" ","2461  ","光群雷          ","0","300,000","-300,000",
" ","2449  ","京元電子        ","104,000","400,000","-296,000",
" ","1477  ","聚陽            ","0","292,000","-292,000",
" ","3008  ","大立光          ","0","290,000","-290,000",
" ","2460  ","建通            ","0","250,000","-250,000",
" ","2704  ","國賓            ","0","250,000","-250,000",
" ","6139  ","亞翔            ","0","250,000","-250,000",
" ","6505  ","台塑化          ","0","250,000","-250,000",
" ","3214  ","元砷            ","0","243,000","-243,000",
" ","2881  ","富邦金          ","0","240,000","-240,000",
" ","2108  ","南帝            ","0","200,000","-200,000",
" ","2456  ","奇力新          ","0","200,000","-200,000",
" ","2545  ","皇翔            ","0","200,000","-200,000",
" ","2882  ","國泰金          ","30,000","226,000","-196,000",
" ","2915  ","潤泰全          ","0","190,000","-190,000",
" ","3036  ","文曄            ","150,000","340,000","-190,000",
" ","2101  ","南港            ","0","170,000","-170,000",
" ","1704  ","榮化            ","0","150,000","-150,000",
" ","2360  ","致茂            ","0","150,000","-150,000",
" ","2397  ","友通            ","0","150,000","-150,000",
" ","2845  ","遠東銀          ","0","150,000","-150,000",
" ","9945  ","潤泰新          ","0","150,000","-150,000",
" ","2454  ","聯發科          ","169,000","303,519","-134,519",
" ","2034  ","允強            ","0","131,000","-131,000",
" ","3702  ","大聯大          ","0","130,000","-130,000",
" ","2612  ","中航            ","0","125,000","-125,000",
" ","2393  ","億光            ","80,000","200,120","-120,120",
" ","2434  ","統懋            ","0","112,000","-112,000",
