"096年01月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2357  ","華碩            ","4,341,000","0","4,341,000",
" ","2336  ","致伸            ","2,325,000","0","2,325,000",
" ","2458  ","義隆            ","2,202,000","0","2,202,000",
" ","3474  ","華亞科          ","2,000,000","0","2,000,000",
" ","2618  ","長榮航          ","1,590,000","0","1,590,000",
" ","3041  ","揚智            ","1,254,000","0","1,254,000",
" ","6239  ","力成            ","1,134,000","0","1,134,000",
" ","2610  ","華航            ","1,080,000","0","1,080,000",
" ","2330  ","台積電          ","1,087,000","30,000","1,057,000",
" ","2325  ","矽品            ","1,820,000","800,000","1,020,000",
" ","2449  ","京元電子        ","950,000","0","950,000",
" ","3443  ","創意            ","942,000","0","942,000",
" ","2332  ","友訊            ","922,000","0","922,000",
" ","9938  ","百和            ","865,000","0","865,000",
" ","2391  ","合勤            ","860,000","0","860,000",
" ","5471  ","松翰            ","987,000","147,000","840,000",
" ","2484  ","希華            ","800,000","0","800,000",
" ","2350  ","環電            ","750,000","0","750,000",
" ","2388  ","威盛            ","750,000","0","750,000",
" ","1312  ","國喬            ","728,000","0","728,000",
" ","1102  ","亞泥            ","830,000","120,000","710,000",
" ","2401  ","凌陽            ","660,000","0","660,000",
" ","3037  ","欣興            ","638,000","0","638,000",
" ","3024  ","憶聲            ","600,000","0","600,000",
" ","3015  ","全漢            ","579,000","0","579,000",
" ","2456  ","奇力新          ","550,000","0","550,000",
" ","6141  ","柏承            ","507,000","0","507,000",
" ","2317  ","鴻海            ","712,000","207,000","505,000",
" ","2340  ","光磊            ","1,300,000","800,000","500,000",
" ","1319  ","東陽            ","430,000","0","430,000",
" ","2441  ","超豐            ","424,000","0","424,000",
" ","1711  ","永光            ","400,000","0","400,000",
" ","2327  ","國巨            ","400,000","0","400,000",
" ","2488  ","漢平            ","400,000","0","400,000",
" ","2891  ","中信金          ","400,000","0","400,000",
" ","3026  ","禾伸堂          ","400,000","0","400,000",
" ","3006  ","晶豪科          ","397,000","0","397,000",
" ","6139  ","亞翔            ","390,000","0","390,000",
" ","6289  ","華上            ","343,000","0","343,000",
" ","2485  ","兆赫            ","330,000","0","330,000",
" ","2439  ","美律            ","550,000","247,000","303,000",
" ","2103  ","台橡            ","300,000","0","300,000",
" ","2206  ","三陽工業        ","300,000","0","300,000",
" ","3017  ","奇鋐            ","300,000","0","300,000",
" ","8016  ","矽創            ","273,000","0","273,000",
" ","1201  ","味全            ","270,000","0","270,000",
" ","2315  ","神達            ","250,000","0","250,000",
" ","2377  ","微星            ","250,000","0","250,000",
" ","2421  ","建準            ","250,000","0","250,000",
" ","9934  ","成霖            ","250,000","0","250,000",
" ","3062  ","建漢            ","244,000","0","244,000",
" ","2368  ","金像電          ","201,000","0","201,000",
" ","1314  ","中石化          ","200,000","0","200,000",
" ","2347  ","聯強            ","200,000","0","200,000",
" ","2369  ","菱生            ","200,000","0","200,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","6168  ","宏齊            ","200,000","0","200,000",
" ","1532  ","勤美            ","355,000","160,000","195,000",
" ","3189  ","景碩            ","693,000","500,000","193,000",
" ","2353  ","宏碁            ","191,000","0","191,000",
" ","2328  ","廣宇            ","283,000","100,000","183,000",
" ","2486  ","一詮            ","180,000","0","180,000",
" ","2415  ","錩新            ","161,000","0","161,000",
" ","2409  ","友達            ","404,000","244,000","160,000",
" ","6285  ","啟碁            ","160,000","0","160,000",
" ","2104  ","國際中橡        ","150,000","0","150,000",
" ","2351  ","順德            ","150,000","0","150,000",
" ","6112  ","聚碩            ","150,000","0","150,000",
" ","6277  ","宏正            ","150,000","0","150,000",
" ","2393  ","億光            ","251,000","110,000","141,000",
" ","3034  ","聯詠            ","141,000","0","141,000",
" ","8249  ","菱光            ","120,000","0","120,000",
" ","2324  ","仁寶            ","100,000","0","100,000",
" ","2382  ","廣達            ","100,000","0","100,000",
" ","2459  ","敦吉            ","100,000","0","100,000",
" ","4904  ","遠傳            ","100,000","0","100,000",
" ","1521  ","大億            ","75,000","0","75,000",
" ","1524  ","耿鼎            ","75,000","0","75,000",
" ","1537  ","廣隆            ","75,000","0","75,000",
" ","2418  ","雅新            ","50,000","0","50,000",
" ","8046  ","南電            ","65,000","25,000","40,000",
" ","6206  ","飛捷            ","200,000","163,000","37,000",
" ","1603  ","華電            ","30,000","0","30,000",
" ","2392  ","正崴            ","230,000","200,000","30,000",
" ","3003  ","健和興          ","30,000","0","30,000",
" ","3130  ","一零四          ","30,000","0","30,000",
" ","2473  ","思源            ","20,000","0","20,000",
" ","2499  ","東貝            ","20,000","0","20,000",
" ","3014  ","聯陽            ","20,000","0","20,000",
" ","6120  ","達運            ","15,000","0","15,000",
" ","8078  ","華寶            ","100,000","97,000","3,000",
" ","2887  ","台新金          ","0","3,650,000","-3,650,000",
" ","4906  ","正文            ","150,000","2,218,792","-2,068,792",
" ","2311  ","日月光          ","0","1,900,000","-1,900,000",
" ","3009  ","奇美電          ","0","1,900,000","-1,900,000",
" ","2504  ","國產            ","0","1,738,000","-1,738,000",
" ","2601  ","益航            ","0","1,413,000","-1,413,000",
" ","1802  ","台玻            ","0","1,380,000","-1,380,000",
" ","2362  ","藍天            ","0","1,310,000","-1,310,000",
" ","1216  ","統一            ","0","1,282,000","-1,282,000",
" ","3481  ","群創            ","674,000","1,895,000","-1,221,000",
" ","3035  ","智原            ","710,000","1,830,000","-1,120,000",
" ","2201  ","裕隆            ","0","1,115,000","-1,115,000",
" ","2367  ","燿華            ","100,000","1,170,000","-1,070,000",
" ","2605  ","新興            ","635,000","1,561,000","-926,000",
" ","2836  ","高雄銀          ","0","847,000","-847,000",
" ","1717  ","長興            ","0","775,000","-775,000",
" ","2606  ","裕民            ","0","706,000","-706,000",
" ","2884  ","玉山金          ","0","640,000","-640,000",
" ","3380  ","明泰            ","802,000","1,370,000","-568,000",
" ","2452  ","乾坤            ","0","561,000","-561,000",
" ","6235  ","華孚            ","300,000","850,000","-550,000",
" ","3042  ","晶技            ","546,000","1,070,000","-524,000",
" ","5305  ","敦南            ","0","501,000","-501,000",
" ","2034  ","允強            ","0","500,000","-500,000",
" ","2538  ","基泰            ","40,000","500,000","-460,000",
" ","2915  ","潤泰全          ","0","450,000","-450,000",
" ","2412  ","中華電          ","0","435,000","-435,000",
" ","9939  ","宏全            ","0","404,000","-404,000",
" ","9904  ","寶成            ","1,162,000","1,565,000","-403,000",
" ","2009  ","第一銅          ","0","400,000","-400,000",
" ","3057  ","喬鼎            ","0","400,000","-400,000",
" ","3231  ","緯創            ","0","400,000","-400,000",
" ","2461  ","光群雷          ","110,000","500,000","-390,000",
" ","2448  ","晶電            ","0","388,000","-388,000",
" ","2006  ","東和鋼鐵        ","490,000","864,000","-374,000",
" ","3311  ","閎暉            ","37,000","400,000","-363,000",
" ","1402  ","遠東新          ","0","356,000","-356,000",
" ","1303  ","南亞            ","100,000","440,000","-340,000",
" ","2505  ","國揚            ","0","335,000","-335,000",
" ","5608  ","四維航          ","0","327,434","-327,434",
" ","9945  ","潤泰新          ","100,000","414,000","-314,000",
" ","2462  ","良得電          ","0","300,000","-300,000",
" ","6286  ","立錡            ","0","260,000","-260,000",
" ","2354  ","鴻準            ","0","218,000","-218,000",
