"094年01月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1721  ","三晃            ","1,000","0","1,000",
"2020  ","美亞            ","1,000","0","1,000",
"2034  ","允強            ","1,000","0","1,000",
"2314  ","台揚            ","1,000","0","1,000",
"2321  ","東訊            ","1,000","0","1,000",
"2360  ","致茂            ","1,000","0","1,000",
"2363  ","矽統            ","1,000","0","1,000",
"2369  ","菱生            ","1,000","0","1,000",
"2370  ","匯僑工          ","1,000","0","1,000",
"2374  ","佳能            ","1,000","0","1,000",
"2404  ","漢唐            ","1,000","0","1,000",
"2427  ","三商電          ","1,000","0","1,000",
"2437  ","旺詮            ","1,000","0","1,000",
"2442  ","新美齊          ","1,000","0","1,000",
"2467  ","志聖            ","1,000","0","1,000",
"2479  ","和立            ","1,000","0","1,000",
"2487  ","友立資          ","1,000","0","1,000",
"2489  ","瑞軒            ","1,000","0","1,000",
"2530  ","華建            ","1,000","0","1,000",
"2546  ","根基            ","1,000","0","1,000",
"2816  ","旺旺保          ","1,000","0","1,000",
"2825  ","中央保          ","1,000","0","1,000",
"2849  ","安泰銀          ","1,000","0","1,000",
"2851  ","中再保          ","1,000","0","1,000",
"2852  ","第一保          ","1,000","0","1,000",
"2911  ","麗嬰房          ","1,000","0","1,000",
"3020  ","奇普仕          ","1,000","0","1,000",
"3024  ","憶聲            ","1,000","0","1,000",
"3032  ","偉訓            ","1,000","0","1,000",
"6132  ","銳普            ","1,000","0","1,000",
"62061 ","飛捷一          ","1,000","0","1,000",
"9911  ","櫻花            ","1,000","0","1,000",
"9927  ","泰銘            ","1,000","0","1,000",
"2002  ","中鋼            ","639,000","12,197,000","-11,558,000",
"2845  ","遠東銀          ","183,000","5,150,000","-4,967,000",
"2887  ","台新金          ","201,000","2,520,000","-2,319,000",
"2475  ","華映            ","101,000","2,166,000","-2,065,000",
"2315  ","神達            ","291,000","2,255,000","-1,964,000",
="0618  ","台証49          ","5,692,000","7,640,000","-1,948,000",
="0603  ","中信46          ","1,648,000","3,448,000","-1,800,000",
"3012  ","廣輝            ","32,000","1,633,000","-1,601,000",
="0617P ","寶來58          ","555,000","2,151,000","-1,596,000",
"2501  ","國建            ","672,000","2,189,000","-1,517,000",
"2014  ","中鴻            ","484,000","1,999,000","-1,515,000",
"2313  ","華通            ","1,000","1,509,000","-1,508,000",
="0663  ","台証56          ","8,483,000","9,932,000","-1,449,000",
="0668  ","台証57          ","473,000","1,899,000","-1,426,000",
"2542  ","興富發          ","30,000","1,280,000","-1,250,000",
"2610  ","華航            ","244,000","1,471,000","-1,227,000",
"2357  ","華碩            ","32,000","1,229,000","-1,197,000",
"1722  ","台肥            ","241,000","1,389,000","-1,148,000",
"2409  ","友達            ","350,000","1,429,000","-1,079,000",
="0594  ","金鼎18          ","549,000","1,595,000","-1,046,000",
="0676  ","台証59          ","7,522,000","8,538,000","-1,016,000",
"3051  ","力特            ","42,000","1,000,000","-958,000",
"2303  ","聯電            ","404,000","1,352,000","-948,000",
="0616  ","寶來57          ","3,183,000","4,063,000","-880,000",
"2323  ","中環            ","766,000","1,633,000","-867,000",
"1402  ","遠東新          ","139,000","883,000","-744,000",
="0829  ","寶來55          ","180,000","922,000","-742,000",
="0629  ","群益59          ","278,000","1,017,000","-739,000",
"5854  ","合庫            ","100,000","800,000","-700,000",
"2377  ","微星            ","557,000","1,219,000","-662,000",
"2822  ","農銀            ","2,000","650,000","-648,000",
"2023  ","燁輝            ","43,000","673,000","-630,000",
="0664  ","中信55          ","2,927,000","3,545,000","-618,000",
="0595  ","金鼎19          ","1,513,000","2,130,000","-617,000",
="0623  ","大華51          ","813,000","1,415,000","-602,000",
"2603  ","長榮            ","886,000","1,485,000","-599,000",
"2606  ","裕民            ","31,000","625,000","-594,000",
="0609  ","元大L2          ","1,626,000","2,169,000","-543,000",
"2366  ","亞旭            ","1,000","499,000","-498,000",
"2107  ","厚生            ","196,000","680,000","-484,000",
"3009  ","奇美電          ","306,000","779,000","-473,000",
="0652  ","寶來60          ","60,000","520,000","-460,000",
"2384  ","勝華            ","0","445,000","-445,000",
="0662  ","台証55          ","11,430,000","11,868,000","-438,000",
"2607  ","榮運            ","47,000","484,000","-437,000",
"2393  ","億光            ","0","435,000","-435,000",
"2394  ","普立爾          ","0","425,000","-425,000",
="0671  ","大華53          ","1,799,000","2,217,000","-418,000",
"2833  ","台壽保          ","0","400,000","-400,000",
="0597  ","建華59          ","2,340,000","2,739,000","-399,000",
"1531  ","高林股          ","0","384,000","-384,000",
"2891  ","中信金          ","105,000","478,000","-373,000",
="0050  ","元大台灣50      ","999,000","1,370,000","-371,000",
="0558  ","中信36          ","3,272,000","3,622,000","-350,000",
"2847  ","大眾銀          ","11,000","335,000","-324,000",
"2888  ","新光金          ","232,000","554,576","-322,576",
="0636  ","信證15          ","855,000","1,168,000","-313,000",
="0677  ","台証60          ","1,558,000","1,857,000","-299,000",
="0653P ","寶來61          ","190,000","480,000","-290,000",
="0604  ","中信47          ","343,000","618,000","-275,000",
"9938  ","百和            ","0","268,000","-268,000",
"2388  ","威盛            ","30,000","297,000","-267,000",
"2881  ","富邦金          ","263,000","530,000","-267,000",
="0716  ","大華56          ","2,586,000","2,851,000","-265,000",
"3034  ","聯詠            ","36,000","300,000","-264,000",
="0665  ","中信56          ","1,168,000","1,427,000","-259,000",
"2367  ","燿華            ","0","250,000","-250,000",
"1313  ","聯成            ","42,000","290,000","-248,000",
="0674  ","工銀09          ","617,000","863,000","-246,000",
"6116  ","彩晶            ","2,000","242,000","-240,000",
"1717  ","長興            ","27,000","262,000","-235,000",
="0610  ","富邦50          ","157,000","388,000","-231,000",
"1614  ","三洋電          ","0","215,000","-215,000",
"2345  ","智邦            ","0","202,000","-202,000",
"3044  ","健鼎            ","1,000","200,000","-199,000",
="0587  ","台証47          ","12,425,000","12,623,000","-198,000",
"1455  ","集盛            ","3,000","200,000","-197,000",
="0599  ","群益57          ","2,774,000","2,969,000","-195,000",
"2880  ","華南金          ","81,000","272,000","-191,000",
"1301  ","台塑            ","110,000","300,000","-190,000",
="0705  ","寶來64          ","85,000","274,000","-189,000",
"2353  ","宏碁            ","21,000","210,000","-189,000",
="0634  ","中信51          ","1,263,000","1,438,000","-175,000",
="0672  ","大華54          ","1,317,000","1,479,000","-162,000",
"2889  ","國票金          ","0","160,000","-160,000",
"2536  ","宏普            ","21,000","180,000","-159,000",
="0631  ","元大L3          ","334,000","488,000","-154,000",
="0626  ","信證16          ","1,660,000","1,811,000","-151,000",
="0544  ","統一46          ","130,000","278,000","-148,000",
"2808  ","北商銀          ","152,000","300,000","-148,000",
"2029  ","盛餘            ","13,000","156,000","-143,000",
"2511  ","太子            ","64,000","200,000","-136,000",
"5305  ","敦南            ","0","135,000","-135,000",
="0643  ","建華67          ","2,022,000","2,154,000","-132,000",
="0590  ","中信44          ","1,745,000","1,875,000","-130,000",
"8101  ","華冠            ","0","130,000","-130,000",
"3059  ","華晶科          ","0","129,000","-129,000",
"1512  ","瑞利            ","3,000","130,000","-127,000",
="0362  ","大華33          ","99,000","225,000","-126,000",
"2325  ","矽品            ","733,000","856,000","-123,000",
"6277  ","宏正            ","0","122,000","-122,000",
="0707  ","台証65          ","7,253,000","7,373,000","-120,000",
="0658  ","群益63          ","1,942,000","2,053,000","-111,000",
="0686  ","元富41          ","79,000","185,000","-106,000",
"2392  ","正崴            ","35,000","137,000","-102,000",
="0615  ","建華62          ","2,406,000","2,507,000","-101,000",
="0567  ","中信39          ","0","100,000","-100,000",
="0613  ","中信49          ","1,120,000","1,220,000","-100,000",
"2465  ","麗臺            ","1,000","100,000","-99,000",
"2545  ","皇翔            ","101,000","200,000","-99,000",
"2548  ","華固            ","296,000","391,000","-95,000",
="0612  ","中信48          ","1,135,000","1,229,000","-94,000",
"1434  ","福懋            ","94,000","187,000","-93,000",
="0830P ","寶來56          ","60,000","152,000","-92,000",
"1710  ","東聯            ","78,000","170,000","-92,000",
="0591  ","中信45          ","1,080,000","1,166,000","-86,000",
="0725  ","建華73          ","2,245,000","2,331,000","-86,000",
="0628  ","建華64          ","1,916,000","1,999,000","-83,000",
="0630  ","寶來59          ","1,362,000","1,442,000","-80,000",
="0687  ","台証63          ","4,224,000","4,304,000","-80,000",
="0692  ","永昌18          ","849,000","924,000","-75,000",
"2807  ","竹商銀          ","333,000","405,000","-72,000",
="0592  ","統一50          ","1,401,000","1,470,000","-69,000",
="0601  ","大華49          ","548,000","615,000","-67,000",
"2352  ","佳世達          ","18,000","85,000","-67,000",
="0660  ","大華52          ","280,000","343,000","-63,000",
"2316  ","楠梓電          ","1,000","63,000","-62,000",
"3214  ","元砷            ","0","62,000","-62,000",
"5484  ","慧友            ","10,000","72,000","-62,000",
="0702  ","永昌22          ","749,000","810,000","-61,000",
="0552  ","統一49          ","434,000","494,000","-60,000",
="0689  ","康和08          ","252,000","312,000","-60,000",
="0713  ","寶來68          ","2,183,000","2,240,000","-57,000",
"2311  ","日月光          ","72,000","129,000","-57,000",
="0678  ","復華12          ","813,000","869,000","-56,000",
"6239  ","力成            ","20,000","75,000","-55,000",
="0645  ","台証52          ","2,377,000","2,428,000","-51,000",
"2376  ","技嘉            ","0","50,000","-50,000",
="0656  ","建華69          ","2,521,000","2,569,000","-48,000",
"2912  ","統一超          ","12,000","60,000","-48,000",
="0709  ","富邦56          ","159,000","204,000","-45,000",
="0712  ","統一54          ","669,000","714,000","-45,000",
="0619  ","台証50          ","2,311,000","2,354,000","-43,000",
="0586  ","建華58          ","1,565,000","1,605,000","-40,000",
="0728  ","建華74          ","2,579,000","2,619,000","-40,000",
"1447  ","力鵬            ","4,000","44,000","-40,000",
"2382  ","廣達            ","60,000","100,000","-40,000",
"3189  ","景碩            ","365,000","405,000","-40,000",
"6285  ","啟碁            ","10,000","50,000","-40,000",
="0621  ","倍利41          ","611,000","649,000","-38,000",
"3049  ","和鑫            ","2,000","40,000","-38,000",
="0624  ","中信50          ","715,000","751,000","-36,000",
="0724  ","建華72          ","2,290,000","2,325,000","-35,000",
"2426  ","鼎元            ","1,000","36,000","-35,000",
="0666  ","亞東11          ","98,000","131,000","-33,000",
="0718  ","建華70          ","2,567,000","2,600,000","-33,000",
"3013  ","晟銘電          ","0","33,000","-33,000",
"2884  ","玉山金          ","142,000","170,000","-28,000",
="0711  ","寶來67          ","2,296,000","2,323,000","-27,000",
="0694  ","中信58          ","395,000","420,000","-25,000",
="0627  ","建華63          ","2,438,000","2,462,000","-24,000",
="0657  ","元富39          ","191,000","215,000","-24,000",
"2498  ","宏達電          ","6,000","30,000","-24,000",
"2451  ","創見            ","50,000","73,000","-23,000",
="0703  ","永昌23          ","764,000","785,000","-21,000",
="0655  ","建華68          ","2,925,000","2,945,000","-20,000",
"2485  ","兆赫            ","1,000","20,000","-19,000",
="0706  ","寶來65          ","755,000","773,000","-18,000",
="0598  ","建華60          ","1,770,000","1,785,000","-15,000",
"1308  ","亞聚            ","20,000","35,000","-15,000",
"2439  ","美律            ","0","15,000","-15,000",
"3035  ","智原            ","0","15,000","-15,000",
"2379  ","瑞昱            ","41,000","55,000","-14,000",
="0596  ","新壽01          ","207,000","220,000","-13,000",
="0697  ","寶來62          ","492,000","504,000","-12,000",
"6119  ","大傳            ","0","12,000","-12,000",
="0698  ","寶來63          ","292,000","303,000","-11,000",
="0405  ","復華09          ","0","10,000","-10,000",
="0673  ","富邦53          ","188,000","198,000","-10,000",
"1736  ","喬山            ","0","10,000","-10,000",
"2850  ","新產            ","0","10,000","-10,000",
="0681  ","台証62          ","2,049,000","2,058,000","-9,000",
="0688  ","台証64          ","1,415,000","1,423,000","-8,000",
="0695  ","富邦55          ","297,000","305,000","-8,000",
"2312  ","金寶            ","3,000","10,000","-7,000",
"3031  ","佰鴻            ","0","7,000","-7,000",
="0649  ","亞東10          ","304,000","310,000","-6,000",
"2324  ","仁寶            ","44,000","50,000","-6,000",
"3016  ","嘉晶            ","0","5,000","-5,000",
="0701  ","永昌21          ","828,000","832,000","-4,000",
="0542  ","工銀06          ","0","3,000","-3,000",
="0722  ","寶來71          ","1,115,000","1,118,000","-3,000",
="0571  ","工銀08          ","0","2,000","-2,000",
="0637  ","建華65          ","2,524,000","2,526,000","-2,000",
="0563  ","建華56          ","0","1,000","-1,000",
="0583  ","亞東07          ","0","1,000","-1,000",
"1730  ","花仙子          ","0","200","-200",
="0625  ","富邦51          ","225,000","225,000","0",
="0632P ","元大L4          ","54,000","54,000","0",
="0661  ","群益65          ","1,753,000","1,753,000","0",
="0679  ","亞東12          ","307,000","307,000","0",
="0690  ","永昌16          ","766,000","766,000","0",
="0723  ","亞東14          ","431,000","431,000","0",
"2834  ","臺企銀          ","300,000","300,000","0",
"說明:"
"自營商表示證券自營商專戶。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"

