"094年01月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0751P ","元大M1          ","33,574,000","0","33,574,000",
="0752  ","大華57          ","23,252,000","2,182,000","21,070,000",
="0749  ","元大L8          ","21,198,000","304,000","20,894,000",
="0754  ","中信60          ","22,706,000","2,036,000","20,670,000",
="0753  ","中信59          ","19,242,000","341,000","18,901,000",
="0750  ","元大L9          ","18,163,000","140,000","18,023,000",
="0748  ","元大L7          ","17,056,000","10,000","17,046,000",
"2890  ","永豐金          ","4,677,000","952,000","3,725,000",
"2409  ","友達            ","5,617,000","1,914,000","3,703,000",
="0616  ","寶來57          ","5,954,000","2,336,000","3,618,000",
"1605  ","華新            ","3,504,000","43,000","3,461,000",
"2303  ","聯電            ","3,110,000","478,000","2,632,000",
"2883  ","開發金          ","2,540,000","250,000","2,290,000",
="0578  ","永昌13          ","2,042,000","1,000","2,041,000",
"1409  ","新纖            ","2,219,000","204,000","2,015,000",
"2014  ","中鴻            ","2,225,000","339,000","1,886,000",
"2913  ","農林            ","1,797,000","6,000","1,791,000",
"2371  ","大同            ","1,745,000","0","1,745,000",
"3009  ","奇美電          ","3,401,000","1,697,000","1,704,000",
"2609  ","陽明            ","1,805,000","318,000","1,487,000",
"2884  ","玉山金          ","1,468,000","187,000","1,281,000",
"2301  ","光寶科          ","1,267,000","30,000","1,237,000",
"2330  ","台積電          ","1,300,000","210,000","1,090,000",
"2618  ","長榮航          ","1,294,000","217,275","1,076,725",
="0581  ","中信42          ","1,716,000","646,000","1,070,000",
"2393  ","億光            ","1,000,000","18,000","982,000",
"2822  ","農銀            ","1,010,000","50,000","960,000",
"1313  ","聯成            ","1,000,000","103,000","897,000",
"2847  ","大眾銀          ","1,675,000","780,000","895,000",
="0362  ","大華33          ","919,000","48,000","871,000",
"2885  ","元大金          ","860,000","0","860,000",
"2377  ","微星            ","840,000","0","840,000",
"2002  ","中鋼            ","1,673,000","853,500","819,500",
"3051  ","力特            ","735,000","0","735,000",
="0579  ","永昌14          ","733,000","0","733,000",
="0405  ","復華09          ","673,000","0","673,000",
="0736  ","富邦57          ","1,179,000","534,000","645,000",
="0567  ","中信39          ","650,000","25,000","625,000",
"1434  ","福懋            ","609,000","5,000","604,000",
"6116  ","彩晶            ","600,000","0","600,000",
="0670  ","信證17          ","5,430,000","4,851,000","579,000",
="0606  ","信證13          ","2,907,000","2,335,000","572,000",
"2023  ","燁輝            ","968,000","417,000","551,000",
"2345  ","智邦            ","550,000","27,000","523,000",
"2337  ","旺宏            ","500,000","0","500,000",
"2887  ","台新金          ","1,271,000","808,000","463,000",
="0744  ","元大L5          ","1,192,000","760,000","432,000",
"2475  ","華映            ","2,459,000","2,030,000","429,000",
="0610  ","富邦50          ","425,000","31,000","394,000",
"1455  ","集盛            ","352,000","2,000","350,000",
"2489  ","瑞軒            ","490,000","140,000","350,000",
="0630  ","寶來59          ","2,559,000","2,223,000","336,000",
"2880  ","華南金          ","379,000","54,000","325,000",
="0586  ","建華58          ","636,000","317,000","319,000",
"2391  ","合勤            ","404,000","100,000","304,000",
="0639  ","群益60          ","1,009,000","721,000","288,000",
="0601  ","大華49          ","1,789,000","1,516,000","273,000",
"3005  ","神基            ","286,000","20,000","266,000",
"1903  ","士紙            ","265,000","0","265,000",
="0644  ","台証51          ","4,601,000","4,341,000","260,000",
"6239  ","力成            ","257,000","0","257,000",
"2606  ","裕民            ","252,000","3,000","249,000",
="0624  ","中信50          ","244,000","1,000","243,000",
"1326  ","台化            ","488,000","250,000","238,000",
="0607  ","群益58          ","1,302,000","1,070,000","232,000",
"4906  ","正文            ","220,000","0","220,000",
"2103  ","台橡            ","702,000","484,000","218,000",
"8078  ","華寶            ","231,000","20,000","211,000",
"3062  ","建漢            ","210,000","0","210,000",
"1710  ","東聯            ","310,000","102,000","208,000",
="0714  ","寶來69          ","1,468,000","1,267,000","201,000",
"2009  ","第一銅          ","200,000","1,000","199,000",
="0830P ","寶來56          ","197,000","0","197,000",
"2317  ","鴻海            ","547,000","351,000","196,000",
"2353  ","宏碁            ","245,000","53,060","191,940",
="0631  ","元大L3          ","759,000","569,000","190,000",
"2315  ","神達            ","400,000","210,000","190,000",
"3380  ","明泰            ","184,000","0","184,000",
"2323  ","中環            ","1,612,000","1,430,000","182,000",
"5534  ","長虹            ","200,000","20,000","180,000",
="0641  ","元富38          ","251,000","74,000","177,000",
"3045  ","台灣大          ","162,000","0","162,000",
"2227  ","裕日車          ","155,000","0","155,000",
"2327  ","國巨            ","150,000","0","150,000",
"2485  ","兆赫            ","150,000","0","150,000",
"2836  ","高雄銀          ","150,000","0","150,000",
"2352  ","佳世達          ","200,000","60,000","140,000",
="0733  ","金鼎20          ","2,689,000","2,550,000","139,000",
="0747  ","富邦59          ","586,000","451,000","135,000",
"2891  ","中信金          ","324,000","200,000","124,000",
="0653P ","寶來61          ","2,040,000","1,918,000","122,000",
"2392  ","正崴            ","120,000","0","120,000",
"2006  ","東和鋼鐵        ","266,000","152,000","114,000",
"2384  ","勝華            ","114,000","6,000","108,000",
"1810  ","和成            ","106,000","0","106,000",
"3019  ","亞光            ","120,000","15,000","105,000",
="0665  ","中信56          ","1,798,000","1,697,000","101,000",
"2417  ","圓剛            ","100,000","0","100,000",
"2498  ","宏達電          ","150,000","50,000","100,000",
"2545  ","皇翔            ","100,000","0","100,000",
"9930  ","中聯資源        ","100,000","1,000","99,000",
"5608  ","四維航          ","99,000","1,000","98,000",
"2526  ","大陸            ","100,000","4,000","96,000",
"1907  ","永豐餘          ","100,000","5,000","95,000",
="0741  ","建華83          ","2,387,000","2,293,000","94,000",
"1304  ","台聚            ","192,000","100,000","92,000",
="0592  ","統一50          ","178,000","88,000","90,000",
="0633  ","統一52          ","1,339,000","1,249,000","90,000",
"2501  ","國建            ","325,000","235,000","90,000",
="0637  ","建華65          ","1,364,000","1,278,000","86,000",
="0588  ","台証48          ","6,442,000","6,360,000","82,000",
"2102  ","泰豐            ","100,000","22,000","78,000",
"5854  ","合庫            ","339,000","266,000","73,000",
="0694  ","中信58          ","898,000","827,000","71,000",
"2889  ","國票金          ","100,000","30,000","70,000",
="0669  ","台証58          ","1,018,000","950,000","68,000",
"9928  ","中視            ","68,000","1,000","67,000",
="0828  ","富邦49          ","373,000","307,000","66,000",
="0695  ","富邦55          ","513,000","448,000","65,000",
="0706  ","寶來65          ","729,000","666,000","63,000",
"2324  ","仁寶            ","90,000","31,000","59,000",
="0711  ","寶來67          ","1,004,000","947,000","57,000",
"1303  ","南亞            ","198,000","142,000","56,000",
"1308  ","亞聚            ","214,000","159,000","55,000",
"6004  ","元京證          ","55,000","0","55,000",
="0598  ","建華60          ","1,900,000","1,849,000","51,000",
"1524  ","耿鼎            ","50,000","0","50,000",
"2402  ","毅嘉            ","50,000","0","50,000",
"2015  ","豐興            ","99,000","52,000","47,000",
"3031  ","佰鴻            ","45,000","0","45,000",
="0667  ","富邦52          ","433,000","390,000","43,000",
