"094年01月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0306  ","元京07          ","21,027,000","20,000","21,007,000",
="0308  ","元京09          ","14,063,000","42,000","14,021,000",
="0309  ","元京10          ","13,999,000","25,000","13,974,000",
="0307  ","元京08          ","14,046,000","75,000","13,971,000",
"2409  ","友達            ","4,214,000","1,096,000","3,118,000",
"2330  ","台積電          ","3,937,000","943,000","2,994,000",
"2883  ","開發金          ","2,755,000","129,000","2,626,000",
="0617P ","寶來58          ","1,686,000","14,000","1,672,000",
"3009  ","奇美電          ","2,063,000","401,000","1,662,000",
="0827P ","寶來54          ","1,598,000","0","1,598,000",
"2886  ","兆豐金          ","1,746,000","606,000","1,140,000",
="0830P ","寶來56          ","1,590,000","499,000","1,091,000",
="0620  ","統一53          ","3,250,000","2,267,000","983,000",
"2847  ","大眾銀          ","958,000","76,000","882,000",
="0305  ","富邦62          ","932,000","107,000","825,000",
"1305  ","華夏            ","1,752,000","932,000","820,000",
="0538  ","統一45          ","973,000","168,000","805,000",
"2303  ","聯電            ","1,021,000","224,000","797,000",
"2618  ","長榮航          ","1,108,000","362,000","746,000",
="0362  ","大華33          ","799,000","62,000","737,000",
="0644  ","台証51          ","3,544,000","2,874,000","670,000",
"2605  ","新興            ","763,000","116,000","647,000",
"1326  ","台化            ","713,000","122,000","591,000",
"1722  ","台肥            ","626,000","60,000","566,000",
"3045  ","台灣大          ","541,000","0","541,000",
"2880  ","華南金          ","966,000","450,000","516,000",
"2881  ","富邦金          ","446,000","0","446,000",
="0602  ","大華50          ","2,724,000","2,283,000","441,000",
="0707  ","台証65          ","5,838,000","5,421,000","417,000",
"1313  ","聯成            ","411,000","0","411,000",
"6505  ","台塑化          ","388,000","0","388,000",
"1301  ","台塑            ","434,000","54,000","380,000",
"2882  ","國泰金          ","1,187,000","807,000","380,000",
"2887  ","台新金          ","1,028,000","675,000","353,000",
="0658  ","群益63          ","2,103,000","1,764,000","339,000",
"2324  ","仁寶            ","390,000","65,000","325,000",
"1904  ","正隆            ","686,000","370,000","316,000",
"1409  ","新纖            ","306,000","0","306,000",
"2891  ","中信金          ","665,000","368,000","297,000",
"2890  ","永豐金          ","3,316,000","3,020,000","296,000",
"1303  ","南亞            ","286,000","0","286,000",
"6116  ","彩晶            ","288,000","2,000","286,000",
"2301  ","光寶科          ","275,000","0","275,000",
"2451  ","創見            ","275,000","0","275,000",
"2845  ","遠東銀          ","274,000","0","274,000",
="0794  ","富邦61          ","375,000","108,000","267,000",
"1712  ","興農            ","266,000","0","266,000",
"2610  ","華航            ","265,000","0","265,000",
"2015  ","豐興            ","259,000","0","259,000",
="0745P ","元大L6          ","256,000","2,000","254,000",
"3012  ","廣輝            ","569,000","315,000","254,000",
"8926  ","台汽電          ","244,000","0","244,000",
