"094年01月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0405  ","復華09          ","100,000","0","100,000",
="0644  ","台証51          ","436,000","336,000","100,000",
"1532  ","勤美            ","100,000","0","100,000",
"5471  ","松翰            ","100,000","0","100,000",
"2542  ","興富發          ","200,000","101,000","99,000",
"6285  ","啟碁            ","100,000","1,000","99,000",
="0716  ","大華56          ","286,000","191,000","95,000",
"2382  ","廣達            ","107,000","12,000","95,000",
"2892  ","第一金          ","475,000","380,000","95,000",
"2536  ","宏普            ","133,000","42,000","91,000",
="0303  ","金鼎22          ","1,504,000","1,417,000","87,000",
"1308  ","亞聚            ","88,000","1,000","87,000",
"3051  ","力特            ","260,000","173,000","87,000",
="0589  ","玉山01          ","2,415,000","2,330,000","85,000",
="0620  ","統一53          ","2,182,000","2,098,000","84,000",
="0828  ","富邦49          ","325,000","249,000","76,000",
="0725  ","建華73          ","2,960,000","2,886,000","74,000",
="0649  ","亞東10          ","660,000","588,000","72,000",
"3038  ","全台            ","71,000","1,000","70,000",
"2524  ","京城            ","65,000","0","65,000",
="0607  ","群益58          ","853,000","790,000","63,000",
="0733  ","金鼎20          ","3,441,000","3,378,000","63,000",
="0780  ","元大N5          ","594,000","533,000","61,000",
="0596  ","新壽01          ","321,000","263,000","58,000",
="0702  ","永昌22          ","821,000","765,000","56,000",
="0306  ","元京07          ","879,000","825,000","54,000",
="0617P ","寶來58          ","50,000","0","50,000",
"1326  ","台化            ","100,000","50,000","50,000",
"2823  ","中壽            ","50,000","0","50,000",
"3007  ","綠點            ","50,000","0","50,000",
"2504  ","國產            ","50,000","1,000","49,000",
"2520  ","冠德            ","50,000","1,000","49,000",
="0701  ","永昌21          ","1,307,000","1,261,000","46,000",
="0695  ","富邦55          ","806,000","765,000","41,000",
"2889  ","國票金          ","100,000","60,000","40,000",
"2448  ","晶電            ","40,000","1,000","39,000",
"6197  ","佳必琪          ","156,000","117,000","39,000",
="0706  ","寶來65          ","520,000","485,000","35,000",
="0678  ","復華12          ","269,000","235,000","34,000",
="0748  ","元大L7          ","105,000","71,000","34,000",
="0590  ","中信44          ","484,000","452,000","32,000",
="0612  ","中信48          ","1,641,000","1,611,000","30,000",
"2104  ","國際中橡        ","30,000","0","30,000",
="0723  ","亞東14          ","983,000","956,000","27,000",
="0714  ","寶來69          ","1,449,000","1,423,000","26,000",
="0708  ","元富42          ","565,000","540,000","25,000",
="0789  ","寶來72          ","1,857,000","1,832,000","25,000",
="0791  ","永昌24          ","931,000","906,000","25,000",
"1444  ","力麗            ","30,000","5,000","25,000",
="0304  ","金鼎23          ","2,543,000","2,520,000","23,000",
="0685  ","大華55          ","5,281,000","5,258,000","23,000",
="0610  ","富邦50          ","348,000","326,000","22,000",
="0749  ","元大L8          ","398,000","376,000","22,000",
="0643  ","建華67          ","1,736,000","1,715,000","21,000",
="0717  ","台証66          ","2,083,000","2,062,000","21,000",
="0724  ","建華72          ","2,416,000","2,396,000","20,000",
="0759  ","玉山02          ","843,000","823,000","20,000",
"1101  ","台泥            ","80,000","60,000","20,000",
="0747  ","富邦59          ","886,000","867,000","19,000",
="0755  ","元大M2          ","649,000","630,000","19,000",
"2474  ","可成            ","20,000","1,000","19,000",
="0319  ","元京16          ","547,000","530,000","17,000",
="0722  ","寶來71          ","2,383,000","2,367,000","16,000",
="0785  ","元大N8          ","833,000","818,000","15,000",
="0787  ","元京01          ","345,000","330,000","15,000",
="0792  ","永昌25          ","857,000","842,000","15,000",
"2395  ","研華            ","15,000","1,000","14,000",
"2498  ","宏達電          ","75,000","61,000","14,000",
="0766  ","中信61          ","1,540,000","1,527,000","13,000",
"1301  ","台塑            ","126,000","114,000","12,000",
"4532  ","瑞智            ","12,000","0","12,000",
="0711  ","寶來67          ","838,000","828,000","10,000",
="0690  ","永昌16          ","700,000","692,000","8,000",
="0753  ","中信59          ","761,000","753,000","8,000",
"5305  ","敦南            ","9,000","1,000","8,000",
="0718  ","建華70          ","2,977,000","2,970,000","7,000",
="0790  ","寶來73          ","277,000","271,000","6,000",
="0316  ","中信65          ","659,000","654,000","5,000",
="0498  ","元大K6          ","5,000","0","5,000",
="0779  ","元大N4          ","569,000","564,000","5,000",
"62061 ","飛捷一          ","5,000","0","5,000",
="0669  ","台証58          ","1,002,000","998,000","4,000",
"6280  ","崇貿            ","8,000","5,000","3,000",
="0587  ","台証47          ","12,765,000","12,763,000","2,000",
="0651  ","群益62          ","1,821,000","1,819,000","2,000",
="0508  ","建華51          ","1,000","0","1,000",
="0514  ","建華52          ","1,000","0","1,000",
="0752  ","大華57          ","825,000","824,000","1,000",
"1314  ","中石化          ","0","2,205,000","-2,205,000",
="0636  ","信證15          ","133,000","1,763,000","-1,630,000",
"2609  ","陽明            ","315,000","1,752,000","-1,437,000",
"1605  ","華新            ","25,000","1,342,000","-1,317,000",
"2887  ","台新金          ","220,000","1,509,000","-1,289,000",
="0768  ","群益68          ","3,380,000","4,626,000","-1,246,000",
="0674  ","工銀09          ","1,702,000","2,867,000","-1,165,000",
"2834  ","臺企銀          ","610,000","1,753,000","-1,143,000",
="0832P ","元富45          ","598,000","1,535,000","-937,000",
="0594  ","金鼎18          ","952,000","1,879,000","-927,000",
"2023  ","燁輝            ","200,000","1,112,000","-912,000",
="0629  ","群益59          ","894,000","1,708,000","-814,000",
="0677  ","台証60          ","513,000","1,311,000","-798,000",
="0675  ","元富40          ","299,000","1,087,000","-788,000",
="0645  ","台証52          ","8,008,000","8,776,000","-768,000",
="0797  ","寶來76          ","2,336,000","3,087,000","-751,000",
"2107  ","厚生            ","220,000","960,000","-740,000",
"9904  ","寶成            ","1,000","736,000","-735,000",
="0682  ","台証61          ","14,549,000","15,268,000","-719,000",
"2449  ","京元電子        ","0","603,000","-603,000",
="0765  ","群益67          ","1,191,000","1,767,000","-576,000",
="0631  ","元大L3          ","136,000","700,000","-564,000",
="0670  ","信證17          ","2,205,000","2,717,000","-512,000",
="0611  ","元富37          ","90,000","584,000","-494,000",
="0586  ","建華58          ","1,600,000","2,091,000","-491,000",
"1402  ","遠東新          ","93,000","578,000","-485,000",
="0763  ","元大M7          ","937,000","1,418,000","-481,000",
="0615  ","建華62          ","3,817,000","4,295,000","-478,000",
="0731  ","建華77          ","4,946,000","5,412,000","-466,000",
"3059  ","華晶科          ","20,000","471,000","-451,000",
="0710  ","寶來66          ","625,000","1,050,000","-425,000",
="0694  ","中信58          ","824,000","1,245,000","-421,000",
="0633  ","統一52          ","138,000","529,000","-391,000",
"2029  ","盛餘            ","0","306,000","-306,000",
"2402  ","毅嘉            ","130,000","431,000","-301,000",
"2618  ","長榮航          ","0","294,000","-294,000",
="0743  ","工銀10          ","615,000","905,000","-290,000",
="0681  ","台証62          ","5,563,000","5,850,000","-287,000",
="0609  ","元大L2          ","30,000","305,000","-275,000",
="0622  ","倍利42          ","871,000","1,144,000","-273,000",
"2807  ","竹商銀          ","183,000","449,000","-266,000",
="0671  ","大華53          ","1,349,000","1,613,000","-264,000",
="0831  ","元富44          ","365,000","625,000","-260,000",
="0782  ","元大N7          ","1,619,000","1,873,000","-254,000",
="0635  ","信證14          ","7,391,000","7,643,000","-252,000",
"2419  ","仲琦            ","0","251,000","-251,000",
="0756  ","元大M3          ","281,000","529,000","-248,000",
="0688  ","台証64          ","2,289,000","2,534,000","-245,000",
="0646  ","台証53          ","531,000","772,000","-241,000",
"6505  ","台塑化          ","65,000","305,000","-240,000",
="0689  ","康和08          ","14,000","253,000","-239,000",
="0705  ","寶來64          ","1,401,000","1,626,000","-225,000",
="0544  ","統一46          ","0","211,000","-211,000",
"5484  ","慧友            ","0","210,000","-210,000",
="0737  ","康和09          ","60,000","267,000","-207,000",
="0712  ","統一54          ","154,000","353,000","-199,000",
="0632P ","元大L4          ","234,000","432,000","-198,000",
"1417  ","嘉裕            ","150,000","334,000","-184,000",
="0757  ","元大M4          ","722,000","905,000","-183,000",
="0619  ","台証50          ","891,000","1,073,000","-182,000",
="0740  ","建華82          ","1,805,000","1,987,000","-182,000",
"9925  ","新保            ","0","182,000","-182,000",
="0745P ","元大L6          ","47,000","224,000","-177,000",
="0764  ","元大M8          ","703,000","879,000","-176,000",
"2379  ","瑞昱            ","0","173,000","-173,000",
"2480  ","敦陽科          ","0","171,000","-171,000",
="0657  ","元富39          ","217,000","384,000","-167,000",
="0734  ","建華78          ","1,773,000","1,940,000","-167,000",
="0654  ","台証54          ","1,000","166,000","-165,000",
"2341  ","英群            ","0","161,000","-161,000",
="0641  ","元富38          ","347,000","505,000","-158,000",
="0687  ","台証63          ","1,800,000","1,954,000","-154,000",
"2882  ","國泰金          ","276,000","430,000","-154,000",
="0638  ","建華66          ","2,811,000","2,964,000","-153,000",
="0661  ","群益65          ","2,425,000","2,576,000","-151,000",
="0707  ","台証65          ","12,818,000","12,969,000","-151,000",
="0774  ","中信63          ","1,720,000","1,871,000","-151,000",
"6282  ","康舒            ","0","151,000","-151,000",
="0652  ","寶來60          ","250,000","399,000","-149,000",
="0602  ","大華50          ","1,418,000","1,566,000","-148,000",
="0614  ","建華61          ","3,865,000","4,007,000","-142,000",
="0656  ","建華69          ","2,798,000","2,940,000","-142,000",
="0769  ","群益69          ","1,611,000","1,748,000","-137,000",
"1434  ","福懋            ","0","133,000","-133,000",
="0762  ","元大M6          ","513,000","645,000","-132,000",
="0692  ","永昌18          ","1,645,000","1,771,000","-126,000",
="0744  ","元大L5          ","569,000","695,000","-126,000",
"1304  ","台聚            ","64,000","185,000","-121,000",
"2614  ","東森            ","102,000","222,000","-120,000",
"3060  ","銘異            ","0","120,000","-120,000",
="0642  ","亞東09          ","702,000","820,000","-118,000",
="0308  ","元京09          ","1,217,000","1,333,000","-116,000",
"1102  ","亞泥            ","100,000","215,000","-115,000",
="0606  ","信證13          ","478,000","590,000","-112,000",
"1717  ","長興            ","0","111,000","-111,000",
="0583  ","亞東07          ","0","110,000","-110,000",
="0613  ","中信49          ","557,000","667,000","-110,000",
"2015  ","豐興            ","0","101,000","-101,000",
="0630  ","寶來59          ","450,000","550,000","-100,000",
"1723  ","中碳            ","0","100,000","-100,000",
"8016  ","矽創            ","0","100,000","-100,000",
="0696  ","新壽03          ","308,000","406,000","-98,000",
"2314  ","台揚            ","0","92,000","-92,000",
"2534  ","宏盛            ","0","92,000","-92,000",
"2301  ","光寶科          ","11,000","101,000","-90,000",
="0754  ","中信60          ","1,637,000","1,725,000","-88,000",
="0312  ","元京12          ","4,359,000","4,446,000","-87,000",
="0726  ","元富43          ","651,000","738,000","-87,000",
"2808  ","北商銀          ","135,000","222,000","-87,000",
="0624  ","中信50          ","643,000","728,000","-85,000",
"2353  ","宏碁            ","44,000","129,000","-85,000",
="0781  ","元大N6          ","1,073,000","1,156,000","-83,000",
"6209  ","今國光          ","0","83,000","-83,000",
="0684  ","中信57          ","1,591,000","1,673,000","-82,000",
"1512  ","瑞利            ","0","82,000","-82,000",
"3043  ","科風            ","0","81,000","-81,000",
="0318  ","元京15          ","1,246,000","1,326,000","-80,000",
="0637  ","建華65          ","1,806,000","1,883,000","-77,000",
="0680  ","富邦54          ","150,000","227,000","-77,000",
="0746  ","富邦58          ","1,043,000","1,120,000","-77,000",
="0591  ","中信45          ","674,000","747,000","-73,000",
="0666  ","亞東11          ","818,000","889,000","-71,000",
="0777  ","康和10          ","21,000","91,000","-70,000",
"3042  ","晶技            ","0","70,000","-70,000",
"9914  ","美利達          ","10,000","80,000","-70,000",
="0621  ","倍利41          ","893,000","962,000","-69,000",
="0729  ","建華75          ","3,225,000","3,291,000","-66,000",
="0683  ","新壽02          ","456,000","518,000","-62,000",
"2201  ","裕隆            ","105,000","167,000","-62,000",
"3214  ","元砷            ","40,000","101,000","-61,000",
="0314  ","大展01          ","1,487,000","1,547,000","-60,000",
="0715  ","統一55          ","2,248,000","2,306,000","-58,000",
="0703  ","永昌23          ","993,000","1,048,000","-55,000",
="0713  ","寶來68          ","672,000","727,000","-55,000",
="0727  ","倍利43          ","1,533,000","1,587,000","-54,000",
"2603  ","長榮            ","166,000","220,000","-54,000",
="0623  ","大華51          ","754,000","807,000","-53,000",
="0650  ","群益61          ","1,141,000","1,192,000","-51,000",
="0720  ","復華13          ","469,000","520,000","-51,000",
"3037  ","欣興            ","3,000","54,000","-51,000",
"8926  ","台汽電          ","0","51,000","-51,000",
="0640  ","中信53          ","0","50,000","-50,000",
"1904  ","正隆            ","0","50,000","-50,000",
"2812  ","台中銀          ","0","50,000","-50,000",
"2030  ","彰源            ","0","47,000","-47,000",
="0784  ","大華59          ","3,462,000","3,508,000","-46,000",
="0798  ","元京03          ","358,000","404,000","-46,000",
="0699  ","永昌20          ","892,000","937,000","-45,000",
="0830P ","寶來56          ","89,000","132,000","-43,000",
"2912  ","統一超          ","50,000","93,000","-43,000",
"1810  ","和成            ","0","41,000","-41,000",
"8101  ","華冠            ","0","41,000","-41,000",
="0739  ","建華81          ","1,603,000","1,643,000","-40,000",
="0788  ","元京02          ","270,000","310,000","-40,000",
="0796  ","寶來75          ","1,691,000","1,730,000","-39,000",
"2324  ","仁寶            ","15,000","54,000","-39,000",
"2412  ","中華電          ","9,000","48,000","-39,000",
="0585  ","建華57          ","2,250,000","2,288,000","-38,000",
="0728  ","建華74          ","1,677,000","1,715,000","-38,000",
"2401  ","凌陽            ","15,000","53,000","-38,000",
="0793  ","永昌26          ","1,022,000","1,058,000","-36,000",
="0317  ","元京14          ","192,000","227,000","-35,000",
="0648  ","中信54          ","2,111,000","2,146,000","-35,000",
="0305  ","富邦62          ","265,000","298,000","-33,000",
="0730  ","建華76          ","2,477,000","2,509,000","-32,000",
="0709  ","富邦56          ","287,000","318,000","-31,000",
"3013  ","晟銘電          ","0","31,000","-31,000",
="0627  ","建華63          ","2,364,000","2,394,000","-30,000",
="0698  ","寶來63          ","1,342,000","1,372,000","-30,000",
="0750  ","元大L9          ","510,000","539,000","-29,000",
"1736  ","喬山            ","0","28,000","-28,000",
="0625  ","富邦51          ","161,000","188,000","-27,000",
"1726  ","永記            ","0","27,000","-27,000",
="0767  ","中信62          ","833,000","859,000","-26,000",
="0741  ","建華83          ","1,511,000","1,535,000","-24,000",
="0761  ","金鼎21          ","3,038,000","3,061,000","-23,000",
="0732  ","群益66          ","3,635,000","3,657,000","-22,000",
="0771  ","元大N1          ","1,824,000","1,846,000","-22,000",
"2332  ","友訊            ","100,000","121,000","-21,000",
"3035  ","智原            ","0","21,000","-21,000",
="0309  ","元京10          ","364,000","384,000","-20,000",
="0691  ","永昌17          ","1,032,000","1,052,000","-20,000",
="0693  ","永昌19          ","953,000","973,000","-20,000",
="0593  ","統一51          ","739,000","758,000","-19,000",
="0794  ","富邦61          ","285,000","304,000","-19,000",
"2337  ","旺宏            ","0","19,000","-19,000",
="0315  ","統一56          ","790,000","808,000","-18,000",
="0599  ","群益57          ","614,000","630,000","-16,000",
="0653P ","寶來61          ","168,000","183,000","-15,000",
="0667  ","富邦52          ","130,000","145,000","-15,000",
="0738  ","建華80          ","2,765,000","2,780,000","-15,000",
"2881  ","富邦金          ","42,000","57,000","-15,000",
="0592  ","統一50          ","456,000","470,000","-14,000",
="0672  ","大華54          ","2,976,000","2,990,000","-14,000",
="0721  ","寶來70          ","791,000","805,000","-14,000",
="0795  ","寶來74          ","1,977,000","1,990,000","-13,000",
="0313  ","元京13          ","499,000","510,000","-11,000",
="0662  ","台証55          ","732,000","743,000","-11,000",
="0598  ","建華60          ","1,504,000","1,514,000","-10,000",
="0760  ","亞東16          ","540,000","550,000","-10,000",
="0773  ","元大N3          ","123,000","133,000","-10,000",
"9939  ","宏全            ","0","10,000","-10,000",
="0776  ","新壽04          ","1,009,000","1,018,000","-9,000",
"2327  ","國巨            ","0","9,000","-9,000",
"2349  ","錸德            ","0","9,000","-9,000",
"2356  ","英業達          ","0","9,000","-9,000",
"2428  ","興勤            ","0","9,000","-9,000",
="0301  ","元京05          ","365,000","373,000","-8,000",
="0673  ","富邦53          ","234,000","242,000","-8,000",
="0786  ","元大N9          ","1,137,000","1,145,000","-8,000",
"1737  ","臺鹽            ","0","8,000","-8,000",
"3380  ","明泰            ","442,000","450,000","-8,000",
="0639  ","群益60          ","834,000","841,000","-7,000",
="0697  ","寶來62          ","584,000","591,000","-7,000",
"2002  ","中鋼            ","238,000","245,000","-7,000",
="0311  ","元京11          ","122,000","128,000","-6,000",
="0783  ","大華58          ","221,000","227,000","-6,000",
"1457  ","宜進            ","0","6,000","-6,000",
"2333  ","碧悠            ","0","6,000","-6,000",
"2832  ","台產            ","0","6,000","-6,000",
"6004  ","元京證          ","13,000","19,000","-6,000",
="0772  ","元大N2          ","202,000","207,000","-5,000",
"1604  ","聲寶            ","0","5,000","-5,000",
"2312  ","金寶            ","0","5,000","-5,000",
"2340  ","光磊            ","0","5,000","-5,000",
"2363  ","矽統            ","0","5,000","-5,000",
"2515  ","中工            ","0","5,000","-5,000",
"1440  ","南紡            ","0","4,000","-4,000",
"2313  ","華通            ","0","4,000","-4,000",
"2343  ","精業            ","0","4,000","-4,000",
"2381  ","華宇            ","0","4,000","-4,000",
"2388  ","威盛            ","0","4,000","-4,000",
"2511  ","太子            ","0","4,000","-4,000",
"3231  ","緯創            ","0","4,000","-4,000",
="0571  ","工銀08          ","0","3,000","-3,000",
"1416  ","廣豐            ","0","3,000","-3,000",
"1459  ","聯發            ","0","3,000","-3,000",
"2331  ","精英            ","0","3,000","-3,000",
"2347  ","聯強            ","0","3,000","-3,000",
"2376  ","技嘉            ","0","3,000","-3,000",
"2389  ","世昕            ","0","3,000","-3,000",
"2396  ","精碟            ","0","3,000","-3,000",
"2418  ","雅新            ","0","3,000","-3,000",
"2903  ","遠百            ","0","3,000","-3,000",
"3701  ","大眾控          ","0","3,000","-3,000",
"8008  ","建興電          ","0","3,000","-3,000",
"9105  ","泰金寶-DR       ","0","3,000","-3,000",
="0542  ","工銀06          ","0","2,000","-2,000",
="0719  ","建華71          ","2,994,000","2,996,000","-2,000",
"1110  ","東泥            ","0","2,000","-2,000",
"1409  ","新纖            ","0","2,000","-2,000",
"1445  ","大宇            ","0","2,000","-2,000",
"1455  ","集盛            ","0","2,000","-2,000",
"1460  ","宏遠            ","0","2,000","-2,000",
"1504  ","東元            ","0","2,000","-2,000",
"1609  ","大亞            ","0","2,000","-2,000",
"1802  ","台玻            ","0","2,000","-2,000",
"1907  ","永豐餘          ","0","2,000","-2,000",
"1909  ","榮成            ","0","2,000","-2,000",
"2316  ","楠梓電          ","0","2,000","-2,000",
"2321  ","東訊            ","0","2,000","-2,000",
"2336  ","致伸            ","0","2,000","-2,000",
"2345  ","智邦            ","0","2,000","-2,000",
"2350  ","環電            ","0","2,000","-2,000",
"2359  ","所羅門          ","0","2,000","-2,000",
"2362  ","藍天            ","0","2,000","-2,000",
"2366  ","亞旭            ","0","2,000","-2,000",
"2385  ","群光            ","0","2,000","-2,000",
"2390  ","云辰            ","0","2,000","-2,000",
"2438  ","翔耀            ","0","2,000","-2,000",
"2443  ","新利虹          ","0","2,000","-2,000",
"2446  ","全懋            ","0","2,000","-2,000",
"2479  ","和立            ","0","2,000","-2,000",
"2606  ","裕民            ","100,000","102,000","-2,000",
="0547  ","建華53          ","0","1,000","-1,000",
="0563  ","建華56          ","0","1,000","-1,000",
"1103  ","嘉泥            ","0","1,000","-1,000",
"1108  ","幸福            ","0","1,000","-1,000",
"1309  ","台達化          ","0","1,000","-1,000",
"1312  ","國喬            ","0","1,000","-1,000",
"1319  ","東陽            ","0","1,000","-1,000",
"1413  ","宏洲            ","0","1,000","-1,000",
"1423  ","利華            ","0","1,000","-1,000",
"1437  ","勤益控          ","0","1,000","-1,000",
"1446  ","宏和            ","0","1,000","-1,000",
"1451  ","年興            ","0","1,000","-1,000",
"1452  ","宏益            ","0","1,000","-1,000",
"1464  ","得力            ","0","1,000","-1,000",
"1513  ","中興電          ","0","1,000","-1,000",
"1520  ","復盛            ","0","1,000","-1,000",
"1603  ","華電            ","0","1,000","-1,000",
"1606  ","歌林            ","0","1,000","-1,000",
"1702  ","南僑            ","0","1,000","-1,000",
"1713  ","國化            ","0","1,000","-1,000",
"1806  ","冠軍            ","0","1,000","-1,000",
"1809  ","中釉            ","0","1,000","-1,000",
"2105  ","正新            ","0","1,000","-1,000",
"2206  ","三陽工業        ","0","1,000","-1,000",
"2207  ","和泰車          ","0","1,000","-1,000",
"2302  ","麗正            ","0","1,000","-1,000",
"2305  ","全友            ","0","1,000","-1,000",
"2308  ","台達電          ","6,000","7,000","-1,000",
"2328  ","廣宇            ","0","1,000","-1,000",
"2338  ","光罩            ","0","1,000","-1,000",
"2355  ","敬鵬            ","0","1,000","-1,000",
"2360  ","致茂            ","0","1,000","-1,000",
"2361  ","鴻友            ","0","1,000","-1,000",
"2365  ","昆盈            ","0","1,000","-1,000",
"2368  ","金像電          ","0","1,000","-1,000",
"2369  ","菱生            ","0","1,000","-1,000",
"2370  ","匯僑工          ","0","1,000","-1,000",
"2371  ","大同            ","15,000","16,000","-1,000",
"2374  ","佳能            ","0","1,000","-1,000",
"2375  ","凱美            ","0","1,000","-1,000",
"2387  ","精元            ","0","1,000","-1,000",
"2404  ","漢唐            ","0","1,000","-1,000",
"2405  ","浩鑫            ","0","1,000","-1,000",
"2406  ","國碩            ","0","1,000","-1,000",
"2410  ","鼎大            ","0","1,000","-1,000",
"2411  ","飛瑞            ","0","1,000","-1,000",
