"094年01月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0793  ","永昌26          ","37,309,000","220,000","37,089,000",
="0790  ","寶來73          ","29,477,000","503,000","28,974,000",
="0789  ","寶來72          ","32,839,000","3,948,000","28,891,000",
="0786  ","元大N9          ","20,929,000","10,000","20,919,000",
="0792  ","永昌25          ","19,698,000","277,000","19,421,000",
="0785  ","元大N8          ","19,378,000","5,000","19,373,000",
="0791  ","永昌24          ","16,276,000","1,588,000","14,688,000",
="0787  ","元京01          ","13,954,000","5,000","13,949,000",
="0788  ","元京02          ","13,738,000","0","13,738,000",
="0794  ","富邦61          ","12,325,000","15,000","12,310,000",
"2890  ","永豐金          ","3,729,000","606,000","3,123,000",
="0714  ","寶來69          ","7,666,000","5,831,000","1,835,000",
"2002  ","中鋼            ","1,757,000","104,000","1,653,000",
"1722  ","台肥            ","1,799,000","283,000","1,516,000",
"3045  ","台灣大          ","1,159,000","13,000","1,146,000",
="0362  ","大華33          ","980,000","76,000","904,000",
"2352  ","佳世達          ","1,092,000","226,000","866,000",
"2103  ","台橡            ","807,000","0","807,000",
="0659  ","群益64          ","2,217,000","1,412,000","805,000",
"1402  ","遠東新          ","850,000","90,000","760,000",
"1313  ","聯成            ","754,000","0","754,000",
"9904  ","寶成            ","752,000","0","752,000",
"2357  ","華碩            ","990,000","290,000","700,000",
="0405  ","復華09          ","600,000","0","600,000",
"1417  ","嘉裕            ","595,000","0","595,000",
"2609  ","陽明            ","1,422,000","845,000","577,000",
"2317  ","鴻海            ","633,000","64,000","569,000",
"1605  ","華新            ","1,389,000","858,000","531,000",
"2311  ","日月光          ","1,644,000","1,137,000","507,000",
="0635  ","信證14          ","4,916,000","4,411,000","505,000",
"2489  ","瑞軒            ","500,000","1,000","499,000",
="0658  ","群益63          ","1,746,000","1,260,000","486,000",
"1904  ","正隆            ","670,000","226,000","444,000",
"6239  ","力成            ","443,000","13,000","430,000",
"3059  ","華晶科          ","410,000","0","410,000",
="0721  ","寶來70          ","1,226,000","817,000","409,000",
"2006  ","東和鋼鐵        ","402,000","0","402,000",
"2441  ","超豐            ","400,000","1,000","399,000",
"2880  ","華南金          ","396,000","0","396,000",
="0670  ","信證17          ","933,000","550,000","383,000",
="0617P ","寶來58          ","2,205,000","1,833,000","372,000",
"2834  ","臺企銀          ","450,000","100,000","350,000",
"2336  ","致伸            ","300,000","1,000","299,000",
"2449  ","京元電子        ","300,000","2,000","298,000",
"1712  ","興農            ","300,000","4,000","296,000",
"2384  ","勝華            ","342,000","55,616","286,384",
"2303  ","聯電            ","2,120,000","1,835,000","285,000",
"2610  ","華航            ","424,000","150,000","274,000",
"2892  ","第一金          ","484,000","213,000","271,000",
="0778  ","富邦60          ","549,000","300,000","249,000",
"1326  ","台化            ","244,000","0","244,000",
"2822  ","農銀            ","230,000","0","230,000",
"2605  ","新興            ","221,000","4,000","217,000",
="0634  ","中信51          ","2,827,000","2,611,000","216,000",
="0713  ","寶來68          ","970,000","757,000","213,000",
="0672  ","大華54          ","350,000","149,000","201,000",
="0687  ","台証63          ","2,527,000","2,326,000","201,000",
"2524  ","京城            ","200,000","0","200,000",
="0610  ","富邦50          ","262,000","65,000","197,000",
"1301  ","台塑            ","196,000","2,000","194,000",
="0607  ","群益58          ","1,608,000","1,426,000","182,000",
"2412  ","中華電          ","195,000","26,000","169,000",
="0586  ","建華58          ","1,027,000","868,000","159,000",
"2377  ","微星            ","158,000","2,000","156,000",
="0746  ","富邦58          ","353,000","201,000","152,000",
"3005  ","神基            ","150,000","0","150,000",
"2391  ","合勤            ","150,000","1,000","149,000",
="0629  ","群益59          ","754,000","606,000","148,000",
="0707  ","台証65          ","1,239,000","1,091,000","148,000",
"1310  ","台苯            ","143,000","0","143,000",
="0678  ","復華12          ","449,000","307,000","142,000",
="0702  ","永昌22          ","926,000","787,000","139,000",
"3008  ","大立光          ","161,000","26,000","135,000",
"3380  ","明泰            ","140,000","5,000","135,000",
"2201  ","裕隆            ","131,000","7,000","124,000",
"2881  ","富邦金          ","117,000","1,000","116,000",
"6285  ","啟碁            ","112,000","0","112,000",
="0645  ","台証52          ","1,391,000","1,288,000","103,000",
="0718  ","建華70          ","2,901,000","2,798,000","103,000",
="0589  ","玉山01          ","1,641,000","1,539,000","102,000",
="0664  ","中信55          ","102,000","0","102,000",
="0570  ","工銀07          ","100,000","0","100,000",
="0830P ","寶來56          ","100,000","0","100,000",
"2548  ","華固            ","100,000","0","100,000",
"2427  ","三商電          ","100,000","1,000","99,000",
"3017  ","奇鋐            ","99,000","0","99,000",
="0632P ","元大L4          ","104,000","7,000","97,000",
"1229  ","聯華            ","132,000","39,000","93,000",
="0669  ","台証58          ","870,000","780,000","90,000",
="0538  ","統一45          ","100,000","11,000","89,000",
="0674  ","工銀09          ","318,000","229,000","89,000",
"3189  ","景碩            ","90,000","1,000","89,000",
"2891  ","中信金          ","116,000","34,000","82,000",
="0744  ","元大L5          ","1,072,000","993,000","79,000",
="0655  ","建華68          ","1,404,000","1,326,000","78,000",
="0695  ","富邦55          ","275,000","199,000","76,000",
"2408  ","南亞科          ","252,000","177,000","75,000",
="0716  ","大華56          ","217,000","143,000","74,000",
"1216  ","統一            ","78,000","5,000","73,000",
"2393  ","億光            ","324,000","251,000","73,000",
"2315  ","神達            ","195,000","123,000","72,000",
="0732  ","群益66          ","3,351,000","3,283,000","68,000",
="0720  ","復華13          ","488,000","422,000","66,000",
"5484  ","慧友            ","67,000","1,000","66,000",
"3049  ","和鑫            ","67,000","2,000","65,000",
"1303  ","南亞            ","63,000","0","63,000",
="0750  ","元大L9          ","1,160,000","1,098,000","62,000",
="0730  ","建華76          ","1,605,000","1,545,000","60,000",
"4906  ","正文            ","59,000","0","59,000",
="0692  ","永昌18          ","1,735,000","1,677,000","58,000",
="0722  ","寶來71          ","5,608,000","5,550,000","58,000",
="0693  ","永昌19          ","968,000","911,000","57,000",
="0595  ","金鼎19          ","2,064,000","2,008,000","56,000",
="0594  ","金鼎18          ","1,388,000","1,333,000","55,000",
="0726  ","元富43          ","596,000","542,000","54,000",
"2498  ","宏達電          ","110,000","56,000","54,000",
="0761  ","金鼎21          ","2,729,000","2,677,000","52,000",
"1311  ","福聚            ","52,000","0","52,000",
="0660  ","大華52          ","50,000","0","50,000",
="0688  ","台証64          ","1,079,000","1,029,000","50,000",
"2809  ","京城銀          ","47,000","0","47,000",
"3037  ","欣興            ","50,000","3,000","47,000",
="0724  ","建華72          ","3,234,000","3,188,000","46,000",
="0749  ","元大L8          ","971,000","926,000","45,000",
="0769  ","群益69          ","1,795,000","1,750,000","45,000",
"2227  ","裕日車          ","45,000","0","45,000",
="0699  ","永昌20          ","874,000","832,000","42,000",
"2820  ","華票            ","40,000","0","40,000",
="0599  ","群益57          ","727,000","688,000","39,000",
="0666  ","亞東11          ","537,000","504,000","33,000",
"1104  ","環泥            ","31,000","0","31,000",
"2618  ","長榮航          ","106,000","75,000","31,000",
="0620  ","統一53          ","407,000","377,000","30,000",
="0697  ","寶來62          ","1,303,000","1,273,000","30,000",
"3023  ","信邦            ","30,000","0","30,000",
"6286  ","立錡            ","30,000","0","30,000",
="0704  ","亞東13          ","681,000","652,000","29,000",
="0694  ","中信58          ","4,405,000","4,377,000","28,000",
="0728  ","建華74          ","1,107,000","1,080,000","27,000",
="0685  ","大華55          ","2,021,000","1,995,000","26,000",
"2206  ","三陽工業        ","25,000","0","25,000",
"2912  ","統一超          ","25,000","0","25,000",
="0624  ","中信50          ","432,000","410,000","22,000",
"6004  ","元京證          ","22,000","0","22,000",
"1710  ","東聯            ","221,000","200,000","21,000",
"2029  ","盛餘            ","21,000","0","21,000",
="0759  ","玉山02          ","729,000","709,000","20,000",
"3007  ","綠點            ","20,000","0","20,000",
="0656  ","建華69          ","2,657,000","2,638,000","19,000",
="0763  ","元大M7          ","729,000","710,000","19,000",
="0828  ","富邦49          ","320,000","301,000","19,000",
"3061  ","璨圓            ","17,000","0","17,000",
"2204  ","中華            ","15,000","0","15,000",
"9939  ","宏全            ","39,000","25,000","14,000",
="0590  ","中信44          ","4,755,000","4,742,000","13,000",
="0748  ","元大L7          ","448,000","435,000","13,000",
"1905  ","華紙            ","301,000","288,000","13,000",
="0719  ","建華71          ","2,134,000","2,123,000","11,000",
"1524  ","耿鼎            ","41,000","30,000","11,000",
="0701  ","永昌21          ","1,890,000","1,880,000","10,000",
="0772  ","元大N2          ","11,000","1,000","10,000",
"2009  ","第一銅          ","10,000","0","10,000",
"3019  ","亞光            ","80,000","70,000","10,000",
"9942  ","茂順            ","10,000","0","10,000",
="0643  ","建華67          ","1,588,000","1,579,000","9,000",
"2417  ","圓剛            ","10,000","1,000","9,000",
"3006  ","晶豪科          ","10,000","1,000","9,000",
"8078  ","華寶            ","10,000","1,000","9,000",
="0639  ","群益60          ","1,309,000","1,301,000","8,000",
="0641  ","元富38          ","579,000","571,000","8,000",
"2515  ","中工            ","8,000","0","8,000",
"6202  ","盛群            ","7,000","0","7,000",
"9914  ","美利達          ","7,000","0","7,000",
="0667  ","富邦52          ","252,000","247,000","5,000",
="0751P ","元大M1          ","136,000","131,000","5,000",
"2308  ","台達電          ","9,000","4,000","5,000",
="0601  ","大華49          ","589,000","586,000","3,000",
"1110  ","東泥            ","3,000","0","3,000",
"1312  ","國喬            ","3,000","0","3,000",
"1314  ","中石化          ","3,000","0","3,000",
"1460  ","宏遠            ","3,000","0","3,000",
"1504  ","東元            ","3,000","0","3,000",
"1802  ","台玻            ","3,000","0","3,000",
"2007  ","燁興            ","3,000","0","3,000",
"2109  ","華豐            ","3,000","0","3,000",
"2324  ","仁寶            ","47,000","44,000","3,000",
"2332  ","友訊            ","5,000","2,000","3,000",
"2501  ","國建            ","3,000","0","3,000",
="0638  ","建華66          ","2,648,000","2,646,000","2,000",
="0773  ","元大N3          ","365,000","363,000","2,000",
"1409  ","新纖            ","2,000","0","2,000",
"1606  ","歌林            ","2,000","0","2,000",
"1608  ","華榮            ","2,000","0","2,000",
"1718  ","中纖            ","2,000","0","2,000",
"2015  ","豐興            ","2,000","0","2,000",
"2101  ","南港            ","2,000","0","2,000",
"2105  ","正新            ","2,000","0","2,000",
"2504  ","國產            ","2,000","0","2,000",
"2526  ","大陸            ","2,000","0","2,000",
"2607  ","榮運            ","2,000","0","2,000",
"2617  ","台航            ","2,000","0","2,000",
"2903  ","遠百            ","2,000","0","2,000",
"2913  ","農林            ","2,000","0","2,000",
"3002  ","歐格            ","2,000","0","2,000",
"9907  ","統一實          ","2,000","0","2,000",
="0486  ","建華46          ","1,000","0","1,000",
="0487  ","建華47          ","1,000","0","1,000",
="0492  ","建華48          ","1,000","0","1,000",
="0494  ","建華49          ","1,000","0","1,000",
="0495  ","建華50          ","1,000","0","1,000",
="0508  ","建華51          ","1,000","0","1,000",
="0514  ","建華52          ","1,000","0","1,000",
="0541  ","亞東06          ","1,000","0","1,000",
"1108  ","幸福            ","1,000","0","1,000",
"1201  ","味全            ","1,000","0","1,000",
"1207  ","嘉食化          ","1,000","0","1,000",
"1217  ","愛之味          ","1,000","0","1,000",
"1319  ","東陽            ","1,000","0","1,000",
"1447  ","力鵬            ","1,000","0","1,000",
"1451  ","年興            ","1,000","0","1,000",
"1455  ","集盛            ","1,000","0","1,000",
"1459  ","聯發            ","1,000","0","1,000",
"1503  ","士電            ","1,000","0","1,000",
"1520  ","復盛            ","1,000","0","1,000",
"1532  ","勤美            ","1,000","0","1,000",
"1538  ","正峰新          ","1,000","0","1,000",
"1609  ","大亞            ","1,000","0","1,000",
"1618  ","合機            ","1,000","0","1,000",
"1702  ","南僑            ","1,000","0","1,000",
"1711  ","永光            ","1,000","0","1,000",
"1716  ","永信            ","1,000","0","1,000",
"1726  ","永記            ","1,000","0","1,000",
"2008  ","高興昌          ","1,000","0","1,000",
"2020  ","美亞            ","1,000","0","1,000",
"2033  ","佳大            ","1,000","0","1,000",
"2102  ","泰豐            ","1,000","0","1,000",
"2104  ","國際中橡        ","1,000","0","1,000",
"2207  ","和泰車          ","1,000","0","1,000",
"2392  ","正崴            ","10,000","9,000","1,000",
"2511  ","太子            ","1,000","0","1,000",
"2514  ","龍邦            ","1,000","0","1,000",
"2520  ","冠德            ","1,000","0","1,000",
"2523  ","德寶            ","1,000","0","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2608  ","嘉里大榮        ","1,000","0","1,000",
"2705  ","六福            ","1,000","0","1,000",
"6605  ","帝寶            ","1,000","0","1,000",
"9905  ","大華            ","1,000","0","1,000",
"9911  ","櫻花            ","1,000","0","1,000",
"9915  ","億豐            ","1,000","0","1,000",
"9917  ","中保科          ","1,000","0","1,000",
"9930  ","中聯資源        ","1,000","0","1,000",
"9933  ","中鼎            ","1,000","0","1,000",
"9937  ","全國            ","1,000","0","1,000",
"9938  ","百和            ","1,000","0","1,000",
"9945  ","潤泰新          ","1,000","0","1,000",
="0616  ","寶來57          ","2,732,000","11,082,000","-8,350,000",
"2475  ","華映            ","42,000","5,221,000","-5,179,000",
"6116  ","彩晶            ","258,000","3,506,000","-3,248,000",
"2888  ","新光金          ","147,000","2,481,000","-2,334,000",
"2371  ","大同            ","132,000","2,076,000","-1,944,000",
"3009  ","奇美電          ","1,755,000","3,460,000","-1,705,000",
"2801  ","彰銀            ","452,000","2,140,000","-1,688,000",
="0663  ","台証56          ","0","1,299,000","-1,299,000",
"2107  ","厚生            ","1,000","1,268,000","-1,267,000",
="0676  ","台証59          ","1,373,000","2,503,000","-1,130,000",
"2886  ","兆豐金          ","102,000","1,231,000","-1,129,000",
="0050  ","元大台灣50      ","359,000","1,477,000","-1,118,000",
"2883  ","開發金          ","369,000","1,439,000","-1,070,000",
="0681  ","台証62          ","14,120,000","14,983,000","-863,000",
="0609  ","元大L2          ","586,000","1,445,000","-859,000",
="0631  ","元大L3          ","1,010,000","1,869,000","-859,000",
"2889  ","國票金          ","100,000","945,000","-845,000",
"2327  ","國巨            ","0","842,000","-842,000",
"2603  ","長榮            ","185,000","1,015,000","-830,000",
="0829  ","寶來55          ","0","800,000","-800,000",
"2847  ","大眾銀          ","606,000","1,381,000","-775,000",
"3034  ","聯詠            ","84,000","844,000","-760,000",
"2887  ","台新金          ","78,000","759,000","-681,000",
="0675  ","元富40          ","165,000","790,000","-625,000",
="0630  ","寶來59          ","3,571,000","4,191,000","-620,000",
="0686  ","元富41          ","330,000","902,000","-572,000",
="0606  ","信證13          ","1,389,000","1,956,000","-567,000",
="0649  ","亞東10          ","294,000","852,000","-558,000",
="0657  ","元富39          ","87,000","645,000","-558,000",
="0715  ","統一55          ","3,320,000","3,854,000","-534,000",
="0647  ","中信52          ","1,096,000","1,628,000","-532,000",
"2323  ","中環            ","483,000","983,000","-500,000",
="0623  ","大華51          ","336,000","796,000","-460,000",
"2330  ","台積電          ","491,000","946,000","-455,000",
="0758  ","元大M5          ","2,111,000","2,559,000","-448,000",
="0644  ","台証51          ","2,801,000","3,220,000","-419,000",
="0611  ","元富37          ","506,000","910,000","-404,000",
="0757  ","元大M4          ","1,168,000","1,567,000","-399,000",
="0621  ","倍利41          ","421,000","818,000","-397,000",
"2023  ","燁輝            ","102,000","499,000","-397,000",
"1440  ","南紡            ","8,000","400,000","-392,000",
="0626  ","信證16          ","526,000","912,000","-386,000",
="0605  ","信證12          ","1,492,000","1,857,000","-365,000",
="0689  ","康和08          ","284,000","644,000","-360,000",
="0682  ","台証61          ","6,850,000","7,206,000","-356,000",
"2454  ","聯發科          ","99,000","452,000","-353,000",
="0591  ","中信45          ","610,000","948,000","-338,000",
"2344  ","華邦電          ","21,000","353,000","-332,000",
="0745P ","元大L6          ","344,000","663,000","-319,000",
="0712  ","統一54          ","659,000","976,000","-317,000",
="0756  ","元大M3          ","521,000","822,000","-301,000",
"2394  ","普立爾          ","30,000","331,000","-301,000",
="0558  ","中信36          ","960,000","1,260,000","-300,000",
"2341  ","英群            ","0","300,000","-300,000",
"2807  ","竹商銀          ","100,000","397,000","-297,000",
="0619  ","台証50          ","11,000","300,000","-289,000",
="0603  ","中信46          ","154,000","442,000","-288,000",
"2014  ","中鴻            ","774,000","1,056,000","-282,000",
="0774  ","中信63          ","4,374,000","4,652,000","-278,000",
="0627  ","建華63          ","1,951,000","2,226,000","-275,000",
="0665  ","中信56          ","1,202,000","1,466,000","-264,000",
="0653P ","寶來61          ","243,000","500,000","-257,000",
"2416  ","世平            ","0","251,000","-251,000",
"3051  ","力特            ","370,000","613,000","-243,000",
"6209  ","今國光          ","23,000","242,000","-219,000",
="0596  ","新壽01          ","129,000","346,000","-217,000",
"2353  ","宏碁            ","19,000","233,000","-214,000",
="0662  ","台証55          ","1,288,000","1,501,000","-213,000",
="0588  ","台証48          ","4,164,000","4,369,000","-205,000",
="0677  ","台証60          ","2,432,000","2,632,000","-200,000",
="0602  ","大華50          ","858,000","1,057,000","-199,000",
"1513  ","中興電          ","1,000","200,000","-199,000",
="0585  ","建華57          ","2,427,000","2,624,000","-197,000",
="0762  ","元大M6          ","2,142,000","2,329,000","-187,000",
="0671  ","大華53          ","1,664,000","1,849,000","-185,000",
="0764  ","元大M8          ","1,341,000","1,526,000","-185,000",
="0636  ","信證15          ","1,021,000","1,197,000","-176,000",
="0832P ","元富45          ","740,000","912,000","-172,000",
="0597  ","建華59          ","777,000","941,000","-164,000",
"1101  ","台泥            ","95,000","259,000","-164,000",
="0646  ","台証53          ","1,886,000","2,045,000","-159,000",
="0598  ","建華60          ","1,698,000","1,853,000","-155,000",
="0640  ","中信53          ","284,000","439,000","-155,000",
="0710  ","寶來66          ","556,000","698,000","-142,000",
"2314  ","台揚            ","0","141,000","-141,000",
"2409  ","友達            ","3,051,000","3,183,000","-132,000",
"2542  ","興富發          ","0","129,000","-129,000",
"9927  ","泰銘            ","1,000","128,000","-127,000",
"8926  ","台汽電          ","12,000","138,000","-126,000",
="0633  ","統一52          ","428,000","552,000","-124,000",
="0650  ","群益61          ","1,480,000","1,601,000","-121,000",
="0642  ","亞東09          ","316,000","434,000","-118,000",
="0754  ","中信60          ","3,137,000","3,254,000","-117,000",
"1737  ","臺鹽            ","0","114,000","-114,000",
="0775  ","中信64          ","1,039,000","1,147,000","-108,000",
"2845  ","遠東銀          ","43,000","150,000","-107,000",
="0784  ","大華59          ","1,658,000","1,763,000","-105,000",
"2313  ","華通            ","0","103,000","-103,000",
="0618  ","台証49          ","0","101,000","-101,000",
"3044  ","健鼎            ","0","101,000","-101,000",
="0544  ","統一46          ","0","100,000","-100,000",
="0648  ","中信54          ","1,371,000","1,471,000","-100,000",
"2836  ","高雄銀          ","300,000","400,000","-100,000",
="0739  ","建華81          ","1,821,000","1,918,000","-97,000",
="0735  ","建華79          ","2,078,000","2,171,000","-93,000",
"2382  ","廣達            ","185,000","278,000","-93,000",
="0612  ","中信48          ","1,623,000","1,714,000","-91,000",
"2030  ","彰源            ","0","90,000","-90,000",
="0614  ","建華61          ","3,164,000","3,253,000","-89,000",
"3062  ","建漢            ","0","87,000","-87,000",
"1305  ","華夏            ","501,000","585,000","-84,000",
="0661  ","群益65          ","1,811,000","1,894,000","-83,000",
="0654  ","台証54          ","728,000","805,000","-77,000",
="0613  ","中信49          ","534,000","609,000","-75,000",
"2884  ","玉山金          ","0","70,000","-70,000",
="0615  ","建華62          ","2,163,000","2,231,000","-68,000",
="0680  ","富邦54          ","158,000","224,000","-66,000",
"1304  ","台聚            ","26,000","92,000","-66,000",
"2485  ","兆赫            ","10,000","76,000","-66,000",
="0652  ","寶來60          ","229,000","293,000","-64,000",
="0743  ","工銀10          ","448,000","511,000","-63,000",
="0696  ","新壽03          ","125,000","185,000","-60,000",
="0741  ","建華83          ","1,230,000","1,290,000","-60,000",
="0777  ","康和10          ","158,000","218,000","-60,000",
="0729  ","建華75          ","3,250,000","3,309,000","-59,000",
"1810  ","和成            ","1,000","60,000","-59,000",
="0567  ","中信39          ","0","55,000","-55,000",
="0768  ","群益68          ","3,278,000","3,330,000","-52,000",
"2446  ","全懋            ","0","52,000","-52,000",
"8008  ","建興電          ","0","52,000","-52,000",
="0551  ","統一48          ","0","50,000","-50,000",
"1903  ","士紙            ","0","50,000","-50,000",
="0592  ","統一50          ","461,000","509,000","-48,000",
="0706  ","寶來65          ","1,478,000","1,526,000","-48,000",
="0727  ","倍利43          ","919,000","962,000","-43,000",
"9925  ","新保            ","0","42,000","-42,000",
="0604  ","中信47          ","550,000","589,000","-39,000",
"1308  ","亞聚            ","2,000","41,000","-39,000",
"6505  ","台塑化          ","141,000","180,000","-39,000",
="0734  ","建華78          ","2,102,000","2,140,000","-38,000",
="0767  ","中信62          ","408,000","443,000","-35,000",
="0771  ","元大N1          ","852,000","887,000","-35,000",
="0733  ","金鼎20          ","2,139,000","2,173,000","-34,000",
="0740  ","建華82          ","1,608,000","1,642,000","-34,000",
"2808  ","北商銀          ","26,000","60,000","-34,000",
="0737  ","康和09          ","131,000","164,000","-33,000",
"6282  ","康舒            ","0","33,000","-33,000",
="0753  ","中信59          ","4,260,000","4,292,000","-32,000",
="0770  ","元大M9          ","550,000","582,000","-32,000",
"3013  ","晟銘電          ","0","32,000","-32,000",
="0691  ","永昌17          ","792,000","823,000","-31,000",
"1736  ","喬山            ","0","31,000","-31,000",
="0708  ","元富42          ","525,000","555,000","-30,000",
="0781  ","元大N6          ","531,000","561,000","-30,000",
="0783  ","大華58          ","433,000","463,000","-30,000",
="0587  ","台証47          ","7,017,000","7,045,000","-28,000",
="0637  ","建華65          ","1,302,000","1,329,000","-27,000",
="0738  ","建華80          ","2,801,000","2,828,000","-27,000",
"2882  ","國泰金          ","81,000","107,000","-26,000",
="0622  ","倍利42          ","678,000","702,000","-24,000",
="0731  ","建華77          ","2,562,000","2,586,000","-24,000",
="0765  ","群益67          ","2,013,000","2,037,000","-24,000",
"1907  ","永豐餘          ","2,000","26,000","-24,000",
"2614  ","東森            ","16,000","40,000","-24,000",
"2017  ","官田鋼          ","0","21,000","-21,000",
"2027  ","大成鋼          ","0","21,000","-21,000",
"2395  ","研華            ","10,000","31,000","-21,000",
="0717  ","台証66          ","747,000","767,000","-20,000",
="0651  ","群益62          ","2,194,000","2,212,000","-18,000",
="0684  ","中信57          ","587,000","605,000","-18,000",
"1529  ","樂士            ","0","18,000","-18,000",
="0625  ","富邦51          ","231,000","247,000","-16,000",
"1103  ","嘉泥            ","4,000","20,000","-16,000",
="0747  ","富邦59          ","1,052,000","1,066,000","-14,000",
="0766  ","中信61          ","2,899,000","2,913,000","-14,000",
="0780  ","元大N5          ","1,521,000","1,535,000","-14,000",
="0831  ","元富44          ","605,000","619,000","-14,000",
"2337  ","旺宏            ","0","14,000","-14,000",
="0711  ","寶來67          ","4,426,000","4,439,000","-13,000",
"9908  ","大台北          ","0","13,000","-13,000",
="0782  ","元大N7          ","1,236,000","1,248,000","-12,000",
"1102  ","亞泥            ","4,000","16,000","-12,000",
"1704  ","榮化            ","1,000","13,000","-12,000",
"2823  ","中壽            ","0","12,000","-12,000",
="0723  ","亞東14          ","270,000","281,000","-11,000",
"2301  ","光寶科          ","19,000","30,000","-11,000",
"2325  ","矽品            ","35,000","46,000","-11,000",
"3012  ","廣輝            ","399,000","410,000","-11,000",
="0705  ","寶來64          ","630,000","640,000","-10,000",
="0742  ","亞東15          ","325,000","335,000","-10,000",
"1507  ","永大            ","0","10,000","-10,000",
"2034  ","允強            ","0","10,000","-10,000",
"1434  ","福懋            ","2,000","11,000","-9,000",
"1902  ","台紙            ","1,000","10,000","-9,000",
"2606  ","裕民            ","100,000","109,000","-9,000",
="0679  ","亞東12          ","322,000","330,000","-8,000",
="0703  ","永昌23          ","947,000","954,000","-7,000",
"2407  ","陞技            ","0","7,000","-7,000",
"2031  ","新光鋼          ","0","6,000","-6,000",
"2333  ","碧悠            ","0","6,000","-6,000",
"2356  ","英業達          ","0","6,000","-6,000",
="0552  ","統一49          ","0","5,000","-5,000",
="0628  ","建華64          ","1,712,000","1,717,000","-5,000",
="0698  ","寶來63          ","813,000","818,000","-5,000",
="0736  ","富邦57          ","1,493,000","1,498,000","-5,000",
"2349  ","錸德            ","0","5,000","-5,000",
"2363  ","矽統            ","0","5,000","-5,000",
"2388  ","威盛            ","0","5,000","-5,000",
"2381  ","華宇            ","0","4,000","-4,000",
"3031  ","佰鴻            ","0","4,000","-4,000",
="0542  ","工銀06          ","0","3,000","-3,000",
="0563  ","建華56          ","0","3,000","-3,000",
="0779  ","元大N4          ","724,000","727,000","-3,000",
"1604  ","聲寶            ","0","3,000","-3,000",
"2312  ","金寶            ","0","3,000","-3,000",
"2343  ","精業            ","0","3,000","-3,000",
"2347  ","聯強            ","0","3,000","-3,000",
"2379  ","瑞昱            ","0","3,000","-3,000",
="0571  ","工銀08          ","0","2,000","-2,000",
"2331  ","精英            ","0","2,000","-2,000",
"2338  ","光罩            ","0","2,000","-2,000",
"2350  ","環電            ","0","2,000","-2,000",
"2354  ","鴻準            ","0","2,000","-2,000",
"2361  ","鴻友            ","0","2,000","-2,000",
"2362  ","藍天            ","0","2,000","-2,000",
"2366  ","亞旭            ","0","2,000","-2,000",
"2368  ","金像電          ","0","2,000","-2,000",
"2370  ","匯僑工          ","0","2,000","-2,000",
"2376  ","技嘉            ","0","2,000","-2,000",
"2383  ","台光電          ","0","2,000","-2,000",
"2389  ","世昕            ","0","2,000","-2,000",
"2396  ","精碟            ","0","2,000","-2,000",
"2401  ","凌陽            ","0","2,000","-2,000",
"2418  ","雅新            ","0","2,000","-2,000",
"3035  ","智原            ","0","2,000","-2,000",
"3231  ","緯創            ","0","2,000","-2,000",
"2426  ","鼎元            ","0","1,704","-1,704",
="0709  ","富邦56          ","292,000","293,000","-1,000",
="0752  ","大華57          ","1,611,000","1,612,000","-1,000",
"1539  ","巨庭            ","0","1,000","-1,000",
"1730  ","花仙子          ","0","1,000","-1,000",
"2302  ","麗正            ","0","1,000","-1,000",
"2316  ","楠梓電          ","0","1,000","-1,000",
"2328  ","廣宇            ","0","1,000","-1,000",
"2345  ","智邦            ","0","1,000","-1,000",
"2351  ","順德            ","0","1,000","-1,000",
"2355  ","敬鵬            ","0","1,000","-1,000",
"2360  ","致茂            ","0","1,000","-1,000",
"2365  ","昆盈            ","0","1,000","-1,000",
"2369  ","菱生            ","0","1,000","-1,000",
"2374  ","佳能            ","0","1,000","-1,000",
"2380  ","虹光            ","0","1,000","-1,000",
"2385  ","群光            ","0","1,000","-1,000",
"2390  ","云辰            ","0","1,000","-1,000",
"2402  ","毅嘉            ","0","1,000","-1,000",
"2403  ","友尚            ","0","1,000","-1,000",
"2406  ","國碩            ","0","1,000","-1,000",
"2411  ","飛瑞            ","0","1,000","-1,000",
"2413  ","環科            ","0","1,000","-1,000",
"2421  ","建準            ","0","1,000","-1,000",
"2422  ","國聯            ","0","1,000","-1,000",
"2432  ","倚天            ","0","1,000","-1,000",
"2433  ","互盛電          ","0","1,000","-1,000",
"2436  ","偉詮電          ","0","1,000","-1,000",
"2450  ","神腦            ","0","1,000","-1,000",
"2451  ","創見            ","0","1,000","-1,000",
"2456  ","奇力新          ","0","1,000","-1,000",
"2458  ","義隆            ","0","1,000","-1,000",
"2470  ","品佳            ","0","1,000","-1,000",
"2474  ","可成            ","0","1,000","-1,000",
