"095年05月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03526 ","永豐3A          ","9,039,000","1,296,000","7,743,000",
="0050  ","元大台灣50      ","4,169,000","141,000","4,028,000",
"2887  ","台新金          ","3,609,000","1,325,000","2,284,000",
"2002  ","中鋼            ","2,300,000","501,000","1,799,000",
"2303  ","聯電            ","4,280,000","2,736,000","1,544,000",
="03668 ","寶來96          ","1,094,000","0","1,094,000",
="03721 ","永昌DP          ","1,153,000","122,000","1,031,000",
="03697P","台積電元大93售05","967,000","0","967,000",
="03416 ","富邦AK          ","1,733,000","788,000","945,000",
"1532  ","勤美            ","963,000","229,000","734,000",
"2457  ","飛宏            ","1,140,000","450,000","690,000",
"2356  ","英業達          ","679,000","55,000","624,000",
"1229  ","聯華            ","765,000","151,000","614,000",
"2359  ","所羅門          ","600,000","0","600,000",
"2501  ","國建            ","1,285,000","705,000","580,000",
"2446  ","全懋            ","792,000","270,000","522,000",
="03354 ","永豐1Y          ","500,000","0","500,000",
"2881  ","富邦金          ","595,000","110,000","485,000",
"2023  ","燁輝            ","563,000","101,000","462,000",
"2882  ","國泰金          ","1,501,000","1,055,000","446,000",
"2418  ","雅新            ","586,000","157,000","429,000",
="03309 ","元大21          ","1,055,000","632,000","423,000",
="03333 ","永豐1S          ","422,000","0","422,000",
"9945  ","潤泰新          ","629,000","211,000","418,000",
"2330  ","台積電          ","2,098,000","1,705,000","393,000",
"2102  ","泰豐            ","703,000","322,000","381,000",
="03767 ","寶來B3          ","1,040,000","680,000","360,000",
"2823  ","中壽            ","412,000","76,000","336,000",
"2492  ","華新科          ","541,000","207,000","334,000",
="03652 ","康和BU          ","383,000","58,000","325,000",
"2351  ","順德            ","317,000","0","317,000",
"2417  ","圓剛            ","303,000","0","303,000",
="03525 ","永豐2Z          ","295,000","0","295,000",
"2892  ","第一金          ","527,000","271,000","256,000",
"9905  ","大華            ","272,000","21,000","251,000",
