"095年05月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2608  ","嘉里大榮        ","0","930,000","-930,000",
"2607  ","榮運            ","100,000","981,000","-881,000",
="03744 ","日盛10          ","8,000","863,000","-855,000",
"1402  ","遠東新          ","538,000","1,384,000","-846,000",
="03732 ","富邦BR          ","7,000","850,000","-843,000",
"2313  ","華通            ","4,000","841,000","-837,000",
"2356  ","英業達          ","232,000","1,042,000","-810,000",
="03403 ","群益04          ","10,000","805,000","-795,000",
"2606  ","裕民            ","0","783,000","-783,000",
="03725 ","凱基2X          ","30,000","798,000","-768,000",
"6505  ","台塑化          ","3,000","723,000","-720,000",
"2885  ","元大金          ","97,000","810,000","-713,000",
="03722 ","亞東HR          ","2,000","676,000","-674,000",
"2303  ","聯電            ","848,000","1,493,000","-645,000",
"6239  ","力成            ","19,000","653,000","-634,000",
="03786 ","富邦BT          ","0","609,000","-609,000",
"1737  ","臺鹽            ","0","574,000","-574,000",
"3189  ","景碩            ","35,000","597,000","-562,000",
="03699 ","國泰FR          ","548,000","1,106,000","-558,000",
="03704 ","工銀JV          ","358,000","908,000","-550,000",
="03714 ","日盛NV          ","1,154,000","1,700,000","-546,000",
"2325  ","矽品            ","408,000","944,000","-536,000",
"2837  ","萬泰銀          ","0","533,000","-533,000",
"2903  ","遠百            ","100,000","610,000","-510,000",
="03703 ","工銀JU          ","4,000","506,000","-502,000",
"2542  ","興富發          ","235,000","737,000","-502,000",
="03764P","大立光元富93售01","371,000","868,000","-497,000",
="03731 ","富邦BQ          ","377,000","869,000","-492,000",
="03767 ","寶來B3          ","183,000","662,000","-479,000",
="03708 ","工銀JZ          ","360,000","828,000","-468,000",
"2548  ","華固            ","521,000","986,000","-465,000",
"1103  ","嘉泥            ","392,000","826,000","-434,000",
"1905  ","華紙            ","203,000","634,000","-431,000",
="03727 ","富邦BL          ","66,000","484,000","-418,000",
"2534  ","宏盛            ","266,000","684,000","-418,000",
="03549 ","日盛NE          ","2,000","412,000","-410,000",
="03792 ","元大64          ","15,000","425,000","-410,000",
"2327  ","國巨            ","0","401,000","-401,000",
"2399  ","映泰            ","0","401,000","-401,000",
"2027  ","大成鋼          ","514,000","902,000","-388,000",
"2618  ","長榮航          ","240,000","628,000","-388,000",
"2446  ","全懋            ","712,000","1,089,000","-377,000",
"3045  ","台灣大          ","7,000","379,000","-372,000",
"9105  ","泰金寶-DR       ","0","355,000","-355,000",
="03747 ","元大55          ","341,000","695,000","-354,000",
"1711  ","永光            ","0","351,000","-351,000",
"2890  ","永豐金          ","24,000","375,000","-351,000",
"2009  ","第一銅          ","0","338,000","-338,000",
="03465 ","大華HT          ","60,000","387,000","-327,000",
="03752 ","元大60          ","16,000","341,000","-325,000",
"1303  ","南亞            ","58,000","383,000","-325,000",
"2498  ","宏達電          ","236,000","559,000","-323,000",
="03741 ","日盛07          ","10,000","330,000","-320,000",
"2704  ","國賓            ","120,000","439,000","-319,000",
="03763 ","寶來A8          ","115,000","432,000","-317,000",
="03768 ","寶來B4          ","0","314,000","-314,000",
="03423 ","第一40          ","0","309,000","-309,000",
="03716 ","日盛NX          ","15,000","323,000","-308,000",
="03762 ","寶來A7          ","0","290,000","-290,000",
"1457  ","宜進            ","0","290,000","-290,000",
="03533 ","永豐3H          ","43,000","325,000","-282,000",
"1234  ","黑松            ","200,000","482,000","-282,000",
"2401  ","凌陽            ","30,000","312,000","-282,000",
"1701  ","中化            ","504,000","776,000","-272,000",
="03436 ","第一43          ","1,000","268,000","-267,000",
="03751 ","元大59          ","196,000","460,000","-264,000",
"6141  ","柏承            ","0","264,000","-264,000",
"2881  ","富邦金          ","21,000","282,000","-261,000",
="03566 ","永豐3K          ","120,000","380,000","-260,000",
="03773 ","永豐4M          ","0","258,000","-258,000",
="03437 ","第一44          ","0","255,000","-255,000",
"2474  ","可成            ","131,000","385,000","-254,000",
"3231  ","緯創            ","282,000","535,000","-253,000",
"1611  ","中電            ","0","251,000","-251,000",
="03723 ","兆豐F8          ","192,000","442,000","-250,000",
"2412  ","中華電          ","23,000","269,000","-246,000",
"6286  ","立錡            ","40,000","278,000","-238,000",
"2324  ","仁寶            ","21,000","254,000","-233,000",
="03425 ","第一42          ","0","230,000","-230,000",
"2481  ","強茂            ","0","230,000","-230,000",
"2357  ","華碩            ","180,000","409,000","-229,000",
"2905  ","三商            ","27,000","255,000","-228,000",
="03757 ","國泰FT          ","0","220,000","-220,000",
"2394  ","普立爾          ","20,000","231,000","-211,000",
"2891  ","中信金          ","74,000","280,000","-206,000",
"2344  ","華邦電          ","0","203,000","-203,000",
"2376  ","技嘉            ","0","201,000","-201,000",
"2706  ","第一店          ","0","201,000","-201,000",
="03445 ","永昌KV          ","0","200,000","-200,000",
"2801  ","彰銀            ","862,000","1,057,000","-195,000",
="03726 ","凱基2Y          ","5,000","185,000","-180,000",
="03724 ","凱基2W          ","0","175,000","-175,000",
"2884  ","玉山金          ","38,000","206,000","-168,000",
"1507  ","永大            ","0","155,000","-155,000",
"3059  ","華晶科          ","47,000","201,000","-154,000",
"8078  ","華寶            ","573,000","726,000","-153,000",
="03679 ","永豐4C          ","20,000","172,000","-152,000",
"2489  ","瑞軒            ","278,000","430,000","-152,000",
"6116  ","彩晶            ","0","152,000","-152,000",
"1201  ","味全            ","50,000","201,000","-151,000",
"2413  ","環科            ","2,000","151,000","-149,000",
"2418  ","雅新            ","10,000","157,000","-147,000",
"3062  ","建漢            ","70,000","216,000","-146,000",
="03686 ","大華JZ          ","0","145,000","-145,000",
"2350  ","環電            ","150,000","294,000","-144,000",
="03656 ","日盛AH          ","0","138,000","-138,000",
"3474  ","華亞科          ","75,000","213,000","-138,000",
"2391  ","合勤            ","0","132,000","-132,000",
"9938  ","百和            ","0","131,000","-131,000",
="03484 ","工銀JQ          ","0","130,000","-130,000",
="03721 ","永昌DP          ","0","120,000","-120,000",
="03711 ","日盛NS          ","0","118,000","-118,000",
"3043  ","科風            ","10,000","125,000","-115,000",
"2384  ","勝華            ","0","111,000","-111,000",
="03461 ","康和BT          ","0","109,000","-109,000",
="03745 ","永豐4G          ","48,000","154,000","-106,000",
"5434  ","崇越            ","0","104,000","-104,000",
="03689 ","永昌CZ          ","0","100,000","-100,000",
"6133  ","金橋            ","0","100,000","-100,000",
="03742 ","日盛08          ","22,000","121,000","-99,000",
"2485  ","兆赫            ","88,000","183,000","-95,000",
="03677 ","凱基2T          ","0","91,000","-91,000",
="03748 ","元大56          ","47,000","138,000","-91,000",
="03472 ","元大32          ","0","90,000","-90,000",
"2379  ","瑞昱            ","0","90,000","-90,000",
="03765 ","寶來B1          ","0","85,000","-85,000",
"3037  ","欣興            ","244,000","327,000","-83,000",
"2464  ","盟立            ","30,000","110,000","-80,000",
"2889  ","國票金          ","0","77,000","-77,000",
"3041  ","揚智            ","80,000","151,000","-71,000",
="03627 ","國票BN          ","8,000","78,000","-70,000",
="03695 ","富邦BH          ","0","70,000","-70,000",
"3031  ","佰鴻            ","0","70,000","-70,000",
"1419  ","新紡            ","115,000","183,000","-68,000",
"2838  ","聯邦銀          ","0","67,000","-67,000",
"2820  ","華票            ","0","66,000","-66,000",
"2847  ","大眾銀          ","0","64,000","-64,000",
"2845  ","遠東銀          ","0","62,000","-62,000",
="03769 ","寶來B5          ","0","61,000","-61,000",
="03483 ","工銀JP          ","0","60,000","-60,000",
"8072  ","陞泰            ","0","60,000","-60,000",
"2317  ","鴻海            ","104,000","162,000","-58,000",
"2812  ","台中銀          ","0","58,000","-58,000",
"2807  ","竹商銀          ","0","56,000","-56,000",
"2352  ","佳世達          ","102,000","157,000","-55,000",
"2101  ","南港            ","0","54,000","-54,000",
="03688 ","大華KB          ","0","50,000","-50,000",
"2393  ","億光            ","258,000","308,000","-50,000",
"2911  ","麗嬰房          ","12,000","61,000","-49,000",
="03774 ","永豐4N          ","140,000","185,000","-45,000",
="03387 ","大華HJ          ","2,000","46,000","-44,000",
"2809  ","京城銀          ","0","44,000","-44,000",
"2526  ","大陸            ","0","43,000","-43,000",
="03733 ","日盛NY          ","0","40,000","-40,000",
"3049  ","和鑫            ","0","40,000","-40,000",
"2426  ","鼎元            ","17,000","56,000","-39,000",
"1102  ","亞泥            ","0","36,000","-36,000",
"1809  ","中釉            ","0","36,000","-36,000",
"2377  ","微星            ","0","36,000","-36,000",
"1326  ","台化            ","13,000","48,000","-35,000",
"2363  ","矽統            ","0","32,000","-32,000",
"3311  ","閎暉            ","11,000","43,000","-32,000",
="03366 ","富邦AC          ","0","30,000","-30,000",
"2615  ","萬海            ","0","30,000","-30,000",
"8016  ","矽創            ","2,000","31,000","-29,000",
="03494 ","宏遠17          ","45,000","71,000","-26,000",
"2816  ","旺旺保          ","0","25,000","-25,000",
"6285  ","啟碁            ","65,000","89,000","-24,000",
="03608 ","群益26          ","0","23,000","-23,000",
"1315  ","達新            ","94,000","117,000","-23,000",
"2473  ","思源            ","0","21,000","-21,000",
="03756P","創意永豐93售01  ","31,000","51,000","-20,000",
"1460  ","宏遠            ","0","20,000","-20,000",
"2836  ","高雄銀          ","0","20,000","-20,000",
"3450  ","聯鈞            ","0","20,000","-20,000",
="03676 ","凱基2S          ","31,000","50,000","-19,000",
="03799 ","大華KL          ","32,000","51,000","-19,000",
"2851  ","中再保          ","0","19,000","-19,000",
"1455  ","集盛            ","0","17,000","-17,000",
"2475  ","華映            ","21,000","38,000","-17,000",
"2505  ","國揚            ","0","17,000","-17,000",
="03258 ","永豐1L          ","5,000","21,000","-16,000",
="03407 ","元大28          ","0","16,000","-16,000",
"2612  ","中航            ","0","16,000","-16,000",
"2833  ","台壽保          ","0","16,000","-16,000",
"2849  ","安泰銀          ","0","15,000","-15,000",
"2850  ","新產            ","0","15,000","-15,000",
"1710  ","東聯            ","0","13,000","-13,000",
"1722  ","台肥            ","653,000","666,000","-13,000",
"5203  ","訊連            ","5,000","18,000","-13,000",
"6168  ","宏齊            ","0","13,000","-13,000",
"6280  ","崇貿            ","0","13,000","-13,000",
"2825  ","中央保          ","0","12,000","-12,000",
"1504  ","東元            ","0","11,000","-11,000",
"2447  ","鼎新            ","0","11,000","-11,000",
"2832  ","台產            ","0","11,000","-11,000",
"2892  ","第一金          ","525,000","536,000","-11,000",
="03609 ","群益27          ","0","10,000","-10,000",
="03618 ","國泰FM          ","0","10,000","-10,000",
"1434  ","福懋            ","0","10,000","-10,000",
"2852  ","第一保          ","0","10,000","-10,000",
"3051  ","力特            ","41,000","51,000","-10,000",
"9908  ","大台北          ","0","10,000","-10,000",
="03796 ","元大68          ","233,000","242,000","-9,000",
"1712  ","興農            ","0","9,000","-9,000",
"1718  ","中纖            ","0","9,000","-9,000",
"1802  ","台玻            ","0","9,000","-9,000",
"2305  ","全友            ","0","9,000","-9,000",
"2364  ","倫飛            ","0","9,000","-9,000",
"2396  ","精碟            ","0","9,000","-9,000",
"2906  ","高林            ","0","9,000","-9,000",
"3044  ","健鼎            ","0","9,000","-9,000",
"1707  ","葡萄王          ","0","8,000","-8,000",
"2022  ","聚亨            ","0","8,000","-8,000",
"1215  ","卜蜂            ","0","7,000","-7,000",
"2007  ","燁興            ","0","7,000","-7,000",
"9907  ","統一實          ","0","7,000","-7,000",
"1104  ","環泥            ","0","6,000","-6,000",
"1304  ","台聚            ","0","6,000","-6,000",
"1324  ","地球            ","0","6,000","-6,000",
"1440  ","南紡            ","0","6,000","-6,000",
"1446  ","宏和            ","0","6,000","-6,000",
"2361  ","鴻友            ","0","6,000","-6,000",
"2515  ","中工            ","0","6,000","-6,000",
"3057  ","喬鼎            ","0","6,000","-6,000",
"1312  ","國喬            ","0","5,000","-5,000",
"1444  ","力麗            ","0","5,000","-5,000",
"1468  ","昶和            ","0","5,000","-5,000",
"2403  ","友尚            ","0","5,000","-5,000",
"2486  ","一詮            ","10,000","15,000","-5,000",
"2616  ","山隆            ","0","5,000","-5,000",
="03492 ","元大42          ","1,000","5,000","-4,000",
="03794 ","元大66          ","0","4,000","-4,000",
"1219  ","福壽            ","4,000","8,000","-4,000",
"1609  ","大亞            ","0","4,000","-4,000",
"1904  ","正隆            ","0","4,000","-4,000",
"2017  ","官田鋼          ","0","4,000","-4,000",
"2329  ","華泰            ","0","4,000","-4,000",
"2406  ","國碩            ","0","4,000","-4,000",
"2538  ","基泰            ","0","4,000","-4,000",
"2913  ","農林            ","0","4,000","-4,000",
"9902  ","台火            ","0","4,000","-4,000",
"9928  ","中視            ","0","4,000","-4,000",
"9929  ","秋雨            ","0","4,000","-4,000",
="03749 ","元大57          ","0","3,000","-3,000",
"1217  ","愛之味          ","0","3,000","-3,000",
"1225  ","福懋油          ","0","3,000","-3,000",
"1414  ","東和            ","0","3,000","-3,000",
"1447  ","力鵬            ","0","3,000","-3,000",
"1451  ","年興            ","0","3,000","-3,000",
"1459  ","聯發            ","0","3,000","-3,000",
"1463  ","強盛            ","0","3,000","-3,000",
"1472  ","三洋紡          ","0","3,000","-3,000",
"1520  ","復盛            ","0","3,000","-3,000",
"1702  ","南僑            ","0","3,000","-3,000",
"1708  ","東鹼            ","0","3,000","-3,000",
"1714  ","和桐            ","0","3,000","-3,000",
"2108  ","南帝            ","0","3,000","-3,000",
"2404  ","漢唐            ","0","3,000","-3,000",
"2405  ","浩鑫            ","0","3,000","-3,000",
"2536  ","宏普            ","6,000","9,000","-3,000",
"2545  ","皇翔            ","0","3,000","-3,000",
"2617  ","台航            ","0","3,000","-3,000",
"2915  ","潤泰全          ","0","3,000","-3,000",
"3025  ","星通            ","0","3,000","-3,000",
"3033  ","威健            ","0","3,000","-3,000",
"3034  ","聯詠            ","97,000","100,000","-3,000",
"3046  ","建碁            ","0","3,000","-3,000",
"3050  ","鈺德            ","0","3,000","-3,000",
"3702  ","大聯大          ","0","3,000","-3,000",
"4904  ","遠傳            ","6,000","9,000","-3,000",
"6004  ","元京證          ","8,000","11,000","-3,000",
"6119  ","大傳            ","0","3,000","-3,000",
"6269  ","台郡            ","0","3,000","-3,000",
"9911  ","櫻花            ","0","3,000","-3,000",
"9917  ","中保科          ","0","3,000","-3,000",
="03655 ","康和BX          ","20,000","22,000","-2,000",
"1110  ","東泥            ","0","2,000","-2,000",
"1210  ","大成            ","50,000","52,000","-2,000",
"1236  ","宏亞            ","0","2,000","-2,000",
"1311  ","福聚            ","0","2,000","-2,000",
"1319  ","東陽            ","0","2,000","-2,000",
"1417  ","嘉裕            ","0","2,000","-2,000",
"1418  ","東華            ","0","2,000","-2,000",
"1423  ","利華            ","0","2,000","-2,000",
"1473  ","台南            ","0","2,000","-2,000",
"1474  ","弘裕            ","0","2,000","-2,000",
"1513  ","中興電          ","0","2,000","-2,000",
"1528  ","恩德            ","0","2,000","-2,000",
"1608  ","華榮            ","0","2,000","-2,000",
"1616  ","億泰            ","0","2,000","-2,000",
"1617  ","榮星            ","0","2,000","-2,000",
"2013  ","中鋼構          ","0","2,000","-2,000",
"2347  ","聯強            ","0","2,000","-2,000",
"2349  ","錸德            ","0","2,000","-2,000",
"2351  ","順德            ","0","2,000","-2,000",
"2368  ","金像電          ","0","2,000","-2,000",
"2423  ","固緯            ","0","2,000","-2,000",
"2427  ","三商電          ","2,000","4,000","-2,000",
"2444  ","兆勁            ","0","2,000","-2,000",
"2450  ","神腦            ","0","2,000","-2,000",
"2462  ","良得電          ","0","2,000","-2,000",
"2483  ","百容            ","0","2,000","-2,000",
"2488  ","漢平            ","0","2,000","-2,000",
"2514  ","龍邦            ","0","2,000","-2,000",
"2520  ","冠德            ","0","2,000","-2,000",
"2530  ","華建            ","0","2,000","-2,000",
"2543  ","皇昌            ","0","2,000","-2,000",
"2601  ","益航            ","0","2,000","-2,000",
"2611  ","志信            ","0","2,000","-2,000",
"2908  ","特力            ","0","2,000","-2,000",
"3003  ","健和興          ","0","2,000","-2,000",
"3055  ","蔚華科          ","0","2,000","-2,000",
"3367  ","英華達          ","0","2,000","-2,000",
"6165  ","捷泰            ","0","2,000","-2,000",
"6282  ","康舒            ","0","2,000","-2,000",
"9915  ","億豐            ","0","2,000","-2,000",
"9921  ","巨大            ","0","2,000","-2,000",
"9930  ","中聯資源        ","0","2,000","-2,000",
"9943  ","好樂迪          ","1,000","3,000","-2,000",
"9944  ","新麗            ","0","2,000","-2,000",
="03625 ","國票BL          ","50,000","51,000","-1,000",
="03658 ","凱基2L          ","0","1,000","-1,000",
"1235  ","興泰            ","0","1,000","-1,000",
"1307  ","三芳            ","0","1,000","-1,000",
"1321  ","大洋            ","2,000","3,000","-1,000",
"1325  ","恆大            ","0","1,000","-1,000",
"1410  ","南染            ","0","1,000","-1,000",
"1439  ","中和            ","0","1,000","-1,000",
"1453  ","大將            ","0","1,000","-1,000",
"1519  ","華城            ","0","1,000","-1,000",
