"095年05月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2812  ","台中銀          ","203,000","0","203,000",
"2474  ","可成            ","369,000","167,000","202,000",
="03344 ","永豐38          ","200,000","0","200,000",
="03354 ","永豐1Y          ","200,000","0","200,000",
"2523  ","德寶            ","200,000","0","200,000",
"2393  ","億光            ","439,000","241,000","198,000",
"2101  ","南港            ","370,000","180,000","190,000",
"8016  ","矽創            ","200,000","10,000","190,000",
="03772 ","永豐4L          ","189,000","0","189,000",
"1612  ","宏泰            ","187,000","0","187,000",
"2006  ","東和鋼鐵        ","391,000","205,000","186,000",
="03699 ","國泰FR          ","274,000","92,000","182,000",
"2336  ","致伸            ","392,000","215,000","177,000",
"2315  ","神達            ","252,000","76,000","176,000",
="03621 ","永豐3Z          ","962,000","793,000","169,000",
"2344  ","華邦電          ","164,000","0","164,000",
"1325  ","恆大            ","160,000","0","160,000",
="03672P","聯詠凱基92售10  ","168,000","12,000","156,000",
="03799 ","大華KL          ","231,000","86,000","145,000",
="03723 ","兆豐F8          ","1,774,000","1,630,000","144,000",
="03749 ","元大57          ","236,000","93,000","143,000",
"1434  ","福懋            ","138,000","0","138,000",
"8008  ","建興電          ","275,000","143,000","132,000",
"9927  ","泰銘            ","133,000","5,000","128,000",
"3061  ","璨圓            ","153,000","30,000","123,000",
"1216  ","統一            ","162,000","41,000","121,000",
="03494 ","宏遠17          ","125,000","5,000","120,000",
="03633 ","群益41          ","149,000","30,000","119,000",
="03655 ","康和BX          ","179,000","61,000","118,000",
"1444  ","力麗            ","118,000","0","118,000",
"2705  ","六福            ","113,000","0","113,000",
"2402  ","毅嘉            ","308,000","200,000","108,000",
"1104  ","環泥            ","103,000","0","103,000",
"1210  ","大成            ","103,000","0","103,000",
"2332  ","友訊            ","202,000","100,000","102,000",
"1720  ","生達            ","101,000","0","101,000",
"2355  ","敬鵬            ","101,000","0","101,000",
="03313 ","兆豐1U          ","106,000","6,000","100,000",
"2823  ","中壽            ","100,000","0","100,000",
="03297 ","大華GY          ","99,000","0","99,000",
"1305  ","華夏            ","204,000","107,000","97,000",
"2034  ","允強            ","98,000","1,000","97,000",
"3189  ","景碩            ","107,000","13,000","94,000",
="03629 ","群益37          ","129,000","37,000","92,000",
"1712  ","興農            ","92,000","0","92,000",
="03637 ","永昌LC          ","104,000","13,000","91,000",
"6285  ","啟碁            ","123,000","32,000","91,000",
"2105  ","正新            ","92,000","2,000","90,000",
"1701  ","中化            ","86,000","0","86,000",
"2886  ","兆豐金          ","280,000","194,000","86,000",
"5515  ","建國            ","86,000","1,000","85,000",
="03184 ","兆豐1F          ","84,000","1,000","83,000",
"1108  ","幸福            ","83,000","0","83,000",
"9938  ","百和            ","82,000","0","82,000",
"1717  ","長興            ","252,000","171,000","81,000",
"1907  ","永豐餘          ","84,000","4,000","80,000",
="03648 ","大華JS          ","79,000","0","79,000",
="03775 ","永豐4P          ","78,000","0","78,000",
="03646 ","大華JQ          ","75,000","0","75,000",
"2609  ","陽明            ","151,000","76,000","75,000",
="03631 ","群益39          ","90,000","16,000","74,000",
="03635 ","永昌LA          ","72,000","0","72,000",
"9919  ","康那香          ","71,000","0","71,000",
"2455  ","全新            ","300,000","231,000","69,000",
"1217  ","愛之味          ","66,000","0","66,000",
"2485  ","兆赫            ","117,000","51,000","66,000",
"1225  ","福懋油          ","63,000","0","63,000",
"1710  ","東聯            ","63,000","0","63,000",
="03791 ","元富83          ","282,000","220,000","62,000",
"1532  ","勤美            ","81,000","20,000","61,000",
"2915  ","潤泰全          ","60,000","0","60,000",
"2010  ","春源            ","59,000","1,000","58,000",
"6133  ","金橋            ","57,000","0","57,000",
"1512  ","瑞利            ","56,000","0","56,000",
"2908  ","特力            ","55,000","0","55,000",
="03615 ","群益33          ","56,000","2,000","54,000",
"1513  ","中興電          ","55,000","1,000","54,000",
"1802  ","台玻            ","85,000","32,000","53,000",
"3041  ","揚智            ","52,000","0","52,000",
"8926  ","台汽電          ","51,000","0","51,000",
="03275 ","寶來77          ","50,000","0","50,000",
="03307 ","元大19          ","100,000","50,000","50,000",
="03557 ","日盛NM          ","50,000","0","50,000",
"1308  ","亞聚            ","50,000","0","50,000",
"2526  ","大陸            ","52,000","2,000","50,000",
"5471  ","松翰            ","50,000","0","50,000",
"9943  ","好樂迪          ","51,000","1,000","50,000",
"1618  ","合機            ","48,000","0","48,000",
"5608  ","四維航          ","44,000","0","44,000",
="03798 ","大華KK          ","316,000","273,000","43,000",
"1201  ","味全            ","44,000","1,000","43,000",
"1520  ","復盛            ","58,000","17,000","41,000",
"1726  ","永記            ","41,000","0","41,000",
="03334P","元油2X凱基95售02","40,000","0","40,000",
="03688 ","大華KB          ","40,000","0","40,000",
="03748 ","元大56          ","511,000","471,000","40,000",
"4532  ","瑞智            ","40,000","0","40,000",
"2308  ","台達電          ","360,000","322,000","38,000",
"2384  ","勝華            ","99,000","61,000","38,000",
"2816  ","旺旺保          ","37,000","0","37,000",
"1447  ","力鵬            ","37,000","2,000","35,000",
"6280  ","崇貿            ","35,000","0","35,000",
"9914  ","美利達          ","36,000","1,000","35,000",
"2906  ","高林            ","34,000","0","34,000",
"9945  ","潤泰新          ","34,000","0","34,000",
"3380  ","明泰            ","33,000","0","33,000",
"1463  ","強盛            ","32,000","0","32,000",
"9937  ","全國            ","33,000","1,000","32,000",
="03636 ","永昌LB          ","63,000","32,000","31,000",
"1616  ","億泰            ","31,000","0","31,000",
"1718  ","中纖            ","31,000","1,000","30,000",
"3010  ","華立            ","30,000","0","30,000",
="03711 ","日盛NS          ","29,000","0","29,000",
"1451  ","年興            ","31,000","2,000","29,000",
"2481  ","強茂            ","30,000","1,000","29,000",
"2495  ","普安            ","28,000","0","28,000",
="03654 ","康和BW          ","26,000","0","26,000",
"1723  ","中碳            ","25,000","0","25,000",
"6257  ","矽格            ","25,000","0","25,000",
"6605  ","帝寶            ","25,000","0","25,000",
"2412  ","中華電          ","43,000","19,000","24,000",
"2543  ","皇昌            ","24,000","0","24,000",
"1523  ","開億            ","23,000","0","23,000",
"6141  ","柏承            ","23,000","0","23,000",
"1215  ","卜蜂            ","22,000","0","22,000",
"2832  ","台產            ","22,000","0","22,000",
"9924  ","福興            ","22,000","0","22,000",
"1528  ","恩德            ","21,000","0","21,000",
"2475  ","華映            ","34,000","13,000","21,000",
"2847  ","大眾銀          ","21,000","0","21,000",
"2883  ","開發金          ","34,000","13,000","21,000",
="03516 ","群益11          ","20,000","0","20,000",
="03689 ","永昌CZ          ","20,000","0","20,000",
"1227  ","佳格            ","20,000","0","20,000",
"2428  ","興勤            ","20,000","0","20,000",
"6505  ","台塑化          ","90,000","70,000","20,000",
="03616 ","群益34          ","75,000","56,000","19,000",
"1231  ","聯華食          ","19,000","0","19,000",
"1459  ","聯發            ","22,000","3,000","19,000",
"1476  ","儒鴻            ","18,000","0","18,000",
"2354  ","鴻準            ","133,000","115,000","18,000",
"2607  ","榮運            ","26,000","8,000","18,000",
"8101  ","華冠            ","118,000","100,000","18,000",
="03385 ","大華HH          ","17,000","0","17,000",
"2912  ","統一超          ","19,000","2,000","17,000",
"9921  ","巨大            ","17,000","0","17,000",
"3026  ","禾伸堂          ","16,000","0","16,000",
="03562 ","大華JH          ","77,000","62,000","15,000",
="03721 ","永昌DP          ","15,000","0","15,000",
"1467  ","南緯            ","15,000","0","15,000",
"2024  ","志聯            ","15,000","0","15,000",
"2454  ","聯發科          ","248,000","233,000","15,000",
"3035  ","智原            ","65,000","50,000","15,000",
="03652 ","康和BU          ","91,000","77,000","14,000",
="03767 ","寶來B3          ","154,000","140,000","14,000",
"1477  ","聚陽            ","14,000","0","14,000",
"1609  ","大亞            ","14,000","0","14,000",
"2020  ","美亞            ","14,000","0","14,000",
"1460  ","宏遠            ","13,000","0","13,000",
="03614 ","群益32          ","424,000","412,000","12,000",
"1416  ","廣豐            ","12,000","0","12,000",
"1734  ","杏輝            ","12,000","0","12,000",
"2031  ","新光鋼          ","12,000","0","12,000",
"2331  ","精英            ","13,000","1,000","12,000",
"2546  ","根基            ","12,000","0","12,000",
"1236  ","宏亞            ","11,000","0","11,000",
"9930  ","中聯資源        ","11,000","0","11,000",
="03308P","國巨元大92售14  ","10,000","0","10,000",
="03394 ","永豐2C          ","15,000","5,000","10,000",
="03677 ","凱基2T          ","10,000","0","10,000",
="03746P","聯發科凱基93售07","10,000","0","10,000",
"1731  ","美吾華          ","10,000","0","10,000",
"2007  ","燁興            ","14,000","4,000","10,000",
"2365  ","昆盈            ","10,000","0","10,000",
"3367  ","英華達          ","10,000","0","10,000",
"9935  ","慶豐富          ","10,000","0","10,000",
="03647 ","大華JR          ","9,000","0","9,000",
"1517  ","利奇            ","9,000","0","9,000",
"1521  ","大億            ","9,000","0","9,000",
"2327  ","國巨            ","9,000","0","9,000",
"2382  ","廣達            ","33,000","24,000","9,000",
"9917  ","中保科          ","9,000","0","9,000",
"1810  ","和成            ","8,000","0","8,000",
"1909  ","榮成            ","11,000","3,000","8,000",
"2008  ","高興昌          ","8,000","0","8,000",
"2617  ","台航            ","8,000","0","8,000",
"3044  ","健鼎            ","10,000","2,000","8,000",
"9905  ","大華            ","12,000","4,000","8,000",
"9939  ","宏全            ","8,000","0","8,000",
"9941  ","裕融            ","8,000","0","8,000",
="03567 ","永豐3L          ","8,000","1,000","7,000",
"1614  ","三洋電          ","7,000","0","7,000",
"9925  ","新保            ","7,000","0","7,000",
"1455  ","集盛            ","9,000","3,000","6,000",
"1464  ","得力            ","6,000","0","6,000",
"2329  ","華泰            ","6,000","0","6,000",
"2360  ","致茂            ","6,000","0","6,000",
"2362  ","藍天            ","6,000","0","6,000",
"2608  ","嘉里大榮        ","6,000","0","6,000",
"2811  ","東企            ","6,000","0","6,000",
"2838  ","聯邦銀          ","6,000","0","6,000",
="03736P","南電元大93售02  ","5,000","0","5,000",
"1232  ","大統益          ","5,000","0","5,000",
"1310  ","台苯            ","6,000","1,000","5,000",
"1806  ","冠軍            ","5,000","0","5,000",
"4526  ","東台            ","6,000","1,000","5,000",
"6139  ","亞翔            ","5,000","0","5,000",
"9933  ","中鼎            ","6,000","1,000","5,000",
="0050  ","元大台灣50      ","615,000","611,000","4,000",
"1304  ","台聚            ","14,000","10,000","4,000",
"1436  ","華友聯          ","6,000","2,000","4,000",
"1617  ","榮星            ","6,000","2,000","4,000",
"1707  ","葡萄王          ","4,000","0","4,000",
"2017  ","官田鋼          ","4,000","0","4,000",
"2028  ","威致            ","4,000","0","4,000",
"2227  ","裕日車          ","4,000","0","4,000",
"2341  ","英群            ","4,000","0","4,000",
"2347  ","聯強            ","4,000","0","4,000",
"2359  ","所羅門          ","4,000","0","4,000",
"2443  ","新利虹          ","4,000","0","4,000",
"2514  ","龍邦            ","4,000","0","4,000",
"2535  ","達欣工          ","4,000","0","4,000",
"2845  ","遠東銀          ","4,000","0","4,000",
"2850  ","新產            ","4,000","0","4,000",
"3045  ","台灣大          ","14,000","10,000","4,000",
"9910  ","豐泰            ","4,000","0","4,000",
"1233  ","天仁            ","3,000","0","3,000",
"1452  ","宏益            ","3,000","0","3,000",
"1611  ","中電            ","4,000","1,000","3,000",
"1716  ","永信            ","3,000","0","3,000",
"1727  ","中華化          ","3,000","0","3,000",
"2361  ","鴻友            ","3,000","0","3,000",
"2369  ","菱生            ","3,000","0","3,000",
"2375  ","凱美            ","3,000","0","3,000",
"2460  ","建通            ","3,000","0","3,000",
"2520  ","冠德            ","7,000","4,000","3,000",
"2706  ","第一店          ","3,000","0","3,000",
"2889  ","國票金          ","8,000","5,000","3,000",
"6004  ","元京證          ","3,000","0","3,000",
"1235  ","興泰            ","2,000","0","2,000",
"1307  ","三芳            ","2,000","0","2,000",
"1309  ","台達化          ","2,000","0","2,000",
"1736  ","喬山            ","2,000","0","2,000",
"2012  ","春雨            ","4,000","2,000","2,000",
"2305  ","全友            ","2,000","0","2,000",
"2314  ","台揚            ","2,000","0","2,000",
"2343  ","精業            ","2,000","0","2,000",
"2345  ","智邦            ","2,000","0","2,000",
"2376  ","技嘉            ","2,000","0","2,000",
"2395  ","研華            ","2,000","0","2,000",
"2421  ","建準            ","2,000","0","2,000",
"2427  ","三商電          ","2,000","0","2,000",
"2430  ","燦坤            ","2,000","0","2,000",
"2477  ","美隆電          ","2,000","0","2,000",
"2479  ","和立            ","2,000","0","2,000",
"2530  ","華建            ","2,000","0","2,000",
"2538  ","基泰            ","8,000","6,000","2,000",
"2901  ","欣欣            ","2,000","0","2,000",
"3142  ","遠茂            ","2,000","0","2,000",
"6235  ","華孚            ","2,000","0","2,000",
"9918  ","欣天然          ","2,000","0","2,000",
"9944  ","新麗            ","2,000","0","2,000",
="03717 ","亞東HM          ","800,000","799,000","1,000",
"1203  ","味王            ","1,000","0","1,000",
"1417  ","嘉裕            ","1,000","0","1,000",
"1423  ","利華            ","1,000","0","1,000",
"1435  ","中福            ","1,000","0","1,000",
"1439  ","中和            ","4,000","3,000","1,000",
"1442  ","名軒            ","1,000","0","1,000",
"1514  ","亞力            ","1,000","0","1,000",
"1516  ","川飛            ","1,000","0","1,000",
"1533  ","車王電          ","2,000","1,000","1,000",
"1535  ","中宇            ","1,000","0","1,000",
"1603  ","華電            ","1,000","0","1,000",
"1708  ","東鹼            ","1,000","0","1,000",
"1729  ","必翔            ","2,000","1,000","1,000",
"1809  ","中釉            ","1,000","0","1,000",
"1906  ","寶隆            ","1,000","0","1,000",
"2404  ","漢唐            ","1,000","0","1,000",
"2411  ","飛瑞            ","1,000","0","1,000",
"2424  ","隴華            ","1,000","0","1,000",
"2438  ","翔耀            ","1,000","0","1,000",
"2486  ","一詮            ","1,000","0","1,000",
"2527  ","宏璟            ","3,000","2,000","1,000",
"2545  ","皇翔            ","2,000","1,000","1,000",
"2820  ","華票            ","1,000","0","1,000",
"2836  ","高雄銀          ","1,000","0","1,000",
"3040  ","遠見            ","1,000","0","1,000",
"3048  ","益登            ","1,000","0","1,000",
"3060  ","銘異            ","1,000","0","1,000",
"3130  ","一零四          ","1,000","0","1,000",
"3356  ","奇偶            ","1,000","0","1,000",
"5607  ","遠雄港          ","1,000","0","1,000",
"6209  ","今國光          ","1,000","0","1,000",
"6225  ","天瀚            ","1,000","0","1,000",
"2409  ","友達            ","2,562,000","6,394,000","-3,832,000",
"3009  ","奇美電          ","837,000","3,875,000","-3,038,000",
"2469  ","力信            ","0","3,004,000","-3,004,000",
"2328  ","廣宇            ","107,000","2,775,000","-2,668,000",
"2303  ","聯電            ","380,000","2,662,000","-2,282,000",
"2418  ","雅新            ","227,000","2,333,000","-2,106,000",
"2330  ","台積電          ","987,000","2,715,100","-1,728,100",
"1409  ","新纖            ","1,000,000","2,602,000","-1,602,000",
"2882  ","國泰金          ","705,000","2,208,000","-1,503,000",
="03705 ","工銀JW          ","3,000","1,504,000","-1,501,000",
"2392  ","正崴            ","334,000","1,763,000","-1,429,000",
"6239  ","力成            ","109,000","1,537,000","-1,428,000",
="03605 ","群益23          ","824,000","2,210,000","-1,386,000",
"2905  ","三商            ","4,000","1,385,000","-1,381,000",
"3034  ","聯詠            ","475,000","1,851,000","-1,376,000",
"5434  ","崇越            ","53,000","1,322,000","-1,269,000",
"2313  ","華通            ","4,000","1,200,000","-1,196,000",
"2884  ","玉山金          ","16,000","1,164,000","-1,148,000",
"2401  ","凌陽            ","242,000","1,351,000","-1,109,000",
="03549 ","日盛NE          ","47,000","1,140,000","-1,093,000",
="03669 ","寶來97          ","326,000","1,410,000","-1,084,000",
"2325  ","矽品            ","200,000","1,282,000","-1,082,000",
="03742 ","日盛08          ","0","1,078,000","-1,078,000",
="03755 ","康和CA          ","34,000","1,097,000","-1,063,000",
="03744 ","日盛10          ","86,000","1,113,000","-1,027,000",
"3474  ","華亞科          ","204,000","1,205,000","-1,001,000",
"2459  ","敦吉            ","0","991,000","-991,000",
="03696 ","富邦BJ          ","145,000","1,066,000","-921,000",
="03656 ","日盛AH          ","4,000","869,000","-865,000",
="03763 ","寶來A8          ","108,000","960,000","-852,000",
"2312  ","金寶            ","173,000","1,019,000","-846,000",
="03784 ","統一CA          ","1,000","799,000","-798,000",
"2892  ","第一金          ","900,000","1,650,000","-750,000",
="03662 ","元大53          ","50,000","743,000","-693,000",
"2618  ","長榮航          ","42,000","725,000","-683,000",
"3049  ","和鑫            ","0","672,000","-672,000",
="03668 ","寶來96          ","78,000","749,000","-671,000",
"1605  ","華新            ","656,000","1,309,000","-653,000",
="03591 ","凱基2B          ","105,000","754,000","-649,000",
="03737 ","日盛03          ","144,000","755,000","-611,000",
="03666 ","寶來94          ","0","598,000","-598,000",
="03425 ","第一42          ","38,000","631,000","-593,000",
="03502 ","元大47          ","0","575,000","-575,000",
="03704 ","工銀JV          ","573,000","1,128,000","-555,000",
"2102  ","泰豐            ","0","551,000","-551,000",
="03714 ","日盛NV          ","759,000","1,309,000","-550,000",
"2837  ","萬泰銀          ","2,000","550,000","-548,000",
"2015  ","豐興            ","67,000","613,000","-546,000",
="03687 ","大華KA          ","25,000","570,000","-545,000",
"2548  ","華固            ","50,000","572,000","-522,000",
="03777 ","永豐4R          ","373,000","876,000","-503,000",
="03659 ","凱基2M          ","202,000","701,000","-499,000",
"1313  ","聯成            ","6,000","505,000","-499,000",
"2449  ","京元電子        ","416,000","914,000","-498,000",
"2317  ","鴻海            ","24,000","512,000","-488,000",
="03477 ","工銀JH          ","0","463,000","-463,000",
"2536  ","宏普            ","20,000","475,000","-455,000",
="03783 ","統一BZ          ","1,690,000","2,144,000","-454,000",
"1606  ","歌林            ","12,000","445,000","-433,000",
"2603  ","長榮            ","59,000","492,000","-433,000",
"2534  ","宏盛            ","550,000","981,000","-431,000",
"2323  ","中環            ","11,000","440,000","-429,000",
"1303  ","南亞            ","115,000","520,000","-405,000",
"2356  ","英業達          ","134,000","534,000","-400,000",
="03319 ","兆豐A1          ","994,000","1,354,000","-360,000",
"1737  ","臺鹽            ","5,000","359,000","-354,000",
"8078  ","華寶            ","402,000","747,100","-345,100",
"2542  ","興富發          ","269,000","600,000","-331,000",
"6197  ","佳必琪          ","0","330,000","-330,000",
"1419  ","新紡            ","3,000","330,000","-327,000",
="03638 ","永昌LD          ","0","326,000","-326,000",
"3063  ","飛信            ","160,000","486,000","-326,000",
"2489  ","瑞軒            ","0","322,000","-322,000",
"2439  ","美律            ","96,000","416,000","-320,000",
"2610  ","華航            ","88,000","403,000","-315,000",
="03754 ","康和BZ          ","52,000","366,000","-314,000",
"1711  ","永光            ","7,000","321,000","-314,000",
"1102  ","亞泥            ","186,000","493,000","-307,000",
="03762 ","寶來A7          ","44,000","345,000","-301,000",
"6142  ","友勁            ","0","300,000","-300,000",
="03731 ","富邦BQ          ","769,000","1,067,000","-298,000",
"3007  ","綠點            ","63,000","355,000","-292,000",
="03771 ","永豐4K          ","654,000","939,000","-285,000",
"2009  ","第一銅          ","7,000","289,000","-282,000",
"2350  ","環電            ","0","270,000","-270,000",
"5469  ","瀚宇博          ","31,000","300,000","-269,000",
="03383 ","大華HF          ","0","264,000","-264,000",
="03728P","瑞昱元大93售03  ","20,000","280,000","-260,000",
"8046  ","南電            ","174,000","434,000","-260,000",
="03726 ","凱基2Y          ","170,000","422,000","-252,000",
"3042  ","晶技            ","4,000","249,000","-245,000",
"2615  ","萬海            ","20,000","259,000","-239,000",
"1301  ","台塑            ","93,000","328,000","-235,000",
"3030  ","德律            ","1,000","236,000","-235,000",
="03727 ","富邦BL          ","45,000","275,000","-230,000",
="03416 ","富邦AK          ","2,263,000","2,489,000","-226,000",
="03716 ","日盛NX          ","87,000","313,000","-226,000",
="03747 ","元大55          ","252,000","475,000","-223,000",
="03725 ","凱基2X          ","35,000","252,000","-217,000",
="03794 ","元大66          ","185,000","395,000","-210,000",
="03759 ","寶來A4          ","1,000","210,000","-209,000",
="03745 ","永豐4G          ","102,000","308,000","-206,000",
="03258 ","永豐1L          ","453,000","655,000","-202,000",
"2456  ","奇力新          ","0","200,000","-200,000",
"5305  ","敦南            ","1,000","200,000","-199,000",
="03533 ","永豐3H          ","2,000","199,000","-197,000",
="03492 ","元大42          ","0","190,000","-190,000",
"2441  ","超豐            ","283,000","473,000","-190,000",
"2484  ","希華            ","1,000","181,000","-180,000",
="03691 ","大華KE          ","439,000","613,000","-174,000",
="03753 ","康和BY          ","702,000","875,000","-173,000",
"2834  ","臺企銀          ","64,000","237,000","-173,000",
"2420  ","新巨            ","0","171,000","-171,000",
"2027  ","大成鋼          ","109,000","275,000","-166,000",
"3043  ","科風            ","572","165,000","-164,428",
"2890  ","永豐金          ","95,000","259,000","-164,000",
"3231  ","緯創            ","66,000","227,000","-161,000",
"2612  ","中航            ","0","159,000","-159,000",
"3033  ","威健            ","0","158,000","-158,000",
"9904  ","寶成            ","5,000","158,000","-153,000",
"2363  ","矽統            ","42,000","192,000","-150,000",
"2426  ","鼎元            ","0","150,000","-150,000",
="03484 ","工銀JQ          ","23,000","171,000","-148,000",
="03751 ","元大59          ","1,266,000","1,414,000","-148,000",
="03682 ","永豐4F          ","105,000","250,000","-145,000",
="03752 ","元大60          ","20,000","165,000","-145,000",
="03792 ","元大64          ","54,000","197,000","-143,000",
"1312  ","國喬            ","8,000","151,000","-143,000",
="03465 ","大華HT          ","0","131,000","-131,000",
="03774 ","永豐4N          ","20,000","150,000","-130,000",
"2903  ","遠百            ","170,000","297,000","-127,000",
"2881  ","富邦金          ","83,000","206,000","-123,000",
="03403 ","群益04          ","7,000","127,000","-120,000",
="03722 ","亞東HR          ","1,000","120,000","-119,000",
"2324  ","仁寶            ","340,000","455,000","-115,000",
="03734P","新日興元大93售01","20,000","132,000","-112,000",
"8249  ","菱光            ","0","110,000","-110,000",
"3019  ","亞光            ","1,000","110,000","-109,000",
="03596 ","元富65          ","280,000","385,000","-105,000",
="03483 ","工銀JP          ","2,000","103,000","-101,000",
="03432 ","永豐2P          ","0","100,000","-100,000",
="03643 ","大華JM          ","0","100,000","-100,000",
"1437  ","勤益控          ","0","100,000","-100,000",
"2374  ","佳能            ","0","100,000","-100,000",
"1441  ","大東            ","0","98,000","-98,000",
"2029  ","盛餘            ","55,000","151,000","-96,000",
="03423 ","第一40          ","0","95,000","-95,000",
="03387 ","大華HJ          ","347,000","441,000","-94,000",
"2388  ","威盛            ","0","94,000","-94,000",
"2201  ","裕隆            ","77,000","170,000","-93,000",
"5203  ","訊連            ","30,000","122,000","-92,000",
"3311  ","閎暉            ","0","87,000","-87,000",
="03461 ","康和BT          ","0","82,000","-82,000",
="03626 ","國票BM          ","209,000","290,000","-81,000",
="03437 ","第一44          ","0","80,000","-80,000",
"1522  ","堤維西          ","2,000","82,000","-80,000",
"2911  ","麗嬰房          ","1,000","80,000","-79,000",
"3702  ","大聯大          ","1,000","80,000","-79,000",
="03757 ","國泰FT          ","0","77,000","-77,000",
"1524  ","耿鼎            ","1,000","76,000","-75,000",
"2394  ","普立爾          ","31,000","105,000","-74,000",
"2030  ","彰源            ","3,000","74,000","-71,000",
"9907  ","統一實          ","14,000","85,000","-71,000",
="03756P","創意永豐93售01  ","0","70,000","-70,000",
="03768 ","寶來B4          ","324,000","394,000","-70,000",
"6289  ","華上            ","0","70,000","-70,000",
="03645 ","大華JP          ","9,000","77,000","-68,000",
"2352  ","佳世達          ","51,000","116,000","-65,000",
="03676 ","凱基2S          ","17,000","77,000","-60,000",
="03701 ","工銀JS          ","0","59,000","-59,000",
="03665 ","永豐79          ","0","58,000","-58,000",
="03681 ","永豐4E          ","70,000","127,000","-57,000",
="03702 ","工銀JT          ","0","57,000","-57,000",
"1311  ","福聚            ","14,000","70,000","-56,000",
"2849  ","安泰銀          ","0","55,000","-55,000",
"1538  ","正峰新          ","1,000","55,000","-54,000",
"2349  ","錸德            ","8,000","57,000","-49,000",
"1507  ","永大            ","15,000","62,000","-47,000",
"2204  ","中華            ","25,000","72,000","-47,000",
"9908  ","大台北          ","0","47,000","-47,000",
="03609 ","群益27          ","0","44,000","-44,000",
"2103  ","台橡            ","19,000","62,000","-43,000",
="03624 ","國票BK          ","3,000","43,000","-40,000",
="03776 ","永豐4Q          ","0","40,000","-40,000",
"2357  ","華碩            ","13,000","53,000","-40,000",
