"095年05月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2841  ","台開            ","8,898,000","1,068,000","7,830,000",
"2371  ","大同            ","8,432,000","4,242,000","4,190,000",
"5854  ","合庫            ","5,013,000","871,000","4,142,000",
="03668 ","寶來96          ","3,587,000","1,000","3,586,000",
"2887  ","台新金          ","3,812,000","489,000","3,323,000",
"2392  ","正崴            ","1,555,000","364,000","1,191,000",
="03416 ","富邦AK          ","2,835,000","1,690,000","1,145,000",
"6116  ","彩晶            ","1,101,000","0","1,101,000",
"2548  ","華固            ","1,381,000","352,000","1,029,000",
="03697P","台積電元大93售05","1,016,000","0","1,016,000",
="03652 ","康和BU          ","1,057,000","70,000","987,000",
"3037  ","欣興            ","961,000","90,000","871,000",
="03664 ","寶來92          ","760,000","0","760,000",
"2388  ","威盛            ","717,000","34,000","683,000",
="03309 ","元大21          ","1,417,000","750,000","667,000",
="03646 ","大華JQ          ","696,000","76,000","620,000",
"2311  ","日月光          ","1,052,000","443,000","609,000",
"3034  ","聯詠            ","785,000","176,000","609,000",
="03333 ","永豐1S          ","538,000","20,000","518,000",
"2014  ","中鴻            ","603,000","90,000","513,000",
"2357  ","華碩            ","756,000","246,000","510,000",
="03663 ","元大54          ","500,000","0","500,000",
"1717  ","長興            ","517,000","30,000","487,000",
"8008  ","建興電          ","485,000","5,000","480,000",
"2102  ","泰豐            ","568,000","95,000","473,000",
="03677 ","凱基2T          ","490,000","24,000","466,000",
"2315  ","神達            ","606,000","143,000","463,000",
"2801  ","彰銀            ","1,367,000","936,000","431,000",
"2492  ","華新科          ","480,000","50,000","430,000",
"1101  ","台泥            ","1,002,000","577,000","425,000",
"2501  ","國建            ","569,000","151,000","418,000",
"2308  ","台達電          ","416,000","11,000","405,000",
"2359  ","所羅門          ","851,000","450,000","401,000",
="03647 ","大華JR          ","880,000","497,000","383,000",
"3474  ","華亞科          ","404,000","40,000","364,000",
"2705  ","六福            ","310,000","0","310,000",
