"095年05月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","16,085,000","7,226,000","8,859,000",
"1608  ","華榮            ","6,625,000","0","6,625,000",
="03656 ","日盛AH          ","3,738,000","0","3,738,000",
"2303  ","聯電            ","4,669,000","959,000","3,710,000",
="03644 ","大華JN          ","3,582,000","0","3,582,000",
="03606 ","群益24          ","3,357,000","8,000","3,349,000",
"2534  ","宏盛            ","5,600,000","2,371,000","3,229,000",
"2823  ","中壽            ","5,997,000","3,171,000","2,826,000",
"2014  ","中鴻            ","3,147,000","422,000","2,725,000",
="03507 ","富邦AQ          ","3,011,000","312,000","2,699,000",
"2888  ","新光金          ","5,536,000","2,865,000","2,671,000",
="03622 ","永豐4A          ","2,335,000","0","2,335,000",
"2614  ","東森            ","3,672,000","1,350,000","2,322,000",
"2002  ","中鋼            ","3,831,000","1,695,000","2,136,000",
"2891  ","中信金          ","2,682,000","762,000","1,920,000",
"2542  ","興富發          ","2,495,000","584,000","1,911,000",
"2312  ","金寶            ","2,025,000","168,000","1,857,000",
"2892  ","第一金          ","2,967,000","1,123,000","1,844,000",
="03737 ","日盛03          ","1,879,000","64,000","1,815,000",
"2880  ","華南金          ","2,123,000","332,000","1,791,000",
"1504  ","東元            ","1,822,000","146,000","1,676,000",
="03651 ","大華JV          ","2,256,000","706,000","1,550,000",
="03699 ","國泰FR          ","2,176,000","628,000","1,548,000",
="03661 ","凱基2P          ","3,076,000","1,564,000","1,512,000",
"2504  ","國產            ","1,611,000","104,000","1,507,000",
"2882  ","國泰金          ","2,975,000","1,567,000","1,408,000",
="01002T","土銀國泰R1      ","1,345,000","0","1,345,000",
"3037  ","欣興            ","1,481,000","143,000","1,338,000",
"1722  ","台肥            ","1,769,000","495,000","1,274,000",
"9101  ","福雷電          ","1,183,000","0","1,183,000",
"2006  ","東和鋼鐵        ","1,319,000","183,000","1,136,000",
="03621 ","永豐3Z          ","3,650,000","2,613,000","1,037,000",
"2884  ","玉山金          ","2,202,000","1,233,000","969,000",
"2704  ","國賓            ","1,015,000","60,000","955,000",
="03353P","台積電台新92售02","930,000","0","930,000",
="03631 ","群益39          ","926,000","0","926,000",
="03273 ","寶來75          ","886,000","0","886,000",
"2353  ","宏碁            ","1,208,000","366,000","842,000",
"1201  ","味全            ","829,000","0","829,000",
="03638 ","永昌LD          ","954,000","131,000","823,000",
"1102  ","亞泥            ","978,000","180,000","798,000",
"2332  ","友訊            ","789,000","4,894","784,106",
"2315  ","神達            ","884,000","126,000","758,000",
"2328  ","廣宇            ","740,000","0","740,000",
="03274P","可成兆豐92售03  ","737,000","0","737,000",
="03772 ","永豐4L          ","723,000","0","723,000",
"2015  ","豐興            ","757,000","37,000","720,000",
="03387 ","大華HJ          ","919,000","241,000","678,000",
"8101  ","華冠            ","661,000","0","661,000",
"3062  ","建漢            ","1,141,000","501,000","640,000",
="03645 ","大華JP          ","611,000","29,000","582,000",
"5471  ","松翰            ","565,000","1,000","564,000",
"2394  ","普立爾          ","1,249,000","688,000","561,000",
"1216  ","統一            ","1,297,000","752,000","545,000",
"2367  ","燿華            ","532,000","1,000","531,000",
="03333 ","永豐1S          ","508,000","0","508,000",
"1717  ","長興            ","896,000","392,000","504,000",
"2023  ","燁輝            ","882,000","385,000","497,000",
"3051  ","力特            ","621,000","139,000","482,000",
"3231  ","緯創            ","510,000","63,000","447,000",
="03614 ","群益32          ","449,000","10,000","439,000",
="03472 ","元大32          ","435,000","0","435,000",
="03432 ","永豐2P          ","500,000","102,000","398,000",
"2605  ","新興            ","381,000","17,000","364,000",
="03307 ","元大19          ","350,000","0","350,000",
="03633 ","群益41          ","350,000","0","350,000",
"1522  ","堤維西          ","350,000","0","350,000",
="03494 ","宏遠17          ","353,000","5,000","348,000",
"2317  ","鴻海            ","638,000","291,000","347,000",
"3059  ","華晶科          ","489,000","165,000","324,000",
="03617 ","群益35          ","323,000","0","323,000",
"8008  ","建興電          ","319,000","7,400","311,600",
"2618  ","長榮航          ","336,000","32,000","304,000",
"3007  ","綠點            ","363,000","60,000","303,000",
"2009  ","第一銅          ","301,000","0","301,000",
"3061  ","璨圓            ","300,000","0","300,000",
="03646 ","大華JQ          ","298,000","0","298,000",
"1503  ","士電            ","363,000","68,000","295,000",
"1210  ","大成            ","290,000","0","290,000",
"2311  ","日月光          ","4,899,000","4,610,000","289,000",
"9927  ","泰銘            ","281,000","0","281,000",
="03655 ","康和BX          ","283,000","10,000","273,000",
="03658 ","凱基2L          ","273,000","0","273,000",
="03711 ","日盛NS          ","316,000","49,000","267,000",
"5469  ","瀚宇博          ","263,000","1,000","262,000",
"2448  ","晶電            ","828,000","573,000","255,000",
"2883  ","開發金          ","2,595,900","2,347,000","248,900",
"2881  ","富邦金          ","641,000","393,000","248,000",
"6286  ","立錡            ","374,000","138,000","236,000",
="03727 ","富邦BL          ","240,000","5,000","235,000",
="03637 ","永昌LC          ","264,000","38,000","226,000",
"2501  ","國建            ","1,830,000","1,604,000","226,000",
="03275 ","寶來77          ","210,000","0","210,000",
="03607 ","群益25          ","230,000","20,000","210,000",
="03354 ","永豐1Y          ","200,000","0","200,000",
="03404P","友達凱基92售03  ","200,000","0","200,000",
="03719P","矽創永豐93售01  ","230,000","30,000","200,000",
="0050  ","元大台灣50      ","502,000","318,000","184,000",
"2356  ","英業達          ","814,000","635,000","179,000",
"2464  ","盟立            ","179,000","0","179,000",
"3035  ","智原            ","413,000","239,000","174,000",
"2545  ","皇翔            ","170,000","0","170,000",
="03648 ","大華JS          ","165,000","0","165,000",
"6257  ","矽格            ","262,000","100,000","162,000",
"1402  ","遠東新          ","587,000","428,000","159,000",
"1103  ","嘉泥            ","154,000","0","154,000",
="03309 ","元大21          ","585,000","436,000","149,000",
="03675 ","日盛AK          ","603,000","455,000","148,000",
"5305  ","敦南            ","147,000","1,000","146,000",
"2452  ","乾坤            ","146,000","1,000","145,000",
"3042  ","晶技            ","155,000","21,000","134,000",
="03612 ","群益30          ","149,000","17,000","132,000",
="03715 ","日盛NW          ","175,000","45,000","130,000",
"2029  ","盛餘            ","135,000","5,000","130,000",
="03749 ","元大57          ","199,000","73,000","126,000",
"9904  ","寶成            ","197,000","74,000","123,000",
"3028  ","增你強          ","121,000","0","121,000",
="03723 ","兆豐F8          ","198,000","78,000","120,000",
"1532  ","勤美            ","200,000","86,000","114,000",
"2380  ","虹光            ","114,000","0","114,000",
"1517  ","利奇            ","111,000","0","111,000",
"1325  ","恆大            ","140,000","30,000","110,000",
="03652 ","康和BU          ","127,000","18,000","109,000",
="03716 ","日盛NX          ","267,000","161,000","106,000",
="03629 ","群益37          ","105,000","0","105,000",
="03557 ","日盛NM          ","100,000","0","100,000",
"1537  ","廣隆            ","100,000","0","100,000",
"2336  ","致伸            ","101,000","1,000","100,000",
"2354  ","鴻準            ","113,000","13,000","100,000",
"6115  ","鎰勝            ","100,000","0","100,000",
="03534 ","大華JA          ","97,000","0","97,000",
="03767 ","寶來B3          ","722,000","628,000","94,000",
"8078  ","華寶            ","946,000","855,000","91,000",
="03634 ","永昌KZ          ","87,000","0","87,000",
"1310  ","台苯            ","100,000","14,000","86,000",
="03765 ","寶來B1          ","259,000","174,000","85,000",
="03566 ","永豐3K          ","120,000","36,000","84,000",
="03319 ","兆豐A1          ","225,000","142,000","83,000",
="03609 ","群益27          ","80,000","0","80,000",
="03671 ","寶來99          ","75,000","0","75,000",
"6128  ","上福            ","68,000","0","68,000",
="03626 ","國票BM          ","263,000","197,000","66,000",
"2103  ","台橡            ","91,000","32,000","59,000",
"8046  ","南電            ","130,000","72,000","58,000",
="03596 ","元富65          ","298,000","242,000","56,000",
"1611  ","中電            ","55,000","0","55,000",
="03654 ","康和BW          ","54,000","0","54,000",
="03615 ","群益33          ","114,000","63,000","51,000",
="03297 ","大華GY          ","50,000","0","50,000",
="03673 ","寶來A2          ","50,000","0","50,000",
"9914  ","美利達          ","50,000","0","50,000",
="03511 ","富邦AU          ","48,000","0","48,000",
"9907  ","統一實          ","46,000","0","46,000",
"1715  ","萬洲            ","45,000","0","45,000",
"2204  ","中華            ","66,000","24,000","42,000",
="03184 ","兆豐1F          ","39,000","0","39,000",
="03798 ","大華KK          ","292,000","253,000","39,000",
="03525 ","永豐2Z          ","88,000","50,000","38,000",
"3019  ","亞光            ","56,000","18,000","38,000",
"2454  ","聯發科          ","252,000","215,000","37,000",
"1304  ","台聚            ","50,000","15,000","35,000",
"3010  ","華立            ","35,000","0","35,000",
"6289  ","華上            ","35,000","1,000","34,000",
="03668 ","寶來96          ","33,000","0","33,000",
"2473  ","思源            ","33,000","0","33,000",
"6133  ","金橋            ","33,000","1,000","32,000",
="03735 ","日盛01          ","30,000","0","30,000",
="03492 ","元大42          ","35,000","6,000","29,000",
"6166  ","凌華            ","27,000","0","27,000",
"2526  ","大陸            ","26,000","0","26,000",
"3189  ","景碩            ","112,000","86,000","26,000",
"9945  ","潤泰新          ","22,000","1,000","21,000",
="03698 ","國泰FQ          ","20,000","0","20,000",
"1726  ","永記            ","20,000","0","20,000",
"3041  ","揚智            ","20,000","0","20,000",
"9935  ","慶豐富          ","20,000","0","20,000",
="03684 ","大華JX          ","19,000","0","19,000",
"2308  ","台達電          ","299,000","280,000","19,000",
"2350  ","環電            ","22,000","3,000","19,000",
"5525  ","順天            ","20,000","1,000","19,000",
="03681 ","永豐4E          ","17,000","0","17,000",
"1615  ","大山            ","17,000","0","17,000",
"3367  ","英華達          ","19,000","2,000","17,000",
"2812  ","台中銀          ","47,000","31,000","16,000",
"2316  ","楠梓電          ","16,000","1,000","15,000",
="03641 ","大華JK          ","22,000","11,000","11,000",
"2457  ","飛宏            ","12,000","1,000","11,000",
"2511  ","太子            ","11,000","0","11,000",
"3043  ","科風            ","12,000","1,000","11,000",
"1903  ","士紙            ","10,000","0","10,000",
"2451  ","創見            ","13,000","4,000","9,000",
"9928  ","中視            ","9,000","0","9,000",
"1714  ","和桐            ","7,000","0","7,000",
"2022  ","聚亨            ","7,000","0","7,000",
