"095年05月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1437  ","勤益控          ","74,000","0","74,000",
"2401  ","凌陽            ","187,000","113,000","74,000",
"2105  ","正新            ","224,000","151,000","73,000",
"3189  ","景碩            ","331,000","258,000","73,000",
"9907  ","統一實          ","73,000","0","73,000",
="03723 ","兆豐F8          ","70,000","0","70,000",
="03309 ","元大21          ","93,000","25,000","68,000",
"1907  ","永豐餘          ","68,000","0","68,000",
="03677 ","凱基2T          ","67,000","0","67,000",
"8016  ","矽創            ","247,000","180,000","67,000",
"9914  ","美利達          ","67,000","0","67,000",
="03681 ","永豐4E          ","66,000","0","66,000",
="03792 ","元大64          ","162,000","96,000","66,000",
"1325  ","恆大            ","93,000","28,000","65,000",
="03684 ","大華JX          ","64,000","2,000","62,000",
"1531  ","高林股          ","60,000","0","60,000",
"2352  ","佳世達          ","65,000","5,000","60,000",
"2486  ","一詮            ","60,000","0","60,000",
"2615  ","萬海            ","60,000","1,000","59,000",
"1440  ","南紡            ","58,000","0","58,000",
"6141  ","柏承            ","60,000","2,000","58,000",
="03626 ","國票BM          ","101,000","46,000","55,000",
"1434  ","福懋            ","54,000","0","54,000",
="03636 ","永昌LB          ","113,000","60,000","53,000",
="03654 ","康和BW          ","52,000","0","52,000",
"6004  ","元京證          ","51,000","0","51,000",
="03394 ","永豐2C          ","50,000","0","50,000",
="03727 ","富邦BL          ","50,000","0","50,000",
"3045  ","台灣大          ","60,000","10,000","50,000",
"6269  ","台郡            ","50,000","0","50,000",
"2201  ","裕隆            ","87,000","39,000","48,000",
="03794 ","元大66          ","245,000","198,000","47,000",
"1802  ","台玻            ","50,000","3,000","47,000",
="03698 ","國泰FQ          ","46,000","0","46,000",
"6116  ","彩晶            ","46,000","0","46,000",
"6285  ","啟碁            ","82,000","36,000","46,000",
"2545  ","皇翔            ","47,000","2,000","45,000",
"1718  ","中纖            ","42,000","0","42,000",
"2204  ","中華            ","45,000","3,000","42,000",
"2382  ","廣達            ","43,000","1,000","42,000",
"3062  ","建漢            ","341,000","300,000","41,000",
"2515  ","中工            ","39,000","0","39,000",
="03275 ","寶來77          ","36,000","0","36,000",
"3014  ","聯陽            ","36,000","0","36,000",
"1304  ","台聚            ","42,000","10,000","32,000",
"2474  ","可成            ","31,000","0","31,000",
"1444  ","力麗            ","30,000","0","30,000",
"1507  ","永大            ","30,000","0","30,000",
"9105  ","泰金寶-DR       ","30,000","0","30,000",
="03672P","聯詠凱基92售10  ","30,000","1,000","29,000",
"2354  ","鴻準            ","64,000","35,000","29,000",
"2912  ","統一超          ","29,000","1,000","28,000",
"1520  ","復盛            ","26,000","0","26,000",
"2526  ","大陸            ","26,000","0","26,000",
"9917  ","中保科          ","25,000","0","25,000",
="03383 ","大華HF          ","24,000","0","24,000",
"1710  ","東聯            ","24,000","0","24,000",
"2495  ","普安            ","24,000","0","24,000",
"2885  ","元大金          ","27,000","3,000","24,000",
"3016  ","嘉晶            ","24,000","0","24,000",
"4904  ","遠傳            ","35,000","11,000","24,000",
"5525  ","順天            ","24,000","0","24,000",
"1606  ","歌林            ","22,000","0","22,000",
"9945  ","潤泰新          ","22,000","0","22,000",
"1460  ","宏遠            ","21,000","0","21,000",
"2349  ","錸德            ","21,000","0","21,000",
"2481  ","強茂            ","21,000","0","21,000",
"2881  ","富邦金          ","182,000","161,000","21,000",
"2903  ","遠百            ","90,000","69,000","21,000",
="03641 ","大華JK          ","35,000","15,000","20,000",
"1110  ","東泥            ","20,000","0","20,000",
"1310  ","台苯            ","20,000","0","20,000",
"1451  ","年興            ","20,000","0","20,000",
"2381  ","華宇            ","20,000","0","20,000",
"2520  ","冠德            ","20,000","0","20,000",
"1613  ","台一            ","20,000","1,000","19,000",
"2017  ","官田鋼          ","19,000","0","19,000",
"2327  ","國巨            ","19,000","0","19,000",
"2343  ","精業            ","19,000","0","19,000",
"6133  ","金橋            ","19,000","0","19,000",
"2007  ","燁興            ","18,000","0","18,000",
"1447  ","力鵬            ","17,000","0","17,000",
"1609  ","大亞            ","17,000","0","17,000",
"2889  ","國票金          ","17,000","0","17,000",
"9933  ","中鼎            ","17,000","0","17,000",
"1714  ","和桐            ","16,000","0","16,000",
"2103  ","台橡            ","17,000","1,000","16,000",
"2448  ","晶電            ","499,000","483,000","16,000",
="03184 ","兆豐1F          ","15,000","0","15,000",
="03799 ","大華KL          ","16,000","1,000","15,000",
"1417  ","嘉裕            ","15,000","0","15,000",
"1455  ","集盛            ","15,000","0","15,000",
"2207  ","和泰車          ","15,000","0","15,000",
"2514  ","龍邦            ","15,000","0","15,000",
"2608  ","嘉里大榮        ","15,000","0","15,000",
"1108  ","幸福            ","14,000","0","14,000",
"1416  ","廣豐            ","14,000","0","14,000",
"1449  ","佳和            ","14,000","0","14,000",
"1513  ","中興電          ","14,000","0","14,000",
"2010  ","春源            ","14,000","0","14,000",
"2368  ","金像電          ","14,000","0","14,000",
"2906  ","高林            ","14,000","0","14,000",
="03385 ","大華HH          ","13,000","0","13,000",
"1104  ","環泥            ","13,000","0","13,000",
"1459  ","聯發            ","13,000","0","13,000",
"2908  ","特力            ","13,000","0","13,000",
"9915  ","億豐            ","13,000","0","13,000",
"1234  ","黑松            ","12,000","0","12,000",
"1614  ","三洋電          ","12,000","0","12,000",
"1702  ","南僑            ","12,000","0","12,000",
"1713  ","國化            ","12,000","0","12,000",
"1810  ","和成            ","12,000","0","12,000",
"2109  ","華豐            ","12,000","0","12,000",
"2617  ","台航            ","12,000","0","12,000",
"8926  ","台汽電          ","12,000","0","12,000",
="03404P","友達凱基92售03  ","11,000","0","11,000",
"1210  ","大成            ","11,000","0","11,000",
"1217  ","愛之味          ","11,000","0","11,000",
"1319  ","東陽            ","12,000","1,000","11,000",
"1321  ","大洋            ","11,000","0","11,000",
"1904  ","正隆            ","643,000","632,000","11,000",
"2025  ","千興            ","11,000","0","11,000",
"2106  ","建大            ","11,000","0","11,000",
"2612  ","中航            ","12,000","1,000","11,000",
"9921  ","巨大            ","11,000","0","11,000",
="03492 ","元大42          ","10,000","0","10,000",
="03719P","矽創永豐93售01  ","20,000","10,000","10,000",
="03746P","聯發科凱基93售07","10,000","0","10,000",
"1218  ","泰山            ","10,000","0","10,000",
"1436  ","華友聯          ","10,000","0","10,000",
"1603  ","華電            ","10,000","0","10,000",
"1611  ","中電            ","10,000","0","10,000",
"1712  ","興農            ","10,000","0","10,000",
"2009  ","第一銅          ","10,000","0","10,000",
"2527  ","宏璟            ","10,000","0","10,000",
"2905  ","三商            ","10,000","0","10,000",
"4532  ","瑞智            ","10,000","0","10,000",
"9937  ","全國            ","10,000","0","10,000",
"1715  ","萬洲            ","9,000","0","9,000",
"2022  ","聚亨            ","9,000","0","9,000",
"2331  ","精英            ","9,000","0","9,000",
"2505  ","國揚            ","9,000","0","9,000",
"2524  ","京城            ","10,000","1,000","9,000",
"2706  ","第一店          ","10,000","1,000","9,000",
"3701  ","大眾控          ","9,000","0","9,000",
"1219  ","福壽            ","8,000","0","8,000",
"1307  ","三芳            ","8,000","0","8,000",
"1308  ","亞聚            ","8,000","0","8,000",
"1315  ","達新            ","8,000","0","8,000",
"1515  ","力山            ","8,000","0","8,000",
"1716  ","永信            ","8,000","0","8,000",
"2008  ","高興昌          ","12,000","4,000","8,000",
"2012  ","春雨            ","8,000","0","8,000",
"2360  ","致茂            ","8,000","0","8,000",
"2451  ","創見            ","9,000","1,000","8,000",
"2530  ","華建            ","8,000","0","8,000",
"2538  ","基泰            ","8,000","0","8,000",
"2547  ","日勝生          ","8,000","0","8,000",
"2809  ","京城銀          ","9,000","1,000","8,000",
"9905  ","大華            ","8,000","0","8,000",
"9911  ","櫻花            ","8,000","0","8,000",
"9941  ","裕融            ","8,000","0","8,000",
"1309  ","台達化          ","7,000","0","7,000",
"1445  ","大宇            ","7,000","0","7,000",
"1463  ","強盛            ","7,000","0","7,000",
"1519  ","華城            ","7,000","0","7,000",
"1522  ","堤維西          ","8,000","1,000","7,000",
"1708  ","東鹼            ","7,000","0","7,000",
"1723  ","中碳            ","7,000","0","7,000",
"2108  ","南帝            ","7,000","0","7,000",
"2345  ","智邦            ","7,000","0","7,000",
"5608  ","四維航          ","7,000","0","7,000",
"9930  ","中聯資源        ","7,000","0","7,000",
"9934  ","成霖            ","7,000","0","7,000",
"9938  ","百和            ","7,000","0","7,000",
"1203  ","味王            ","6,000","0","6,000",
"1231  ","聯華食          ","6,000","0","6,000",
"1423  ","利華            ","6,000","0","6,000",
"1454  ","台富            ","6,000","0","6,000",
"1464  ","得力            ","6,000","0","6,000",
"1514  ","亞力            ","6,000","0","6,000",
"1618  ","合機            ","6,000","0","6,000",
"1726  ","永記            ","6,000","0","6,000",
"1806  ","冠軍            ","6,000","0","6,000",
"2031  ","新光鋼          ","11,000","5,000","6,000",
"2347  ","聯強            ","7,000","1,000","6,000",
"2377  ","微星            ","6,000","0","6,000",
"2543  ","皇昌            ","6,000","0","6,000",
"5305  ","敦南            ","6,000","0","6,000",
"5531  ","鄉林            ","6,000","0","6,000",
"9919  ","康那香          ","6,000","0","6,000",
"9924  ","福興            ","6,000","0","6,000",
"9928  ","中視            ","6,000","0","6,000",
"9943  ","好樂迪          ","6,000","0","6,000",
"1473  ","台南            ","5,000","0","5,000",
"1512  ","瑞利            ","6,000","1,000","5,000",
"1523  ","開億            ","5,000","0","5,000",
"1527  ","鑽全            ","5,000","0","5,000",
"1601  ","台光            ","6,000","1,000","5,000",
"1729  ","必翔            ","5,000","0","5,000",
"1809  ","中釉            ","5,000","0","5,000",
"2013  ","中鋼構          ","5,000","0","5,000",
"2020  ","美亞            ","5,000","0","5,000",
"2417  ","圓剛            ","5,000","0","5,000",
"2439  ","美律            ","152,000","147,000","5,000",
"6139  ","亞翔            ","5,000","0","5,000",
"8072  ","陞泰            ","5,000","0","5,000",
"9929  ","秋雨            ","5,000","0","5,000",
"9940  ","信義            ","5,000","0","5,000",
="03616 ","群益34          ","68,000","64,000","4,000",
"1215  ","卜蜂            ","4,000","0","4,000",
"1225  ","福懋油          ","4,000","0","4,000",
"1410  ","南染            ","4,000","0","4,000",
"1439  ","中和            ","4,000","0","4,000",
"1442  ","名軒            ","5,000","1,000","4,000",
"1452  ","宏益            ","4,000","0","4,000",
"1477  ","聚陽            ","5,000","1,000","4,000",
"1524  ","耿鼎            ","4,000","0","4,000",
"1529  ","樂士            ","4,000","0","4,000",
"1560  ","中砂            ","25,000","21,000","4,000",
"1616  ","億泰            ","5,000","1,000","4,000",
"1707  ","葡萄王          ","4,000","0","4,000",
"1721  ","三晃            ","4,000","0","4,000",
"1731  ","美吾華          ","4,000","0","4,000",
"2028  ","威致            ","6,000","2,000","4,000",
"2030  ","彰源            ","4,000","0","4,000",
"2350  ","環電            ","4,000","0","4,000",
"2616  ","山隆            ","4,000","0","4,000",
"2820  ","華票            ","4,000","0","4,000",
"2911  ","麗嬰房          ","5,000","1,000","4,000",
"3367  ","英華達          ","4,000","0","4,000",
"4414  ","如興            ","4,000","0","4,000",
"4526  ","東台            ","5,000","1,000","4,000",
"5515  ","建國            ","5,000","1,000","4,000",
="03567 ","永豐3L          ","4,000","1,000","3,000",
="03718 ","元大CY          ","3,000","0","3,000",
"1227  ","佳格            ","11,000","8,000","3,000",
"1446  ","宏和            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
"1468  ","昶和            ","3,000","0","3,000",
"1472  ","三洋紡          ","3,000","0","3,000",
"1521  ","大億            ","3,000","0","3,000",
"1528  ","恩德            ","3,000","0","3,000",
"1533  ","車王電          ","4,000","1,000","3,000",
"1536  ","和大            ","3,000","0","3,000",
"1538  ","正峰新          ","4,000","1,000","3,000",
"1733  ","五鼎            ","3,000","0","3,000",
"1734  ","杏輝            ","3,000","0","3,000",
"1736  ","喬山            ","4,000","1,000","3,000",
"2032  ","新鋼            ","3,000","0","3,000",
"2033  ","佳大            ","3,000","0","3,000",
"2376  ","技嘉            ","7,000","4,000","3,000",
"2385  ","群光            ","3,000","0","3,000",
"2411  ","飛瑞            ","3,000","0","3,000",
"2509  ","全坤建          ","3,000","0","3,000",
"2702  ","華園            ","4,000","1,000","3,000",
"2838  ","聯邦銀          ","3,000","0","3,000",
"2850  ","新產            ","3,000","0","3,000",
"2852  ","第一保          ","4,000","1,000","3,000",
"6201  ","亞弘電          ","4,000","1,000","3,000",
="03659 ","凱基2M          ","2,000","0","2,000",
="03726 ","凱基2Y          ","2,000","0","2,000",
="03767 ","寶來B3          ","316,000","314,000","2,000",
="03772 ","永豐4L          ","2,000","0","2,000",
"1236  ","宏亞            ","2,000","0","2,000",
"1324  ","地球            ","2,000","0","2,000",
"1467  ","南緯            ","5,000","3,000","2,000",
"1474  ","弘裕            ","2,000","0","2,000",
"1530  ","亞崴            ","3,000","1,000","2,000",
"1539  ","巨庭            ","2,000","0","2,000",
"1727  ","中華化          ","2,000","0","2,000",
"1730  ","花仙子          ","2,000","0","2,000",
"1732  ","毛寶            ","2,000","0","2,000",
"1735  ","日勝化          ","2,000","0","2,000",
"1902  ","台紙            ","2,000","0","2,000",
"2342  ","茂矽            ","2,000","0","2,000",
"2395  ","研華            ","3,000","1,000","2,000",
"2436  ","偉詮電          ","3,000","1,000","2,000",
"2442  ","新美齊          ","2,000","0","2,000",
"2546  ","根基            ","2,000","0","2,000",
"2807  ","竹商銀          ","2,000","0","2,000",
"2816  ","旺旺保          ","2,000","0","2,000",
"2832  ","台產            ","2,000","0","2,000",
"2833  ","台壽保          ","2,000","0","2,000",
"2901  ","欣欣            ","3,000","1,000","2,000",
"4106  ","雃博            ","2,000","0","2,000",
"9942  ","茂順            ","3,000","1,000","2,000",
"9944  ","新麗            ","3,000","1,000","2,000",
"1316  ","上曜            ","1,000","0","1,000",
"1323  ","永裕            ","1,000","0","1,000",
"1435  ","中福            ","1,000","0","1,000",
"1453  ","大將            ","1,000","0","1,000",
"1506  ","正道            ","1,000","0","1,000",
"1526  ","日馳            ","1,000","0","1,000",
"1540  ","喬福            ","1,000","0","1,000",
"1604  ","聲寶            ","1,000","0","1,000",
"2024  ","志聯            ","1,000","0","1,000",
"2321  ","東訊            ","1,000","0","1,000",
"2329  ","華泰            ","1,000","0","1,000",
"2341  ","英群            ","1,000","0","1,000",
"2362  ","藍天            ","1,000","0","1,000",
"2367  ","燿華            ","1,000","0","1,000",
"2383  ","台光電          ","1,000","0","1,000",
"2414  ","精技            ","1,000","0","1,000",
"2423  ","固緯            ","1,000","0","1,000",
"2424  ","隴華            ","1,000","0","1,000",
"2432  ","倚天            ","1,000","0","1,000",
"2450  ","神腦            ","1,000","0","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2477  ","美隆電          ","1,000","0","1,000",
"2479  ","和立            ","1,000","0","1,000",
"2487  ","友立資          ","1,000","0","1,000",
"2811  ","東企            ","1,000","0","1,000",
"2836  ","高雄銀          ","2,000","1,000","1,000",
"2845  ","遠東銀          ","1,000","0","1,000",
"3006  ","晶豪科          ","1,000","0","1,000",
"3029  ","零壹            ","1,000","0","1,000",
"3032  ","偉訓            ","1,000","0","1,000",
"3038  ","全台            ","1,000","0","1,000",
"3040  ","遠見            ","1,000","0","1,000",
"3049  ","和鑫            ","1,000","0","1,000",
"3055  ","蔚華科          ","1,000","0","1,000",
"3057  ","喬鼎            ","1,000","0","1,000",
"3058  ","立德            ","1,000","0","1,000",
"3271  ","其樂達          ","1,000","0","1,000",
"4119  ","旭富            ","2,000","1,000","1,000",
"5484  ","慧友            ","1,000","0","1,000",
"6128  ","上福            ","1,000","0","1,000",
"6136  ","富爾特          ","1,000","0","1,000",
"6142  ","友勁            ","1,000","0","1,000",
"6172  ","互億            ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"6189  ","豐藝            ","1,000","0","1,000",
"6196  ","帆宣            ","1,000","0","1,000",
"6197  ","佳必琪          ","1,000","0","1,000",
"6235  ","華孚            ","1,000","0","1,000",
"6281  ","全國電          ","1,000","0","1,000",
"9912  ","偉聯            ","1,000","0","1,000",
"2888  ","新光金          ","2,862,000","8,899,000","-6,037,000",
"2823  ","中壽            ","1,308,000","5,948,000","-4,640,000",
"2388  ","威盛            ","1,940,000","6,262,000","-4,322,000",
"3009  ","奇美電          ","2,606,000","5,822,000","-3,216,000",
"2614  ","東森            ","1,372,000","4,406,000","-3,034,000",
"2324  ","仁寶            ","333,000","3,270,000","-2,937,000",
"2330  ","台積電          ","838,000","3,194,000","-2,356,000",
"2418  ","雅新            ","585,000","2,440,000","-1,855,000",
="03705 ","工銀JW          ","79,000","1,802,000","-1,723,000",
="03605 ","群益23          ","1,189,000","2,815,000","-1,626,000",
"1409  ","新纖            ","2,983,000","4,570,000","-1,587,000",
="03744 ","日盛10          ","55,000","1,550,000","-1,495,000",
"1605  ","華新            ","4,961,000","6,407,000","-1,446,000",
"2369  ","菱生            ","0","1,205,000","-1,205,000",
="03702 ","工銀JT          ","0","1,130,000","-1,130,000",
="03783 ","統一BZ          ","620,000","1,748,000","-1,128,000",
"1313  ","聯成            ","21,000","1,145,301","-1,124,301",
"2340  ","光磊            ","371,000","1,440,000","-1,069,000",
"1471  ","首利            ","2,000","1,060,000","-1,058,000",
"1503  ","士電            ","456,000","1,460,000","-1,004,000",
"2402  ","毅嘉            ","160,000","1,118,000","-958,000",
="03591 ","凱基2B          ","22,000","939,000","-917,000",
="03742 ","日盛08          ","0","901,000","-901,000",
="03696 ","富邦BJ          ","118,000","992,000","-874,000",
"2392  ","正崴            ","630,000","1,492,000","-862,000",
"2374  ","佳能            ","21,000","800,000","-779,000",
"3231  ","緯創            ","155,000","932,000","-777,000",
="0050  ","元大台灣50      ","491,000","1,219,000","-728,000",
="03669 ","寶來97          ","125,000","849,000","-724,000",
"3012  ","廣輝            ","703,000","1,411,000","-708,000",
="03596 ","元富65          ","788,000","1,466,000","-678,000",
"2847  ","大眾銀          ","6,000","682,000","-676,000",
"1314  ","中石化          ","860,000","1,500,000","-640,000",
"1402  ","遠東新          ","359,000","993,000","-634,000",
"8008  ","建興電          ","344,000","953,000","-609,000",
="03739P","瑞昱群益93售01  ","0","600,000","-600,000",
"2837  ","萬泰銀          ","3,000","600,000","-597,000",
="03777 ","永豐4R          ","28,000","618,000","-590,000",
="03691 ","大華KE          ","520,000","1,105,000","-585,000",
="03755 ","康和CA          ","25,000","610,000","-585,000",
="03502 ","元大47          ","83,000","661,000","-578,000",
="03682 ","永豐4F          ","0","577,000","-577,000",
="03764P","大立光元富93售01","1,575,000","2,131,000","-556,000",
"2705  ","六福            ","28,000","500,000","-472,000",
"1441  ","大東            ","0","469,000","-469,000",
="03704 ","工銀JV          ","475,000","934,000","-459,000",
"2548  ","華固            ","298,000","751,000","-453,000",
"3063  ","飛信            ","50,000","500,000","-450,000",
"1711  ","永光            ","222,000","657,000","-435,000",
="03763 ","寶來A8          ","91,000","505,000","-414,000",
"2606  ","裕民            ","28,000","438,000","-410,000",
="03258 ","永豐1L          ","445,000","848,000","-403,000",
"2317  ","鴻海            ","295,000","685,000","-390,000",
"3311  ","閎暉            ","1,000","379,000","-378,000",
="03737 ","日盛03          ","131,000","489,000","-358,000",
"2469  ","力信            ","1,000","334,000","-333,000",
"2101  ","南港            ","10,000","341,000","-331,000",
="03425 ","第一42          ","21,000","350,000","-329,000",
"2449  ","京元電子        ","980,000","1,303,000","-323,000",
="01003T","兆豐新光R1      ","0","300,000","-300,000",
"3036  ","文曄            ","2,000","301,000","-299,000",
="03725 ","凱基2X          ","0","283,000","-283,000",
="03752 ","元大60          ","528,000","809,000","-281,000",
="03734P","新日興元大93售01","160,000","440,000","-280,000",
"5471  ","松翰            ","61,000","330,000","-269,000",
="03549 ","日盛NE          ","16,000","270,000","-254,000",
"2891  ","中信金          ","430,000","684,000","-254,000",
"2102  ","泰豐            ","17,000","265,000","-248,000",
"2023  ","燁輝            ","266,000","509,000","-243,000",
"2441  ","超豐            ","12,000","248,000","-236,000",
