"095年05月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","3,088,000","6,631,000","-3,543,000",
"2823  ","中壽            ","1,671,000","4,841,000","-3,170,000",
="03702 ","工銀JT          ","0","3,129,000","-3,129,000",
"1409  ","新纖            ","604,000","3,500,000","-2,896,000",
"2107  ","厚生            ","402,000","3,180,000","-2,778,000",
="03767 ","寶來B3          ","199,000","2,739,000","-2,540,000",
"3009  ","奇美電          ","368,000","2,713,000","-2,345,000",
"2408  ","南亞科          ","1,415,000","3,724,000","-2,309,000",
"2880  ","華南金          ","502,000","2,771,000","-2,269,000",
="03705 ","工銀JW          ","0","2,112,000","-2,112,000",
"2884  ","玉山金          ","898,000","2,997,000","-2,099,000",
"2311  ","日月光          ","1,676,000","3,747,000","-2,071,000",
"2887  ","台新金          ","5,478,000","7,490,000","-2,012,000",
="03783 ","統一BZ          ","11,000","1,758,000","-1,747,000",
"3231  ","緯創            ","370,000","2,021,000","-1,651,000",
"6116  ","彩晶            ","14,000","1,572,000","-1,558,000",
="03792 ","元大64          ","498,000","2,041,000","-1,543,000",
"3051  ","力特            ","22,000","1,541,000","-1,519,000",
"3037  ","欣興            ","149,000","1,662,000","-1,513,000",
="03656 ","日盛AH          ","0","1,473,000","-1,473,000",
="03591 ","凱基2B          ","40,000","1,512,000","-1,472,000",
="03742 ","日盛08          ","91,000","1,556,000","-1,465,000",
="03715 ","日盛NW          ","50,000","1,436,000","-1,386,000",
"2448  ","晶電            ","283,000","1,622,000","-1,339,000",
="03691 ","大華KE          ","5,000","1,303,000","-1,298,000",
="03741 ","日盛07          ","1,000","1,285,000","-1,284,000",
"2534  ","宏盛            ","1,222,000","2,436,000","-1,214,000",
"2891  ","中信金          ","721,000","1,924,000","-1,203,000",
="03716 ","日盛NX          ","148,000","1,347,000","-1,199,000",
"1229  ","聯華            ","852,000","2,033,000","-1,181,000",
"2323  ","中環            ","9,000","1,111,000","-1,102,000",
"3214  ","元砷            ","0","1,092,000","-1,092,000",
="03696 ","富邦BJ          ","1,000","1,056,000","-1,055,000",
"2439  ","美律            ","61,000","1,069,000","-1,008,000",
="03796 ","元大68          ","132,000","1,114,000","-982,000",
"1905  ","華紙            ","100,000","1,050,000","-950,000",
"2388  ","威盛            ","200,000","1,142,000","-942,000",
="03752 ","元大60          ","688,000","1,614,000","-926,000",
"2313  ","華通            ","50,000","968,000","-918,000",
="03403 ","群益04          ","33,000","947,000","-914,000",
"2330  ","台積電          ","1,753,000","2,643,000","-890,000",
="03744 ","日盛10          ","5,000","860,000","-855,000",
"2837  ","萬泰銀          ","62,000","900,000","-838,000",
="03731 ","富邦BQ          ","424,000","1,235,000","-811,000",
"3059  ","華晶科          ","229,000","1,038,000","-809,000",
="03659 ","凱基2M          ","1,000","755,000","-754,000",
="03666 ","寶來94          ","0","747,000","-747,000",
"1522  ","堤維西          ","100,000","846,000","-746,000",
"1102  ","亞泥            ","34,000","762,000","-728,000",
="03605 ","群益23          ","2,088,000","2,805,000","-717,000",
"2449  ","京元電子        ","724,000","1,441,000","-717,000",
"4904  ","遠傳            ","78,000","788,000","-710,000",
="03726 ","凱基2Y          ","29,000","701,000","-672,000",
"2501  ","國建            ","561,000","1,221,000","-660,000",
="03708 ","工銀JZ          ","185,000","814,000","-629,000",
"2704  ","國賓            ","827,000","1,443,000","-616,000",
="03723 ","兆豐F8          ","1,406,000","2,006,000","-600,000",
"3012  ","廣輝            ","1,441,000","2,025,000","-584,000",
"2393  ","億光            ","241,000","783,000","-542,000",
="03655 ","康和BX          ","66,000","592,000","-526,000",
"2394  ","普立爾          ","24,000","535,000","-511,000",
="01003T","兆豐新光R1      ","0","500,000","-500,000",
="03461 ","康和BT          ","30,000","525,000","-495,000",
"2705  ","六福            ","0","484,000","-484,000",
="03751 ","元大59          ","276,000","758,000","-482,000",
="03759 ","寶來A4          ","0","477,000","-477,000",
="03768 ","寶來B4          ","0","450,000","-450,000",
"2492  ","華新科          ","658,000","1,093,000","-435,000",
="03747 ","元大55          ","191,000","621,000","-430,000",
="03754 ","康和BZ          ","110,000","531,000","-421,000",
"2382  ","廣達            ","67,000","484,000","-417,000",
"1711  ","永光            ","190,000","604,000","-414,000",
="03258 ","永豐1L          ","311,000","690,000","-379,000",
="03701 ","工銀JS          ","0","371,000","-371,000",
="03714 ","日盛NV          ","719,000","1,074,000","-355,000",
="03687 ","大華KA          ","0","347,000","-347,000",
="03771 ","永豐4K          ","368,000","705,000","-337,000",
"1201  ","味全            ","702,000","1,036,000","-334,000",
"2355  ","敬鵬            ","1,000","332,000","-331,000",
"3702  ","大聯大          ","2,000","333,000","-331,000",
="03465 ","大華HT          ","76,000","405,000","-329,000",
"3041  ","揚智            ","352,000","680,000","-328,000",
"2489  ","瑞軒            ","232,000","552,000","-320,000",
"2350  ","環電            ","3,000","322,000","-319,000",
"2392  ","正崴            ","92,000","411,000","-319,000",
="03407 ","元大28          ","0","305,000","-305,000",
="03566 ","永豐3K          ","12,000","315,000","-303,000",
"2105  ","正新            ","50,000","350,000","-300,000",
"2369  ","菱生            ","1,000","301,000","-300,000",
"1304  ","台聚            ","6,000","300,000","-294,000",
="03703 ","工銀JU          ","152,000","442,000","-290,000",
="03725 ","凱基2X          ","0","290,000","-290,000",
="03669 ","寶來97          ","162,000","448,000","-286,000",
="03704 ","工銀JV          ","120,000","406,000","-286,000",
"2892  ","第一金          ","643,000","922,000","-279,000",
="03753 ","康和BY          ","1,237,000","1,515,000","-278,000",
"2886  ","兆豐金          ","1,226,000","1,500,000","-274,000",
="03699 ","國泰FR          ","370,000","641,000","-271,000",
"2401  ","凌陽            ","24,000","294,000","-270,000",
"1503  ","士電            ","146,000","415,000","-269,000",
"2357  ","華碩            ","122,000","385,000","-263,000",
"5434  ","崇越            ","22,000","275,000","-253,000",
"2324  ","仁寶            ","152,000","404,000","-252,000",
="03533 ","永豐3H          ","1,000","252,000","-251,000",
"3027  ","盛達            ","0","251,000","-251,000",
"5469  ","瀚宇博          ","20,000","262,000","-242,000",
="03626 ","國票BM          ","40,000","277,000","-237,000",
="03745 ","永豐4G          ","80,000","313,000","-233,000",
"8101  ","華冠            ","76,000","300,000","-224,000",
"6239  ","力成            ","247,000","468,000","-221,000",
="03724 ","凱基2W          ","0","213,000","-213,000",
="03774 ","永豐4N          ","146,000","358,000","-212,000",
"2498  ","宏達電          ","71,000","279,200","-208,200",
"2548  ","華固            ","270,000","476,000","-206,000",
"2458  ","義隆            ","0","202,000","-202,000",
"6235  ","華孚            ","0","202,000","-202,000",
="03722 ","亞東HR          ","0","200,000","-200,000",
"1810  ","和成            ","0","200,000","-200,000",
"2547  ","日勝生          ","0","200,000","-200,000",
="03432 ","永豐2P          ","0","199,000","-199,000",
="03755 ","康和CA          ","1,000","200,000","-199,000",
="03729 ","富邦BN          ","0","196,000","-196,000",
"2351  ","順德            ","0","192,000","-192,000",
="03319 ","兆豐A1          ","668,000","853,000","-185,000",
="03748 ","元大56          ","276,000","455,000","-179,000",
"1313  ","聯成            ","24,000","200,000","-176,000",
"2368  ","金像電          ","1,000","176,000","-175,000",
"8249  ","菱光            ","20,000","195,000","-175,000",
"2402  ","毅嘉            ","50,000","222,000","-172,000",
"9927  ","泰銘            ","65,000","235,000","-170,000",
"3034  ","聯詠            ","239,000","408,000","-169,000",
"3035  ","智原            ","37,000","206,000","-169,000",
="03648 ","大華JS          ","55,000","222,000","-167,000",
="03794 ","元大66          ","50,000","215,000","-165,000",
"2849  ","安泰銀          ","0","153,000","-153,000",
"2707  ","晶華            ","2,000","154,000","-152,000",
"3026  ","禾伸堂          ","0","151,000","-151,000",
="03739P","瑞昱群益93售01  ","0","150,000","-150,000",
"1218  ","泰山            ","0","150,000","-150,000",
"2841  ","台開            ","0","150,000","-150,000",
="03686 ","大華JZ          ","0","143,000","-143,000",
"2317  ","鴻海            ","144,000","282,000","-138,000",
="03707 ","工銀JY          ","0","135,000","-135,000",
"5534  ","長虹            ","127,000","261,000","-134,000",
="03492 ","元大42          ","10,000","140,000","-130,000",
="03757 ","國泰FT          ","0","130,000","-130,000",
"2475  ","華映            ","303,000","431,000","-128,000",
="03763 ","寶來A8          ","17,000","143,000","-126,000",
"1538  ","正峰新          ","2,000","122,000","-120,000",
"2614  ","東森            ","1,230,000","1,350,000","-120,000",
"3023  ","信邦            ","0","117,000","-117,000",
"1517  ","利奇            ","0","115,000","-115,000",
"2481  ","強茂            ","50,000","163,000","-113,000",
"2807  ","竹商銀          ","56,000","169,000","-113,000",
"2606  ","裕民            ","5,000","116,000","-111,000",
"8016  ","矽創            ","0","111,000","-111,000",
="03733 ","日盛NY          ","0","109,000","-109,000",
="03764P","大立光元富93售01","123,000","232,000","-109,000",
"2809  ","京城銀          ","42,000","150,000","-108,000",
="03354 ","永豐1Y          ","193,000","298,000","-105,000",
"2476  ","鉅祥            ","0","101,000","-101,000",
="03436 ","第一43          ","0","100,000","-100,000",
"1310  ","台苯            ","0","100,000","-100,000",
"1909  ","榮成            ","0","100,000","-100,000",
"9938  ","百和            ","0","100,000","-100,000",
"2412  ","中華電          ","164,000","258,000","-94,000",
"2432  ","倚天            ","1,000","91,000","-90,000",
="03717 ","亞東HM          ","746,000","827,000","-81,000",
"6141  ","柏承            ","1,000","77,000","-76,000",
="03387 ","大華HJ          ","227,000","300,000","-73,000",
"3019  ","亞光            ","1,000","71,000","-70,000",
"6505  ","台塑化          ","46,000","114,000","-68,000",
="03488 ","元大38          ","0","60,000","-60,000",
"2027  ","大成鋼          ","0","60,000","-60,000",
"2352  ","佳世達          ","130,000","190,000","-60,000",
"2520  ","冠德            ","0","60,000","-60,000",
"6257  ","矽格            ","0","51,000","-51,000",
="03304 ","元大16          ","0","50,000","-50,000",
="03483 ","工銀JP          ","1,000","51,000","-50,000",
"1904  ","正隆            ","0","50,000","-50,000",
"2610  ","華航            ","433,000","483,000","-50,000",
"5203  ","訊連            ","50,000","100,000","-50,000",
="03685 ","大華JY          ","0","49,000","-49,000",
"8078  ","華寶            ","492,000","540,000","-48,000",
="03795 ","元大67          ","0","40,000","-40,000",
"2418  ","雅新            ","18,000","58,000","-40,000",
"5515  ","建國            ","0","40,000","-40,000",
"2474  ","可成            ","180,000","218,000","-38,000",
"3044  ","健鼎            ","2,000","36,000","-34,000",
"2006  ","東和鋼鐵        ","999,000","1,031,000","-32,000",
"2344  ","華邦電          ","10,000","39,000","-29,000",
="03732 ","富邦BR          ","3,000","31,000","-28,000",
"2495  ","普安            ","0","28,000","-28,000",
="03682 ","永豐4F          ","0","25,000","-25,000",
="03749 ","元大57          ","0","24,000","-24,000",
"1902  ","台紙            ","1,000","24,000","-23,000",
"3043  ","科風            ","1,000","24,000","-23,000",
"1715  ","萬洲            ","1,000","23,000","-22,000",
"1611  ","中電            ","0","21,000","-21,000",
"2381  ","華宇            ","2,000","23,000","-21,000",
"2363  ","矽統            ","31,000","51,000","-20,000",
"2473  ","思源            ","0","20,000","-20,000",
"2484  ","希華            ","0","20,000","-20,000",
"3061  ","璨圓            ","1,000","21,000","-20,000",
"6197  ","佳必琪          ","0","20,000","-20,000",
"6277  ","宏正            ","0","20,000","-20,000",
"9943  ","好樂迪          ","2,000","20,000","-18,000",
"6168  ","宏齊            ","5,000","21,000","-16,000",
"9917  ","中保科          ","3,000","19,000","-16,000",
"2428  ","興勤            ","2,000","17,000","-15,000",
"2207  ","和泰車          ","4,000","15,000","-11,000",
"6166  ","凌華            ","0","11,000","-11,000",
="03383 ","大華HF          ","0","10,000","-10,000",
="03445 ","永昌KV          ","0","10,000","-10,000",
="03665 ","永豐79          ","0","10,000","-10,000",
="03695 ","富邦BH          ","0","10,000","-10,000",
="03398 ","永豐2G          ","3,000","12,000","-9,000",
="03437 ","第一44          ","0","9,000","-9,000",
="03791 ","元富83          ","631,000","638,000","-7,000",
="03625 ","國票BL          ","358,000","364,000","-6,000",
"1613  ","台一            ","0","6,000","-6,000",
"8926  ","台汽電          ","0","6,000","-6,000",
