"095年05月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"5854  ","合庫            ","13,120,000","1,738,000","11,382,000",
"2883  ","開發金          ","10,125,000","2,422,000","7,703,000",
"2303  ","聯電            ","6,656,000","1,143,000","5,513,000",
"1201  ","味全            ","3,200,000","130,000","3,070,000",
="03511 ","富邦AU          ","2,882,000","0","2,882,000",
"2801  ","彰銀            ","8,200,000","6,120,000","2,080,000",
="03644 ","大華JN          ","1,940,000","5,000","1,935,000",
"2618  ","長榮航          ","3,214,000","1,312,176","1,901,824",
="03638 ","永昌LD          ","1,816,000","0","1,816,000",
"2371  ","大同            ","3,341,000","1,541,000","1,800,000",
"1234  ","黑松            ","1,778,000","1,000","1,777,000",
"2448  ","晶電            ","2,333,000","583,000","1,750,000",
"2834  ","臺企銀          ","1,844,000","208,000","1,636,000",
="03656 ","日盛AH          ","2,796,000","1,192,000","1,604,000",
="03273 ","寶來75          ","1,610,000","50,000","1,560,000",
="03354 ","永豐1Y          ","2,044,000","518,000","1,526,000",
="03765 ","寶來B1          ","1,701,000","199,000","1,502,000",
="03645 ","大華JP          ","1,471,000","0","1,471,000",
"5471  ","松翰            ","1,486,000","45,000","1,441,000",
"2014  ","中鴻            ","2,278,000","949,000","1,329,000",
"2107  ","厚生            ","1,400,000","75,000","1,325,000",
"2350  ","環電            ","1,303,000","22,000","1,281,000",
="03437 ","第一44          ","1,416,000","148,000","1,268,000",
"1701  ","中化            ","1,250,000","1,000","1,249,000",
"2606  ","裕民            ","1,374,000","244,000","1,130,000",
"2823  ","中壽            ","1,963,000","893,000","1,070,000",
"2882  ","國泰金          ","2,144,000","1,085,000","1,059,000",
"2605  ","新興            ","1,222,000","287,000","935,000",
="03727 ","富邦BL          ","937,000","9,000","928,000",
"2704  ","國賓            ","1,123,000","208,000","915,000",
"2367  ","燿華            ","904,000","0","904,000",
="03333 ","永豐1S          ","893,000","0","893,000",
"9904  ","寶成            ","950,000","58,000","892,000",
="03631 ","群益39          ","884,000","0","884,000",
"1605  ","華新            ","5,681,000","4,797,000","884,000",
"2409  ","友達            ","3,492,000","2,653,000","839,000",
="03661 ","凱基2P          ","943,000","105,000","838,000",
"2006  ","東和鋼鐵        ","3,081,000","2,253,000","828,000",
"2015  ","豐興            ","1,407,000","591,000","816,000",
"3059  ","華晶科          ","983,000","179,000","804,000",
"2501  ","國建            ","1,497,000","701,000","796,000",
"2614  ","東森            ","3,241,000","2,454,000","787,000",
="03274P","可成兆豐92售03  ","779,000","0","779,000",
="03715 ","日盛NW          ","895,000","125,000","770,000",
="03737 ","日盛03          ","780,000","10,000","770,000",
"2607  ","榮運            ","748,000","1,000","747,000",
="03637 ","永昌LC          ","1,445,000","701,000","744,000",
"2380  ","虹光            ","710,000","0","710,000",
"2542  ","興富發          ","1,026,000","321,000","705,000",
="01002T","土銀國泰R1      ","688,000","0","688,000",
="03651 ","大華JV          ","672,000","0","672,000",
"3062  ","建漢            ","879,000","229,000","650,000",
="03367 ","富邦AD          ","1,626,000","990,000","636,000",
"3231  ","緯創            ","645,000","71,000","574,000",
="03671 ","寶來99          ","558,000","0","558,000",
"2401  ","凌陽            ","824,000","269,000","555,000",
"2481  ","強茂            ","703,000","150,000","553,000",
"1101  ","台泥            ","2,291,000","1,754,269","536,731",
="03416 ","富邦AK          ","1,039,000","518,000","521,000",
="03699 ","國泰FR          ","607,000","103,000","504,000",
"9933  ","中鼎            ","502,000","1,000","501,000",
"1707  ","葡萄王          ","500,000","0","500,000",
"1712  ","興農            ","500,000","4,000","496,000",
"2615  ","萬海            ","503,000","26,000","477,000",
"2332  ","友訊            ","464,000","3,000","461,000",
="03581 ","群益15          ","458,000","0","458,000",
"1504  ","東元            ","504,000","60,000","444,000",
"1722  ","台肥            ","1,108,000","666,000","442,000",
"2880  ","華南金          ","1,461,000","1,049,000","412,000",
="03275 ","寶來77          ","400,000","0","400,000",
"1102  ","亞泥            ","603,000","233,000","370,000",
"1216  ","統一            ","892,000","535,000","357,000",
"3019  ","亞光            ","373,000","34,000","339,000",
"2451  ","創見            ","346,000","10,000","336,000",
"2034  ","允強            ","586,000","253,000","333,000",
"3061  ","璨圓            ","326,000","0","326,000",
"1517  ","利奇            ","323,000","1,000","322,000",
"2323  ","中環            ","512,000","195,000","317,000",
="03387 ","大華HJ          ","665,000","356,000","309,000",
="03507 ","富邦AQ          ","1,158,000","857,000","301,000",
="03309 ","元大21          ","1,229,000","930,000","299,000",
="03525 ","永豐2Z          ","335,000","36,000","299,000",
="03516 ","群益11          ","278,000","10,000","268,000",
"9914  ","美利達          ","360,000","100,000","260,000",
="03767 ","寶來B3          ","455,000","205,000","250,000",
="03614 ","群益32          ","251,000","10,000","241,000",
="03472 ","元大32          ","238,000","0","238,000",
"2317  ","鴻海            ","744,000","507,000","237,000",
="03632 ","群益40          ","233,000","10,000","223,000",
"2328  ","廣宇            ","272,000","55,000","217,000",
"3189  ","景碩            ","427,000","210,000","217,000",
="03732 ","富邦BR          ","217,000","6,000","211,000",
="03772 ","永豐4L          ","211,000","0","211,000",
"2330  ","台積電          ","1,061,000","852,000","209,000",
"2325  ","矽品            ","809,000","603,000","206,000",
"2388  ","威盛            ","211,000","8,000","203,000",
"2458  ","義隆            ","202,000","1,000","201,000",
"3035  ","智原            ","201,000","4,000","197,000",
"2394  ","普立爾          ","367,000","174,000","193,000",
="03609 ","群益27          ","190,000","0","190,000",
"2494  ","廣業科          ","191,000","1,000","190,000",
"1434  ","福懋            ","302,000","114,000","188,000",
="03353P","台積電台新92售02","181,000","0","181,000",
"2023  ","燁輝            ","3,724,000","3,547,000","177,000",
"2548  ","華固            ","446,000","276,000","170,000",
"2103  ","台橡            ","189,000","20,000","169,000",
="0050  ","元大台灣50      ","581,000","422,000","159,000",
="03711 ","日盛NS          ","163,000","11,000","152,000",
"2455  ","全新            ","151,000","0","151,000",
="03719P","矽創永豐93售01  ","150,000","0","150,000",
"2009  ","第一銅          ","143,000","0","143,000",
"2485  ","兆赫            ","182,000","40,000","142,000",
"2464  ","盟立            ","150,000","9,000","141,000",
"6112  ","聚碩            ","140,000","0","140,000",
="03716 ","日盛NX          ","131,000","0","131,000",
="03534 ","大華JA          ","126,000","0","126,000",
"2392  ","正崴            ","310,000","185,000","125,000",
="03698 ","國泰FQ          ","124,000","2,000","122,000",
"2612  ","中航            ","120,000","0","120,000",
"9105  ","泰金寶-DR       ","120,000","0","120,000",
"6197  ","佳必琪          ","115,000","0","115,000",
="03319 ","兆豐A1          ","792,000","678,000","114,000",
"2850  ","新產            ","120,000","6,000","114,000",
="03648 ","大華JS          ","107,000","0","107,000",
"9927  ","泰銘            ","104,000","1,000","103,000",
="03753 ","康和BY          ","801,000","700,000","101,000",
="03646 ","大華JQ          ","100,000","0","100,000",
"1236  ","宏亞            ","100,000","0","100,000",
"1537  ","廣隆            ","101,000","1,000","100,000",
"2707  ","晶華            ","100,000","2,000","98,000",
"1304  ","台聚            ","101,000","10,000","91,000",
"2454  ","聯發科          ","333,000","244,000","89,000",
"3007  ","綠點            ","86,000","0","86,000",
"1210  ","大成            ","100,000","18,000","82,000",
"6128  ","上福            ","82,000","0","82,000",
="03647 ","大華JR          ","80,000","1,000","79,000",
"5534  ","長虹            ","161,000","86,000","75,000",
="03664 ","寶來92          ","70,000","0","70,000",
"2377  ","微星            ","90,000","20,000","70,000",
"1507  ","永大            ","60,000","0","60,000",
="03681 ","永豐4E          ","142,000","83,000","59,000",
="03636 ","永昌LB          ","130,000","72,000","58,000",
="03684 ","大華JX          ","53,000","0","53,000",
"1233  ","天仁            ","53,000","0","53,000",
"2308  ","台達電          ","267,000","216,000","51,000",
="03297 ","大華GY          ","50,000","0","50,000",
="03394 ","永豐2C          ","50,000","0","50,000",
"2441  ","超豐            ","56,000","8,000","48,000",
="03746P","聯發科凱基93售07","95,000","50,000","45,000",
"2029  ","盛餘            ","44,000","0","44,000",
="03596 ","元富65          ","347,000","306,000","41,000",
="03794 ","元大66          ","342,000","303,000","39,000",
"3044  ","健鼎            ","42,000","3,000","39,000",
"1902  ","台紙            ","38,000","0","38,000",
"3008  ","大立光          ","58,000","20,000","38,000",
"2204  ","中華            ","47,000","14,000","33,000",
="03798 ","大華KK          ","356,000","324,000","32,000",
"1809  ","中釉            ","32,000","0","32,000",
"3023  ","信邦            ","31,000","0","31,000",
="03494 ","宏遠17          ","30,000","0","30,000",
"4526  ","東台            ","31,000","1,000","30,000",
"5515  ","建國            ","30,000","0","30,000",
"1473  ","台南            ","32,000","3,000","29,000",
"2357  ","華碩            ","304,000","276,000","28,000",
"2365  ","昆盈            ","28,000","0","28,000",
"2439  ","美律            ","35,000","9,000","26,000",
"2913  ","農林            ","25,000","0","25,000",
"2915  ","潤泰全          ","25,000","0","25,000",
"3702  ","大聯大          ","24,000","0","24,000",
="03334P","元油2X凱基95售02","23,000","0","23,000",
"6133  ","金橋            ","23,000","0","23,000",
"2384  ","勝華            ","86,000","64,000","22,000",
"3041  ","揚智            ","21,000","0","21,000",
="03308P","國巨元大92售14  ","20,000","0","20,000",
="03734P","新日興元大93售01","90,000","70,000","20,000",
"5469  ","瀚宇博          ","21,000","1,000","20,000",
"1311  ","福聚            ","19,000","0","19,000",
"1103  ","嘉泥            ","30,000","12,000","18,000",
"1440  ","南紡            ","16,000","0","16,000",
"2610  ","華航            ","365,000","349,000","16,000",
"5305  ","敦南            ","57,000","42,000","15,000",
="03654 ","康和BW          ","41,000","27,000","14,000",
"4904  ","遠傳            ","27,000","13,000","14,000",
="03652 ","康和BU          ","43,000","30,000","13,000",
="03629 ","群益37          ","12,000","0","12,000",
="03725 ","凱基2X          ","90,000","78,000","12,000",
"1326  ","台化            ","155,000","143,000","12,000",
"2705  ","六福            ","12,000","0","12,000",
"1316  ","上曜            ","12,000","1,000","11,000",
"6277  ","宏正            ","11,000","0","11,000",
="03673 ","寶來A2          ","10,000","0","10,000",
"9935  ","慶豐富          ","10,000","0","10,000",
="03749 ","元大57          ","206,000","197,000","9,000",
"1903  ","士紙            ","19,000","10,000","9,000",
"2601  ","益航            ","9,000","0","9,000",
"2227  ","裕日車          ","8,000","0","8,000",
"1532  ","勤美            ","8,000","1,000","7,000",
"1416  ","廣豐            ","6,000","0","6,000",
"3034  ","聯詠            ","568,000","562,000","6,000",
"6139  ","亞翔            ","6,000","0","6,000",
"1560  ","中砂            ","5,000","0","5,000",
"1604  ","聲寶            ","5,000","0","5,000",
"2314  ","台揚            ","6,000","1,000","5,000",
"2329  ","華泰            ","6,000","1,000","5,000",
"2381  ","華宇            ","5,000","0","5,000",
"2396  ","精碟            ","5,000","0","5,000",
"1217  ","愛之味          ","4,000","0","4,000",
"1417  ","嘉裕            ","4,000","0","4,000",
"1603  ","華電            ","4,000","0","4,000",
"2438  ","翔耀            ","4,000","0","4,000",
"3006  ","晶豪科          ","4,000","0","4,000",
"3043  ","科風            ","5,000","1,000","4,000",
"1227  ","佳格            ","3,000","0","3,000",
"2012  ","春雨            ","3,000","0","3,000",
"2342  ","茂矽            ","5,000","2,000","3,000",
"2383  ","台光電          ","3,000","0","3,000",
"2443  ","新利虹          ","3,000","0","3,000",
"6282  ","康舒            ","3,000","0","3,000",
"1203  ","味王            ","2,000","0","2,000",
"1307  ","三芳            ","2,000","0","2,000",
"1506  ","正道            ","2,000","0","2,000",
"1514  ","亞力            ","2,000","0","2,000",
"1737  ","臺鹽            ","3,000","1,000","2,000",
"2321  ","東訊            ","2,000","0","2,000",
"2341  ","英群            ","2,000","0","2,000",
"2360  ","致茂            ","2,000","0","2,000",
"2362  ","藍天            ","2,000","0","2,000",
"2369  ","菱生            ","2,000","0","2,000",
"2374  ","佳能            ","2,000","0","2,000",
"2387  ","精元            ","2,000","0","2,000",
"2399  ","映泰            ","2,000","0","2,000",
"2432  ","倚天            ","2,000","0","2,000",
"2450  ","神腦            ","2,000","0","2,000",
"2477  ","美隆電          ","2,000","0","2,000",
"2499  ","東貝            ","2,000","0","2,000",
"2908  ","特力            ","2,000","0","2,000",
"3005  ","神基            ","2,000","0","2,000",
"3024  ","憶聲            ","2,000","0","2,000",
"3050  ","鈺德            ","2,000","0","2,000",
"3142  ","遠茂            ","2,000","0","2,000",
"3380  ","明泰            ","2,000","0","2,000",
"6145  ","勁永            ","2,000","0","2,000",
"6235  ","華孚            ","2,000","0","2,000",
"9934  ","成霖            ","3,000","1,000","2,000",
"9940  ","信義            ","2,000","0","2,000",
"1522  ","堤維西          ","1,272","0","1,272",
="03311P","可成統一92售04  ","1,000","0","1,000",
="03398 ","永豐2G          ","1,000","0","1,000",
"1305  ","華夏            ","1,000","0","1,000",
"1423  ","利華            ","1,000","0","1,000",
"1435  ","中福            ","1,000","0","1,000",
"1512  ","瑞利            ","1,000","0","1,000",
