"095年05月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","6,501,000","20,000","6,481,000",
"1314  ","中石化          ","6,129,000","1,550,000","4,579,000",
"2801  ","彰銀            ","7,436,000","2,979,000","4,457,000",
"2409  ","友達            ","4,392,000","786,000","3,606,000",
"2607  ","榮運            ","4,332,000","748,000","3,584,000",
"2888  ","新光金          ","3,821,000","304,000","3,517,000",
"2886  ","兆豐金          ","3,642,000","372,000","3,270,000",
"2323  ","中環            ","3,233,000","0","3,233,000",
"2303  ","聯電            ","2,763,000","124,000","2,639,000",
"3009  ","奇美電          ","2,883,000","558,000","2,325,000",
="03634 ","永昌KZ          ","2,148,000","427,000","1,721,000",
="03507 ","富邦AQ          ","1,594,000","134,000","1,460,000",
"2002  ","中鋼            ","1,682,000","286,000","1,396,000",
"2841  ","台開            ","1,281,000","0","1,281,000",
"3012  ","廣輝            ","2,964,000","1,690,000","1,274,000",
"1101  ","台泥            ","1,833,000","594,000","1,239,000",
="03643 ","大華JM          ","1,179,000","50,000","1,129,000",
"2311  ","日月光          ","1,877,000","832,000","1,045,000",
="03765 ","寶來B1          ","970,000","0","970,000",
"2618  ","長榮航          ","1,210,000","257,000","953,000",
="01002T","土銀國泰R1      ","930,000","0","930,000",
"2514  ","龍邦            ","859,000","0","859,000",
="03772 ","永豐4L          ","781,000","0","781,000",
"1313  ","聯成            ","770,000","0","770,000",
="03273 ","寶來75          ","740,000","0","740,000",
"3474  ","華亞科          ","1,368,000","640,000","728,000",
"9904  ","寶成            ","897,000","190,000","707,000",
"2367  ","燿華            ","700,000","0","700,000",
"1722  ","台肥            ","1,108,000","419,000","689,000",
"2892  ","第一金          ","2,130,000","1,502,000","628,000",
"2458  ","義隆            ","776,000","200,000","576,000",
="03632 ","群益40          ","538,000","0","538,000",
"2023  ","燁輝            ","584,000","47,000","537,000",
"2915  ","潤泰全          ","500,000","0","500,000",
="03737 ","日盛03          ","524,000","40,000","484,000",
="03614 ","群益32          ","593,000","117,000","476,000",
"1210  ","大成            ","450,000","0","450,000",
="03631 ","群益39          ","438,000","0","438,000",
"1216  ","統一            ","808,000","375,000","433,000",
"5854  ","合庫            ","4,930,000","4,510,000","420,000",
="03661 ","凱基2P          ","430,000","12,000","418,000",
="03719P","矽創永豐93售01  ","499,000","100,000","399,000",
"2881  ","富邦金          ","457,000","58,000","399,000",
"3061  ","璨圓            ","397,000","0","397,000",
="03645 ","大華JP          ","385,000","6,000","379,000",
="03629 ","群益37          ","357,000","0","357,000",
"1711  ","永光            ","356,000","0","356,000",
"1304  ","台聚            ","350,000","0","350,000",
="03699 ","國泰FR          ","367,000","20,000","347,000",
"2345  ","智邦            ","345,000","0","345,000",
"1605  ","華新            ","2,133,000","1,796,000","337,000",
="03735 ","日盛01          ","319,000","0","319,000",
="03275 ","寶來77          ","310,000","0","310,000",
"2330  ","台積電          ","1,300,000","990,000","310,000",
"1308  ","亞聚            ","400,000","95,000","305,000",
"2615  ","萬海            ","305,000","0","305,000",
"2332  ","友訊            ","300,000","0","300,000",
="03637 ","永昌LC          ","1,025,000","729,000","296,000",
"2454  ","聯發科          ","515,000","224,000","291,000",
="03671 ","寶來99          ","281,000","0","281,000",
="03437 ","第一44          ","430,000","150,000","280,000",
="03656 ","日盛AH          ","278,000","0","278,000",
"2103  ","台橡            ","271,000","0","271,000",
"2403  ","友尚            ","266,000","0","266,000",
="03534 ","大華JA          ","260,000","0","260,000",
="03274P","可成兆豐92售03  ","240,000","0","240,000",
"2890  ","永豐金          ","229,000","0","229,000",
="03626 ","國票BM          ","383,000","155,000","228,000",
="03367 ","富邦AD          ","1,177,000","953,000","224,000",
"3062  ","建漢            ","293,000","70,000","223,000",
"1305  ","華夏            ","220,000","0","220,000",
="03651 ","大華JV          ","219,000","0","219,000",
="03638 ","永昌LD          ","603,000","388,000","215,000",
="03394 ","永豐2C          ","212,000","1,000","211,000",
"2880  ","華南金          ","546,000","344,000","202,000",
"9933  ","中鼎            ","200,000","0","200,000",
"2545  ","皇翔            ","199,000","0","199,000",
"9907  ","統一實          ","199,000","0","199,000",
"9914  ","美利達          ","219,000","20,000","199,000",
"5525  ","順天            ","248,000","50,000","198,000",
"1560  ","中砂            ","241,000","45,000","196,000",
"2325  ","矽品            ","329,000","136,000","193,000",
"1606  ","歌林            ","192,000","0","192,000",
"2034  ","允強            ","240,000","48,000","192,000",
"9905  ","大華            ","185,000","0","185,000",
"3037  ","欣興            ","265,000","87,000","178,000",
"2884  ","玉山金          ","199,000","22,000","177,000",
"2882  ","國泰金          ","609,000","436,000","173,000",
"8078  ","華寶            ","232,000","71,000","161,000",
"2388  ","威盛            ","526,000","370,000","156,000",
"1718  ","中纖            ","153,000","0","153,000",
="03642 ","大華JL          ","151,000","0","151,000",
"2356  ","英業達          ","200,000","50,000","150,000",
"2455  ","全新            ","150,000","0","150,000",
"5471  ","松翰            ","150,000","0","150,000",
"2475  ","華映            ","151,000","3,000","148,000",
"1909  ","榮成            ","150,000","5,000","145,000",
"3019  ","亞光            ","140,000","0","140,000",
"2704  ","國賓            ","204,000","70,000","134,000",
"2534  ","宏盛            ","1,543,000","1,410,000","133,000",
"3214  ","元砷            ","340,000","207,000","133,000",
"2308  ","台達電          ","205,000","75,000","130,000",
"2891  ","中信金          ","133,000","9,000","124,000",
="03636 ","永昌LB          ","123,000","0","123,000",
="03581 ","群益15          ","122,000","0","122,000",
"4904  ","遠傳            ","121,000","1,000","120,000",
"1326  ","台化            ","236,000","120,000","116,000",
"2412  ","中華電          ","116,000","3,000","113,000",
"3008  ","大立光          ","149,000","36,000","113,000",
"2614  ","東森            ","151,000","40,000","111,000",
"2313  ","華通            ","210,000","100,000","110,000",
"2494  ","廣業科          ","110,000","0","110,000",
"1507  ","永大            ","108,000","0","108,000",
="03698 ","國泰FQ          ","106,000","1,000","105,000",
="03628 ","群益36          ","100,000","0","100,000",
="03511 ","富邦AU          ","99,000","0","99,000",
"2031  ","新光鋼          ","100,000","2,000","98,000",
"2417  ","圓剛            ","100,000","5,000","95,000",
"3034  ","聯詠            ","469,000","376,000","93,000",
"1904  ","正隆            ","102,000","20,000","82,000",
="03775 ","永豐4P          ","76,000","0","76,000",
"3014  ","聯陽            ","75,000","0","75,000",
"1311  ","福聚            ","80,000","6,000","74,000",
"2352  ","佳世達          ","88,000","17,000","71,000",
="03715 ","日盛NW          ","115,000","45,000","70,000",
"5515  ","建國            ","70,000","0","70,000",
"2312  ","金寶            ","100,000","35,000","65,000",
="03387 ","大華HJ          ","82,000","21,000","61,000",
"9101  ","福雷電          ","61,000","0","61,000",
="03673 ","寶來A2          ","60,000","0","60,000",
="03686 ","大華JZ          ","100,000","40,000","60,000",
"2379  ","瑞昱            ","60,000","0","60,000",
"3007  ","綠點            ","70,000","11,000","59,000",
"1301  ","台塑            ","120,000","62,000","58,000",
"2380  ","虹光            ","58,000","0","58,000",
="03794 ","元大66          ","130,000","73,000","57,000",
"1905  ","華紙            ","433,000","377,000","56,000",
"1315  ","達新            ","55,000","0","55,000",
"2605  ","新興            ","223,000","168,000","55,000",
"3028  ","增你強          ","135,000","80,000","55,000",
"6004  ","元京證          ","57,000","2,000","55,000",
"2391  ","合勤            ","227,000","174,000","53,000",
"2354  ","鴻準            ","53,000","1,000","52,000",
"2357  ","華碩            ","74,000","22,000","52,000",
="03297 ","大華GY          ","50,000","0","50,000",
="03798 ","大華KK          ","723,000","673,000","50,000",
"1402  ","遠東新          ","1,108,000","1,059,000","49,000",
="03711 ","日盛NS          ","46,000","0","46,000",
"3045  ","台灣大          ","47,000","2,000","45,000",
="03308P","國巨元大92售14  ","44,000","0","44,000",
="03767 ","寶來B3          ","381,000","341,000","40,000",
"1611  ","中電            ","40,000","0","40,000",
"1737  ","臺鹽            ","40,000","0","40,000",
"2331  ","精英            ","40,000","0","40,000",
="03596 ","元富65          ","166,000","130,000","36,000",
="03567 ","永豐3L          ","36,000","1,000","35,000",
"1471  ","首利            ","35,000","0","35,000",
="03309 ","元大21          ","183,000","149,000","34,000",
"2439  ","美律            ","92,000","60,000","32,000",
"1531  ","高林股          ","30,000","0","30,000",
"2610  ","華航            ","30,000","1,000","29,000",
"2492  ","華新科          ","466,000","438,000","28,000",
="03648 ","大華JS          ","50,000","25,000","25,000",
"9938  ","百和            ","24,000","0","24,000",
"2344  ","華邦電          ","100,000","77,000","23,000",
"2365  ","昆盈            ","23,000","0","23,000",
"2105  ","正新            ","22,000","0","22,000",
"1233  ","天仁            ","20,000","0","20,000",
"1533  ","車王電          ","20,000","0","20,000",
"2324  ","仁寶            ","67,000","47,000","20,000",
"2889  ","國票金          ","20,000","0","20,000",
="03525 ","永豐2Z          ","16,000","0","16,000",
"9927  ","泰銘            ","16,000","0","16,000",
="03727 ","富邦BL          ","35,000","20,000","15,000",
="03334P","元油2X凱基95售02","24,000","10,000","14,000",
"5305  ","敦南            ","20,000","6,000","14,000",
"1229  ","聯華            ","350,000","338,000","12,000",
"2204  ","中華            ","11,000","0","11,000",
"2342  ","茂矽            ","11,000","0","11,000",
"2485  ","兆赫            ","61,000","50,000","11,000",
="03385 ","大華HH          ","10,000","0","10,000",
="03516 ","群益11          ","12,000","2,000","10,000",
"2377  ","微星            ","10,000","0","10,000",
"2845  ","遠東銀          ","10,000","0","10,000",
"5608  ","四維航          ","8,000","0","8,000",
="03644 ","大華JN          ","172,000","166,000","6,000",
"1902  ","台紙            ","6,000","0","6,000",
="03718 ","元大CY          ","7,000","2,000","5,000",
="03791 ","元富83          ","452,000","447,000","5,000",
"1802  ","台玻            ","5,000","0","5,000",
"2316  ","楠梓電          ","5,000","0","5,000",
"2363  ","矽統            ","20,000","15,000","5,000",
"2836  ","高雄銀          ","5,000","0","5,000",
="03566 ","永豐3K          ","20,000","16,000","4,000",
"1444  ","力麗            ","4,000","0","4,000",
"2527  ","宏璟            ","4,000","0","4,000",
"2906  ","高林            ","4,000","0","4,000",
"1907  ","永豐餘          ","3,000","0","3,000",
"2025  ","千興            ","3,000","0","3,000",
"3024  ","憶聲            ","3,000","0","3,000",
="03654 ","康和BW          ","2,000","0","2,000",
="03684 ","大華JX          ","5,000","3,000","2,000",
"1319  ","東陽            ","2,000","0","2,000",
"1522  ","堤維西          ","2,000","0","2,000",
"2207  ","和泰車          ","2,000","0","2,000",
"2426  ","鼎元            ","2,000","0","2,000",
"2427  ","三商電          ","2,000","0","2,000",
"2481  ","強茂            ","2,000","0","2,000",
"2524  ","京城            ","2,000","0","2,000",
"2707  ","晶華            ","2,000","0","2,000",
"3311  ","閎暉            ","3,000","1,000","2,000",
"9921  ","巨大            ","2,000","0","2,000",
="03269 ","寶來71          ","1,000","0","1,000",
="03647 ","大華JR          ","1,000","0","1,000",
"1103  ","嘉泥            ","1,000","0","1,000",
"1201  ","味全            ","1,000","0","1,000",
"1225  ","福懋油          ","1,000","0","1,000",
"1449  ","佳和            ","1,000","0","1,000",
"1451  ","年興            ","1,000","0","1,000",
"1520  ","復盛            ","1,000","0","1,000",
"1613  ","台一            ","1,000","0","1,000",
"1710  ","東聯            ","1,000","0","1,000",
"1731  ","美吾華          ","1,000","0","1,000",
"1736  ","喬山            ","1,000","0","1,000",
"2227  ","裕日車          ","1,000","0","1,000",
"2442  ","新美齊          ","1,000","0","1,000",
"2478  ","大毅            ","1,000","0","1,000",
"2493  ","揚博            ","1,000","0","1,000",
"2526  ","大陸            ","1,000","0","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2833  ","台壽保          ","1,000","0","1,000",
"2850  ","新產            ","1,000","0","1,000",
"2913  ","農林            ","1,000","0","1,000",
"3015  ","全漢            ","1,000","0","1,000",
"6141  ","柏承            ","1,000","0","1,000",
"6225  ","天瀚            ","1,000","0","1,000",
"9910  ","豐泰            ","1,000","0","1,000",
"9915  ","億豐            ","1,000","0","1,000",
"9929  ","秋雨            ","1,000","0","1,000",
"2408  ","南亞科          ","1,772,000","9,795,849","-8,023,849",
"2883  ","開發金          ","3,133,785","10,797,000","-7,663,215",
"1409  ","新纖            ","0","3,340,000","-3,340,000",
"2449  ","京元電子        ","520,000","3,679,000","-3,159,000",
"2823  ","中壽            ","539,000","3,465,000","-2,926,000",
="0050  ","元大台灣50      ","123,000","2,749,000","-2,626,000",
"2014  ","中鴻            ","903,000","3,249,000","-2,346,000",
="03702 ","工銀JT          ","0","2,250,000","-2,250,000",
="03754 ","康和BZ          ","150,000","2,188,000","-2,038,000",
="03783 ","統一BZ          ","102,000","2,079,000","-1,977,000",
="03708 ","工銀JZ          ","2,048,000","3,718,000","-1,670,000",
="03705 ","工銀JW          ","0","1,667,000","-1,667,000",
"6116  ","彩晶            ","0","1,500,000","-1,500,000",
="03733 ","日盛NY          ","2,000","1,293,000","-1,291,000",
"2371  ","大同            ","602,000","1,830,738","-1,228,738",
"2006  ","東和鋼鐵        ","140,000","1,280,000","-1,140,000",
="03682 ","永豐4F          ","0","1,128,000","-1,128,000",
"2328  ","廣宇            ","0","1,031,000","-1,031,000",
"3063  ","飛信            ","0","948,000","-948,000",
"2301  ","光寶科          ","59,000","981,790","-922,790",
="03549 ","日盛NE          ","8,000","911,000","-903,000",
="03425 ","第一42          ","6,000","824,000","-818,000",
"2837  ","萬泰銀          ","0","793,000","-793,000",
="03755 ","康和CA          ","43,000","770,000","-727,000",
"3380  ","明泰            ","0","656,000","-656,000",
"2542  ","興富發          ","209,000","845,000","-636,000",
"1503  ","士電            ","102,000","725,000","-623,000",
"2498  ","宏達電          ","180,000","788,000","-608,000",
"1608  ","華榮            ","0","602,000","-602,000",
"2350  ","環電            ","0","550,000","-550,000",
="03744 ","日盛10          ","40,000","565,000","-525,000",
"1102  ","亞泥            ","212,000","715,000","-503,000",
="03747 ","元大55          ","210,000","710,000","-500,000",
"2847  ","大眾銀          ","0","497,000","-497,000",
"1704  ","榮化            ","1,000","479,000","-478,000",
"2393  ","億光            ","165,000","610,000","-445,000",
"2009  ","第一銅          ","0","443,000","-443,000",
"2402  ","毅嘉            ","36,000","468,000","-432,000",
="03704 ","工銀JV          ","545,000","975,000","-430,000",
="03666 ","寶來94          ","0","420,000","-420,000",
="03792 ","元大64          ","301,000","706,000","-405,000",
"2327  ","國巨            ","0","400,000","-400,000",
="03533 ","永豐3H          ","0","399,000","-399,000",
