"095年05月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2449  ","京元電子        ","9,187,000","1,663,000","7,524,000",
="03663 ","元大54          ","6,123,000","186,000","5,937,000",
"3474  ","華亞科          ","4,584,000","901,000","3,683,000",
="03416 ","富邦AK          ","4,219,000","944,000","3,275,000",
="03664 ","寶來92          ","1,324,000","0","1,324,000",
="03668 ","寶來96          ","1,208,000","0","1,208,000",
"3017  ","奇鋐            ","1,102,000","0","1,102,000",
="0050  ","元大台灣50      ","1,302,000","223,000","1,079,000",
="03333 ","永豐1S          ","957,000","0","957,000",
="03354 ","永豐1Y          ","1,037,000","99,000","938,000",
"2356  ","英業達          ","1,998,000","1,114,000","884,000",
="03658 ","凱基2L          ","769,000","0","769,000",
="03721 ","永昌DP          ","661,000","15,000","646,000",
"2380  ","虹光            ","680,000","50,000","630,000",
"2388  ","威盛            ","613,000","1,000","612,000",
"3037  ","欣興            ","960,000","365,000","595,000",
"9945  ","潤泰新          ","604,000","37,000","567,000",
"3059  ","華晶科          ","680,000","135,000","545,000",
"1216  ","統一            ","742,000","221,000","521,000",
="03682 ","永豐4F          ","501,000","0","501,000",
"2340  ","光磊            ","500,000","0","500,000",
"2418  ","雅新            ","797,000","317,000","480,000",
"3035  ","智原            ","464,000","6,000","458,000",
"2314  ","台揚            ","438,000","1,000","437,000",
"2308  ","台達電          ","565,000","204,000","361,000",
="03618 ","國泰FM          ","350,000","0","350,000",
="03677 ","凱基2T          ","420,000","75,000","345,000",
"5471  ","松翰            ","451,000","106,000","345,000",
"2315  ","神達            ","397,000","55,000","342,000",
="03672P","聯詠凱基92售10  ","426,000","102,000","324,000",
"6133  ","金橋            ","310,000","0","310,000",
"1560  ","中砂            ","301,000","6,000","295,000",
="03661 ","凱基2P          ","1,124,000","832,000","292,000",
"2312  ","金寶            ","421,000","163,000","258,000",
"3189  ","景碩            ","340,000","90,000","250,000",
"2610  ","華航            ","443,000","198,000","245,000",
="03775 ","永豐4P          ","251,000","15,000","236,000",
="03799 ","大華KL          ","473,000","245,000","228,000",
"2439  ","美律            ","215,000","1,000","214,000",
"1101  ","台泥            ","970,000","759,000","211,000",
"1315  ","達新            ","220,000","14,000","206,000",
"2384  ","勝華            ","256,000","53,000","203,000",
="03432 ","永豐2P          ","200,000","0","200,000",
="03309 ","元大21          ","495,000","297,000","198,000",
"2486  ","一詮            ","195,000","0","195,000",
"1517  ","利奇            ","200,000","13,000","187,000",
"2363  ","矽統            ","202,000","20,000","182,000",
"3031  ","佰鴻            ","182,000","0","182,000",
"6115  ","鎰勝            ","170,000","1,000","169,000",
="03683 ","大華JW          ","150,000","0","150,000",
"2368  ","金像電          ","150,000","0","150,000",
"3026  ","禾伸堂          ","150,000","0","150,000",
="03671 ","寶來99          ","218,000","74,000","144,000",
"2542  ","興富發          ","570,000","430,000","140,000",
"1612  ","宏泰            ","200,000","67,000","133,000",
"2473  ","思源            ","342,000","210,000","132,000",
"2457  ","飛宏            ","340,000","214,000","126,000",
"2515  ","中工            ","200,000","75,000","125,000",
="03708 ","工銀JZ          ","488,000","364,000","124,000",
="03697P","台積電元大93售05","120,000","0","120,000",
"2488  ","漢平            ","120,000","2,000","118,000",
"2614  ","東森            ","200,000","82,000","118,000",
"2548  ","華固            ","397,000","287,000","110,000",
"2911  ","麗嬰房          ","114,000","6,000","108,000",
"2417  ","圓剛            ","202,000","100,000","102,000",
="03353P","台積電台新92售02","106,000","5,000","101,000",
"2383  ","台光電          ","100,000","0","100,000",
"9105  ","泰金寶-DR       ","100,000","0","100,000",
="03615 ","群益33          ","961,000","862,000","99,000",
"2382  ","廣達            ","115,000","17,000","98,000",
"2357  ","華碩            ","300,000","208,000","92,000",
"2469  ","力信            ","620,000","529,000","91,000",
="03646 ","大華JQ          ","100,000","10,000","90,000",
"2618  ","長榮航          ","280,000","202,000","78,000",
"3042  ","晶技            ","111,000","33,000","78,000",
"9919  ","康那香          ","83,000","7,000","76,000",
="03614 ","群益32          ","95,000","21,000","74,000",
"1538  ","正峰新          ","80,000","6,000","74,000",
"2354  ","鴻準            ","111,000","37,000","74,000",
"2103  ","台橡            ","106,000","34,000","72,000",
"2377  ","微星            ","89,000","21,000","68,000",
"2107  ","厚生            ","133,000","66,000","67,000",
"2833  ","台壽保          ","90,000","23,000","67,000",
"2884  ","玉山金          ","353,000","289,000","64,000",
"3045  ","台灣大          ","83,000","23,000","60,000",
"6285  ","啟碁            ","56,000","0","56,000",
="03367 ","富邦AD          ","150,000","95,000","55,000",
="03684 ","大華JX          ","54,000","0","54,000",
"2394  ","普立爾          ","299,000","246,000","53,000",
="03313 ","兆豐1U          ","50,000","0","50,000",
"2337  ","旺宏            ","50,000","0","50,000",
"2458  ","義隆            ","50,000","0","50,000",
"2015  ","豐興            ","698,000","652,000","46,000",
"3061  ","璨圓            ","44,000","0","44,000",
="03334P","元油2X凱基95售02","58,000","17,000","41,000",
"6289  ","華上            ","124,000","85,000","39,000",
"1701  ","中化            ","50,000","15,000","35,000",
"3034  ","聯詠            ","420,070","392,000","28,070",
="03711 ","日盛NS          ","25,000","0","25,000",
"2327  ","國巨            ","26,000","3,000","23,000",
="03706 ","工銀JX          ","20,000","0","20,000",
="03798 ","大華KK          ","805,000","785,000","20,000",
="03681 ","永豐4E          ","22,000","3,000","19,000",
"2441  ","超豐            ","20,000","2,000","18,000",
"2707  ","晶華            ","30,000","12,000","18,000",
"2501  ","國建            ","416,000","399,000","17,000",
="03258 ","永豐1L          ","35,000","20,000","15,000",
="03694 ","富邦BG          ","15,000","0","15,000",
"5854  ","合庫            ","4,900,000","4,885,000","15,000",
"8016  ","矽創            ","13,000","0","13,000",
"1532  ","勤美            ","447,000","437,000","10,000",
"2360  ","致茂            ","8,000","0","8,000",
"2376  ","技嘉            ","8,000","2,000","6,000",
"3380  ","明泰            ","30,000","24,000","6,000",
="03756P","創意永豐93售01  ","28,000","23,000","5,000",
="03793 ","元富85          ","5,000","0","5,000",
"2701  ","萬企            ","20,000","15,000","5,000",
"4904  ","遠傳            ","26,000","21,000","5,000",
"1109  ","信大            ","4,000","0","4,000",
"2406  ","國碩            ","4,000","0","4,000",
="03746P","聯發科凱基93售07","2,000","0","2,000",
"1218  ","泰山            ","20,000","18,000","2,000",
