"099年07月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","12,661,000","2,531,000","10,130,000",
" ","2603  ","長榮            ","11,081,000","2,117,000","8,964,000",
" ","2801  ","彰銀            ","5,276,000","252,000","5,024,000",
" ","2903  ","遠百            ","4,827,000","0","4,827,000",
" ","5854  ","合庫            ","4,192,000","4,000","4,188,000",
" ","2384  ","勝華            ","4,938,000","1,221,000","3,717,000",
" ","2105  ","正新            ","3,578,000","0","3,578,000",
" ","2891  ","中信金          ","3,366,000","929,000","2,437,000",
" ","2892  ","第一金          ","2,306,000","4,000","2,302,000",
" ","2457  ","飛宏            ","1,704,000","1,000","1,703,000",
" ","2823  ","中壽            ","1,652,000","2,000","1,650,000",
" ","3576  ","聯合再生        ","1,682,000","106,000","1,576,000",
" ","2327  ","國巨            ","1,508,000","3,000","1,505,000",
" ","3561  ","昇陽光電        ","1,404,000","0","1,404,000",
" ","2485  ","兆赫            ","1,261,000","0","1,261,000",
" ","1582  ","信錦            ","1,148,000","2,000","1,146,000",
" ","3037  ","欣興            ","1,085,000","26,000","1,059,000",
" ",="0055  ","元大MSCI金融    ","1,002,000","0","1,002,000",
" ","3049  ","和鑫            ","1,201,000","230,000","971,000",
" ","1473  ","台南            ","962,000","0","962,000",
" ","1419  ","新紡            ","900,000","0","900,000",
" ","3231  ","緯創            ","1,000,000","131,000","869,000",
" ","3036  ","文曄            ","840,000","4,000","836,000",
" ","2474  ","可成            ","821,000","1,000","820,000",
" ",="0050  ","元大台灣50      ","750,000","0","750,000",
" ","1229  ","聯華            ","750,000","1,000","749,000",
" ","1734  ","杏輝            ","600,000","0","600,000",
" ","6257  ","矽格            ","577,000","1,000","576,000",
" ","6239  ","力成            ","634,000","80,000","554,000",
" ","9911  ","櫻花            ","1,026,000","500,000","526,000",
" ","3026  ","禾伸堂          ","555,000","60,000","495,000",
" ","2347  ","聯強            ","483,000","8,000","475,000",
" ","2610  ","華航            ","2,499,000","2,056,000","443,000",
" ","1301  ","台塑            ","435,000","4,000","431,000",
" ","1210  ","大成            ","408,000","0","408,000",
" ","4532  ","瑞智            ","380,000","0","380,000",
" ","2548  ","華固            ","359,000","0","359,000",
" ","2448  ","晶電            ","443,000","100,000","343,000",
" ","3514  ","昱晶            ","368,000","30,000","338,000",
" ","8021  ","尖點            ","330,000","0","330,000",
" ","913889","大成糖          ","305,000","0","305,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","2473  ","思源            ","300,000","0","300,000",
" ","2887  ","台新金          ","306,000","7,000","299,000",
" ","2890  ","永豐金          ","300,000","7,000","293,000",
" ","2353  ","宏碁            ","412,000","128,000","284,000",
