"099年07月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","10,114,000","520,000","9,594,000",
" ","2603  ","長榮            ","6,912,000","0","6,912,000",
" ","2610  ","華航            ","6,042,000","0","6,042,000",
" ","1313  ","聯成            ","3,950,000","0","3,950,000",
" ","2618  ","長榮航          ","3,918,000","350,000","3,568,000",
" ","2891  ","中信金          ","3,115,000","350,000","2,765,000",
" ","2485  ","兆赫            ","2,138,000","0","2,138,000",
" ","2615  ","萬海            ","2,050,000","0","2,050,000",
" ","2903  ","遠百            ","1,501,000","0","1,501,000",
" ","2105  ","正新            ","1,479,000","0","1,479,000",
" ","3037  ","欣興            ","1,378,000","0","1,378,000",
" ","1215  ","卜蜂            ","1,175,000","0","1,175,000",
" ","2884  ","玉山金          ","1,886,000","750,000","1,136,000",
" ","5854  ","合庫            ","986,000","0","986,000",
" ","6168  ","宏齊            ","978,000","0","978,000",
" ","1473  ","台南            ","940,000","0","940,000",
" ","1582  ","信錦            ","835,000","0","835,000",
" ","2327  ","國巨            ","903,000","97,000","806,000",
" ","2031  ","新光鋼          ","800,000","0","800,000",
" ","1210  ","大成            ","700,000","0","700,000",
" ","2823  ","中壽            ","644,000","0","644,000",
" ",="0055  ","元大MSCI金融    ","628,000","0","628,000",
" ","4938  ","和碩            ","601,000","0","601,000",
" ","3061  ","璨圓            ","852,000","252,000","600,000",
" ","1734  ","杏輝            ","600,000","18,000","582,000",
" ","2801  ","彰銀            ","537,000","0","537,000",
" ","1560  ","中砂            ","504,000","0","504,000",
" ","2431  ","聯昌            ","666,000","185,000","481,000",
" ","2353  ","宏碁            ","468,000","0","468,000",
" ","2106  ","建大            ","385,000","0","385,000",
" ","3014  ","聯陽            ","380,000","0","380,000",
" ","3576  ","聯合再生        ","373,000","0","373,000",
" ","2049  ","上銀            ","365,000","0","365,000",
" ","1229  ","聯華            ","358,000","0","358,000",
" ","6239  ","力成            ","358,000","0","358,000",
" ","9911  ","櫻花            ","500,000","152,000","348,000",
" ","1301  ","台塑            ","341,000","0","341,000",
" ","6202  ","盛群            ","310,000","0","310,000",
" ","2347  ","聯強            ","337,000","35,000","302,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","1507  ","永大            ","300,000","0","300,000",
" ","2542  ","興富發          ","300,000","0","300,000",
" ","2330  ","台積電          ","250,000","0","250,000",
" ","3026  ","禾伸堂          ","250,000","0","250,000",
" ","1402  ","遠東新          ","240,000","0","240,000",
" ","6257  ","矽格            ","330,000","100,000","230,000",
" ","6271  ","同欣電          ","227,000","0","227,000",
" ","1419  ","新紡            ","214,000","0","214,000",
" ","8021  ","尖點            ","210,000","0","210,000",
" ","2473  ","思源            ","200,000","0","200,000",
" ","2103  ","台橡            ","188,000","0","188,000",
" ","9935  ","慶豐富          ","173,000","0","173,000",
" ","912398","友佳-DR         ","150,000","0","150,000",
" ","6286  ","立錡            ","190,000","41,546","148,454",
" ","2605  ","新興            ","140,000","0","140,000",
" ","2384  ","勝華            ","1,590,000","1,470,000","120,000",
" ","3164  ","景岳            ","105,000","0","105,000",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","1711  ","永光            ","100,000","0","100,000",
" ","2365  ","昆盈            ","100,000","0","100,000",
" ","2373  ","震旦行          ","100,000","0","100,000",
" ","2374  ","佳能            ","100,000","0","100,000",
" ","3561  ","昇陽光電        ","100,000","0","100,000",
" ","6115  ","鎰勝            ","100,000","2,000","98,000",
" ","2498  ","宏達電          ","96,000","8,000","88,000",
" ","2883  ","開發金          ","80,000","0","80,000",
" ","3043  ","科風            ","80,000","0","80,000",
" ","3060  ","銘異            ","100,000","35,000","65,000",
" ","6605  ","帝寶            ","60,000","0","60,000",
" ","2437  ","旺詮            ","58,000","0","58,000",
" ","1809  ","中釉            ","50,000","0","50,000",
" ","3035  ","智原            ","50,000","0","50,000",
" ","3045  ","台灣大          ","50,000","0","50,000",
" ","1708  ","東鹼            ","40,000","0","40,000",
" ","4104  ","佳醫            ","30,000","0","30,000",
" ","1477  ","聚陽            ","20,000","0","20,000",
" ","8046  ","南電            ","39,000","20,000","19,000",
" ","3653  ","健策            ","17,000","0","17,000",
" ","2882  ","國泰金          ","13,000","0","13,000",
" ","2885  ","元大金          ","12,000","0","12,000",
" ","2854  ","寶來證          ","11,000","0","11,000",
" ","2890  ","永豐金          ","11,000","0","11,000",
" ","2059  ","川湖            ","10,000","0","10,000",
" ","2888  ","新光金          ","10,000","0","10,000",
" ","2892  ","第一金          ","9,000","0","9,000",
" ","2880  ","華南金          ","8,000","0","8,000",
" ","2324  ","仁寶            ","6,000","0","6,000",
" ","1326  ","台化            ","5,000","0","5,000",
" ","3638  ","F-IML           ","55,000","50,000","5,000",
" ","2382  ","廣達            ","4,000","0","4,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","9904  ","寶成            ","4,000","0","4,000",
" ","1102  ","亞泥            ","3,000","0","3,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","2356  ","英業達          ","3,000","0","3,000",
" ","3231  ","緯創            ","3,000","0","3,000",
" ","1802  ","台玻            ","2,000","0","2,000",
" ","2504  ","國產            ","2,000","0","2,000",
" ","6005  ","群益證          ","2,000","0","2,000",
" ","1503  ","士電            ","1,000","0","1,000",
" ","1704  ","榮化            ","1,000","0","1,000",
" ","1710  ","東聯            ","1,000","0","1,000",
" ","2104  ","國際中橡        ","1,000","0","1,000",
" ","2315  ","神達            ","1,000","0","1,000",
" ","2362  ","藍天            ","1,000","0","1,000",
" ","2392  ","正崴            ","1,000","0","1,000",
" ","3044  ","健鼎            ","1,000","0","1,000",
" ","3059  ","華晶科          ","1,000","0","1,000",
" ","2337  ","旺宏            ","142,000","16,599,000","-16,457,000",
" ","2311  ","日月光          ","0","4,457,000","-4,457,000",
" ","3034  ","聯詠            ","0","2,244,000","-2,244,000",
" ","2409  ","友達            ","11,000","1,736,000","-1,725,000",
" ","6213  ","聯茂            ","60,000","1,702,000","-1,642,000",
" ","3481  ","群創            ","8,000","1,626,000","-1,618,000",
" ","2809  ","京城銀          ","0","1,465,000","-1,465,000",
" ","2385  ","群光            ","1,000","1,398,000","-1,397,000",
" ","2408  ","南亞科          ","0","1,184,000","-1,184,000",
" ","2332  ","友訊            ","0","1,100,000","-1,100,000",
" ","6120  ","達運            ","0","1,059,000","-1,059,000",
" ","2023  ","燁輝            ","0","1,000,000","-1,000,000",
" ","2014  ","中鴻            ","0","903,000","-903,000",
" ","2481  ","強茂            ","0","700,000","-700,000",
" ","1733  ","五鼎            ","200,000","879,000","-679,000",
" ","8131  ","福懋科          ","0","666,000","-666,000",
" ","1201  ","味全            ","0","600,000","-600,000",
" ","2308  ","台達電          ","58,000","650,000","-592,000",
" ","6176  ","瑞儀            ","0","568,000","-568,000",
" ","2354  ","鴻準            ","1,000","559,795","-558,795",
" ","2351  ","順德            ","1,010,000","1,544,000","-534,000",
" ","2441  ","超豐            ","0","533,000","-533,000",
" ","1605  ","華新            ","0","500,000","-500,000",
" ","2406  ","國碩            ","0","500,000","-500,000",
" ","2489  ","瑞軒            ","1,000","500,000","-499,000",
" ","6285  ","啟碁            ","0","498,000","-498,000",
" ","2812  ","台中銀          ","0","490,000","-490,000",
" ","8110  ","華東            ","0","450,000","-450,000",
