"098年07月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,294,000","308,000","7,986,000",
"2888  ","新光金          ","3,501,000","621,000","2,880,000",
="03049 ","寶來60          ","2,184,000","238,000","1,946,000",
"2475  ","華映            ","1,881,000","115,000","1,766,000",
"3474  ","華亞科          ","1,802,000","109,000","1,693,000",
="0055  ","元大MSCI金融    ","1,382,000","0","1,382,000",
="07507 ","日盛LJ          ","1,385,000","10,000","1,375,000",
"2330  ","台積電          ","1,875,000","615,000","1,260,000",
"1605  ","華新            ","1,281,000","131,000","1,150,000",
"2379  ","瑞昱            ","1,580,000","439,000","1,141,000",
"2504  ","國產            ","1,319,000","225,000","1,094,000",
"2834  ","臺企銀          ","1,149,000","128,000","1,021,000",
"2886  ","兆豐金          ","2,208,000","1,221,000","987,000",
="07977 ","統一N9          ","945,000","0","945,000",
="03767 ","寶來B3          ","1,337,000","470,000","867,000",
"2357  ","華碩            ","1,503,000","638,000","865,000",
"2607  ","榮運            ","1,257,000","408,000","849,000",
="06089 ","群益II          ","842,000","0","842,000",
"2014  ","中鴻            ","876,000","169,000","707,000",
="03724 ","凱基2W          ","643,000","0","643,000",
"2384  ","勝華            ","759,000","136,000","623,000",
"1304  ","台聚            ","590,000","2,000","588,000",
"2385  ","群光            ","578,000","9,000","569,000",
"1402  ","遠東新          ","1,315,000","768,000","547,000",
"3017  ","奇鋐            ","612,000","65,000","547,000",
="06986 ","永豐LL          ","553,000","18,000","535,000",
="03488P","臺股指凱基92售07","1,306,000","778,000","528,000",
"2337  ","旺宏            ","1,699,000","1,186,000","513,000",
="07401 ","永豐39          ","609,000","99,000","510,000",
="03655 ","康和BX          ","620,000","134,000","486,000",
="03913 ","元大85          ","608,000","122,000","486,000",
"6116  ","彩晶            ","977,000","498,000","479,000",
="04107 ","永豐6N          ","624,000","148,000","476,000",
="03044 ","寶來55          ","470,000","0","470,000",
="03864 ","永豐5E          ","844,000","376,000","468,000",
="07717 ","元大8C          ","586,000","126,000","460,000",
"2887  ","台新金          ","678,000","235,000","443,000",
"5305  ","敦南            ","456,000","14,000","442,000",
="07482 ","永豐62          ","434,000","0","434,000",
="03568 ","永豐3M          ","473,000","46,000","427,000",
"3035  ","智原            ","1,236,000","812,000","424,000",
"2812  ","台中銀          ","405,000","0","405,000",
="07508 ","日盛LK          ","492,000","99,000","393,000",
="03423 ","第一40          ","388,000","5,000","383,000",
"1802  ","台玻            ","384,000","7,000","377,000",
"5854  ","合庫            ","756,000","383,000","373,000",
"2392  ","正崴            ","385,000","26,000","359,000",
"2383  ","台光電          ","407,000","50,000","357,000",
="07716 ","台証KG          ","1,128,000","779,000","349,000",
