"098年07月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,979,000","2,145,000","3,834,000",
"2891  ","中信金          ","4,132,000","482,000","3,650,000",
"2303  ","聯電            ","3,836,000","1,406,000","2,430,000",
"2330  ","台積電          ","2,446,000","563,000","1,883,000",
"3009  ","奇美電          ","4,272,000","2,428,000","1,844,000",
"2888  ","新光金          ","1,790,000","15,000","1,775,000",
="06950 ","元富EY          ","1,919,000","185,000","1,734,000",
"2881  ","富邦金          ","2,137,000","427,000","1,710,000",
"2885  ","元大金          ","1,870,000","257,000","1,613,000",
"9105  ","泰金寶-DR       ","1,557,000","0","1,557,000",
"2204  ","中華            ","1,418,000","13,000","1,405,000",
="03191P","玉晶光凱基93售03","1,400,000","0","1,400,000",
"6116  ","彩晶            ","1,486,000","106,000","1,380,000",
"2014  ","中鴻            ","1,536,000","160,000","1,376,000",
="08130 ","群益J7          ","1,347,000","0","1,347,000",
"2324  ","仁寶            ","1,371,000","110,000","1,261,000",
"2475  ","華映            ","1,823,000","572,000","1,251,000",
"2801  ","彰銀            ","1,510,000","260,000","1,250,000",
="06873 ","永豐KY          ","1,219,000","0","1,219,000",
="07589 ","元大7F          ","1,598,000","386,000","1,212,000",
="07409 ","統一H1          ","1,350,000","144,000","1,206,000",
="03374 ","亞東GU          ","1,218,000","60,000","1,158,000",
"3481  ","群創            ","1,175,000","38,000","1,137,000",
="06661 ","群益JZ          ","1,135,000","0","1,135,000",
"2890  ","永豐金          ","1,731,500","637,000","1,094,500",
="0055  ","元大MSCI金融    ","1,146,000","215,000","931,000",
"1305  ","華夏            ","917,000","0","917,000",
"2002  ","中鋼            ","1,455,000","595,000","860,000",
"2384  ","勝華            ","890,000","36,000","854,000",
"2377  ","微星            ","870,000","24,000","846,000",
"1313  ","聯成            ","835,000","0","835,000",
"2317  ","鴻海            ","1,308,000","485,000","823,000",
="07851 ","永豐90          ","1,023,000","203,000","820,000",
="07862 ","元大8M          ","811,000","40,000","771,000",
="07015P","大立光凱基89售17","1,019,000","253,000","766,000",
"1304  ","台聚            ","732,000","0","732,000",
"1102  ","亞泥            ","1,183,000","458,000","725,000",
"2446  ","全懋            ","721,000","1,000","720,000",
"2892  ","第一金          ","1,464,000","758,000","706,000",
="03778 ","永豐4S          ","695,000","0","695,000",
"6505  ","台塑化          ","836,000","148,000","688,000",
="06750P","華新科元大89售12","677,000","0","677,000",
="06722 ","國泰DN          ","826,000","162,000","664,000",
"2486  ","一詮            ","669,000","5,000","664,000",
"2887  ","台新金          ","1,060,000","401,000","659,000",
="05560 ","寶來GM          ","667,000","10,000","657,000",
="07470 ","永豐50          ","719,000","94,000","625,000",
"2385  ","群光            ","751,000","145,000","606,000",
="07961P","高鐵元大8B售02  ","916,000","312,000","604,000",
="03181 ","元大02          ","587,000","0","587,000",
"1402  ","遠東新          ","636,000","49,000","587,000",
="03837 ","工銀KG          ","655,000","72,000","583,000",
="07973 ","統一N5          ","600,000","20,000","580,000",
="03490 ","元大40          ","661,000","87,000","574,000",
"2201  ","裕隆            ","892,000","320,000","572,000",
"2606  ","裕民            ","581,000","11,000","570,000",
"2882  ","國泰金          ","1,460,000","898,000","562,000",
"2610  ","華航            ","554,000","0","554,000",
="03139 ","凱基91          ","556,000","10,000","546,000",
"1303  ","南亞            ","695,000","155,000","540,000",
"2886  ","兆豐金          ","1,643,000","1,105,000","538,000",
"1326  ","台化            ","633,000","107,000","526,000",
="03167 ","日盛MK          ","929,000","404,000","525,000",
="06068 ","富邦87          ","515,000","0","515,000",
"2031  ","新光鋼          ","482,000","4,000","478,000",
="03049 ","寶來60          ","506,000","30,000","476,000",
"2105  ","正新            ","457,000","11,000","446,000",
"1605  ","華新            ","475,000","33,000","442,000",
="03453P","聯茂元富92售01  ","459,000","20,000","439,000",
"2332  ","友訊            ","478,000","44,000","434,000",
="03137 ","凱基89          ","432,000","0","432,000",
="03492 ","元大42          ","475,000","44,000","431,000",
"1216  ","統一            ","592,000","170,000","422,000",
"2006  ","東和鋼鐵        ","429,000","12,000","417,000",
"3045  ","台灣大          ","504,000","92,000","412,000",
="07719 ","元大8E          ","410,000","0","410,000",
="03852 ","元大78          ","900,000","491,000","409,000",
"2357  ","華碩            ","636,000","227,000","409,000",
"3037  ","欣興            ","417,000","9,000","408,000",
="03335 ","永豐1U          ","649,000","242,000","407,000",
"3231  ","緯創            ","502,000","97,000","405,000",
="06760 ","元大2K          ","404,000","0","404,000",
="07472 ","永豐52          ","433,000","30,000","403,000",
"2371  ","大同            ","410,000","13,000","397,000",
="03937 ","凱基3J          ","396,000","0","396,000",
"2501  ","國建            ","487,000","91,000","396,000",
"3376  ","新日興          ","438,000","45,000","393,000",
"8008  ","建興電          ","576,000","185,000","391,000",
="07957 ","兆豐1A          ","425,000","35,000","390,000",
"9907  ","統一實          ","476,000","92,000","384,000",
"3061  ","璨圓            ","379,000","0","379,000",
="07159 ","元大4S          ","442,000","64,000","378,000",
"2353  ","宏碁            ","398,000","21,000","377,000",
"2545  ","皇翔            ","366,000","0","366,000",
"2618  ","長榮航          ","362,000","0","362,000",
"1308  ","亞聚            ","511,000","150,000","361,000",
"2834  ","臺企銀          ","922,000","565,000","357,000",
"2412  ","中華電          ","809,000","453,000","356,000",
"2325  ","矽品            ","602,000","247,000","355,000",
="03321 ","國泰FB          ","434,000","80,000","354,000",
"2845  ","遠東銀          ","370,000","21,000","349,000",
="07609 ","寶來02          ","350,000","2,000","348,000",
"2609  ","陽明            ","485,000","141,000","344,000",
="07511 ","日盛LN          ","340,000","0","340,000",
="06641 ","凱基MX          ","340,000","5,000","335,000",
="07408 ","永豐46          ","448,000","115,000","333,000",
="03293P","元油2X國票92售03","418,000","86,000","332,000",
"2474  ","可成            ","505,000","175,000","330,000",
="06949 ","元富EX          ","353,000","25,000","328,000",
"2376  ","技嘉            ","839,000","512,000","327,000",
="07769 ","統一K1          ","724,000","409,000","315,000",
="06948 ","元富EW          ","314,000","0","314,000",
"3005  ","神基            ","313,000","0","313,000",
="07784 ","寶來M6          ","311,000","0","311,000",
"2344  ","華邦電          ","316,000","5,000","311,000",
="06010 ","工銀GR          ","307,000","0","307,000",
"6285  ","啟碁            ","306,000","0","306,000",
="03267 ","寶來69          ","304,000","1,000","303,000",
"2547  ","日勝生          ","302,000","0","302,000",
="03103 ","元大9N          ","300,000","1,000","299,000",
"2208  ","台船            ","409,000","110,000","299,000",
="07702 ","大華FC          ","383,000","85,000","298,000",
"2704  ","國賓            ","366,000","69,000","297,000",
"2337  ","旺宏            ","293,000","5,000","288,000",
="03242 ","統一BT          ","327,000","40,000","287,000",
="07224 ","永豐NM          ","286,000","2,000","284,000",
"2884  ","玉山金          ","298,000","14,000","284,000",
"2393  ","億光            ","311,000","31,000","280,000",
"2880  ","華南金          ","581,000","301,000","280,000",
="03843 ","永豐4X          ","282,000","5,000","277,000",
"9904  ","寶成            ","357,000","81,000","276,000",
"3189  ","景碩            ","315,000","41,000","274,000",
="07363 ","大華DZ          ","917,000","645,000","272,000",
"3702  ","大聯大          ","346,000","76,000","270,000",
="03282 ","寶來84          ","586,000","321,000","265,000",
="03659 ","凱基2M          ","389,000","125,000","264,000",
="07321 ","永昌JX          ","282,000","21,000","261,000",
="03228P","臺股指麥證92售01","1,092,000","833,000","259,000",
="03425 ","第一42          ","259,000","0","259,000",
"2903  ","遠百            ","261,000","3,000","258,000",
="03046P","台表科群益91售05","256,000","0","256,000",
"3474  ","華亞科          ","266,000","11,000","255,000",
="07311P","臺股指群益8A售11","534,000","281,000","253,000",
="03337 ","工銀JB          ","286,000","34,000","252,000",
"2308  ","台達電          ","336,000","88,000","248,000",
="07610 ","寶來03          ","258,000","11,000","247,000",
"2356  ","英業達          ","311,000","64,000","247,000",
="07508 ","日盛LK          ","246,000","0","246,000",
="03224 ","富邦N5          ","397,000","154,000","243,000",
="07493 ","大華EV          ","245,000","2,000","243,000",
"2883  ","開發金          ","1,721,000","1,478,000","243,000",
