"098年07月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2801  ","彰銀            ","5,278,000","424,000","4,854,000",
"1314  ","中石化          ","4,603,000","90,753","4,512,247",
"2609  ","陽明            ","2,839,000","319,000","2,520,000",
"2834  ","臺企銀          ","2,996,000","725,000","2,271,000",
"2885  ","元大金          ","3,476,000","1,868,000","1,608,000",
"2883  ","開發金          ","2,156,000","603,000","1,553,000",
="03986 ","永昌LX          ","1,523,000","25,000","1,498,000",
"2002  ","中鋼            ","2,988,000","1,593,000","1,395,000",
"2882  ","國泰金          ","2,377,000","1,059,000","1,318,000",
="07015P","大立光凱基89售17","2,071,000","755,000","1,316,000",
"2886  ","兆豐金          ","2,190,000","892,000","1,298,000",
"2881  ","富邦金          ","2,889,000","1,679,000","1,210,000",
="0050  ","元大台灣50      ","2,400,000","1,241,000","1,159,000",
"2449  ","京元電子        ","1,448,000","296,000","1,152,000",
="03982 ","永昌LT          ","1,146,000","111,000","1,035,000",
"2504  ","國產            ","1,146,000","116,000","1,030,000",
="07720 ","元大8F          ","1,101,000","84,000","1,017,000",
"3474  ","華亞科          ","1,064,000","124,000","940,000",
"2409  ","友達            ","2,994,000","2,091,000","903,000",
="0055  ","元大MSCI金融    ","1,368,000","479,000","889,000",
"5854  ","合庫            ","988,000","101,000","887,000",
"1504  ","東元            ","859,000","0","859,000",
"2363  ","矽統            ","1,032,000","243,000","789,000",
"2014  ","中鴻            ","1,776,000","1,012,000","764,000",
"2023  ","燁輝            ","684,000","4,000","680,000",
"2350  ","環電            ","965,000","304,000","661,000",
"2412  ","中華電          ","716,000","68,000","648,000",
"4904  ","遠傳            ","669,000","21,000","648,000",
"3017  ","奇鋐            ","1,704,000","1,060,000","644,000",
="07909 ","元富HN          ","844,000","204,000","640,000",
="07820 ","元富GY          ","642,000","25,000","617,000",
"2365  ","昆盈            ","617,000","0","617,000",
="03036 ","寶來47          ","611,000","11,000","600,000",
="04038 ","日盛18          ","882,000","283,000","599,000",
="03899 ","大華LF          ","1,405,000","808,000","597,000",
="03241 ","統一BS          ","624,000","31,000","593,000",
="03125 ","永豐1B          ","621,000","32,000","589,000",
"1326  ","台化            ","663,000","76,000","587,000",
="06990 ","寶來MK          ","1,644,000","1,068,000","576,000",
="03031 ","富邦M8          ","604,000","35,000","569,000",
="06722 ","國泰DN          ","758,000","196,000","562,000",
="03561 ","大華JG          ","1,302,000","742,000","560,000",
="07409 ","統一H1          ","752,000","195,000","557,000",
="03763 ","寶來A8          ","535,000","0","535,000",
="07700 ","富邦L1          ","512,000","0","512,000",
="06875 ","永豐LA          ","513,000","7,000","506,000",
"6257  ","矽格            ","500,000","0","500,000",
"1605  ","華新            ","593,000","112,000","481,000",
="07617 ","統一I5          ","720,000","240,000","480,000",
="08144 ","永豐72          ","480,000","0","480,000",
"2884  ","玉山金          ","690,000","214,000","476,000",
="07957 ","兆豐1A          ","469,000","0","469,000",
"2890  ","永豐金          ","1,470,000","1,003,000","467,000",
="03735 ","日盛01          ","550,000","85,000","465,000",
"2313  ","華通            ","564,000","101,000","463,000",
="06949 ","元富EX          ","462,000","0","462,000",
="04094 ","凱基DZ          ","860,000","403,000","457,000",
="03226 ","富邦N7          ","695,000","260,000","435,000",
="04127 ","兆豐G1          ","435,000","1,000","434,000",
"2105  ","正新            ","724,000","290,000","434,000",
="03274 ","寶來76          ","433,000","0","433,000",
="03228P","臺股指麥證92售01","1,073,000","644,000","429,000",
"1507  ","永大            ","641,000","212,000","429,000",
="03559 ","大華JE          ","442,000","21,000","421,000",
"6213  ","聯茂            ","414,000","0","414,000",
"2441  ","超豐            ","423,000","11,000","412,000",
="03565 ","永豐3J          ","440,000","42,000","398,000",
="07983 ","統一AF          ","396,000","0","396,000",
="04219 ","永豐6Y          ","422,000","27,000","395,000",
="03971 ","凱基3L          ","407,000","15,000","392,000",
="04155 ","日盛30          ","515,000","132,000","383,000",
="06873 ","永豐KY          ","602,000","232,000","370,000",
="03962 ","康和CE          ","364,000","0","364,000",
="07719 ","元大8E          ","356,000","0","356,000",
="03800 ","大華KM          ","454,000","102,000","352,000",
="03949P","旺宏中信93售01  ","462,000","111,000","351,000",
"2357  ","華碩            ","483,000","134,000","349,000",
="03569P","強茂凱基92售02  ","347,000","1,000","346,000",
="07863 ","元大8N          ","427,000","85,000","342,000",
="03027 ","富邦M4          ","882,000","550,000","332,000",
"6116  ","彩晶            ","2,172,000","1,841,949","330,051",
"1101  ","台泥            ","505,000","180,000","325,000",
="07841 ","統一L1          ","452,000","129,000","323,000",
="03423 ","第一40          ","416,000","99,000","317,000",
="03951 ","兆豐C7          ","455,000","141,000","314,000",
"9151  ","旺旺            ","310,000","0","310,000",
="03913 ","元大85          ","338,000","29,000","309,000",
"2340  ","光磊            ","408,000","102,000","306,000",
="03002 ","群益NH          ","338,000","38,000","300,000",
"2368  ","金像電          ","300,000","0","300,000",
"6145  ","勁永            ","300,000","0","300,000",
="07419 ","大華EK          ","298,000","0","298,000",
="03163 ","統一BE          ","426,000","130,000","296,000",
="03487 ","元大37          ","996,000","704,000","292,000",
="03670 ","寶來98          ","292,000","0","292,000",
="0051  ","元大中型100     ","287,000","0","287,000",
="03543 ","富邦BC          ","297,000","10,000","287,000",
="07960P","美律元大8B售05  ","496,000","209,000","287,000",
="07935 ","元大M1          ","304,000","22,000","282,000",
"2820  ","華票            ","329,000","49,000","280,000",
="07675 ","永豐74          ","275,000","0","275,000",
"3080  ","威力盟          ","280,000","6,000","274,000",
="07888 ","國泰J1          ","456,000","183,000","273,000",
"2892  ","第一金          ","1,646,000","1,376,000","270,000",
"3037  ","欣興            ","321,000","52,000","269,000",
"6505  ","台塑化          ","304,000","35,000","269,000",
"6286  ","立錡            ","361,000","93,000","268,000",
="04154 ","日盛29          ","415,000","149,000","266,000",
="03501 ","元大46          ","882,000","618,000","264,000",
"5469  ","瀚宇博          ","364,000","100,000","264,000",
="07839 ","大華FX          ","349,000","89,000","260,000",
="03040P","貿聯兆豐92售03  ","258,000","0","258,000",
="03124 ","永豐1A          ","727,000","471,000","256,000",
="07739 ","凱基42          ","284,000","30,000","254,000",
"6176  ","瑞儀            ","317,000","66,000","251,000",
="03328 ","元大25          ","268,000","19,000","249,000",
"8081  ","致新            ","296,000","48,000","248,000",
="03622 ","永豐4A          ","333,000","88,000","245,000",
"1102  ","亞泥            ","290,000","46,000","244,000",
="03393 ","永豐2B          ","314,000","71,000","243,000",
="03372 ","亞東GS          ","277,000","35,000","242,000",
="06837 ","群益KP          ","242,000","0","242,000",
="03852 ","元大78          ","277,000","37,000","240,000",
"2397  ","友通            ","240,000","0","240,000",
"8016  ","矽創            ","405,000","167,000","238,000",
="07980 ","統一AC          ","304,000","73,000","231,000",
"2103  ","台橡            ","241,000","15,000","226,000",
"2382  ","廣達            ","234,000","8,000","226,000",
"4906  ","正文            ","320,000","96,000","224,000",
="05560 ","寶來GM          ","269,000","47,000","222,000",
"1301  ","台塑            ","276,000","54,000","222,000",
="03665 ","永豐79          ","248,000","30,000","218,000",
="07862 ","元大8M          ","234,000","17,000","217,000",
"2610  ","華航            ","217,000","0","217,000",
"6120  ","達運            ","226,000","9,000","217,000",
="03283 ","寶來85          ","353,000","140,000","213,000",
"3035  ","智原            ","443,000","230,000","213,000",
="03793 ","元富85          ","252,000","40,000","212,000",
="03720 ","亞東HP          ","208,000","0","208,000",
="04016 ","兆豐E4          ","208,000","0","208,000",
="03370 ","富邦AG          ","310,000","109,000","201,000",
="03797 ","大華KJ          ","240,000","40,000","200,000",
="07180P","國巨元大8A售08  ","200,000","0","200,000",
="07155 ","永豐MR          ","222,000","23,000","199,000",
="07527 ","元大6N          ","199,000","0","199,000",
="03539 ","富邦AY          ","247,000","49,000","198,000",
="04019 ","兆豐E7          ","198,000","0","198,000",
="07766 ","大華FN          ","198,000","0","198,000",
="07787 ","凱基54          ","362,000","164,000","198,000",
="07831 ","國泰EU          ","385,000","187,000","198,000",
="03072 ","統一AP          ","592,000","395,000","197,000",
="03101 ","元大9J          ","197,000","0","197,000",
="03389 ","大華HL          ","299,000","102,000","197,000",
="03465 ","大華HT          ","214,000","19,000","195,000",
="0056  ","元大高股息      ","194,000","0","194,000",
="04081 ","國泰GB          ","326,000","134,000","192,000",
="07817 ","元富GV          ","231,000","39,000","192,000",
"2448  ","晶電            ","225,000","35,000","190,000",
="0060  ","新台灣          ","198,000","10,000","188,000",
"2327  ","國巨            ","283,000","95,000","188,000",
="03484 ","工銀JQ          ","198,000","12,000","186,000",
"1216  ","統一            ","610,000","424,000","186,000",
"2499  ","東貝            ","186,000","0","186,000",
="03381P","台積電凱基92售12","446,000","262,000","184,000",
"2106  ","建大            ","334,000","151,000","183,000",
"2832  ","台產            ","186,000","4,000","182,000",
"1503  ","士電            ","196,000","17,000","179,000",
="03741 ","日盛07          ","184,000","7,000","177,000",
="07780 ","康和BR          ","310,000","133,000","177,000",
="07740 ","凱基43          ","180,000","4,000","176,000",
="0057  ","富邦摩台        ","176,000","1,000","175,000",
="07221 ","永豐NJ          ","181,000","7,000","174,000",
="03756 ","國泰FS          ","273,000","101,000","172,000",
="03008 ","元富HY          ","221,000","50,000","171,000",
="06638 ","台証C9          ","364,000","193,000","171,000",
="07971 ","統一N3          ","171,000","0","171,000",
="07627 ","富邦J8          ","170,000","0","170,000",
="03250 ","凱基1B          ","208,000","41,000","167,000",
"2455  ","全新            ","221,000","54,000","167,000",
="03576 ","永豐3V          ","239,000","73,000","166,000",
="03413 ","國泰FH          ","422,000","257,000","165,000",
="06887 ","寶來MA          ","190,000","25,000","165,000",
="07384 ","永豐28          ","221,000","60,000","161,000",
="07564P","亞德客永豐8A售01","161,000","0","161,000",
"2481  ","強茂            ","161,000","0","161,000",
="03164 ","統一BF          ","423,000","263,000","160,000",
="08155 ","元大DT          ","271,000","111,000","160,000",
"3031  ","佰鴻            ","160,000","0","160,000",
="03556 ","日盛NL          ","227,000","70,000","157,000",
="07923 ","統一M8          ","906,000","749,000","157,000",
"2705  ","六福            ","157,000","0","157,000",
="03765P","大立光元富96售01","200,000","44,000","156,000",
="03512 ","富邦AV          ","523,000","368,000","155,000",
="03775 ","永豐4P          ","175,000","20,000","155,000",
"2331  ","精英            ","588,000","433,000","155,000",
="03805 ","大華KT          ","154,000","0","154,000",
