"098年07月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06930P","大同凱基89售04  ","159,000","0","159,000",
"2317  ","鴻海            ","359,000","200,000","159,000",
"2015  ","豐興            ","167,000","9,000","158,000",
"2607  ","榮運            ","226,000","69,000","157,000",
"4104  ","佳醫            ","176,000","19,000","157,000",
"1903  ","士紙            ","172,000","16,000","156,000",
="07951 ","兆豐94          ","172,000","17,000","155,000",
="03622 ","永豐4A          ","234,000","82,000","152,000",
"2385  ","群光            ","250,000","98,000","152,000",
="03175 ","日盛MT          ","171,000","20,000","151,000",
="07658 ","元大7T          ","176,000","27,000","149,000",
"2903  ","遠百            ","178,000","30,000","148,000",
="07873 ","元大8Y          ","147,000","0","147,000",
="07837P","大立光元大8B售05","335,000","193,000","142,000",
="03279 ","寶來81          ","160,000","20,000","140,000",
"3376  ","新日興          ","234,000","94,000","140,000",
="03449 ","凱基1M          ","139,000","0","139,000",
="07983 ","統一AF          ","140,000","1,000","139,000",
="06505 ","元富DC          ","158,000","20,000","138,000",
"3231  ","緯創            ","171,000","33,001","137,999",
"2353  ","宏碁            ","417,000","280,000","137,000",
"3702  ","大聯大          ","196,000","59,000","137,000",
="03106 ","永豐10          ","135,000","0","135,000",
="03693 ","富邦BF          ","135,000","0","135,000",
"5203  ","訊連            ","138,000","3,000","135,000",
="07996 ","永豐94          ","174,000","40,000","134,000",
"3189  ","景碩            ","135,000","1,000","134,000",
"6239  ","力成            ","157,000","23,000","134,000",
="07716 ","台証KG          ","143,000","10,000","133,000",
="07864 ","元大8P          ","295,000","162,000","133,000",
="08166 ","永豐94          ","176,000","44,000","132,000",
"3622  ","洋華            ","142,000","10,422","131,578",
="08132 ","寶來AL          ","358,000","227,000","131,000",
"2441  ","超豐            ","177,000","46,000","131,000",
"3311  ","閎暉            ","372,000","241,000","131,000",
="03038 ","寶來49          ","297,000","168,000","129,000",
="03477 ","工銀JH          ","138,000","9,000","129,000",
"2417  ","圓剛            ","129,000","2,000","127,000",
="03669 ","寶來97          ","135,000","10,000","125,000",
="07662 ","元大7X          ","147,000","23,000","124,000",
="07921 ","統一M6          ","131,000","9,000","122,000",
="03344 ","永豐38          ","123,000","2,000","121,000",
"9105  ","泰金寶-DR       ","436,000","315,000","121,000",
="07669 ","永豐68          ","130,000","10,000","120,000",
="07850P","元大金群益8B售01","235,000","115,000","120,000",
"2536  ","宏普            ","122,000","2,000","120,000",
="03654 ","康和BW          ","119,000","0","119,000",
"2308  ","台達電          ","144,000","25,000","119,000",
"1409  ","新纖            ","118,000","0","118,000",
="03176 ","元大9W          ","116,000","0","116,000",
"5534  ","長虹            ","115,000","0","115,000",
"2395  ","研華            ","122,000","8,000","114,000",
="03104 ","元大9P          ","144,000","31,000","113,000",
="07719 ","元大8E          ","113,000","0","113,000",
="07511 ","日盛LN          ","110,000","0","110,000",
="07652P","致茂凱基8B售01  ","110,000","0","110,000",
="06735 ","元富DW          ","109,000","0","109,000",
="03181 ","元大02          ","152,000","45,000","107,000",
="07397 ","永豐35          ","107,000","0","107,000",
="06731 ","元富DS          ","117,000","11,000","106,000",
="03163 ","統一BE          ","240,000","135,000","105,000",
="03753 ","康和BY          ","105,000","0","105,000",
="03843 ","永豐4X          ","176,000","71,000","105,000",
"2534  ","宏盛            ","107,000","2,000","105,000",
"2618  ","長榮航          ","123,000","21,000","102,000",
="03003 ","群益NI          ","194,000","93,000","101,000",
="06933 ","兆豐41          ","108,000","7,000","101,000",
"2458  ","義隆            ","174,000","73,000","101,000",
="03005 ","大華62          ","110,000","10,000","100,000",
="03048P","美律凱基93售02  ","140,000","40,000","100,000",
="03484 ","工銀JQ          ","220,000","120,000","100,000",
="03553 ","日盛NI          ","100,000","0","100,000",
="03670 ","寶來98          ","107,000","7,000","100,000",
="06858 ","日盛IY          ","100,000","0","100,000",
="07487 ","永豐67          ","100,000","0","100,000",
"6153  ","嘉聯益          ","100,000","0","100,000",
="03481 ","工銀JM          ","99,000","0","99,000",
="03924 ","富邦CL          ","119,000","20,000","99,000",
="06850 ","寶來78          ","103,000","5,000","98,000",
"2913  ","農林            ","164,000","67,000","97,000",
="03792P","台光電永豐93售01","104,000","8,000","96,000",
="07210 ","日盛KZ          ","101,000","5,000","96,000",
="03139 ","凱基91          ","115,000","20,000","95,000",
="06068 ","富邦87          ","94,000","0","94,000",
="03202 ","統一BP          ","253,000","160,000","93,000",
="03252 ","凱基1D          ","260,000","167,000","93,000",
="07321 ","永昌JX          ","99,000","6,000","93,000",
="07635 ","凱基18          ","111,000","20,000","91,000",
="07825 ","元富HD          ","483,000","392,000","91,000",
="03523 ","永豐2X          ","90,000","0","90,000",
="03701 ","工銀JS          ","167,000","77,000","90,000",
="07516 ","工銀IN          ","90,000","0","90,000",
="07802 ","富邦L6          ","223,000","133,000","90,000",
="07981 ","統一AD          ","111,000","21,000","90,000",
"1905  ","華紙            ","90,000","0","90,000",
="03092P","超眾群益92售01  ","99,000","10,000","89,000",
="03124 ","永豐1A          ","209,000","120,000","89,000",
="07994 ","元大9E          ","269,000","180,000","89,000",
="03710 ","日盛NP          ","125,000","38,000","87,000",
="06653 ","元大2D          ","87,000","0","87,000",
="03818 ","兆豐B7          ","86,000","0","86,000",
="07385 ","永豐29          ","84,000","0","84,000",
="07161 ","元大4U          ","83,000","0","83,000",
="07924 ","大華FY          ","87,000","5,000","82,000",
="07408 ","永豐46          ","286,000","205,000","81,000",
="07743 ","寶來07          ","81,000","0","81,000",
="03756 ","國泰FS          ","272,000","192,000","80,000",
="07625 ","富邦J6          ","80,000","0","80,000",
="07869 ","元大8U          ","80,000","0","80,000",
="03123 ","亞東GR          ","79,000","0","79,000",
="03235 ","元富KB          ","150,000","71,000","79,000",
="03392 ","大華HP          ","80,000","1,000","79,000",
="03305 ","元大17          ","186,000","108,000","78,000",
="06750P","華新科元大89售12","78,000","0","78,000",
="07687 ","兆豐85          ","78,000","0","78,000",
="07801 ","富邦L5          ","277,000","199,000","78,000",
="07310P","臺股指群益8A售10","112,000","35,000","77,000",
="07483 ","永豐63          ","477,000","400,000","77,000",
="07717 ","元大8C          ","158,000","81,000","77,000",
="03776 ","永豐4Q          ","75,000","0","75,000",
="07962P","大立光元大8B售13","75,000","0","75,000",
="03474 ","元富38          ","79,000","6,000","73,000",
="03835 ","工銀KE          ","112,000","39,000","73,000",
="03001 ","永豐99          ","112,000","40,000","72,000",
="07831 ","國泰EU          ","190,000","119,000","71,000",
"3305  ","昇貿            ","73,000","2,000","71,000",
="03578P","欣興統一92售03  ","70,000","0","70,000",
="03932 ","工銀KP          ","70,000","0","70,000",
="07692 ","兆豐90          ","86,000","16,000","70,000",
="07952 ","兆豐95          ","152,000","82,000","70,000",
"2383  ","台光電          ","70,000","0","70,000",
"3443  ","創意            ","105,000","35,000","70,000",
="03280 ","寶來82          ","97,000","28,000","69,000",
="07661 ","元大7W          ","80,000","11,000","69,000",
="07769 ","統一K1          ","535,000","467,000","68,000",
"3062  ","建漢            ","77,000","9,000","68,000",
="03076 ","第一34          ","293,000","226,000","67,000",
="03454 ","凱基1S          ","98,000","31,000","67,000",
="06747 ","統一D7          ","67,000","0","67,000",
="03260 ","群益NV          ","220,000","154,000","66,000",
="03294 ","大華GV          ","70,000","5,000","65,000",
="03330P","欣興國票93售02  ","70,000","5,000","65,000",
="06722 ","國泰DN          ","378,000","313,000","65,000",
="06821 ","日盛IF          ","85,000","20,000","65,000",
"1215  ","卜蜂            ","73,000","8,000","65,000",
="07973 ","統一N5          ","95,000","32,000","63,000",
="08114 ","群益H9          ","195,000","132,000","63,000",
="07049 ","群益LM          ","112,000","50,000","62,000",
"6505  ","台塑化          ","140,000","78,000","62,000",
="03648 ","大華JS          ","217,000","156,000","61,000",
="03453P","聯茂元富92售01  ","140,000","80,000","60,000",
="03476 ","工銀JG          ","60,000","0","60,000",
="07678 ","永豐77          ","140,000","80,000","60,000",
="03323 ","國泰FD          ","75,000","16,000","59,000",
="07402 ","永豐40          ","87,000","28,000","59,000",
"3534  ","雷凌            ","72,000","13,000","59,000",
="0059  ","富邦金融        ","58,000","0","58,000",
="07189 ","永豐MX          ","58,000","0","58,000",
="07813 ","元富GR          ","73,000","15,000","58,000",
="03557 ","日盛NM          ","115,000","58,000","57,000",
"1532  ","勤美            ","59,000","2,000","57,000",
="0054  ","元大台商50      ","59,000","3,000","56,000",
="07836 ","大華FU          ","418,000","362,000","56,000",
="03569P","強茂凱基92售02  ","222,000","167,000","55,000",
="07786 ","凱基53          ","60,000","5,000","55,000",
="06956P","百和元富89售01  ","114,000","60,000","54,000",
="07208 ","日盛KX          ","54,000","0","54,000",
"2617  ","台航            ","60,000","6,000","54,000",
"8021  ","尖點            ","60,000","6,000","54,000",
="07761 ","日盛LW          ","79,000","26,000","53,000",
"2892  ","第一金          ","3,312,000","3,259,000","53,000",
="03512 ","富邦AV          ","106,000","54,000","52,000",
="03645 ","大華JP          ","459,000","407,000","52,000",
="06666 ","凱基MY          ","52,000","0","52,000",
="07277 ","工銀IH          ","296,000","244,000","52,000",
"3019  ","亞光            ","155,000","103,000","52,000",
"8081  ","致新            ","59,000","7,000","52,000",
="03615P","大立光元大92售21","265,000","214,000","51,000",
="06664 ","富邦C4          ","171,000","120,000","51,000",
="07260 ","永豐NU          ","51,000","0","51,000",
="07650P","玉晶光國票8B售01","51,000","0","51,000",
"5471  ","松翰            ","52,000","1,000","51,000",
"6257  ","矽格            ","51,000","0","51,000",
"9904  ","寶成            ","346,000","295,000","51,000",
="03008 ","元富HY          ","100,000","50,000","50,000",
="03093P","GIS群益91售03   ","50,000","0","50,000",
="03328 ","元大25          ","50,000","0","50,000",
="03425 ","第一42          ","50,000","0","50,000",
="03771P","中磊元大93售03  ","50,000","0","50,000",
="03905P","華通元富93售01  ","50,000","0","50,000",
="06935P","訊芯凱基89售02  ","50,000","0","50,000",
="06985 ","永豐LK          ","51,000","1,000","50,000",
="07164 ","元大4X          ","61,000","11,000","50,000",
="07411 ","統一H3          ","80,000","30,000","50,000",
="08071 ","統一HW          ","50,000","0","50,000",
="08075P","旺宏凱基8C售03  ","50,000","0","50,000",
="08146P","上銀國票8C售01  ","85,000","35,000","50,000",
"2031  ","新光鋼          ","50,000","0","50,000",
"2548  ","華固            ","81,000","31,000","50,000",
="07753 ","大華44          ","103,000","54,000","49,000",
"3042  ","晶技            ","50,000","1,000","49,000",
="03168 ","群益G8          ","161,000","113,000","48,000",
="03295 ","大華GW          ","54,000","6,000","48,000",
="03555 ","日盛NK          ","160,000","112,000","48,000",
="03879 ","永昌LK          ","48,000","0","48,000",
="07180P","國巨元大8A售08  ","48,000","0","48,000",
"3518  ","柏騰            ","50,000","2,000","48,000",
="03090 ","元富JR          ","92,000","45,000","47,000",
="06875 ","永豐LA          ","79,000","33,000","46,000",
="03502 ","元大47          ","65,000","20,000","45,000",
="07175 ","富邦G1          ","55,000","10,000","45,000",
="07302 ","寶來B2          ","49,000","4,000","45,000",
="07749 ","寶來13          ","300,000","255,000","45,000",
="07989 ","元大8Z          ","45,000","0","45,000",
"9103  ","美德醫療-DR     ","44,000","0","44,000",
"9945  ","潤泰新          ","764,000","720,000","44,000",
="03506 ","富邦AP          ","60,000","17,000","43,000",
="07038 ","元富FJ          ","43,000","0","43,000",
="07969 ","統一N1          ","44,000","1,000","43,000",
="03683P","電子類群益93售02","42,000","0","42,000",
="07486 ","永豐66          ","841,000","799,000","42,000",
="03094 ","元富14          ","41,000","0","41,000",
="03410 ","元大31          ","108,000","67,000","41,000",
="03747P","聯發科凱基93售08","52,000","11,000","41,000",
="07712 ","統一J6          ","41,000","0","41,000",
"1704  ","榮化            ","60,000","19,000","41,000",
="03047 ","寶來58          ","100,000","60,000","40,000",
="07392 ","富邦H3          ","47,000","7,000","40,000",
="07514 ","工銀IL          ","40,000","0","40,000",
="06749 ","永豐KM          ","39,000","0","39,000",
="07705 ","大華FF          ","39,000","0","39,000",
"2912  ","統一超          ","45,000","6,000","39,000",
="03068 ","統一AK          ","40,000","2,000","38,000",
="07935 ","元大M1          ","202,000","164,000","38,000",
="08090P","華通群益8B售03  ","37,000","0","37,000",
"3557  ","嘉威            ","41,000","4,000","37,000",
="03152 ","群益NN          ","46,000","10,000","36,000",
="03194 ","群益NS          ","38,000","2,000","36,000",
="06887 ","寶來MA          ","367,000","331,000","36,000",
="07373 ","大華EJ          ","46,000","10,000","36,000",
="07555 ","凱基11          ","36,000","0","36,000",
="07998P","臺股指兆豐8B售02","326,000","290,000","36,000",
="03273 ","寶來75          ","35,000","0","35,000",
="03312 ","兆豐1T          ","35,000","0","35,000",
="03650P","群創國泰93售03  ","35,000","0","35,000",
="03967 ","統一CT          ","35,000","0","35,000",
="06908 ","凱基NB          ","35,000","0","35,000",
="07239 ","元富FR          ","45,000","10,000","35,000",
="07446 ","元大5Q          ","115,000","80,000","35,000",
="07621 ","統一I9          ","35,000","0","35,000",
="07745 ","寶來09          ","35,000","0","35,000",
="08133P","上銀元大8B售07  ","35,000","0","35,000",
="03360 ","凱基1H          ","54,000","20,000","34,000",
="07519 ","元大6E          ","47,000","13,000","34,000",
="03347 ","元富KM          ","33,000","0","33,000",
="06734 ","元富DV          ","45,000","12,000","33,000",
="06857 ","日盛IX          ","33,000","0","33,000",
="07214 ","大華DS          ","33,000","0","33,000",
"2327  ","國巨            ","125,000","92,000","33,000",
="03715 ","日盛NW          ","41,000","9,000","32,000",
="07499 ","富邦H7          ","62,000","30,000","32,000",
="07772 ","統一K4          ","33,000","1,000","32,000",
="07861 ","元大8L          ","102,000","70,000","32,000",
"2311  ","日月光          ","79,000","47,000","32,000",
"8078  ","華寶            ","70,000","38,000","32,000",
="06864 ","元富EG          ","33,000","2,000","31,000",
="07077 ","工銀IB          ","46,000","15,000","31,000",
="07614 ","統一I2          ","41,000","10,000","31,000",
="07724P","廣宇凱基8C售01  ","31,000","0","31,000",
"3034  ","聯詠            ","140,000","109,000","31,000",
="03101 ","元大9J          ","30,000","0","30,000",
="03225 ","富邦N6          ","148,000","118,000","30,000",
="03231P","台積電凱基92售02","60,000","30,000","30,000",
="03310 ","兆豐1R          ","30,000","0","30,000",
="03388P","元油2X元富98售02","35,000","5,000","30,000",
="03389 ","大華HL          ","216,000","186,000","30,000",
="03398 ","永豐2G          ","177,000","147,000","30,000",
="03489 ","寶來AF          ","30,000","0","30,000",
="03538P","健鼎統一92售01  ","30,000","0","30,000",
="03571 ","永豐3Q          ","30,000","0","30,000",
="03601 ","亞東HF          ","30,000","0","30,000",
="03788 ","富邦BV          ","40,000","10,000","30,000",
="03904P","啟碁統一93售01  ","30,000","0","30,000",
="03923P","台積電群益93售07","30,000","0","30,000",
="06288 ","元大F8          ","30,000","0","30,000",
="06647 ","兆豐34          ","30,000","0","30,000",
="06802 ","寶來LT          ","30,000","0","30,000",
="06841P","榮成凱基89售02  ","30,000","0","30,000",
="07007P","可成群益89售02  ","60,000","30,000","30,000",
="07126 ","群益LV          ","70,000","40,000","30,000",
="07441 ","統一H6          ","50,000","20,000","30,000",
="07541 ","凱基J2          ","30,000","0","30,000",
="07590P","台積電永昌8C售02","50,000","20,000","30,000",
="07612 ","寶來05          ","40,000","10,000","30,000",
="07689 ","兆豐87          ","30,000","0","30,000",
="07738 ","凱基41          ","34,000","4,000","30,000",
="07867 ","元大8S          ","30,000","0","30,000",
="07944P","智邦元大8B售05  ","30,000","0","30,000",
"1723  ","中碳            ","31,000","1,000","30,000",
"2833  ","台壽保          ","31,000","1,000","30,000",
="03238 ","大華GN          ","47,000","18,000","29,000",
="03478 ","元富42          ","40,000","11,000","29,000",
="06148 ","凱基LI          ","29,000","0","29,000",
="07227 ","永豐NQ          ","99,000","70,000","29,000",
="07751 ","寶來15          ","29,000","0","29,000",
="07812 ","元富GQ          ","29,000","0","29,000",
="07819 ","元富GX          ","52,000","23,000","29,000",
="08153 ","凱基CX          ","30,000","1,000","29,000",
"1560  ","中砂            ","30,000","1,000","29,000",
="0060  ","新台灣          ","49,000","21,000","28,000",
="06313 ","大華BZ          ","28,000","0","28,000",
="07294 ","日盛K4          ","28,000","0","28,000",
="07554P","上証2X國票93售01","28,000","0","28,000",
="07697 ","元大G6          ","30,000","2,000","28,000",
="07865 ","元大8Q          ","30,000","2,000","28,000",
="07790 ","亞東BS          ","30,000","3,000","27,000",
="07816 ","元富GU          ","54,000","27,000","27,000",
"2347  ","聯強            ","151,000","124,000","27,000",
"2601  ","益航            ","30,000","3,000","27,000",
="0051  ","元大中型100     ","63,000","37,000","26,000",
="03021 ","日盛MB          ","77,000","51,000","26,000",
="03737P","臺股指中信95售01","71,000","45,000","26,000",
="03849 ","寶來BB          ","26,000","0","26,000",
="03886 ","凱基3E          ","26,000","0","26,000",
="06866 ","元富EJ          ","106,000","80,000","26,000",
="07011 ","永豐LV          ","41,000","15,000","26,000",
="07747 ","寶來11          ","36,000","10,000","26,000",
="07787 ","凱基54          ","36,000","10,000","26,000",
"2328  ","廣宇            ","28,000","2,000","26,000",
="03009 ","元富HZ          ","30,000","5,000","25,000",
="06090 ","群益IJ          ","25,000","0","25,000",
="07005 ","群益70          ","105,000","80,000","25,000",
="07261 ","永豐NV          ","27,000","2,000","25,000",
="07545 ","富邦J1          ","25,000","0","25,000",
="07814 ","元富GS          ","30,000","5,000","25,000",
="07895 ","元富HG          ","25,000","0","25,000",
="07961P","高鐵元大8B售02  ","28,000","3,000","25,000",
"2227  ","裕日車          ","31,000","6,000","25,000",
"8046  ","南電            ","34,000","9,000","25,000",
="03293P","元油2X國票92售03","146,000","122,000","24,000",
="03577 ","永豐3W          ","132,000","108,000","24,000",
="03148 ","亞東CW          ","35,000","12,000","23,000",
="03554 ","日盛NJ          ","52,000","29,000","23,000",
="06941 ","元富EP          ","23,000","0","23,000",
="07329 ","永昌KF          ","23,000","0","23,000",
="07615 ","統一I3          ","31,000","8,000","23,000",
="07776 ","統一K8          ","176,000","153,000","23,000",
="07887 ","台証KT          ","23,000","0","23,000",
"2002  ","中鋼            ","713,000","690,000","23,000",
"2014  ","中鴻            ","145,000","122,000","23,000",
"2854  ","寶來證          ","35,000","12,000","23,000",
"9927  ","泰銘            ","26,000","3,000","23,000",
="03292 ","大華GT          ","85,000","63,000","22,000",
="03377 ","大華85          ","62,000","40,000","22,000",
="03591 ","凱基2B          ","22,000","0","22,000",
="06598 ","富邦B9          ","22,000","0","22,000",
="07679 ","永豐78          ","22,000","0","22,000",
="07718 ","元大8D          ","124,000","102,000","22,000",
="07856 ","大華56          ","71,000","49,000","22,000",
="03259 ","永豐1M          ","26,000","5,000","21,000",
="03854 ","凱基DA          ","182,000","161,000","21,000",
="06646 ","兆豐33          ","21,000","0","21,000",
