"098年07月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2475  ","華映            ","2,234,000","28,000","2,206,000",
"2888  ","新光金          ","2,111,000","430,000","1,681,000",
"2330  ","台積電          ","2,155,000","508,000","1,647,000",
"2313  ","華通            ","1,502,000","4,000","1,498,000",
"2371  ","大同            ","1,532,000","36,000","1,496,000",
="07839 ","大華FX          ","1,293,000","35,000","1,258,000",
="07502P","上証2X中信8A售02","1,386,000","198,000","1,188,000",
"2505  ","國揚            ","972,000","0","972,000",
="03382P","瑞昱凱基93售02  ","984,000","84,000","900,000",
"2312  ","金寶            ","960,000","120,000","840,000",
="07015P","大立光凱基89售17","817,000","3,000","814,000",
"2317  ","鴻海            ","1,717,000","931,000","786,000",
"3474  ","華亞科          ","801,000","23,000","778,000",
"2325  ","矽品            ","976,000","279,000","697,000",
="07775P","聯發科國票8B售02","858,000","201,000","657,000",
"2884  ","玉山金          ","701,000","68,000","633,000",
="06915P","漢唐元富89售04  ","704,000","76,000","628,000",
"1102  ","亞泥            ","788,000","169,000","619,000",
"2891  ","中信金          ","1,371,000","806,000","565,000",
="03040P","貿聯兆豐92售03  ","792,000","234,000","558,000",
"2303  ","聯電            ","2,575,000","2,036,000","539,000",
"8078  ","華寶            ","695,000","176,000","519,000",
="05962 ","凱基KZ          ","510,000","1,000","509,000",
="07838 ","大華FW          ","693,000","191,000","502,000",
="03267 ","寶來69          ","516,000","21,000","495,000",
="03423 ","第一40          ","553,000","60,000","493,000",
"2834  ","臺企銀          ","685,000","253,000","432,000",
="03226 ","富邦N7          ","531,000","107,000","424,000",
="03487 ","元大37          ","837,000","431,000","406,000",
="03335 ","永豐1U          ","620,000","217,000","403,000",
="03612 ","群益30          ","471,000","68,000","403,000",
"2820  ","華票            ","411,000","17,000","394,000",
="06929 ","統一E9          ","819,000","437,000","382,000",
"2607  ","榮運            ","479,000","98,000","381,000",
="07410 ","統一H2          ","438,000","58,000","380,000",
="08089P","台灣50群益91售01","385,000","10,000","375,000",
"3702  ","大聯大          ","614,000","243,000","371,000",
"2892  ","第一金          ","710,000","340,000","370,000",
"2006  ","東和鋼鐵        ","367,000","2,000","365,000",
="03242 ","統一BT          ","363,000","0","363,000",
"2352  ","佳世達          ","411,000","57,000","354,000",
="07985 ","統一AH          ","353,000","1,000","352,000",
="03009 ","元富HZ          ","357,000","19,000","338,000",
="06089 ","群益II          ","336,000","1,000","335,000",
="07185 ","凱基NP          ","327,000","0","327,000",
="03613 ","群益31          ","324,000","0","324,000",
"2402  ","毅嘉            ","333,000","12,000","321,000",
="03369 ","富邦AF          ","339,000","24,000","315,000",
="06868 ","元富EL          ","327,000","13,000","314,000",
"2014  ","中鴻            ","682,000","368,000","314,000",
="03169 ","群益G9          ","560,000","248,000","312,000",
="07124 ","群益LT          ","309,000","1,000","308,000",
="03027 ","富邦M4          ","724,000","423,000","301,000",
="03604P","群創凱基98售05  ","454,000","155,000","299,000",
="07391 ","富邦H2          ","309,000","10,000","299,000",
="07829 ","工銀IX          ","371,000","87,000","284,000",
"2337  ","旺宏            ","419,000","138,000","281,000",
="07309P","臺股指群益8A售09","280,000","0","280,000",
"2504  ","國產            ","684,000","413,000","271,000",
="07850P","元大金群益8B售01","479,000","210,000","269,000",
="07415P","晶電元富8A售05  ","506,000","250,000","256,000",
="05560 ","寶來GM          ","264,000","9,000","255,000",
="07763 ","大華FK          ","375,000","120,000","255,000",
="03924 ","富邦CL          ","303,000","50,000","253,000",
="03131 ","群益NK          ","261,000","14,000","247,000",
="07315 ","寶來C6          ","279,000","33,000","246,000",
"2542  ","興富發          ","256,000","10,000","246,000",
="03000 ","永豐98          ","359,000","114,000","245,000",
"2610  ","華航            ","286,000","44,000","242,000",
="07508 ","日盛LK          ","265,000","24,000","241,000",
="07436P","揚明光元大8A售05","270,000","30,000","240,000",
="03378 ","亞東GY          ","239,000","1,000","238,000",
="03300 ","大華HB          ","299,000","62,000","237,000",
="03585 ","群益19          ","236,000","0","236,000",
"2327  ","國巨            ","357,000","122,000","235,000",
="03343 ","元富KH          ","383,000","150,000","233,000",
"1201  ","味全            ","471,000","242,000","229,000",
="07832 ","大華FQ          ","224,000","0","224,000",
="07995 ","永豐93          ","286,000","63,000","223,000",
="07605 ","寶來NX          ","423,000","201,000","222,000",
"3443  ","創意            ","322,000","101,000","221,000",
="0050  ","元大台灣50      ","5,299,000","5,087,000","212,000",
="07759 ","日盛LU          ","248,000","40,000","208,000",
="03701 ","工銀JS          ","222,000","17,000","205,000",
"2455  ","全新            ","226,000","24,000","202,000",
="07311P","臺股指群益8A售11","200,000","0","200,000",
"2384  ","勝華            ","532,000","332,000","200,000",
"2387  ","精元            ","200,000","0","200,000",
="06956P","百和元富89售01  ","198,000","0","198,000",
"1402  ","遠東新          ","360,000","163,000","197,000",
"1229  ","聯華            ","196,000","0","196,000",
="07607 ","寶來NZ          ","288,000","93,000","195,000",
="08144 ","永豐72          ","192,000","0","192,000",
="03238 ","大華GN          ","201,000","11,000","190,000",
="03488P","臺股指凱基92售07","984,000","794,000","190,000",
="07496 ","富邦H4          ","190,000","0","190,000",
="07779 ","康和BQ          ","530,000","340,000","190,000",
"2204  ","中華            ","520,000","331,000","189,000",
"3383  ","新世紀          ","190,000","2,000","188,000",
="07695 ","富邦K5          ","280,000","96,000","184,000",
="07827 ","工銀IV          ","195,000","11,000","184,000",
"2353  ","宏碁            ","416,000","235,000","181,000",
="03741 ","日盛07          ","280,000","100,000","180,000",
="03834P","漢唐群益93售03  ","179,000","0","179,000",
="03500 ","元大45          ","312,000","134,000","178,000",
="04022 ","兆豐F1          ","233,000","55,000","178,000",
="07828 ","工銀IW          ","217,000","40,000","177,000",
="03530P","正文永豐92售02  ","270,000","100,000","170,000",
="07517 ","工銀IP          ","469,000","299,000","170,000",
"2315  ","神達            ","221,000","51,000","170,000",
"2489  ","瑞軒            ","175,000","7,000","168,000",
="06998 ","國票BA          ","231,000","64,000","167,000",
="07333P","臺股指元富8A售03","185,000","20,000","165,000",
"2454  ","聯發科          ","296,000","133,000","163,000",
="03469 ","永豐53          ","165,000","3,000","162,000",
"4904  ","遠傳            ","192,000","30,000","162,000",
="07497P","健策永豐8A售02  ","1,155,000","994,000","161,000",
="03746 ","永豐4H          ","168,000","8,000","160,000",
="03812 ","兆豐B1          ","283,000","123,000","160,000",
"1733  ","五鼎            ","160,000","0","160,000",
="03381P","台積電凱基92售12","316,000","157,000","159,000",
="03268 ","寶來70          ","234,000","76,000","158,000",
="03412 ","國泰FG          ","158,000","0","158,000",
"2357  ","華碩            ","503,000","350,000","153,000",
="03474 ","元富38          ","173,000","21,000","152,000",
="07263 ","凱基G2          ","151,000","0","151,000",
="03541 ","元大BT          ","217,000","67,000","150,000",
="08130 ","群益J7          ","393,000","243,000","150,000",
"2103  ","台橡            ","165,000","15,000","150,000",
"2377  ","微星            ","239,000","89,000","150,000",
="03621P","旺宏第一92售01  ","149,000","0","149,000",
="03765P","大立光元富96售01","171,000","22,000","149,000",
="03991 ","統一CY          ","149,000","0","149,000",
="07658 ","元大7T          ","518,000","370,000","148,000",
="06746 ","統一D6          ","147,000","0","147,000",
="07749 ","寶來13          ","164,000","20,000","144,000",
="07946P","麗豐元大8B售01  ","143,000","0","143,000",
="03193 ","凱基AS          ","155,000","13,000","142,000",
"2903  ","遠百            ","193,000","51,000","142,000",
"2535  ","達欣工          ","150,000","9,000","141,000",
="07477P","聯茂群益8A售02  ","180,000","40,000","140,000",
="07558 ","凱基14          ","177,000","37,000","140,000",
="06933 ","兆豐41          ","161,000","23,000","138,000",
="07398 ","永豐36          ","210,000","74,000","136,000",
="03505 ","元大50          ","135,000","0","135,000",
"2609  ","陽明            ","203,000","68,000","135,000",
="03442 ","群益07          ","210,000","76,000","134,000",
="03821 ","群益AL          ","515,000","382,000","133,000",
="06722 ","國泰DN          ","219,000","87,000","132,000",
="07230 ","永豐NT          ","132,000","0","132,000",
="03165 ","統一BG          ","351,000","220,000","131,000",
="07308P","臺股指群益8A售08","130,000","0","130,000",
="07020 ","富邦E6          ","141,000","14,000","127,000",
"2886  ","兆豐金          ","871,000","744,000","127,000",
="03922 ","富邦CJ          ","254,000","131,000","123,000",
"1504  ","東元            ","135,000","14,000","121,000",
"1722  ","台肥            ","178,000","57,000","121,000",
="07624 ","富邦J5          ","194,000","74,000","120,000",
="07713 ","統一J7          ","119,000","0","119,000",
="07871 ","元大8W          ","139,000","20,000","119,000",
="03569P","強茂凱基92售02  ","236,000","118,000","118,000",
="06838P","滬深2X凱基89售13","118,000","0","118,000",
="03918 ","富邦CE          ","138,000","22,000","116,000",
="07332 ","永昌KJ          ","119,000","6,000","113,000",
="03004 ","群益NJ          ","122,000","10,000","112,000",
="04049 ","元大92          ","245,000","133,000","112,000",
="0054  ","元大台商50      ","125,000","14,000","111,000",
="03392 ","大華HP          ","140,000","30,000","110,000",
="07711 ","統一J5          ","221,000","111,000","110,000",
="03555 ","日盛NK          ","149,000","40,000","109,000",
="03892 ","永豐5N          ","109,000","0","109,000",
="03128 ","永豐1E          ","142,000","35,000","107,000",
="08154P","GIS凱基8B售03   ","112,000","6,000","106,000",
="03157 ","國票BF          ","111,000","6,000","105,000",
"2474  ","可成            ","241,000","136,000","105,000",
="03675 ","日盛AK          ","104,000","0","104,000",
="03857 ","元大83          ","109,000","5,000","104,000",
"1419  ","新紡            ","120,000","16,000","104,000",
="07227 ","永豐NQ          ","102,000","0","102,000",
="06953 ","凱基NG          ","101,000","0","101,000",
="03087 ","元富JN          ","100,000","0","100,000",
="07080 ","國泰DY          ","120,000","20,000","100,000",
="07579 ","元大6V          ","100,000","0","100,000",
="07694 ","富邦K4          ","103,000","3,000","100,000",
="07977 ","統一N9          ","100,000","0","100,000",
"3049  ","和鑫            ","100,000","0","100,000",
"9136  ","巨騰-DR         ","120,000","20,000","100,000",
="07006P","聯發科群益89售05","99,000","0","99,000",
="07126 ","群益LV          ","99,000","0","99,000",
="03377 ","大華85          ","115,000","17,000","98,000",
="03571 ","永豐3Q          ","100,000","2,000","98,000",
="03648 ","大華JS          ","232,000","134,000","98,000",
="07480 ","永豐60          ","100,000","2,000","98,000",
="08151 ","元大DJ          ","238,000","142,000","96,000",
="03129 ","永豐1F          ","105,000","10,000","95,000",
="06760 ","元大2K          ","103,000","10,000","93,000",
="07821 ","元富GZ          ","395,000","303,000","92,000",
="07922 ","統一M7          ","102,000","10,000","92,000",
"1301  ","台塑            ","156,000","64,000","92,000",
="03594 ","凱基2E          ","99,000","8,000","91,000",
"2605  ","新興            ","113,000","22,000","91,000",
="07417 ","寶來NM          ","90,000","0","90,000",
"1905  ","華紙            ","90,000","0","90,000",
="03001 ","永豐99          ","101,000","12,000","89,000",
="07557 ","凱基13          ","100,000","11,000","89,000",
="03800 ","大華KM          ","167,000","80,000","87,000",
="03554 ","日盛NJ          ","194,000","108,000","86,000",
="03909 ","統一CM          ","623,000","537,000","86,000",
="07221 ","永豐NJ          ","90,000","4,000","86,000",
="07941P","華新科國泰8C售06","104,000","19,000","85,000",
="08140P","大立光元大8B售19","153,000","69,000","84,000",
="03913 ","元大85          ","292,000","209,000","83,000",
"2603  ","長榮            ","305,000","223,000","82,000",
="07770 ","統一K2          ","84,000","3,000","81,000",
"6286  ","立錡            ","106,000","25,000","81,000",
="07883 ","台証KP          ","110,000","30,000","80,000",
="03067 ","統一AJ          ","79,000","0","79,000",
="07909 ","元富HN          ","807,000","728,000","79,000",
="03680 ","永豐4D          ","78,000","0","78,000",
="07692 ","兆豐90          ","88,000","10,000","78,000",
="03496 ","凱基1W          ","87,000","10,000","77,000",
="07313 ","元大5K          ","126,000","49,000","77,000",
="03297 ","大華GY          ","83,000","7,000","76,000",
="03588 ","元大CM          ","76,000","0","76,000",
="07572 ","亞東FZ          ","87,000","11,000","76,000",
"6239  ","力成            ","116,000","40,000","76,000",
="03239 ","大華GP          ","537,000","462,000","75,000",
="03499 ","群益K9          ","75,000","0","75,000",
="06505 ","元富DC          ","75,000","0","75,000",
="06817 ","兆豐39          ","75,000","0","75,000",
="06954 ","凱基NH          ","75,000","0","75,000",
="07305 ","元大5B          ","416,000","341,000","75,000",
="07746 ","大華37          ","77,000","2,000","75,000",
="08155 ","元大DT          ","104,000","30,000","74,000",
"1216  ","統一            ","193,000","119,000","74,000",
="07676 ","永豐75          ","113,000","40,000","73,000",
="07814 ","元富GS          ","73,000","0","73,000",
="07234 ","富邦G7          ","72,000","0","72,000",
="07493 ","大華EV          ","72,000","0","72,000",
="07678 ","永豐77          ","102,000","30,000","72,000",
="03183 ","永昌CH          ","70,000","0","70,000",
="03230P","台積電群益92售07","75,000","5,000","70,000",
="07344 ","永豐16          ","80,000","10,000","70,000",
="07776 ","統一K8          ","330,000","260,000","70,000",
="07815 ","元富GT          ","378,000","308,000","70,000",
"1440  ","南紡            ","77,000","7,000","70,000",
"8008  ","建興電          ","254,000","184,000","70,000",
="03167 ","日盛MK          ","164,000","95,000","69,000",
="03646 ","大華JQ          ","99,000","31,000","68,000",
="0053  ","元大電子        ","70,000","3,000","67,000",
="03684 ","大華JX          ","67,000","0","67,000",
="07224 ","永豐NM          ","132,000","65,000","67,000",
="07609 ","寶來02          ","348,000","282,000","66,000",
="07631 ","富邦K3          ","67,000","1,000","66,000",
="07657 ","元大7S          ","79,000","13,000","66,000",
"2206  ","三陽工業        ","66,000","0","66,000",
"2498  ","宏達電          ","140,000","74,000","66,000",
="03778 ","永豐4S          ","70,000","5,000","65,000",
="07962P","大立光元大8B售13","65,000","0","65,000",
="03271P","聯茂凱基92售01  ","75,000","11,000","64,000",
="03836P","華泰凱基93售02  ","100,000","36,000","64,000",
"3545  ","敦泰            ","64,000","0","64,000",
"5522  ","遠雄            ","69,000","5,000","64,000",
"6285  ","啟碁            ","242,000","178,000","64,000",
="03307 ","元大19          ","62,000","0","62,000",
="03573 ","永豐3S          ","78,000","16,000","62,000",
="07357 ","凱基NS          ","62,000","0","62,000",
="07194 ","永豐NC          ","76,000","15,000","61,000",
="07887 ","台証KT          ","61,000","0","61,000",
="03735 ","日盛01          ","100,000","40,000","60,000",
="03852 ","元大78          ","615,000","555,000","60,000",
="06288 ","元大F8          ","60,000","0","60,000",
="06975 ","群益LB          ","60,000","0","60,000",
="07108 ","日盛KF          ","60,000","0","60,000",
="07750 ","寶來14          ","60,000","0","60,000",
="07800 ","富邦L4          ","163,000","103,000","60,000",
="07994 ","元大9E          ","60,000","0","60,000",
"9103  ","美德醫療-DR     ","73,000","14,000","59,000",
="07743 ","寶來07          ","58,000","0","58,000",
"2915  ","潤泰全          ","110,000","52,000","58,000",
="03175 ","日盛MT          ","57,000","0","57,000",
="03678 ","凱基2U          ","56,000","0","56,000",
="06706 ","國票AM          ","56,000","0","56,000",
="03293P","元油2X國票92售03","95,000","40,000","55,000",
="06934P","臻鼎凱基89售05  ","55,000","0","55,000",
="07869 ","元大8U          ","97,000","42,000","55,000",
"3034  ","聯詠            ","73,000","19,000","54,000",
"3367  ","英華達          ","57,000","3,000","54,000",
="03352 ","永豐1W          ","53,000","0","53,000",
="0056  ","元大高股息      ","53,000","1,000","52,000",
="03419 ","凱基1K          ","221,000","169,000","52,000",
="03669 ","寶來97          ","52,000","0","52,000",
="03912 ","元富98          ","60,000","8,000","52,000",
="03411P","瑞儀國票93售01  ","51,000","0","51,000",
="07925 ","大華FZ          ","71,000","20,000","51,000",
="03016 ","大華GC          ","50,000","0","50,000",
="03341 ","元富KF          ","50,000","0","50,000",
="03633 ","群益41          ","140,000","90,000","50,000",
="06590 ","群益JU          ","50,000","0","50,000",
="06860 ","元富EC          ","50,000","0","50,000",
="06994 ","亞東FM          ","50,000","0","50,000",
="07170P","國巨凱基8B售05  ","50,000","0","50,000",
="07245 ","元富FX          ","55,000","5,000","50,000",
="07677 ","永豐76          ","50,000","0","50,000",
="08118P","聯詠國票8B售04  ","50,000","0","50,000",
"2547  ","日勝生          ","153,000","103,000","50,000",
"2705  ","六福            ","50,000","0","50,000",
"2841  ","台開            ","50,000","0","50,000",
"3557  ","嘉威            ","50,000","0","50,000",
="03292 ","大華GT          ","52,000","3,000","49,000",
="03538P","健鼎統一92售01  ","99,000","50,000","49,000",
="06665 ","富邦C5          ","49,000","0","49,000",
"2104  ","國際中橡        ","200,000","151,000","49,000",
"2106  ","建大            ","109,000","60,000","49,000",
="03576 ","永豐3V          ","64,000","16,000","48,000",
="03580 ","群益14          ","57,000","9,000","48,000",
="07027 ","富邦F4          ","48,000","0","48,000",
="07072 ","日盛JV          ","48,000","0","48,000",
="07958P","國巨元大8B售14  ","48,000","0","48,000",
="03177 ","元大9X          ","49,000","2,000","47,000",
="07934 ","元大L9          ","71,000","24,000","47,000",
"3019  ","亞光            ","96,000","49,000","47,000",
="03084 ","元富JK          ","215,000","169,000","46,000",
="07812 ","元富GQ          ","86,000","40,000","46,000",
="08134 ","富邦MN          ","51,000","5,000","46,000",
"1321  ","大洋            ","46,000","0","46,000",
"2823  ","中壽            ","211,000","165,000","46,000",
="03229P","國巨群益92售04  ","111,000","66,000","45,000",
="03666 ","寶來94          ","241,000","196,000","45,000",
="06857 ","日盛IX          ","55,000","10,000","45,000",
="07740 ","凱基43          ","45,000","0","45,000",
"1710  ","東聯            ","62,000","17,000","45,000",
"8046  ","南電            ","54,000","9,000","45,000",
="03061 ","大華GI          ","83,000","39,000","44,000",
="03936 ","凱基3H          ","50,000","6,000","44,000",
="03219P","華邦電富邦93售01","43,000","0","43,000",
="03774 ","永豐4N          ","64,000","21,000","43,000",
="07632 ","統一JL          ","43,000","0","43,000",
="07947P","矽創元大8B售01  ","50,000","7,000","43,000",
"3622  ","洋華            ","115,000","72,000","43,000",
"4119  ","旭富            ","98,000","55,000","43,000",
="03808 ","永豐4V          ","51,000","10,000","41,000",
="03830 ","元大75          ","41,000","0","41,000",
"2347  ","聯強            ","116,000","75,000","41,000",
="03039P","欣興兆豐93售03  ","40,000","0","40,000",
="03132 ","群益NL          ","40,000","0","40,000",
="03338 ","工銀JC          ","50,000","10,000","40,000",
="03350 ","元富KQ          ","40,000","0","40,000",
="03407 ","元大28          ","40,000","0","40,000",
="03539 ","富邦AY          ","40,000","0","40,000",
="03602 ","台証ML          ","90,000","50,000","40,000",
="03795 ","元大67          ","40,000","0","40,000",
="03809 ","永豐4W          ","60,000","20,000","40,000",
="03955P","華通統一93售04  ","50,000","10,000","40,000",
="07207 ","日盛KW          ","60,000","20,000","40,000",
="07266 ","永豐01          ","40,000","0","40,000",
="07956P","鴻海元大8B售08  ","40,000","0","40,000",
"2031  ","新光鋼          ","100,000","60,000","40,000",
"2354  ","鴻準            ","89,000","49,000","40,000",
"6271  ","同欣電          ","40,000","0","40,000",
="03264 ","日盛M6          ","69,000","30,000","39,000",
="03348 ","元富KN          ","44,000","5,000","39,000",
="03739 ","日盛05          ","45,000","6,000","39,000",
="07773P","臺股指元大8B售14","693,000","654,000","39,000",
"2801  ","彰銀            ","295,000","256,000","39,000",
"4104  ","佳醫            ","61,000","22,000","39,000",
="06990 ","寶來MK          ","460,000","422,000","38,000",
="07841 ","統一L1          ","737,000","699,000","38,000",
="06800 ","寶來LR          ","38,000","1,000","37,000",
="07430 ","兆豐75          ","37,000","0","37,000",
="07521P","國巨凱基8B售09  ","37,000","0","37,000",
="03331P","揚明光國票93售02","123,000","87,000","36,000",
="03362 ","富邦N8          ","36,000","0","36,000",
="03610 ","群益28          ","36,000","0","36,000",
="05936 ","日盛FS          ","43,000","7,000","36,000",
="08055 ","國票G7          ","36,000","0","36,000",
