"098年07月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6116  ","彩晶            ","5,352,000","178,000","5,174,000",
"3009  ","奇美電          ","4,928,000","701,000","4,227,000",
"2834  ","臺企銀          ","3,316,000","675,000","2,641,000",
"2363  ","矽統            ","2,329,000","0","2,329,000",
"2384  ","勝華            ","2,123,000","7,000","2,116,000",
="06641 ","凱基MX          ","1,723,000","0","1,723,000",
="03487 ","元大37          ","2,827,000","1,189,000","1,638,000",
"2511  ","太子            ","1,623,000","0","1,623,000",
"2034  ","允強            ","1,495,000","0","1,495,000",
"2449  ","京元電子        ","1,511,000","166,000","1,345,000",
="07784 ","寶來M6          ","1,373,000","55,000","1,318,000",
"2892  ","第一金          ","2,015,000","726,000","1,289,000",
"2027  ","大成鋼          ","1,243,000","15,000","1,228,000",
"2475  ","華映            ","1,603,000","481,000","1,122,000",
"6120  ","達運            ","1,126,000","10,000","1,116,000",
"2881  ","富邦金          ","2,770,000","1,746,000","1,024,000",
"2201  ","裕隆            ","2,389,000","1,491,000","898,000",
"1314  ","中石化          ","1,100,000","228,000","872,000",
"3061  ","璨圓            ","1,512,000","640,000","872,000",
="05922 ","永昌HL          ","1,054,000","207,000","847,000",
"1605  ","華新            ","1,033,000","235,000","798,000",
"2393  ","億光            ","810,000","18,000","792,000",
"2371  ","大同            ","817,000","47,000","770,000",
"2903  ","遠百            ","780,000","12,000","768,000",
"3019  ","亞光            ","861,000","101,000","760,000",
"2382  ","廣達            ","1,057,000","305,000","752,000",
="07605 ","寶來NX          ","1,059,000","321,000","738,000",
="07343 ","永豐15          ","737,000","11,000","726,000",
="03260 ","群益NV          ","910,000","189,000","721,000",
"6269  ","台郡            ","720,000","0","720,000",
="05560 ","寶來GM          ","748,000","45,000","703,000",
"2501  ","國建            ","1,116,000","414,000","702,000",
="07610 ","寶來03          ","699,000","30,000","669,000",
="06873 ","永豐KY          ","705,000","37,000","668,000",
"1504  ","東元            ","713,000","48,000","665,000",
"6239  ","力成            ","716,000","60,000","656,000",
"2303  ","聯電            ","2,672,000","2,025,000","647,000",
"3481  ","群創            ","1,100,000","462,000","638,000",
"1722  ","台肥            ","1,043,000","430,000","613,000",
="07363 ","大華DZ          ","1,336,000","734,000","602,000",
"5469  ","瀚宇博          ","600,000","0","600,000",
="06915P","漢唐元富89售04  ","1,286,000","698,000","588,000",
"2340  ","光磊            ","600,000","13,000","587,000",
"2357  ","華碩            ","916,000","339,000","577,000",
"2887  ","台新金          ","1,771,000","1,194,000","577,000",
="06948 ","元富EW          ","574,000","0","574,000",
="03242 ","統一BT          ","696,000","125,000","571,000",
="07987 ","凱基69          ","665,000","101,000","564,000",
"2374  ","佳能            ","563,000","10,000","553,000",
"2383  ","台光電          ","794,000","242,000","552,000",
="06068 ","富邦87          ","544,000","0","544,000",
="06630 ","兆豐CP          ","569,000","26,000","543,000",
