"099年03月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","7,432,000","1,868,000","5,564,000",
"2384  ","勝華            ","2,419,000","357,000","2,062,000",
="05462 ","永豐DN          ","2,046,000","0","2,046,000",
="06215 ","群益IU          ","1,799,000","10,000","1,789,000",
="07680 ","永豐79          ","1,768,000","0","1,768,000",
"3049  ","和鑫            ","2,274,000","600,000","1,674,000",
"2885  ","元大金          ","2,224,000","553,135","1,670,865",
"2489  ","瑞軒            ","2,338,000","725,000","1,613,000",
="07767 ","統一J8          ","1,391,000","7,000","1,384,000",
="06499 ","元富CW          ","1,435,000","120,000","1,315,000",
="05835 ","永豐FQ          ","1,334,000","50,000","1,284,000",
="03339 ","工銀JD          ","1,236,000","11,000","1,225,000",
"3017  ","奇鋐            ","1,294,000","71,000","1,223,000",
="05265 ","永豐CC          ","1,157,000","0","1,157,000",
="07890P","祥碩元大8B售03  ","1,902,000","856,000","1,046,000",
"1810  ","和成            ","1,021,000","0","1,021,000",
="05715 ","永豐EY          ","1,006,000","0","1,006,000",
="06833 ","群益KJ          ","1,025,000","30,000","995,000",
="05423 ","元大MG          ","1,086,000","95,000","991,000",
="03766 ","寶來B2          ","1,080,000","120,000","960,000",
="07294P","台達電元大8A售02","991,000","53,000","938,000",
="05259 ","工銀FU          ","915,000","0","915,000",
="06793 ","元大2W          ","1,009,000","100,000","909,000",
"3061  ","璨圓            ","1,176,000","267,000","909,000",
"2327  ","國巨            ","1,594,000","688,000","906,000",
"8110  ","華東            ","1,515,000","617,000","898,000",
="03362 ","富邦N8          ","1,617,000","727,000","890,000",
="06590 ","群益JU          ","1,325,000","440,000","885,000",
="06156 ","亞東ES          ","1,078,000","201,000","877,000",
"2383  ","台光電          ","917,000","56,000","861,000",
="03360 ","凱基1H          ","1,065,000","230,000","835,000",
="07705 ","大華FF          ","909,000","105,000","804,000",
="05495 ","國泰CB          ","761,000","0","761,000",
="07909 ","元富HN          ","784,000","29,000","755,000",
="06290 ","元大G1          ","1,672,000","955,000","717,000",
="05851 ","凱基KQ          ","710,000","0","710,000",
="06599 ","富邦C1          ","760,000","71,000","689,000",
"1507  ","永大            ","712,000","30,000","682,000",
="07026 ","富邦F3          ","915,000","249,000","666,000",
="06011 ","工銀GS          ","1,366,000","703,000","663,000",
"2499  ","東貝            ","1,236,000","575,000","661,000",
="03084 ","元富JK          ","885,000","228,000","657,000",
"2801  ","彰銀            ","898,000","247,998","650,002",
="05258 ","工銀FT          ","640,000","0","640,000",
="06149 ","凱基LJ          ","626,000","0","626,000",
="07269 ","永豐04          ","765,000","144,000","621,000",
="05400 ","兆豐MV          ","620,000","0","620,000",
="07277 ","工銀IH          ","610,000","0","610,000",
"9911  ","櫻花            ","688,000","80,000","608,000",
="07087 ","寶來MQ          ","629,000","25,000","604,000",
="03055 ","凱基74          ","1,000,000","400,000","600,000",
="07125 ","群益LU          ","635,000","35,000","600,000",
"9939  ","宏全            ","691,000","103,000","588,000",
"2881  ","富邦金          ","988,000","403,900","584,100",
="07848 ","永豐87          ","601,000","20,000","581,000",
"2403  ","友尚            ","702,000","133,000","569,000",
="06007P","敦泰元富87售03  ","566,000","0","566,000",
="07609 ","寶來02          ","660,000","97,000","563,000",
"2887  ","台新金          ","631,000","68,000","563,000",
="06696 ","日盛HJ          ","600,000","40,000","560,000",
="06978 ","群益LG          ","631,000","71,000","560,000",
"6282  ","康舒            ","651,000","91,000","560,000",
="07574 ","大華EZ          ","559,000","0","559,000",
="07579 ","元大6V          ","999,000","443,000","556,000",
="05515 ","凱基JS          ","591,000","40,000","551,000",
="07529 ","元大6Q          ","546,000","0","546,000",
="07766 ","大華FN          ","646,000","100,000","546,000",
="03408 ","元大29          ","821,000","289,000","532,000",
="06494 ","永昌JG          ","758,000","226,000","532,000",
="03750 ","元大58          ","582,000","60,000","522,000",
="05306 ","元富AJ          ","520,000","0","520,000",
="08347 ","群益LE          ","594,000","75,000","519,000",
="06560 ","兆豐29          ","578,000","63,000","515,000",
="03042 ","寶來53          ","736,000","223,000","513,000",
="06907 ","元大3Y          ","685,000","172,000","513,000",
="06205 ","元富CP          ","510,000","0","510,000",
"1312  ","國喬            ","1,001,000","491,000","510,000",
"3383  ","新世紀          ","540,000","30,000","510,000",
="03505 ","元大50          ","861,000","356,000","505,000",
"2324  ","仁寶            ","962,000","459,207","502,793",
="05610 ","兆豐NB          ","502,000","0","502,000",
="07750 ","寶來14          ","672,000","174,000","498,000",
="03593 ","凱基2D          ","906,000","411,000","495,000",
="06841 ","群益KT          ","492,000","0","492,000",
="06686 ","元富DK          ","497,000","10,000","487,000",
="05847 ","永豐GA          ","594,000","109,000","485,000",
="07582 ","元大6Y          ","514,000","38,000","476,000",
="07588 ","元大7E          ","500,000","24,000","476,000",
="07996 ","永豐94          ","535,000","59,000","476,000",
"1907  ","永豐餘          ","531,000","59,000","472,000",
="07479 ","永豐59          ","632,000","163,000","469,000",
="07455P","鴻海國泰8B售10  ","453,000","0","453,000",
="06743 ","統一D3          ","566,000","121,000","445,000",
="03275 ","寶來77          ","507,000","66,000","441,000",
="07522 ","元大6H          ","437,000","0","437,000",
="05352 ","富邦65          ","435,000","0","435,000",
="05279 ","永豐CL          ","430,000","0","430,000",
="07038 ","元富FJ          ","575,000","149,000","426,000",
="07621 ","統一I9          ","514,000","93,000","421,000",
