"099年03月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"912398","友佳-DR         ","4,485,000","825,000","3,660,000",
="03487 ","元大37          ","2,201,000","52,000","2,149,000",
="05407 ","富邦68          ","1,705,000","7,000","1,698,000",
="07038 ","元富FJ          ","1,967,000","324,000","1,643,000",
="05462 ","永豐DN          ","1,455,000","0","1,455,000",
="07358 ","凱基NT          ","1,504,000","50,000","1,454,000",
="06693 ","永豐KJ          ","1,432,000","0","1,432,000",
="03488 ","元大38          ","1,470,000","117,000","1,353,000",
="07446 ","元大5Q          ","1,337,000","5,000","1,332,000",
="03084 ","元富JK          ","1,310,000","27,000","1,283,000",
="07304 ","元大5A          ","1,307,000","60,000","1,247,000",
"2888  ","新光金          ","1,237,000","145,000","1,092,000",
="05930 ","永豐GG          ","1,079,000","0","1,079,000",
="05388 ","大華N2          ","1,070,000","2,000","1,068,000",
="07584 ","元大7A          ","1,223,000","180,000","1,043,000",
="05525 ","群益FY          ","1,449,000","424,000","1,025,000",
="06246 ","凱基LP          ","1,011,000","10,000","1,001,000",
"2610  ","華航            ","1,004,000","3,000","1,001,000",
="07388 ","永豐32          ","973,000","0","973,000",
"2337  ","旺宏            ","3,453,000","2,485,000","968,000",
="07583 ","元大6Z          ","1,071,000","112,000","959,000",
"2885  ","元大金          ","1,238,000","298,000","940,000",
="05528 ","群益GB          ","964,000","33,000","931,000",
="03239 ","大華GP          ","1,200,000","326,000","874,000",
"2014  ","中鴻            ","1,170,000","341,000","829,000",
="06330 ","永豐HX          ","805,000","12,000","793,000",
="07766 ","大華FN          ","793,000","0","793,000",
="07591 ","元大7H          ","1,004,000","218,000","786,000",
="07039 ","元富FK          ","824,000","76,000","748,000",
="05843 ","元大B5          ","758,000","25,000","733,000",
="06190 ","元大F3          ","833,000","102,000","731,000",
="07471 ","永豐51          ","1,009,000","289,000","720,000",
="06177 ","永豐HA          ","760,000","45,000","715,000",
"1416  ","廣豐            ","708,000","6,000","702,000",
="06184 ","永豐HI          ","693,000","0","693,000",
="08360P","國巨群益8C售04  ","685,000","0","685,000",
="07194 ","永豐NC          ","683,000","1,000","682,000",
="06770 ","日盛HT          ","674,000","0","674,000",
="06777 ","日盛IA          ","682,000","13,000","669,000",
="06910 ","凱基ND          ","685,000","20,000","665,000",
="05423 ","元大MG          ","1,385,000","721,000","664,000",
"8110  ","華東            ","650,000","0","650,000",
="03209 ","元大07          ","1,053,000","432,000","621,000",
="06625 ","統一B6          ","619,000","5,000","614,000",
="06745 ","統一D5          ","929,000","320,000","609,000",
="07207 ","日盛KW          ","623,000","20,000","603,000",
="05573 ","元大NA          ","615,000","16,000","599,000",
="03678 ","凱基2U          ","604,000","10,000","594,000",
"1611  ","中電            ","594,000","0","594,000",
="05665 ","群益GT          ","591,000","10,000","581,000",
="06183 ","永豐HH          ","755,000","199,000","556,000",
="06662 ","富邦C2          ","874,000","320,000","554,000",
="07417 ","寶來NM          ","870,000","320,000","550,000",
="06858 ","日盛IY          ","600,000","60,000","540,000",
="08235 ","元大KG          ","570,000","31,000","539,000",
"3037  ","欣興            ","555,000","19,000","536,000",
="07750 ","寶來14          ","575,000","40,000","535,000",
="06577 ","凱基MR          ","562,000","30,000","532,000",
"2618  ","長榮航          ","551,000","22,000","529,000",
="07532 ","凱基NY          ","943,000","419,000","524,000",
="03390 ","大華HM          ","627,000","105,000","522,000",
"9904  ","寶成            ","557,000","40,000","517,000",
="03236 ","元富KC          ","719,000","214,000","505,000",
="03022P","微星凱基91售01  ","691,000","189,000","502,000",
"2882  ","國泰金          ","661,000","168,000","493,000",
="05963 ","凱基LA          ","792,000","302,000","490,000",
="07418P","鴻海統一8A售10  ","717,000","229,000","488,000",
="03472 ","元大32          ","685,000","208,000","477,000",
"8008  ","建興電          ","892,000","416,000","476,000",
"2328  ","廣宇            ","627,000","156,000","471,000",
="03485 ","元大35          ","706,000","237,000","469,000",
