"099年03月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","9,021,000","2,479,000","6,542,000",
="07823 ","元富HB          ","1,870,000","112,000","1,758,000",
="05036 ","永豐B9          ","1,623,000","0","1,623,000",
"2891  ","中信金          ","2,506,000","976,000","1,530,000",
="06156 ","亞東ES          ","1,300,000","5,000","1,295,000",
="07490 ","大華ES          ","1,225,000","10,000","1,215,000",
="03347 ","元富KM          ","1,677,000","473,000","1,204,000",
="03157 ","國票BF          ","1,247,000","67,000","1,180,000",
"1447  ","力鵬            ","1,158,000","0","1,158,000",
="06699 ","日盛HM          ","1,101,000","0","1,101,000",
="05841 ","永豐FW          ","1,142,000","85,000","1,057,000",
="08250 ","工銀FQ          ","1,049,000","0","1,049,000",
="03390 ","大華HM          ","1,011,000","0","1,011,000",
="06798 ","寶來LP          ","1,054,000","45,000","1,009,000",
="07302P","儒鴻國泰8B售01  ","1,728,000","769,000","959,000",
="04980 ","永豐B1          ","934,000","0","934,000",
"2303  ","聯電            ","1,631,000","698,000","933,000",
"8110  ","華東            ","920,000","0","920,000",
"1314  ","中石化          ","1,627,000","709,000","918,000",
="07354 ","工銀IK          ","972,000","70,000","902,000",
="07591 ","元大7H          ","1,224,000","350,000","874,000",
"2881  ","富邦金          ","1,695,000","852,000","843,000",
="06655 ","元大2F          ","857,000","37,000","820,000",
="06449 ","元大1J          ","1,273,000","457,000","816,000",
="05214 ","兆豐AM          ","812,000","0","812,000",
="06951 ","元富EZ          ","817,000","16,000","801,000",
="07279 ","兆豐61          ","801,000","10,000","791,000",
="06101 ","工銀GY          ","792,000","30,000","762,000",
"1455  ","集盛            ","760,000","7,000","753,000",
"2409  ","友達            ","2,437,000","1,693,000","744,000",
="04583 ","統一ES          ","792,000","50,000","742,000",
="06244 ","大華BT          ","767,000","30,000","737,000",
="06360 ","大華CG          ","726,000","0","726,000",
"2327  ","國巨            ","1,256,000","532,000","724,000",
="06011 ","工銀GS          ","1,031,000","311,000","720,000",
"2109  ","華豐            ","720,000","0","720,000",
="05558 ","寶來GK          ","714,000","0","714,000",
="07192 ","永豐NA          ","1,110,000","406,000","704,000",
="03568 ","永豐3M          ","703,000","0","703,000",
"3036  ","文曄            ","702,000","0","702,000",
