"099年03月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06965 ","富邦E2          ","427,000","0","427,000",
="05301 ","元富AD          ","422,000","0","422,000",
="05421 ","元大ME          ","423,000","1,000","422,000",
="06409P","臺股指凱基88售10","422,000","1,000","421,000",
"2880  ","華南金          ","686,000","266,000","420,000",
="05657 ","凱基KE          ","417,000","0","417,000",
="07782P","滬深2X中信92售01","473,000","58,000","415,000",
="07844 ","統一L4          ","434,000","20,000","414,000",
="05676 ","富邦76          ","513,000","101,000","412,000",
="06503 ","元富DA          ","511,000","99,000","412,000",
"5854  ","合庫            ","429,000","24,000","405,000",
="05238 ","元富02          ","407,000","5,000","402,000",
="05454 ","永豐DF          ","610,000","214,000","396,000",
="04991 ","日盛75          ","451,000","59,000","392,000",
="06695 ","永豐KL          ","400,000","10,000","390,000",
="07447 ","元大5R          ","405,000","17,000","388,000",
="05013 ","統一GH          ","486,000","100,000","386,000",
"2408  ","南亞科          ","529,000","150,000","379,000",
="05632 ","大華AN          ","396,000","20,000","376,000",
="08261P","新日興凱基8C售01","415,000","40,000","375,000",
"2448  ","晶電            ","388,000","13,000","375,000",
="08317 ","群益KC          ","687,000","314,000","373,000",
="06465 ","永豐JL          ","381,000","10,000","371,000",
="04990 ","群益C4          ","376,000","6,000","370,000",
="07398 ","永豐36          ","1,225,000","862,000","363,000",
="06379 ","台証B6          ","359,000","0","359,000",
="06754 ","永豐KS          ","409,000","50,000","359,000",
="06799 ","寶來LQ          ","361,000","10,000","351,000",
="05764 ","元大A3          ","350,000","0","350,000",
="06112 ","統一65          ","344,000","0","344,000",
"2105  ","正新            ","386,000","42,000","344,000",
"3702  ","大聯大          ","408,000","65,000","343,000",
="07620 ","統一I8          ","340,000","0","340,000",
="05354 ","統一NZ          ","545,000","210,000","335,000",
="07747 ","寶來11          ","396,000","62,000","334,000",
"2379  ","瑞昱            ","355,000","21,000","334,000",
"2820  ","華票            ","942,000","610,000","332,000",
="05620 ","元富AY          ","326,000","0","326,000",
="03135 ","凱基87          ","556,000","231,000","325,000",
"2382  ","廣達            ","378,000","53,000","325,000",
"2884  ","玉山金          ","449,000","124,000","325,000",
="04899 ","凱基7D          ","322,000","0","322,000",
="05867 ","元大C4          ","538,000","218,000","320,000",
="05951 ","群益HW          ","328,000","10,000","318,000",
="04909 ","元大JK          ","317,000","0","317,000",
"1216  ","統一            ","345,000","30,000","315,000",
="06061 ","元富CA          ","989,000","675,000","314,000",
="07292 ","國泰EB          ","375,000","70,000","305,000",
"1101  ","台泥            ","352,000","48,000","304,000",
"3041  ","揚智            ","364,000","61,465","302,535",
="04586 ","康和DQ          ","501,000","199,000","302,000",
="06321 ","凱基LZ          ","302,000","0","302,000",
="05101 ","統一GS          ","320,000","20,000","300,000",
="05876 ","寶來HD          ","300,000","0","300,000",
="03386 ","大華HI          ","330,000","31,000","299,000",
="05451 ","日盛EV          ","299,000","0","299,000",
="05990P","臺股指凱基87售07","341,000","42,000","299,000",
="05698P","群創凱基96售01  ","298,000","0","298,000",
"9945  ","潤泰新          ","310,000","12,000","298,000",
="07331 ","永昌KH          ","396,000","99,000","297,000",
="03056 ","凱基75          ","415,000","119,000","296,000",
="05612 ","兆豐ND          ","294,000","0","294,000",
"2337  ","旺宏            ","385,000","92,000","293,000",
="07052 ","群益LQ          ","332,000","40,000","292,000",
="06258 ","富邦A6          ","291,000","0","291,000",
="05690 ","永豐EV          ","289,000","0","289,000",
="03125 ","永豐1B          ","288,000","0","288,000",
="05117 ","群益E1          ","287,000","0","287,000",
="08276P","聚陽永豐8C售01  ","689,000","403,000","286,000",
="03495 ","凱基1V          ","320,000","36,000","284,000",
="08372 ","凱基46          ","487,000","205,000","282,000",
="06008 ","元大D8          ","280,000","0","280,000",
="06214 ","群益IT          ","635,000","355,000","280,000",
"1304  ","台聚            ","536,000","256,000","280,000",
="06414 ","元大H7          ","323,000","49,000","274,000",
="07436 ","永昌KK          ","392,000","120,000","272,000",
="03205 ","凱基97          ","271,000","0","271,000",
="06010 ","工銀GR          ","1,453,000","1,182,000","271,000",
="04694 ","統一FJ          ","267,000","0","267,000",
="08346 ","元富EN          ","634,000","367,000","267,000",
="03184 ","兆豐1F          ","318,000","52,000","266,000",
"1313  ","聯成            ","519,000","253,000","266,000",
="05035 ","永豐B8          ","325,000","60,000","265,000",
="07612 ","寶來05          ","265,000","0","265,000",
="07215 ","大華DT          ","269,000","5,000","264,000",
="06781 ","群益KE          ","676,000","413,000","263,000",
="07804 ","富邦L8          ","300,000","39,000","261,000",
"1727  ","中華化          ","263,000","2,000","261,000",
="06711 ","第一20          ","259,000","0","259,000",
="06230 ","統一80          ","258,000","0","258,000",
="07039 ","元富FK          ","649,000","392,000","257,000",
="05624 ","統一19          ","420,000","164,000","256,000",
="06964 ","富邦E1          ","275,000","20,000","255,000",
="07159 ","元大4S          ","386,000","131,000","255,000",
"8103  ","瀚荃            ","263,000","10,000","253,000",
="07538 ","國泰EC          ","252,000","0","252,000",
="06181 ","永豐HF          ","251,000","0","251,000",
="07217 ","永豐NF          ","426,000","175,000","251,000",
="07609 ","寶來02          ","509,000","260,000","249,000",
"9904  ","寶成            ","385,000","136,000","249,000",
="05069P","鴻海統一96售03  ","248,000","0","248,000",
="06401 ","元大J8          ","375,000","127,000","248,000",
="06290 ","元大G1          ","297,000","50,000","247,000",
"1303  ","南亞            ","375,000","128,000","247,000",
"9939  ","宏全            ","445,000","198,000","247,000",
="05995 ","凱基LD          ","476,000","230,000","246,000",
="06130 ","寶來JD          ","245,000","0","245,000",
"2327  ","國巨            ","638,000","393,000","245,000",
="03360 ","凱基1H          ","412,000","168,000","244,000",
="06879 ","永豐LE          ","245,000","1,000","244,000",
="08298 ","元大G3          ","359,000","115,000","244,000",
="07502 ","日盛LE          ","272,000","31,000","241,000",
"2103  ","台橡            ","262,000","22,000","240,000",
="05478 ","元大MJ          ","346,000","108,000","238,000",
"2618  ","長榮航          ","238,000","0","238,000",
="05734 ","統一34          ","257,000","20,000","237,000",
="07157 ","永豐MT          ","542,000","305,000","237,000",
="05580 ","群益GH          ","395,000","159,000","236,000",
="07445 ","統一I1          ","289,000","53,000","236,000",
="07919 ","統一M4          ","285,000","50,000","235,000",
="05380 ","永昌GM          ","334,000","100,000","234,000",
="05944 ","統一50          ","332,000","99,000","233,000",
"3561  ","昇陽光電        ","241,000","8,000","233,000",
="07056 ","元大4B          ","596,000","365,000","231,000",
="06493 ","永昌JF          ","230,000","0","230,000",
="06221 ","凱基LN          ","229,000","0","229,000",
="04877 ","永豐A6          ","228,000","0","228,000",
="05889 ","亞東EK          ","228,000","0","228,000",
="05958 ","凱基KT          ","536,000","308,000","228,000",
"2031  ","新光鋼          ","235,000","7,000","228,000",
="07381 ","永豐25          ","643,000","417,000","226,000",
="06058 ","統一64          ","291,000","66,000","225,000",
="06918 ","日盛JA          ","244,000","20,000","224,000",
="06913 ","工銀HU          ","223,000","0","223,000",
="06123P","禾伸堂元大87售02","733,000","512,000","221,000",
="07311 ","元大5H          ","226,000","5,000","221,000",
="07741 ","凱基44          ","221,000","0","221,000",
="05587 ","群益GP          ","220,000","0","220,000",
="03571 ","永豐3Q          ","238,000","20,000","218,000",
="05329 ","群益FQ          ","218,000","0","218,000",
="06730 ","元富DR          ","218,000","0","218,000",
="06732 ","元富DT          ","218,000","0","218,000",
="03099 ","元大9G          ","288,000","71,000","217,000",
="03410 ","元大31          ","619,000","405,000","214,000",
="05774 ","國泰CL          ","258,000","44,000","214,000",
="06858 ","日盛IY          ","323,000","109,000","214,000",
="05727 ","元大NT          ","213,000","0","213,000",
="05056 ","康和EK          ","370,000","160,000","210,000",
="06870 ","永豐KV          ","230,000","20,000","210,000",
="07236 ","元富FN          ","213,000","3,000","210,000",
="07250 ","元富GC          ","210,000","0","210,000",
"3063  ","飛信            ","210,000","0","210,000",
="07162 ","元大4V          ","340,000","131,000","209,000",
="05204 ","第一64          ","208,000","0","208,000",
="05682 ","永豐EM          ","208,000","0","208,000",
="06154 ","亞東EQ          ","207,000","0","207,000",
="06375 ","日盛GR          ","502,000","296,000","206,000",
="07278 ","兆豐60          ","320,000","115,000","205,000",
="08251 ","群益FM          ","214,000","10,000","204,000",
="05139 ","元富NU          ","305,000","102,000","203,000",
="05415 ","工銀FY          ","559,000","356,000","203,000",
="05724 ","元大NQ          ","208,000","5,000","203,000",
"1102  ","亞泥            ","212,000","9,000","203,000",
="03254P","瀚宇博康和92售01","200,000","0","200,000",
="03538 ","富邦AX          ","220,000","20,000","200,000",
="04975 ","永昌NJ          ","200,000","0","200,000",
="05374P","台積電國票96售07","232,000","32,000","200,000",
="05515 ","凱基JS          ","200,000","0","200,000",
="05866 ","元大C3          ","250,000","50,000","200,000",
="04584 ","統一ET          ","199,000","0","199,000",
="05988 ","富邦84          ","968,000","769,000","199,000",
="06244 ","大華BT          ","298,000","99,000","199,000",
="04943 ","元大FQ          ","198,000","0","198,000",
="05052P","友達群益97售01  ","198,000","0","198,000",
="05283 ","永豐CQ          ","198,000","0","198,000",
="06059 ","元富BY          ","198,000","0","198,000",
="06097 ","元大F1          ","297,000","99,000","198,000",
="06809 ","富邦C6          ","297,000","99,000","198,000",
="07026 ","富邦F3          ","212,000","14,000","198,000",
="07488 ","大華EQ          ","198,000","0","198,000",
="07493 ","大華EV          ","198,000","0","198,000",
="05182 ","永豐E2          ","335,000","139,000","196,000",
="06096 ","元大E9          ","416,000","220,000","196,000",
="07676 ","永豐75          ","195,000","0","195,000",
="06994 ","亞東FM          ","193,000","0","193,000",
="05665 ","群益GT          ","221,000","29,000","192,000",
="05934P","華邦電元大87售01","197,000","5,000","192,000",
"2344  ","華邦電          ","192,000","0","192,000",
="05943 ","統一49          ","241,000","50,000","191,000",
="05793 ","日盛FM          ","190,000","0","190,000",
="06114 ","統一67          ","283,000","93,000","190,000",
="06234 ","寶來JH          ","261,000","71,000","190,000",
="06795 ","元大2Y          ","633,000","443,000","190,000",
="07372 ","大華EI          ","198,000","8,000","190,000",
="05696P","南亞科凱基96售01","198,000","11,000","187,000",
="05985 ","富邦81          ","194,000","7,000","187,000",
="03362 ","富邦N8          ","229,000","43,000","186,000",
="04747 ","凱基6F          ","186,000","0","186,000",
="06342 ","統一96          ","557,000","371,000","186,000",
="06411 ","元大H4          ","230,000","44,000","186,000",
="07388 ","永豐32          ","428,000","242,000","186,000",
="05823 ","永豐FM          ","184,000","0","184,000",
="06721 ","工銀HT          ","507,000","324,000","183,000",
="06727 ","元富DN          ","193,000","10,000","183,000",
"1904  ","正隆            ","263,000","80,000","183,000",
="07101 ","日盛JY          ","186,000","4,000","182,000",
"2353  ","宏碁            ","317,000","135,000","182,000",
="05396 ","日盛EH          ","180,000","0","180,000",
="06122 ","寶來HV          ","180,000","0","180,000",
="06430 ","國泰DD          ","205,000","25,000","180,000",
="05791 ","日盛FK          ","179,000","0","179,000",
="07120 ","永豐MF          ","183,000","4,000","179,000",
="07393 ","亞東FN          ","179,000","0","179,000",
"2356  ","英業達          ","179,000","0","179,000",
="05304 ","元富AG          ","621,000","443,000","178,000",
="07209 ","日盛KY          ","178,000","0","178,000",
="07235 ","富邦G8          ","676,000","498,000","178,000",
="07369 ","大華EF          ","297,000","119,000","178,000",
="05408 ","富邦69          ","748,000","571,000","177,000",
="08359 ","元大4P          ","336,000","159,000","177,000",
="07813 ","元富GR          ","189,000","13,000","176,000",
="08387 ","元大03          ","193,000","18,000","175,000",
"1531  ","高林股          ","177,000","2,000","175,000",
="05123 ","富邦EL          ","232,000","59,000","173,000",
"1714  ","和桐            ","238,000","66,000","172,000",
="05493 ","國泰BZ          ","271,000","100,000","171,000",
"1440  ","南紡            ","181,000","10,000","171,000",
"2006  ","東和鋼鐵        ","303,000","132,000","171,000",
="05718 ","永豐FB          ","190,000","20,000","170,000",
="07712 ","統一J6          ","280,000","110,000","170,000",
"2328  ","廣宇            ","287,000","117,000","170,000",
"2393  ","億光            ","271,000","101,000","170,000",
"8249  ","菱光            ","170,000","0","170,000",
="05905 ","統一41          ","398,000","229,000","169,000",
="07303 ","元大4Z          ","339,000","170,000","169,000",
="05811 ","凱基KM          ","198,000","30,000","168,000",
="06077 ","大華BJ          ","230,000","63,000","167,000",
"2014  ","中鴻            ","167,000","0","167,000",
"2601  ","益航            ","301,000","135,000","166,000",
="03024 ","日盛ME          ","233,000","68,000","165,000",
="07328 ","永昌KE          ","267,000","103,000","164,000",
="03401 ","群益02          ","192,000","29,000","163,000",
="06126 ","寶來HZ          ","238,000","75,000","163,000",
="05051 ","康和EE          ","207,000","45,000","162,000",
"1234  ","黑松            ","216,000","54,000","162,000",
="05849 ","永豐GC          ","211,000","50,000","161,000",
="05551 ","工銀GK          ","210,000","50,000","160,000",
="07310 ","元大5G          ","160,000","0","160,000",
"2354  ","鴻準            ","211,000","52,000","159,000",
="05248 ","凱基8G          ","330,000","172,000","158,000",
="06069 ","富邦88          ","260,000","102,000","158,000",
="07401 ","永豐39          ","218,000","60,000","158,000",
"1326  ","台化            ","248,000","90,000","158,000",
"3450  ","聯鈞            ","192,000","34,000","158,000",
="06987 ","永豐LM          ","167,000","10,000","157,000",
"3017  ","奇鋐            ","156,000","0","156,000",
="06514 ","群益JK          ","305,000","150,000","155,000",
="05702 ","統一27          ","154,000","0","154,000",
="06353 ","永豐JD          ","159,000","5,000","154,000",
="06992 ","亞東FK          ","356,000","202,000","154,000",
="05533 ","大華AB          ","240,000","89,000","151,000",
="05899 ","國票M8          ","524,000","373,000","151,000",
"2547  ","日勝生          ","164,000","13,000","151,000",
="05541 ","日盛FA          ","150,000","0","150,000",
="07025 ","富邦F2          ","220,000","70,000","150,000",
"1802  ","台玻            ","174,000","24,000","150,000",
="06162P","康控永豐88售01  ","169,000","20,000","149,000",
="07589 ","元大7F          ","219,000","70,000","149,000",
="08288 ","台証A7          ","154,000","5,000","149,000",
="05730 ","統一30          ","148,000","0","148,000",
="07587 ","元大7D          ","417,000","269,000","148,000",
="05960 ","凱基KW          ","345,000","198,000","147,000",
="03146 ","統一AY          ","250,000","105,000","145,000",
="05560 ","寶來GM          ","185,000","40,000","145,000",
="06327 ","永豐HU          ","171,000","26,000","145,000",
"2449  ","京元電子        ","229,600","85,000","144,600",
="03433 ","永豐2Q          ","266,000","122,000","144,000",
="05887 ","亞東EH          ","144,000","0","144,000",
="05512 ","凱基JP          ","323,000","180,000","143,000",
="07865 ","元大8Q          ","233,000","90,000","143,000",
="08248 ","永昌GE          ","143,000","0","143,000",
="08260 ","日盛EI          ","199,000","56,000","143,000",
="03404P","友達凱基92售03  ","502,000","360,000","142,000",
="05368P","可成元富95售03  ","198,000","56,000","142,000",
="06371 ","工銀HJ          ","142,000","0","142,000",
="03180 ","元大01          ","141,000","0","141,000",
="06324P","健策元富88售02  ","169,000","28,000","141,000",
="07947 ","國泰EW          ","171,000","30,000","141,000",
="08349 ","永豐LF          ","191,000","50,000","141,000",
="05540 ","日盛EZ          ","160,000","20,000","140,000",
="08259 ","永豐CZ          ","140,000","0","140,000",
="06398 ","元大J5          ","157,000","20,000","137,000",
="04989 ","群益C3          ","136,000","0","136,000",
"3034  ","聯詠            ","233,000","97,000","136,000",
="06869P","電子類富邦89售02","140,000","5,000","135,000",
"1702  ","南僑            ","156,000","21,000","135,000",
"2317  ","鴻海            ","552,000","417,000","135,000",
"3009  ","奇美電          ","182,000","47,000","135,000",
="07332 ","永昌KJ          ","257,000","123,000","134,000",
="05628 ","統一23          ","133,000","0","133,000",
="03169P","華新科凱基91售07","131,000","0","131,000",
="06178 ","永豐HB          ","250,000","120,000","130,000",
="06542 ","寶來KS          ","176,000","46,000","130,000",
="07812 ","元富GQ          ","165,000","35,000","130,000",
="03157 ","國票BF          ","157,000","28,000","129,000",
="04974 ","永昌NH          ","129,000","0","129,000",
="06835 ","群益KL          ","260,000","131,000","129,000",
="06264 ","統一81          ","198,000","70,000","128,000",
="05529 ","群益GC          ","127,000","0","127,000",
="07605 ","寶來NX          ","129,000","2,000","127,000",
"2892  ","第一金          ","769,000","642,000","127,000",
="07632P","和鑫元大8B售01  ","270,000","144,000","126,000",
="04888 ","元大EM          ","125,000","0","125,000",
="04937 ","國泰BQ          ","124,000","0","124,000",
="06048 ","日盛FZ          ","153,000","29,000","124,000",
="06820 ","日盛IE          ","139,000","15,000","124,000",
="03162 ","統一BD          ","445,000","322,000","123,000",
"2451  ","創見            ","134,000","11,000","123,000",
="05713 ","永豐EW          ","121,000","0","121,000",
="06765P","華新科元富89售03","261,000","140,000","121,000",
="06576 ","凱基MQ          ","200,000","80,000","120,000",
="06943 ","元富ER          ","130,000","10,000","120,000",
="07021 ","富邦E7          ","190,000","70,000","120,000",
="07383 ","永豐27          ","120,000","0","120,000",
="07412 ","統一H4          ","170,000","50,000","120,000",
="07566 ","亞東FT          ","201,000","81,000","120,000",
"1722  ","台肥            ","154,000","34,000","120,000",
"2315  ","神達            ","221,000","101,000","120,000",
="06831 ","國票AV          ","210,000","91,000","119,000",
="07681 ","永豐80          ","337,000","218,000","119,000",
"1710  ","東聯            ","237,000","118,000","119,000",
"2887  ","台新金          ","398,000","280,000","118,000",
="07659 ","元大7U          ","209,000","92,000","117,000",
"2545  ","皇翔            ","116,000","0","116,000",
="04945 ","凱基7N          ","180,000","65,000","115,000",
="05249 ","凱基8H          ","115,000","0","115,000",
="06448 ","元大1H          ","140,000","25,000","115,000",
"2401  ","凌陽            ","121,000","6,000","115,000",
="04465 ","群益DF          ","134,000","20,000","114,000",
"5203  ","訊連            ","135,000","21,000","114,000",
="07482 ","永豐62          ","153,000","40,000","113,000",
="07913 ","元富HS          ","111,000","0","111,000",
="08242 ","元大KT          ","111,000","0","111,000",
="03163 ","統一BE          ","110,000","0","110,000",
="05031 ","元大FU          ","110,000","0","110,000",
="07170 ","第一31          ","110,000","0","110,000",
="08394 ","永豐2A          ","110,000","0","110,000",
="06759 ","元大2J          ","109,000","0","109,000",
="06792 ","元大2V          ","208,000","99,000","109,000",
="06855 ","日盛IV          ","109,000","0","109,000",
="05843 ","元大B5          ","198,000","90,000","108,000",
"2023  ","燁輝            ","224,000","116,000","108,000",
="07993 ","元大9D          ","145,000","38,000","107,000",
="07977 ","統一N9          ","131,000","25,000","106,000",
"3061  ","璨圓            ","113,000","7,000","106,000",
="03370 ","富邦AG          ","105,000","0","105,000",
="06161 ","統一72          ","105,000","0","105,000",
="07126 ","群益LV          ","130,000","25,000","105,000",
"2475  ","華映            ","205,000","100,000","105,000",
="03085 ","元富JL          ","613,000","509,000","104,000",
="06150 ","凱基LK          ","294,000","190,000","104,000",
="06410 ","元大H3          ","139,000","35,000","104,000",
="07274 ","工銀IE          ","566,000","462,000","104,000",
="03183P","玉晶光中信93售01","105,000","2,000","103,000",
"6115  ","鎰勝            ","105,000","2,000","103,000",
"6505  ","台塑化          ","190,000","87,000","103,000",
="05802 ","永昌HE          ","102,000","0","102,000",
="05881 ","國泰CP          ","102,000","0","102,000",
="06776 ","日盛HZ          ","102,000","0","102,000",
="07017 ","大華DK          ","102,000","0","102,000",
="07724 ","永豐85          ","102,000","0","102,000",
="05234 ","元富NX          ","111,000","10,000","101,000",
="05773 ","國泰CK          ","252,000","151,000","101,000",
="08388P","臺股指中信93售01","191,000","90,000","101,000",
="03242 ","統一BT          ","100,000","0","100,000",
="05258 ","工銀FT          ","102,000","2,000","100,000",
="05373 ","元大MA          ","100,000","0","100,000",
="05634 ","大華AQ          ","100,000","0","100,000",
="06088 ","群益IH          ","102,000","2,000","100,000",
="06183 ","永豐HH          ","100,000","0","100,000",
="06306 ","永昌HV          ","102,000","2,000","100,000",
="06365 ","寶來JY          ","100,000","0","100,000",
="06399 ","元大J6          ","100,000","0","100,000",
="07386 ","永豐30          ","120,000","20,000","100,000",
="07772 ","統一K4          ","100,000","0","100,000",
="07973 ","統一N5          ","100,000","0","100,000",
="08247 ","群益FE          ","100,000","0","100,000",
"2472  ","立隆電          ","104,000","4,000","100,000",
"3049  ","和鑫            ","100,000","0","100,000",
="03194 ","群益NS          ","99,000","0","99,000",
="03471P","臺股指群益92售07","99,000","0","99,000",
="04746 ","凱基6E          ","99,000","0","99,000",
="04903P","全新永豐94售05  ","99,000","0","99,000",
="05177P","台積電凱基95售12","99,000","0","99,000",
="05410 ","台証68          ","308,000","209,000","99,000",
="05759 ","台証97          ","99,000","0","99,000",
="05978 ","寶來HM          ","396,000","297,000","99,000",
="06043 ","永豐GQ          ","99,000","0","99,000",
="06079 ","大華BL          ","99,000","0","99,000",
="06354 ","永豐JE          ","99,000","0","99,000",
="06814 ","富邦D2          ","119,000","20,000","99,000",
="07124 ","群益LT          ","99,000","0","99,000",
="07154 ","永豐MQ          ","99,000","0","99,000",
="07188 ","永豐MW          ","99,000","0","99,000",
="07268 ","永豐03          ","99,000","0","99,000",
="05060 ","統一GL          ","328,000","230,000","98,000",
"1210  ","大成            ","117,000","19,000","98,000",
"2474  ","可成            ","114,000","16,000","98,000",
"3557  ","嘉威            ","100,000","2,000","98,000",
="04911 ","大華1E          ","97,000","0","97,000",
="05292 ","富邦61          ","103,000","6,000","97,000",
"3059  ","華晶科          ","97,000","0","97,000",
="05424 ","元大MH          ","108,000","12,000","96,000",
="08347 ","群益LE          ","206,000","110,000","96,000",
"3035  ","智原            ","210,000","114,000","96,000",
="05857 ","兆豐NU          ","221,000","126,000","95,000",
="06866 ","元富EJ          ","125,000","30,000","95,000",
