"099年03月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,673,000","2,659,000","3,014,000",
"1714  ","和桐            ","2,804,000","215,000","2,589,000",
"2330  ","台積電          ","3,493,000","1,245,000","2,248,000",
"913889","大成糖          ","2,080,000","0","2,080,000",
"2311  ","日月光          ","2,598,000","563,000","2,035,000",
="05361 ","永豐DD          ","1,549,000","0","1,549,000",
"2303  ","聯電            ","2,249,000","702,000","1,547,000",
"2882  ","國泰金          ","1,827,000","311,000","1,516,000",
"2888  ","新光金          ","1,934,000","424,000","1,510,000",
"2885  ","元大金          ","2,128,000","628,000","1,500,000",
="07990 ","元大9A          ","2,144,000","705,000","1,439,000",
="07061 ","元大4G          ","1,689,000","257,000","1,432,000",
"2409  ","友達            ","2,835,000","1,404,000","1,431,000",
"1504  ","東元            ","1,671,000","288,000","1,383,000",
"2324  ","仁寶            ","1,825,000","472,000","1,353,000",
="07302P","儒鴻國泰8B售01  ","1,401,000","60,000","1,341,000",
"2891  ","中信金          ","2,152,000","881,000","1,271,000",
="06192P","TPK國票89售01   ","1,243,000","10,000","1,233,000",
"2890  ","永豐金          ","2,110,000","881,000","1,229,000",
"2883  ","開發金          ","1,759,000","534,000","1,225,000",
="05262 ","工銀FX          ","1,196,000","0","1,196,000",
"2886  ","兆豐金          ","1,599,000","423,000","1,176,000",
="06330 ","永豐HX          ","1,190,000","21,000","1,169,000",
="03275 ","寶來77          ","1,115,000","3,000","1,112,000",
="07529 ","元大6Q          ","1,103,000","0","1,103,000",
"2317  ","鴻海            ","1,742,000","672,000","1,070,000",
="07755 ","寶來18          ","1,347,000","313,000","1,034,000",
"2892  ","第一金          ","1,299,000","267,000","1,032,000",
="06019 ","凱基LG          ","1,077,000","62,000","1,015,000",
"2887  ","台新金          ","1,065,000","81,000","984,000",
="05332 ","群益FT          ","951,000","0","951,000",
="07481 ","永豐61          ","1,431,000","490,000","941,000",
="05807P","微星元大87售03  ","937,000","0","937,000",
"2834  ","臺企銀          ","1,434,000","530,000","904,000",
="07274 ","工銀IE          ","1,097,000","199,000","898,000",
"2881  ","富邦金          ","1,896,000","1,044,000","852,000",
="03084 ","元富JK          ","899,000","50,000","849,000",
"2412  ","中華電          ","914,000","126,000","788,000",
"6505  ","台塑化          ","871,000","93,000","778,000",
="06058 ","統一64          ","922,000","150,000","772,000",
"1303  ","南亞            ","1,039,000","275,000","764,000",
"1326  ","台化            ","989,000","227,000","762,000",
"2357  ","華碩            ","1,164,000","411,000","753,000",
"5854  ","合庫            ","914,000","173,000","741,000",
="03415 ","富邦AJ          ","733,000","0","733,000",
="06644P","臺股指中信8A售06","733,000","0","733,000",
="05515 ","凱基JS          ","801,000","70,000","731,000",
"2354  ","鴻準            ","796,000","86,000","710,000",
"2308  ","台達電          ","767,000","58,000","709,000",
="03663 ","元大54          ","853,000","155,000","698,000",
="06729 ","元富DQ          ","716,000","25,000","691,000",
="07065 ","凱基NN          ","773,000","96,000","677,000",
="06929 ","統一E9          ","710,000","44,000","666,000",
="03750 ","元大58          ","903,000","242,000","661,000",
="07187 ","永豐MV          ","878,000","219,000","659,000",
"2880  ","華南金          ","950,000","306,000","644,000",
="07524 ","元大6K          ","1,023,000","381,000","642,000",
="05279 ","永豐CL          ","638,000","0","638,000",
"2520  ","冠德            ","647,000","10,000","637,000",
="03393 ","永豐2B          ","1,102,000","467,000","635,000",
="07932P","聯發科群益8B售05","898,000","269,000","629,000",
"2371  ","大同            ","641,000","25,000","616,000",
="07767 ","統一J8          ","615,000","0","615,000",
"6116  ","彩晶            ","615,000","0","615,000",
