"099年03月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07583 ","元大6Z          ","300,000","31,000","269,000",
="03297 ","大華GY          ","278,000","10,000","268,000",
="05914 ","元富BT          ","270,000","2,000","268,000",
="07532 ","凱基NY          ","271,000","5,000","266,000",
="07715 ","元大8A          ","321,000","56,000","265,000",
="07662 ","元大7X          ","446,000","182,000","264,000",
="05024 ","寶來E7          ","263,000","0","263,000",
="05753 ","凱基KG          ","263,000","0","263,000",
="07663 ","元大7Y          ","268,000","5,000","263,000",
="07926 ","大華GA          ","381,000","120,000","261,000",
="03324 ","國泰FE          ","345,000","85,000","260,000",
="06678 ","寶來LI          ","260,000","0","260,000",
="07377 ","統一G8          ","260,000","0","260,000",
="06744 ","統一D4          ","323,000","65,000","258,000",
="07436 ","永昌KK          ","280,000","22,000","258,000",
"6213  ","聯茂            ","258,000","0","258,000",
="05780 ","元富BF          ","257,000","0","257,000",
="03355 ","永豐1Z          ","501,000","246,000","255,000",
="05610 ","兆豐NB          ","355,000","100,000","255,000",
="05834 ","永豐FP          ","250,000","0","250,000",
="05026 ","日盛86          ","249,000","0","249,000",
="03361 ","凱基1J          ","329,000","81,000","248,000",
="06054 ","統一60          ","247,000","0","247,000",
="07316 ","元大5N          ","507,000","260,000","247,000",
="08329P","聯詠元大8C售02  ","1,390,000","1,143,000","247,000",
="06881 ","元大3C          ","283,000","41,000","242,000",
="06462 ","永豐JI          ","239,000","0","239,000",
="07843 ","統一L3          ","259,000","20,000","239,000",
"2481  ","強茂            ","270,000","31,000","239,000",
="05817 ","永豐FG          ","248,000","10,000","238,000",
="03410 ","元大31          ","438,000","202,000","236,000",
="06761 ","元大2L          ","246,000","10,000","236,000",
="03201 ","統一BN          ","495,000","260,000","235,000",
="03403 ","群益04          ","406,000","172,000","234,000",
"2601  ","益航            ","340,000","106,000","234,000",
="05371 ","元大LY          ","373,000","141,000","232,000",
="06580 ","凱基MU          ","236,000","4,000","232,000",
"1319  ","東陽            ","342,000","113,000","229,000",
"2355  ","敬鵬            ","229,000","0","229,000",
="05478 ","元大MJ          ","228,000","0","228,000",
="08286 ","元富CH          ","328,000","100,000","228,000",
="05214 ","兆豐AM          ","327,000","100,000","227,000",
="05971 ","統一55          ","227,000","0","227,000",
="06647 ","兆豐34          ","245,000","18,000","227,000",
"2448  ","晶電            ","492,000","268,000","224,000",
"2462  ","良得電          ","235,000","11,000","224,000",
="03070 ","統一AM          ","399,000","176,000","223,000",
="07295 ","寶來NA          ","363,000","140,000","223,000",
="03131 ","群益NK          ","504,000","282,000","222,000",
="03492 ","元大42          ","337,000","115,000","222,000",
="03157 ","國票BF          ","420,000","199,000","221,000",
="05597 ","永豐EB          ","220,000","0","220,000",
="06107 ","日盛GF          ","220,000","0","220,000",
="05404 ","國票M5          ","269,000","50,000","219,000",
="06570 ","工銀HN          ","229,000","10,000","219,000",
="08235 ","元大KG          ","298,000","79,000","219,000",
"3514  ","昱晶            ","237,000","18,000","219,000",
="03272 ","寶來74          ","248,000","30,000","218,000",
="03329 ","永豐1N          ","218,000","0","218,000",
="05381 ","永昌GN          ","322,000","104,000","218,000",
="04746 ","凱基6E          ","371,000","155,000","216,000",
"3534  ","雷凌            ","251,000","37,000","214,000",
="06634 ","台証C5          ","369,000","157,000","212,000",
="05362 ","永豐DE          ","331,000","120,000","211,000",
="05845 ","永豐FY          ","211,000","0","211,000",
="07404 ","永豐42          ","305,000","94,000","211,000",
="07667 ","群益MU          ","232,000","21,000","211,000",
="03486 ","元大36          ","215,000","5,000","210,000",
="05905 ","統一41          ","210,000","0","210,000",
"2331  ","精英            ","280,000","70,000","210,000",
="05715 ","永豐EY          ","209,000","0","209,000",
="07766 ","大華FN          ","208,000","0","208,000",
="08228 ","群益EJ          ","208,000","0","208,000",
="05784 ","元富BK          ","207,000","0","207,000",
="06576 ","凱基MQ          ","560,000","355,000","205,000",
="07053 ","群益LR          ","205,000","0","205,000",
="06283 ","永豐HN          ","203,000","0","203,000",
="07655 ","元大7Q          ","404,000","203,000","201,000",
="08362 ","寶來NG          ","200,000","0","200,000",
="05515 ","凱基JS          ","224,000","25,000","199,000",
="07164 ","元大4X          ","207,000","8,000","199,000",
="07206 ","日盛KV          ","199,000","0","199,000",
"2101  ","南港            ","412,000","213,000","199,000",
="05830 ","康和AS          ","198,000","0","198,000",
="05960 ","凱基KW          ","198,000","0","198,000",
="06216 ","群益IV          ","198,000","0","198,000",
="06282 ","永豐HM          ","198,000","0","198,000",
="07488 ","大華EQ          ","198,000","0","198,000",
="03086 ","元富JM          ","1,033,000","836,000","197,000",
="05953 ","大華BC          ","197,000","0","197,000",
="05415 ","工銀FY          ","564,000","368,000","196,000",
="06753 ","永豐KR          ","196,000","0","196,000",
="03182 ","凱基93          ","380,000","185,000","195,000",
="03367 ","富邦AD          ","245,000","50,000","195,000",
="07913 ","元富HS          ","195,000","0","195,000",
="03034 ","寶來45          ","204,000","10,000","194,000",
="07159 ","元大4S          ","375,000","184,000","191,000",
"3061  ","璨圓            ","431,000","240,000","191,000",
="04939P","國巨國票95售03  ","190,000","0","190,000",
="04975 ","永昌NJ          ","190,000","0","190,000",
="05816 ","永豐FF          ","200,000","10,000","190,000",
="06814 ","富邦D2          ","200,000","10,000","190,000",
="07885P","大立光富邦8C售04","225,000","35,000","190,000",
="04182 ","群益BS          ","189,000","0","189,000",
="06219 ","凱基LL          ","447,000","258,000","189,000",
="07207 ","日盛KW          ","189,000","0","189,000",
="05580 ","群益GH          ","257,000","71,000","186,000",
"2384  ","勝華            ","285,000","100,000","185,000",
="06452 ","元大1M          ","224,000","40,000","184,000",
="06624 ","國泰DM          ","184,000","0","184,000",
="07130 ","群益LZ          ","181,000","0","181,000",
="05769 ","元大A8          ","180,000","0","180,000",
="07222 ","永豐NK          ","182,000","2,000","180,000",
="06553 ","凱基MP          ","229,000","50,000","179,000",
="07755 ","寶來18          ","308,000","129,000","179,000",
="06902 ","元大3T          ","198,000","20,000","178,000",
"1605  ","華新            ","793,000","620,000","173,000",
="06123P","禾伸堂元大87售02","612,000","441,000","171,000",
="07580 ","元大6W          ","303,000","132,000","171,000",
="05369 ","元大LW          ","170,000","0","170,000",
="06933 ","兆豐41          ","180,000","10,000","170,000",
"1310  ","台苯            ","190,000","20,000","170,000",
="06337 ","統一91          ","259,000","90,000","169,000",
="06993 ","亞東FL          ","492,000","324,000","168,000",
="07459 ","元大6D          ","218,000","50,000","168,000",
="07586 ","元大7C          ","366,000","198,000","168,000",
="07712 ","統一J6          ","329,000","161,000","168,000",
"1611  ","中電            ","168,000","0","168,000",
="05855 ","兆豐NS          ","170,000","3,000","167,000",
="05821 ","永豐FK          ","171,000","5,000","166,000",
="03237 ","元富KD          ","292,000","127,000","165,000",
="05312P","臺股指群益95售11","617,000","452,000","165,000",
"9939  ","宏全            ","186,000","21,000","165,000",
="05332 ","群益FT          ","164,000","0","164,000",
="05728 ","元大NU          ","174,000","10,000","164,000",
="06102 ","工銀GZ          ","318,000","154,000","164,000",
="07136 ","群益MF          ","249,000","85,000","164,000",
="05946 ","群益HR          ","319,000","158,000","161,000",
="07364 ","大華EA          ","162,000","1,000","161,000",
="05486 ","元大MS          ","259,000","99,000","160,000",
="06516 ","群益JM          ","180,000","20,000","160,000",
="06745 ","統一D5          ","160,000","0","160,000",
="07287 ","兆豐68          ","170,000","10,000","160,000",
="08346 ","元富EN          ","456,000","297,000","159,000",
"2455  ","全新            ","516,000","357,000","159,000",
="06719 ","工銀HR          ","208,000","50,000","158,000",
="07884P","智邦富邦8C售01  ","203,000","45,000","158,000",
"1714  ","和桐            ","240,000","82,000","158,000",
="05967 ","統一51          ","462,000","305,000","157,000",
="07138 ","兆豐50          ","223,000","66,000","157,000",
"2027  ","大成鋼          ","178,000","21,000","157,000",
="06689 ","永豐KF          ","156,000","0","156,000",
="05245 ","元富09          ","155,000","0","155,000",
="06602 ","亞東FG          ","160,000","5,000","155,000",
="07709 ","統一J3          ","272,000","117,000","155,000",
="07538 ","國泰EC          ","211,000","57,000","154,000",
="08357 ","元大4M          ","153,000","0","153,000",
="05249 ","凱基8H          ","161,000","10,000","151,000",
="06781 ","群益KE          ","395,000","245,000","150,000",
="07779 ","康和BQ          ","150,000","0","150,000",
="05547 ","工銀GF          ","149,000","0","149,000",
="06487 ","統一A9          ","150,000","1,000","149,000",
="07030 ","元富FA          ","149,000","0","149,000",
="07424 ","日盛LB          ","199,000","50,000","149,000",
="05736 ","統一36          ","148,000","0","148,000",
="06095 ","元大E8          ","210,000","62,000","148,000",
="03360 ","凱基1H          ","147,000","0","147,000",
"2489  ","瑞軒            ","194,000","47,000","147,000",
="03089 ","元富JQ          ","157,000","11,000","146,000",
="06858 ","日盛IY          ","198,000","52,000","146,000",
="06116 ","統一69          ","358,000","213,000","145,000",
="06575 ","統一B5          ","218,000","73,000","145,000",
"1905  ","華紙            ","145,000","520","144,480",
="03045 ","寶來56          ","144,000","0","144,000",
="06415P","大成鋼元富88售02","1,206,000","1,062,000","144,000",
="07852 ","永豐91          ","149,000","5,000","144,000",
"1229  ","聯華            ","186,000","44,000","142,000",
="06096 ","元大E9          ","257,000","116,000","141,000",
="07996 ","永豐94          ","198,000","57,000","141,000",
="05673 ","元大NJ          ","150,000","10,000","140,000",
="06151 ","亞東EM          ","140,000","0","140,000",
="06894 ","寶來MJ          ","140,000","0","140,000",
="08247 ","群益FE          ","140,000","0","140,000",
="06820 ","日盛IE          ","155,000","16,000","139,000",
="06823 ","日盛IH          ","391,000","252,000","139,000",
="07390 ","永豐34          ","140,000","1,000","139,000",
="07446 ","元大5Q          ","353,000","216,000","137,000",
="05399 ","兆豐MU          ","135,000","0","135,000",
="05462 ","永豐DN          ","135,000","0","135,000",
="06883 ","元大3E          ","149,000","15,000","134,000",
="05216 ","兆豐AP          ","133,000","0","133,000",
="05639 ","永昌GS          ","153,000","21,000","132,000",
="05857 ","兆豐NU          ","241,000","109,000","132,000",
="05916 ","元富BV          ","164,000","32,000","132,000",
="03353 ","永豐1X          ","161,000","30,000","131,000",
="07393 ","亞東FN          ","131,000","0","131,000",
="07615 ","統一I3          ","131,000","0","131,000",
="07923 ","統一M8          ","191,000","60,000","131,000",
"2332  ","友訊            ","139,000","8,000","131,000",
="03291 ","大華GS          ","210,000","80,000","130,000",
="04892 ","元大ER          ","130,000","0","130,000",
="04943 ","元大FQ          ","130,000","0","130,000",
="05045 ","兆豐AB          ","130,000","0","130,000",
="06311 ","大華BW          ","180,000","50,000","130,000",
="06359 ","大華CF          ","151,000","21,000","130,000",
="07346 ","永豐18          ","130,000","0","130,000",
="03340 ","工銀JE          ","169,000","40,000","129,000",
="03539 ","富邦AY          ","129,000","0","129,000",
="05300 ","元富AC          ","129,000","0","129,000",
="06308 ","永昌HX          ","129,000","0","129,000",
="07047 ","群益LK          ","133,000","6,000","127,000",
"1303  ","南亞            ","235,000","108,000","127,000",
"2457  ","飛宏            ","127,000","0","127,000",
="05021 ","寶來E4          ","126,000","0","126,000",
="06278 ","群益JA          ","291,000","165,000","126,000",
="05344 ","台証64          ","125,000","0","125,000",
="05659 ","日盛FC          ","125,000","0","125,000",
="05695 ","台証89          ","158,000","33,000","125,000",
="08359 ","元大4P          ","250,000","125,000","125,000",
="03030 ","富邦M7          ","124,000","0","124,000",
="05400 ","兆豐MV          ","123,000","0","123,000",
"1419  ","新紡            ","125,000","3,000","122,000",
="07890P","祥碩元大8B售03  ","339,000","218,000","121,000",
="03296 ","大華GX          ","120,000","0","120,000",
="04911 ","大華1E          ","120,000","0","120,000",
="04920 ","群益B4          ","120,000","0","120,000",
="05340 ","台証60          ","130,000","10,000","120,000",
="05615 ","元富AT          ","120,000","0","120,000",
="05632 ","大華AN          ","120,000","0","120,000",
="05692 ","台証86          ","120,000","0","120,000",
="03127 ","永豐1D          ","119,000","0","119,000",
="03613 ","群益31          ","119,000","0","119,000",
="05812 ","凱基KN          ","119,000","0","119,000",
="06284 ","永豐HP          ","119,000","0","119,000",
="06778 ","日盛IB          ","119,000","0","119,000",
="06954 ","凱基NH          ","139,000","20,000","119,000",
="07077 ","工銀IB          ","119,000","0","119,000",
="07470 ","永豐50          ","119,000","0","119,000",
"2884  ","玉山金          ","256,000","137,000","119,000",
="06014 ","元大E1          ","118,000","1,000","117,000",
"3019  ","亞光            ","169,364","53,000","116,364",
="06175 ","永豐GY          ","215,000","99,000","116,000",
="03398 ","永豐2G          ","120,000","5,000","115,000",
="05132 ","元富NM          ","115,000","0","115,000",
="06057 ","統一63          ","115,000","0","115,000",
="06428 ","國泰DB          ","115,000","0","115,000",
="07274 ","工銀IE          ","473,000","358,000","115,000",
="07445 ","統一I1          ","284,000","169,000","115,000",
="05157 ","國泰HR          ","114,000","0","114,000",
="06243 ","大華BS          ","124,000","10,000","114,000",
="07250 ","元富GC          ","114,000","0","114,000",
"2340  ","光磊            ","125,000","11,000","114,000",
="05215 ","兆豐AN          ","111,000","0","111,000",
="05422 ","元大MF          ","152,000","41,000","111,000",
="05849 ","永豐GC          ","111,000","0","111,000",
="07838 ","大華FW          ","111,000","0","111,000",
="05725 ","元大NR          ","110,000","0","110,000",
="05854 ","兆豐NR          ","110,000","0","110,000",
="06067 ","元富CG          ","150,000","40,000","110,000",
="06511 ","大華CP          ","260,000","150,000","110,000",
="07033 ","元富FD          ","110,000","0","110,000",
="07190 ","永豐MY          ","110,000","0","110,000",
"2915  ","潤泰全          ","521,000","411,000","110,000",
"3044  ","健鼎            ","134,000","24,000","110,000",
="05016 ","寶來D8          ","109,000","0","109,000",
="05875 ","寶來HC          ","109,000","0","109,000",
="06114 ","統一67          ","139,000","30,000","109,000",
="06475 ","永豐JW          ","136,000","27,000","109,000",
="07333 ","群益MG          ","113,000","4,000","109,000",
"1102  ","亞泥            ","171,000","63,000","108,000",
="03204 ","凱基96          ","123,000","16,000","107,000",
="07026 ","富邦F3          ","350,000","243,000","107,000",
="07065 ","凱基NN          ","257,000","150,000","107,000",
="07293 ","寶來MY          ","206,000","99,000","107,000",
="07817 ","元富GV          ","228,000","121,000","107,000",
"2449  ","京元電子        ","117,000","10,600","106,400",
="06474 ","永豐JV          ","111,000","5,000","106,000",
="06804 ","寶來LV          ","119,000","13,000","106,000",
="07081 ","國泰DZ          ","116,000","10,000","106,000",
"2354  ","鴻準            ","162,000","56,000","106,000",
="04889 ","元大EN          ","105,000","0","105,000",
="06323 ","凱基MB          ","105,000","0","105,000",
="06926 ","日盛JI          ","105,000","0","105,000",
="07304 ","元大5A          ","105,000","0","105,000",
="08265 ","寶來GV          ","105,000","0","105,000",
="03612 ","群益30          ","104,000","0","104,000",
="05978 ","寶來HM          ","153,000","50,000","103,000",
="06430 ","國泰DD          ","103,000","0","103,000",
="07863 ","元大8N          ","175,000","72,000","103,000",
="08288 ","台証A7          ","122,000","19,000","103,000",
="08312 ","永昌JK          ","137,000","34,000","103,000",
="06186 ","日盛GK          ","102,000","0","102,000",
="06812 ","富邦C9          ","102,000","0","102,000",
="03309 ","元大21          ","150,000","49,000","101,000",
="05569 ","元大MW          ","101,000","0","101,000",
="07301 ","寶來NI          ","111,000","10,000","101,000",
="03224 ","富邦N5          ","100,000","0","100,000",
="03444 ","永昌KU          ","100,000","0","100,000",
="03531 ","永豐3F          ","100,000","0","100,000",
="04575 ","元富LU          ","100,000","0","100,000",
="05420 ","元大MD          ","100,000","0","100,000",
="05582 ","群益GJ          ","100,000","0","100,000",
="06038 ","永豐GK          ","105,000","5,000","100,000",
="06141 ","國票N4          ","100,000","0","100,000",
="06549 ","寶來KZ          ","100,000","0","100,000",
="06663 ","富邦C3          ","100,000","0","100,000",
="06702 ","日盛HQ          ","110,000","10,000","100,000",
="06752 ","永豐KQ          ","100,000","0","100,000",
="07321 ","永昌JX          ","100,000","0","100,000",
="07644P","國巨群益92售01  ","100,000","0","100,000",
"1444  ","力麗            ","100,000","0","100,000",
"2476  ","鉅祥            ","100,000","0","100,000",
"3356  ","奇偶            ","100,000","0","100,000",
="03037P","TPK永豐91售03   ","99,000","0","99,000",
="03161P","台表科元大91售05","99,000","0","99,000",
="03395 ","永豐2D          ","99,000","0","99,000",
="04974 ","永昌NH          ","99,000","0","99,000",
="05166 ","群益E5          ","99,000","0","99,000",
="05477 ","台証78          ","99,000","0","99,000",
="05607 ","統一18          ","99,000","0","99,000",
="05676 ","富邦76          ","99,000","0","99,000",
="05823 ","永豐FM          ","99,000","0","99,000",
="05838 ","永豐FT          ","99,000","0","99,000",
="05846 ","永豐FZ          ","99,000","0","99,000",
="05856 ","兆豐NT          ","198,000","99,000","99,000",
="05892 ","康和AW          ","99,000","0","99,000",
="06080 ","大華BM          ","175,000","76,000","99,000",
="06097 ","元大F1          ","99,000","0","99,000",
="06258 ","富邦A6          ","99,000","0","99,000",
="06374 ","日盛GQ          ","99,000","0","99,000",
="06679 ","寶來LJ          ","99,000","0","99,000",
="06876 ","永豐LB          ","99,000","0","99,000",
="07213 ","大華DR          ","99,000","0","99,000",
="07216 ","永豐NE          ","99,000","0","99,000",
="07272 ","永豐07          ","99,000","0","99,000",
="07331 ","永昌KH          ","99,000","0","99,000",
="07449 ","元大5T          ","99,000","0","99,000",
="07558 ","凱基14          ","99,000","0","99,000",
="07643 ","國泰ES          ","99,000","0","99,000",
="07848 ","永豐87          ","99,000","0","99,000",
="07963 ","群益NC          ","99,000","0","99,000",
="08258P","臺股指中信8C售05","99,000","0","99,000",
="08378P","高鐵國泰91售01  ","207,000","108,000","99,000",
="03073 ","統一AQ          ","259,000","161,000","98,000",
="05119 ","群益E3          ","99,000","1,000","98,000",
="05767P","台積電元大87售10","98,000","0","98,000",
="07594 ","元大7L          ","114,000","16,000","98,000",
="08266 ","元大NW          ","104,000","6,000","98,000",
"3533  ","嘉澤            ","146,000","48,000","98,000",
="05354 ","統一NZ          ","304,000","207,000","97,000",
="06221 ","凱基LN          ","127,000","30,000","97,000",
="05067 ","亞東KD          ","218,000","122,000","96,000",
="07388 ","永豐32          ","196,000","100,000","96,000",
="05660P","玉晶光第一96售01","95,000","0","95,000",
="06866 ","元富EJ          ","200,000","105,000","95,000",
="07133 ","群益MC          ","95,000","0","95,000",
="07247 ","元富FZ          ","124,000","29,000","95,000",
="08356P","台灣50中信93售03","105,000","10,000","95,000",
"1234  ","黑松            ","121,000","26,000","95,000",
"2313  ","華通            ","112,000","17,000","95,000",
="05844P","義隆國票89售01  ","99,000","5,000","94,000",
="07075 ","工銀HZ          ","104,000","10,000","94,000",
"2363  ","矽統            ","285,000","191,000","94,000",
