"099年03月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06159 ","第一05          ","2,500,000","50,000","2,450,000",
"2327  ","國巨            ","1,846,000","222,000","1,624,000",
="03257 ","永豐1K          ","1,858,000","469,000","1,389,000",
="07267 ","永豐02          ","1,765,000","380,000","1,385,000",
"2903  ","遠百            ","1,365,188","141,000","1,224,188",
="03388 ","大華HK          ","1,117,000","0","1,117,000",
="04980 ","永豐B1          ","1,089,000","0","1,089,000",
="06246 ","凱基LP          ","1,333,000","248,000","1,085,000",
="07577 ","元大6T          ","1,381,000","381,000","1,000,000",
"2456  ","奇力新          ","971,000","15,000","956,000",
="05374P","台積電國票96售07","935,000","10,000","925,000",
="05665 ","群益GT          ","1,016,000","93,000","923,000",
="05896 ","台証A2          ","897,000","19,000","878,000",
="06363 ","寶來JW          ","1,107,000","239,000","868,000",
"2109  ","華豐            ","860,000","1,000","859,000",
="07837 ","大華FV          ","852,000","1,000","851,000",
="07850 ","永豐89          ","792,000","0","792,000",
="07583 ","元大6Z          ","811,000","33,000","778,000",
="05776P","鴻海統一98售02  ","775,000","0","775,000",
="04956 ","元富MW          ","763,000","0","763,000",
="05916 ","元富BV          ","751,000","15,000","736,000",
"2325  ","矽品            ","1,301,000","585,000","716,000",
="07741 ","凱基44          ","708,000","0","708,000",
="08240P","大立光國泰8C售05","705,000","0","705,000",
"1702  ","南僑            ","833,000","153,000","680,000",
="07479 ","永豐59          ","679,000","0","679,000",
="07233 ","富邦G6          ","674,000","0","674,000",
="06094P","聯發科國票87售02","862,000","194,000","668,000",
="05931 ","永豐GH          ","616,000","0","616,000",
"3036  ","文曄            ","589,000","0","589,000",
="05477 ","台証78          ","582,000","0","582,000",
="07330 ","永昌KG          ","594,000","12,000","582,000",
="06332 ","永豐HZ          ","769,000","198,000","571,000",
="07859 ","元大8J          ","709,000","144,000","565,000",
="05200 ","富邦EQ          ","556,000","0","556,000",
="06833 ","群益KJ          ","747,000","205,000","542,000",
="06059 ","元富BY          ","640,000","99,000","541,000",
="06449 ","元大1J          ","1,266,000","725,000","541,000",
="06978 ","群益LG          ","753,000","222,000","531,000",
="04899 ","凱基7D          ","530,000","0","530,000",
="04979 ","永豐A9          ","520,000","0","520,000",
="05620 ","元富AY          ","662,000","145,000","517,000",
="05940 ","日盛FV          ","502,000","0","502,000",
="03172 ","日盛MQ          ","495,000","0","495,000",
="05936 ","日盛FS          ","491,000","0","491,000",
="07766 ","大華FN          ","500,000","10,000","490,000",
="05371 ","元大LY          ","891,000","402,000","489,000",
="03618 ","國泰FM          ","495,000","11,000","484,000",
"3576  ","聯合再生        ","503,000","24,000","479,000",
="03331 ","永豐1Q          ","496,000","20,000","476,000",
="03394 ","永豐2C          ","642,000","168,000","474,000",
="07471 ","永豐51          ","1,335,000","876,000","459,000",
="05598 ","永豐EC          ","479,000","24,000","455,000",
="06067 ","元富CG          ","446,000","0","446,000",
="06592 ","富邦B3          ","564,000","119,000","445,000",
="07009 ","永豐LT          ","639,000","202,000","437,000",
="07813 ","元富GR          ","993,000","564,000","429,000",
"1444  ","力麗            ","426,000","0","426,000",
="05024 ","寶來E7          ","415,000","0","415,000",
="07856P","臺股指凱基8B售02","614,000","202,000","412,000",
"3061  ","璨圓            ","463,000","54,000","409,000",
"2601  ","益航            ","490,000","82,000","408,000",
="05248 ","凱基8G          ","411,000","5,000","406,000",
="06227 ","統一79          ","416,000","12,000","404,000",
="05615 ","元富AT          ","396,000","0","396,000",
="07853 ","永豐92          ","396,000","0","396,000",
="03483 ","工銀JP          ","461,000","70,000","391,000",
="07803 ","富邦L7          ","550,000","160,000","390,000",
="07293 ","寶來MY          ","511,000","124,000","387,000",
"2360  ","致茂            ","480,000","99,000","381,000",
="04917 ","群益A9          ","377,000","0","377,000",
="06696 ","日盛HJ          ","377,000","0","377,000",
="08286 ","元富CH          ","561,000","187,000","374,000",
="07208 ","日盛KX          ","503,000","130,000","373,000",
="05051 ","康和EE          ","418,000","48,000","370,000",
="06381 ","大華CI          ","400,000","30,000","370,000",
="08349 ","永豐LF          ","393,000","25,000","368,000",
"2404  ","漢唐            ","367,000","3,000","364,000",
="04976 ","永昌NK          ","362,000","0","362,000",
"3026  ","禾伸堂          ","572,000","212,000","360,000",
"2504  ","國產            ","511,000","152,000","359,000",
"3041  ","揚智            ","394,000","35,000","359,000",
"2441  ","超豐            ","359,000","1,000","358,000",
="06631 ","統一C3          ","364,000","10,000","354,000",
="03563 ","大華JI          ","350,000","0","350,000",
="06743 ","統一D3          ","396,000","47,000","349,000",
="07201P","台光電元大8A售02","347,000","0","347,000",
="07707 ","大華FH          ","402,000","58,000","344,000",
="07217 ","永豐NF          ","414,000","75,000","339,000",
="06360 ","大華CG          ","338,000","0","338,000",
="05388 ","大華N2          ","509,000","172,000","337,000",
="06782 ","群益KF          ","352,000","20,000","332,000",
="04586 ","康和DQ          ","381,000","50,000","331,000",
="06968 ","富邦E5          ","467,000","138,000","329,000",
="07586 ","元大7C          ","442,000","113,000","329,000",
="05843 ","元大B5          ","814,000","486,000","328,000",
="05383 ","統一04          ","484,000","171,000","313,000",
"1806  ","冠軍            ","332,000","19,000","313,000",
="06702 ","日盛HQ          ","308,000","0","308,000",
="03261 ","寶來63          ","307,000","0","307,000",
="06795 ","元大2Y          ","453,000","146,000","307,000",
="08367 ","群益MK          ","301,000","0","301,000",
="05816 ","永豐FF          ","320,000","20,000","300,000",
="05861 ","元大B7          ","300,000","0","300,000",
="06611 ","大華CT          ","299,000","0","299,000",
="05349 ","寶來GJ          ","297,000","0","297,000",
="05841 ","永豐FW          ","297,000","0","297,000",
="06068 ","富邦87          ","601,000","304,000","297,000",
="07341 ","永豐13          ","297,000","0","297,000",
="07369 ","大華EF          ","297,000","0","297,000",
="03297 ","大華GY          ","292,000","0","292,000",
="07044 ","康和BH          ","321,000","30,000","291,000",
="05796 ","日盛FQ          ","289,000","0","289,000",
="05988 ","富邦84          ","712,000","423,000","289,000",
="03434 ","永豐2R          ","297,000","10,000","287,000",
"2520  ","冠德            ","526,000","240,000","286,000",
="03207P","宏達電凱基92售02","400,000","115,000","285,000",
="07702 ","大華FC          ","333,000","48,000","285,000",
="05657 ","凱基KE          ","283,000","0","283,000",
="04977 ","永豐A7          ","309,000","30,000","279,000",
="05214 ","兆豐AM          ","279,000","0","279,000",
="05580 ","群益GH          ","485,000","208,000","277,000",
="08363P","聯發科群益8C售07","329,000","53,000","276,000",
"2393  ","億光            ","394,000","118,000","276,000",
="07322 ","永昌JY          ","271,000","0","271,000",
="07139 ","兆豐51          ","270,000","0","270,000",
"3030  ","德律            ","275,000","5,000","270,000",
"8103  ","瀚荃            ","285,000","15,000","270,000",
="07464 ","寶來NS          ","504,000","240,000","264,000",
="06742 ","康和BD          ","303,000","40,000","263,000",
="05741P","聯發科元大96售14","558,000","297,000","261,000",
="03365 ","富邦AB          ","259,000","0","259,000",
="06680 ","寶來LK          ","259,000","0","259,000",
="05259 ","工銀FU          ","278,000","20,000","258,000",
="05362 ","永豐DE          ","367,000","109,000","258,000",
="05578 ","群益GF          ","256,000","0","256,000",
="03230 ","元富JW          ","255,000","0","255,000",
"2347  ","聯強            ","423,000","169,000","254,000",
="05213 ","兆豐AL          ","253,000","0","253,000",
="06402 ","元大J9          ","536,000","285,000","251,000",
="05805 ","工銀GL          ","250,000","0","250,000",
="07049 ","群益LM          ","450,000","200,000","250,000",
="07163P","創意元富8A售01  ","534,000","285,000","249,000",
="07295 ","寶來NA          ","289,000","41,000","248,000",
="04330 ","群益CN          ","356,000","110,000","246,000",
="06150 ","凱基LK          ","245,000","0","245,000",
="06753 ","永豐KR          ","243,000","0","243,000",
="07222 ","永豐NK          ","439,000","197,000","242,000",
="06367 ","寶來KA          ","399,000","159,000","240,000",
="06417 ","元大J1          ","504,000","264,000","240,000",
="05234 ","元富NX          ","485,000","248,000","237,000",
="07292 ","國泰EB          ","385,000","150,000","235,000",
"910322","康師傅-DR       ","461,000","227,000","234,000",
="06946 ","元富EU          ","233,000","0","233,000",
="08317 ","群益KC          ","771,000","540,000","231,000",
="04944 ","凱基7M          ","230,000","0","230,000",
="05904 ","第一04          ","230,000","0","230,000",
="05947 ","群益HS          ","234,000","4,000","230,000",
="06172 ","兆豐10          ","250,000","20,000","230,000",
="06212 ","群益IR          ","275,000","46,000","229,000",
="05793 ","日盛FM          ","226,000","0","226,000",
="06218 ","大華BQ          ","226,000","0","226,000",
"8163  ","達方            ","231,000","6,000","225,000",
="07973 ","統一N5          ","310,000","87,000","223,000",
="07323 ","永昌JZ          ","1,042,000","820,000","222,000",
"2384  ","勝華            ","507,000","285,000","222,000",
="05459 ","永豐DK          ","221,000","0","221,000",
="05712 ","大華BA          ","279,000","58,000","221,000",
="08398P","台灣50永豐92售01","306,000","86,000","220,000",
="07528 ","元大6P          ","464,000","245,000","219,000",
="05114 ","群益D7          ","215,000","0","215,000",
="06238 ","寶來JL          ","250,000","35,000","215,000",
"2515  ","中工            ","240,000","25,000","215,000",
="03506 ","富邦AP          ","365,000","151,000","214,000",
="07444 ","統一H9          ","238,000","24,000","214,000",
="08337P","台灣50日盛8C售03","214,000","0","214,000",
="05609 ","兆豐NA          ","211,000","0","211,000",
="07621 ","統一I9          ","931,000","720,000","211,000",
"2606  ","裕民            ","321,000","110,000","211,000",
="03274 ","寶來76          ","270,000","60,000","210,000",
="07977 ","統一N9          ","255,000","45,000","210,000",
="07990 ","元大9A          ","849,000","639,000","210,000",
="05464 ","永豐DQ          ","208,000","0","208,000",
="05848 ","永豐GB          ","208,000","0","208,000",
="06627 ","統一B8          ","208,000","0","208,000",
="06002 ","元大D2          ","235,000","30,000","205,000",
"2448  ","晶電            ","516,000","311,000","205,000",
="06093 ","元大E6          ","234,000","30,000","204,000",
="03162 ","統一BD          ","426,000","223,000","203,000",
="07749 ","寶來13          ","210,000","8,000","202,000",
="06876 ","永豐LB          ","200,000","0","200,000",
="06977 ","群益LD          ","200,000","0","200,000",
="07313 ","元大5K          ","200,000","0","200,000",
="04896 ","凱基7A          ","199,000","0","199,000",
="05027 ","元富MM          ","199,000","0","199,000",
="07387 ","永豐31          ","200,000","1,000","199,000",
="03376 ","亞東GW          ","198,000","0","198,000",
="03393 ","永豐2B          ","709,000","511,000","198,000",
="03499P","大立光元富92售04","198,000","0","198,000",
="04584 ","統一ET          ","198,000","0","198,000",
="05763 ","元大A2          ","198,000","0","198,000",
="05909 ","統一45          ","198,000","0","198,000",
="06519 ","永豐KA          ","198,000","0","198,000",
="06788 ","第一26          ","208,000","10,000","198,000",
="06882 ","元大3D          ","499,000","301,000","198,000",
="07036 ","元富FG          ","258,000","60,000","198,000",
="07452 ","元大5W          ","198,000","0","198,000",
="07867 ","元大8S          ","198,000","0","198,000",
