"099年03月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2337  ","旺宏            ","9,112,000","466,852","8,645,148",
="0050  ","元大台灣50      ","6,896,000","1,449,000","5,447,000",
"2885  ","元大金          ","5,041,000","633,000","4,408,000",
"2330  ","台積電          ","4,899,000","548,000","4,351,000",
"2311  ","日月光          ","4,114,000","1,059,000","3,055,000",
"2002  ","中鋼            ","3,642,000","896,000","2,746,000",
="06086 ","永豐GX          ","2,599,000","100,000","2,499,000",
"3061  ","璨圓            ","2,376,000","23,000","2,353,000",
"9911  ","櫻花            ","2,460,000","154,000","2,306,000",
"2303  ","聯電            ","2,404,000","229,000","2,175,000",
="07609 ","寶來02          ","2,239,000","306,000","1,933,000",
"2325  ","矽品            ","1,926,000","174,000","1,752,000",
="07302P","儒鴻國泰8B售01  ","2,188,000","474,000","1,714,000",
"3481  ","群創            ","2,289,000","583,000","1,706,000",
="06404 ","元大1B          ","1,640,000","0","1,640,000",
="03045 ","寶來56          ","1,697,000","80,000","1,617,000",
="05117 ","群益E1          ","1,579,000","0","1,579,000",
="07117 ","永豐MC          ","1,568,000","0","1,568,000",
"2890  ","永豐金          ","1,656,000","162,000","1,494,000",
="03328 ","元大25          ","1,567,000","80,000","1,487,000",
"2888  ","新光金          ","1,658,000","178,000","1,480,000",
"2881  ","富邦金          ","1,612,000","148,000","1,464,000",
="08319P","鴻海國泰91售01  ","1,604,000","160,000","1,444,000",
="06330 ","永豐HX          ","1,438,000","0","1,438,000",
"2891  ","中信金          ","1,674,000","241,000","1,433,000",
"2886  ","兆豐金          ","1,670,000","294,000","1,376,000",
"2383  ","台光電          ","1,690,000","320,000","1,370,000",
="07601 ","國泰EP          ","1,403,000","99,000","1,304,000",
="05277 ","永豐CJ          ","1,281,000","0","1,281,000",
="0055  ","元大MSCI金融    ","1,333,000","57,000","1,276,000",
"2324  ","仁寶            ","1,987,000","721,000","1,266,000",
="03084 ","元富JK          ","3,425,000","2,174,000","1,251,000",
="07714 ","元大7Z          ","1,282,000","31,000","1,251,000",
"2882  ","國泰金          ","1,444,000","210,000","1,234,000",
="07603 ","寶來NV          ","1,228,000","0","1,228,000",
="05753 ","凱基KG          ","1,208,000","0","1,208,000",
"2317  ","鴻海            ","1,646,000","448,000","1,198,000",
"2201  ","裕隆            ","1,268,000","73,000","1,195,000",
="07591 ","元大7H          ","1,198,000","16,000","1,182,000",
="05116 ","群益D9          ","1,170,000","0","1,170,000",
="07152 ","永豐MN          ","1,162,000","0","1,162,000",
"2481  ","強茂            ","1,380,000","224,000","1,156,000",
="07751 ","寶來15          ","1,149,000","0","1,149,000",
"1313  ","聯成            ","1,268,000","127,000","1,141,000",
"2357  ","華碩            ","1,182,000","51,000","1,131,000",
"1447  ","力鵬            ","1,178,000","50,000","1,128,000",
="07415 ","寶來NK          ","1,417,000","293,000","1,124,000",
="06841 ","群益KT          ","1,129,000","26,000","1,103,000",
="06240P","貿聯兆豐88售03  ","1,140,000","45,000","1,095,000",
"6505  ","台塑化          ","1,124,000","52,000","1,072,000",
"2412  ","中華電          ","1,132,000","104,000","1,028,000",
="04655 ","群益85          ","1,002,000","20,000","982,000",
="06918 ","日盛JA          ","967,000","0","967,000",
"1303  ","南亞            ","1,019,000","57,000","962,000",
="06166 ","統一77          ","948,000","0","948,000",
"3037  ","欣興            ","992,000","44,000","948,000",
"1301  ","台塑            ","966,000","25,000","941,000",
="06177 ","永豐HA          ","937,000","1,000","936,000",
="03750 ","元大58          ","955,000","20,000","935,000",
"2880  ","華南金          ","1,031,000","103,000","928,000",
"2883  ","開發金          ","1,489,000","575,000","914,000",
"8110  ","華東            ","900,000","0","900,000",
="05962 ","凱基KZ          ","982,000","90,000","892,000",
"1314  ","中石化          ","1,913,000","1,041,000","872,000",
="07773 ","統一K5          ","866,000","10,000","856,000",
="05684 ","永豐EP          ","849,000","1,000","848,000",
"2456  ","奇力新          ","843,000","2,000","841,000",
"2601  ","益航            ","975,000","137,000","838,000",
"2884  ","玉山金          ","979,000","146,000","833,000",
="06670 ","統一C7          ","838,000","9,000","829,000",
="06757 ","國泰DQ          ","885,000","88,000","797,000",
="05123 ","富邦EL          ","790,000","0","790,000",
"1605  ","華新            ","951,000","164,000","787,000",
="07549 ","凱基05          ","1,282,000","499,000","783,000",
"1402  ","遠東新          ","924,000","146,900","777,100",
="03824 ","元大71          ","805,000","28,000","777,000",
="07813 ","元富GR          ","824,000","50,000","774,000",
"8039  ","台虹            ","819,000","51,000","768,000",
="06897 ","統一E5          ","1,527,000","764,000","763,000",
"2801  ","彰銀            ","1,092,000","334,000","758,000",
="03157 ","國票BF          ","761,000","5,000","756,000",
"2892  ","第一金          ","881,000","126,924","754,076",
="04694 ","統一FJ          ","979,000","233,000","746,000",
"5854  ","合庫            ","858,000","113,000","745,000",
"2382  ","廣達            ","749,000","18,000","731,000",
="03410 ","元大31          ","818,000","90,000","728,000",
="03135 ","凱基87          ","746,000","22,000","724,000",
="05988 ","富邦84          ","724,000","0","724,000",
"1802  ","台玻            ","920,000","201,000","719,000",
="08362 ","寶來NG          ","711,000","2,000","709,000",
