"099年03月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,187,000","2,148,000","6,039,000",
"2409  ","友達            ","5,308,000","2,178,000","3,130,000",
"2327  ","國巨            ","3,984,000","1,037,000","2,947,000",
="05528 ","群益GB          ","2,480,000","0","2,480,000",
="04979 ","永豐A9          ","2,425,000","0","2,425,000",
="03563 ","大華JI          ","2,414,000","260,000","2,154,000",
="04655 ","群益85          ","2,052,000","0","2,052,000",
="07769 ","統一K1          ","1,778,000","40,000","1,738,000",
="07530 ","元大6R          ","1,814,000","119,000","1,695,000",
="07415 ","寶來NK          ","1,611,000","0","1,611,000",
="07267 ","永豐02          ","1,634,000","119,000","1,515,000",
="06360 ","大華CG          ","1,509,000","0","1,509,000",
="06330 ","永豐HX          ","1,478,000","4,000","1,474,000",
="07152 ","永豐MN          ","1,573,000","100,000","1,473,000",
"2384  ","勝華            ","1,953,000","583,000","1,370,000",
"2885  ","元大金          ","2,155,000","813,000","1,342,000",
="06011 ","工銀GS          ","1,773,000","551,000","1,222,000",
"2357  ","華碩            ","1,362,000","152,000","1,210,000",
="06693 ","永豐KJ          ","1,205,000","10,000","1,195,000",
="08362 ","寶來NG          ","1,193,000","0","1,193,000",
="06897 ","統一E5          ","1,788,000","615,000","1,173,000",
="03403 ","群益04          ","1,421,000","265,000","1,156,000",
"2337  ","旺宏            ","1,222,000","75,000","1,147,000",
="05139 ","元富NU          ","1,530,000","429,000","1,101,000",
="06504P","GIS元富89售01   ","1,139,000","50,000","1,089,000",
="07128 ","群益LX          ","1,318,000","236,000","1,082,000",
="06760 ","元大2K          ","1,153,000","100,000","1,053,000",
="07162 ","元大4V          ","1,214,000","167,000","1,047,000",
="05381 ","永昌GN          ","1,176,000","146,000","1,030,000",
"1313  ","聯成            ","1,103,000","77,000","1,026,000",
="07375 ","統一G6          ","1,190,000","179,000","1,011,000",
="07292 ","國泰EB          ","1,114,000","110,000","1,004,000",
="05117 ","群益E1          ","973,000","7,000","966,000",
="05718 ","永豐FB          ","991,000","31,000","960,000",
="06950 ","元富EY          ","859,000","5,000","854,000",
="0055  ","元大MSCI金融    ","929,000","86,000","843,000",
="06449 ","元大1J          ","1,207,000","366,000","841,000",
="06342 ","統一96          ","833,000","15,000","818,000",
="08245P","和鑫國票91售01  ","816,000","0","816,000",
="07585 ","元大7B          ","806,000","12,000","794,000",
="07398 ","永豐36          ","987,000","201,000","786,000",
="06499 ","元富CW          ","1,090,000","309,000","781,000",
="06918 ","日盛JA          ","777,000","0","777,000",
="05478 ","元大MJ          ","776,000","0","776,000",
="04995 ","日盛79          ","768,000","0","768,000",
="03483 ","工銀JP          ","802,000","43,000","759,000",
"2325  ","矽品            ","878,000","127,000","751,000",
"2448  ","晶電            ","941,000","213,000","728,000",
"2881  ","富邦金          ","1,521,000","793,000","728,000",
="07884P","智邦富邦8C售01  ","763,000","40,000","723,000",
="07130 ","群益LZ          ","715,000","1,000","714,000",
"2324  ","仁寶            ","1,081,000","368,000","713,000",
="06154 ","亞東EQ          ","720,000","16,000","704,000",
="08300 ","亞東EZ          ","695,000","0","695,000",
="06862 ","元富EE          ","693,000","0","693,000",
"2492  ","華新科          ","682,000","0","682,000",
="05259 ","工銀FU          ","645,000","0","645,000",
="05542 ","日盛FB          ","675,000","30,000","645,000",
="05258 ","工銀FT          ","642,000","0","642,000",
="06283 ","永豐HN          ","654,000","12,000","642,000",
="06244 ","大華BT          ","634,000","0","634,000",
="07323 ","永昌JZ          ","642,000","10,000","632,000",
="05070 ","亞東KG          ","628,000","0","628,000",
="06448 ","元大1H          ","708,000","80,000","628,000",
="05770 ","元大A9          ","625,000","0","625,000",
="04978 ","永豐A8          ","624,000","0","624,000",
="07447 ","元大5R          ","620,000","2,000","618,000",
="05448 ","日盛ES          ","629,000","40,000","589,000",
="06576 ","凱基MQ          ","953,000","370,000","583,000",
="07695 ","富邦K5          ","582,000","0","582,000",
="05367 ","元大LU          ","577,000","5,000","572,000",
="08298 ","元大G3          ","560,000","20,000","540,000",
="07342 ","永豐14          ","703,000","165,000","538,000",
"3576  ","聯合再生        ","538,000","5,000","533,000",
="06402 ","元大J9          ","645,000","113,000","532,000",
="06910 ","凱基ND          ","650,000","120,000","530,000",
"2316  ","楠梓電          ","530,000","0","530,000",
="06113 ","統一66          ","924,000","401,000","523,000",
"1444  ","力麗            ","539,000","19,000","520,000",
="06823 ","日盛IH          ","520,000","2,000","518,000",
="04977 ","永豐A7          ","532,000","15,000","517,000",
="03173 ","日盛MR          ","510,000","0","510,000",
="06903 ","元大3U          ","644,000","139,000","505,000",
="07441 ","統一H6          ","500,000","0","500,000",
="05383 ","統一04          ","499,000","0","499,000",
="07549 ","凱基05          ","1,110,000","612,000","498,000",
="08242 ","元大KT          ","496,000","0","496,000",
="05996 ","凱基LE          ","565,000","70,000","495,000",
="06190 ","元大F3          ","1,102,000","607,000","495,000",
="06293 ","國泰CZ          ","495,000","0","495,000",
="04243P","大立光永昌93售08","530,000","40,000","490,000",
"3037  ","欣興            ","711,000","222,000","489,000",
="03589 ","凱基1Z          ","486,000","2,000","484,000",
="07269 ","永豐04          ","500,000","20,000","480,000",
="03591 ","凱基2B          ","477,000","0","477,000",
="08359 ","元大4P          ","594,000","119,000","475,000",
"2890  ","永豐金          ","793,000","319,000","474,000",
="03297 ","大華GY          ","470,000","0","470,000",
="07381 ","永豐25          ","608,000","140,000","468,000",
="06227 ","統一79          ","542,000","90,000","452,000",
="06641 ","凱基MX          ","708,000","259,000","449,000",
"2401  ","凌陽            ","539,000","92,000","447,000",
"2201  ","裕隆            ","586,000","141,000","445,000",
="08248 ","永昌GE          ","440,000","0","440,000",
="05936 ","日盛FS          ","439,000","0","439,000",
="06177 ","永豐HA          ","449,000","11,000","438,000",
"3041  ","揚智            ","466,000","31,000","435,000",
"2303  ","聯電            ","948,000","515,000","433,000",
="06860 ","元富EC          ","495,000","65,000","430,000",
="07314 ","元大5L          ","625,000","197,000","428,000",
="05660P","玉晶光第一96售01","425,000","0","425,000",
="05846 ","永豐FZ          ","421,000","0","421,000",
="07192 ","永豐NA          ","415,000","0","415,000",
="07451 ","元大5V          ","493,000","80,000","413,000",
="05816 ","永豐FF          ","412,000","0","412,000",
="06978 ","群益LG          ","601,000","189,000","412,000",
="07086 ","寶來MP          ","410,000","0","410,000",
="06077 ","大華BJ          ","406,000","0","406,000",
"6168  ","宏齊            ","450,000","47,000","403,000",
="06000 ","元大C9          ","400,000","0","400,000",
"3047  ","訊舟            ","400,000","0","400,000",
="07039 ","元富FK          ","639,000","241,000","398,000",
="07755 ","寶來18          ","778,000","380,000","398,000",
="05838 ","永豐FT          ","407,000","10,000","397,000",
="06530 ","寶來KF          ","397,000","0","397,000",
"9939  ","宏全            ","431,000","34,000","397,000",
="05724 ","元大NQ          ","396,000","0","396,000",
="06880 ","元大3B          ","929,000","533,000","396,000",
="07959 ","兆豐1C          ","396,000","0","396,000",
="05511 ","凱基JN          ","530,000","136,000","394,000",
="05297 ","日盛DU          ","393,000","0","393,000",
="06745 ","統一D5          ","422,000","30,000","392,000",
"2317  ","鴻海            ","906,000","517,000","389,000",
="06232 ","工銀HC          ","407,000","19,000","388,000",
="06799 ","寶來LQ          ","397,000","10,000","387,000",
"8261  ","富鼎            ","432,000","46,000","386,000",
="05930 ","永豐GG          ","378,000","0","378,000",
="08317 ","群益KC          ","1,018,000","641,000","377,000",
="08333P","台灣50群益93售01","422,000","50,000","372,000",
="07490 ","大華ES          ","390,000","20,000","370,000",
="07750 ","寶來14          ","995,000","626,000","369,000",
="03303 ","元大15          ","398,000","30,000","368,000",
="07597 ","國泰EK          ","366,000","0","366,000",
="08357 ","元大4M          ","367,000","5,000","362,000",
="06669 ","統一C6          ","480,000","122,000","358,000",
="06868 ","元富EL          ","443,000","85,000","358,000",
="06913 ","工銀HU          ","357,000","0","357,000",
="07869 ","元大8U          ","357,000","0","357,000",
="07588 ","元大7E          ","635,000","280,000","355,000",
"1447  ","力鵬            ","561,000","206,000","355,000",
"2891  ","中信金          ","891,000","536,000","355,000",
="06633 ","台証C4          ","452,000","99,000","353,000",
="07659 ","元大7U          ","498,000","145,000","353,000",
="05067 ","亞東KD          ","517,000","166,000","351,000",
="06804 ","寶來LV          ","365,000","15,000","350,000",
="07268 ","永豐03          ","352,000","5,000","347,000",
="05994 ","凱基LC          ","380,000","36,000","344,000",
="06223 ","國泰CX          ","348,000","7,000","341,000",
="05081 ","富邦55          ","340,000","0","340,000",
="07832 ","大華FQ          ","470,000","132,000","338,000",
="05695 ","台証89          ","367,000","31,000","336,000",
="06744 ","統一D4          ","684,000","348,000","336,000",
="03261 ","寶來63          ","351,000","16,000","335,000",
="06834 ","群益KK          ","341,000","13,000","328,000",
"6251  ","定穎            ","337,000","9,000","328,000",
="07417 ","寶來NM          ","357,000","30,000","327,000",
="06015 ","元大E2          ","354,000","29,000","325,000",
="07577 ","元大6T          ","481,000","156,000","325,000",
="04694 ","統一FJ          ","361,000","43,000","318,000",
="03667 ","寶來95          ","315,000","0","315,000",
="05628 ","統一23          ","389,000","74,000","315,000",
="05848 ","永豐GB          ","473,000","158,000","315,000",
="07932P","聯發科群益8B售05","316,000","1,000","315,000",
"6197  ","佳必琪          ","331,000","19,000","312,000",
="06654P","儒鴻國票89售03  ","663,000","352,000","311,000",
"3481  ","群創            ","743,000","432,000","311,000",
="03442 ","群益07          ","369,000","60,000","309,000",
="04575 ","元富LU          ","307,000","0","307,000",
="03101 ","元大9J          ","396,000","90,000","306,000",
="05988 ","富邦84          ","485,000","180,000","305,000",
="05304 ","元富AG          ","479,000","177,000","302,000",
="06401 ","元大J8          ","337,000","36,000","301,000",
="07870 ","元大8V          ","1,507,000","1,206,000","301,000",
="03257 ","永豐1K          ","299,000","0","299,000",
="07679 ","永豐78          ","300,000","1,000","299,000",
"2204  ","中華            ","304,000","5,000","299,000",
="08306 ","元大G6          ","298,000","0","298,000",
="05349 ","寶來GJ          ","297,000","0","297,000",
="05483 ","元大MP          ","297,000","0","297,000",
="05892 ","康和AW          ","297,000","0","297,000",
="06821 ","日盛IF          ","297,000","0","297,000",
="07524 ","元大6K          ","307,000","10,000","297,000",
"2504  ","國產            ","455,000","160,000","295,000",
="05312P","臺股指群益95售11","592,000","298,000","294,000",
"6286  ","立錡            ","365,000","72,000","293,000",
="05089 ","永豐C9          ","291,000","0","291,000",
"1723  ","中碳            ","288,000","0","288,000",
="08346 ","元富EN          ","405,000","119,000","286,000",
="05470 ","永豐DW          ","285,000","0","285,000",
="07386 ","永豐30          ","300,000","15,000","285,000",
="07052 ","群益LQ          ","306,000","22,000","284,000",
="07813 ","元富GR          ","483,000","199,000","284,000",
="07913 ","元富HS          ","344,000","61,000","283,000",
="06172 ","兆豐10          ","282,000","0","282,000",
="06474 ","永豐JV          ","308,000","30,000","278,000",
="06795 ","元大2Y          ","573,000","297,000","276,000",
="05526P","茂林群益96售03  ","275,000","0","275,000",
="06438 ","凱基MI          ","305,000","31,000","274,000",
="06661 ","群益JZ          ","274,000","0","274,000",
"2049  ","上銀            ","274,000","0","274,000",
"2002  ","中鋼            ","994,000","720,224","273,776",
="05084 ","永豐C4          ","271,000","0","271,000",
="04975 ","永昌NJ          ","269,000","0","269,000",
="07209 ","日盛KY          ","346,000","80,000","266,000",
="06732 ","元富DT          ","265,000","0","265,000",
="06048 ","日盛FZ          ","314,000","52,000","262,000",
="05116 ","群益D9          ","366,000","105,000","261,000",
="07222 ","永豐NK          ","263,000","2,000","261,000",
="07443 ","統一H8          ","360,000","99,000","261,000",
="04990 ","群益C4          ","259,000","0","259,000",
="07587 ","元大7D          ","388,000","129,000","259,000",
="07409 ","統一H1          ","258,000","0","258,000",
="06345 ","兆豐20          ","307,000","50,000","257,000",
="06451 ","元大1L          ","297,000","40,000","257,000",
="03084 ","元富JK          ","1,796,000","1,540,000","256,000",
="05142 ","元大FW          ","255,000","0","255,000",
="08389 ","元大05          ","258,000","3,000","255,000",
="03153 ","群益NP          ","294,000","40,000","254,000",
="05126 ","大華1I          ","266,000","13,000","253,000",
="05385 ","統一06          ","290,000","37,000","253,000",
