"099年03月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03084 ","元富JK          ","3,512,000","209,000","3,303,000",
="03549 ","日盛NE          ","2,564,000","1,000","2,563,000",
="06499 ","元富CW          ","2,427,000","1,000","2,426,000",
"2890  ","永豐金          ","2,578,000","396,000","2,182,000",
="05208 ","第一68          ","2,129,000","0","2,129,000",
="03393 ","永豐2B          ","2,849,000","749,000","2,100,000",
="07909 ","元富HN          ","1,806,000","129,000","1,677,000",
="06013 ","工銀GU          ","1,721,000","81,000","1,640,000",
="03274 ","寶來76          ","1,692,000","189,000","1,503,000",
"2337  ","旺宏            ","5,809,000","4,482,000","1,327,000",
"2618  ","長榮航          ","1,159,000","0","1,159,000",
="07187 ","永豐MV          ","1,095,000","0","1,095,000",
="06290 ","元大G1          ","1,079,000","3,000","1,076,000",
="06880 ","元大3B          ","1,752,000","682,000","1,070,000",
="05277 ","永豐CJ          ","1,028,000","0","1,028,000",
"9939  ","宏全            ","1,131,000","136,000","995,000",
="07870 ","元大8V          ","1,402,000","434,000","968,000",
"3026  ","禾伸堂          ","1,088,000","134,000","954,000",
="05410 ","台証68          ","889,000","0","889,000",
="03339 ","工銀JD          ","909,000","78,000","831,000",
"2891  ","中信金          ","865,000","68,000","797,000",
="05200 ","富邦EQ          ","781,000","0","781,000",
="07417 ","寶來NM          ","832,000","51,000","781,000",
="06382 ","群益JF          ","779,000","10,000","769,000",
="03584 ","群益18          ","957,000","197,000","760,000",
="08317 ","群益KC          ","1,130,000","371,000","759,000",
="05204 ","第一64          ","724,000","0","724,000",
="07418P","鴻海統一8A售10  ","778,000","68,000","710,000",
="06190 ","元大F3          ","766,000","81,000","685,000",
"2441  ","超豐            ","686,000","6,000","680,000",
"1409  ","新纖            ","688,000","13,000","675,000",
="07158 ","元大4R          ","1,392,000","732,000","660,000",
="05913 ","元富BS          ","658,000","0","658,000",
"1711  ","永光            ","660,000","8,000","652,000",
="03748 ","元大56          ","662,000","11,000","651,000",
"2881  ","富邦金          ","1,054,000","404,000","650,000",
"4532  ","瑞智            ","650,000","0","650,000",
="06414 ","元大H7          ","662,000","24,000","638,000",
="05632 ","大華AN          ","625,000","0","625,000",
="07675 ","永豐74          ","685,000","60,000","625,000",
"2408  ","南亞科          ","880,000","257,000","623,000",
="05851 ","凱基KQ          ","864,000","264,000","600,000",
"2461  ","光群雷          ","600,000","0","600,000",
"9907  ","統一實          ","598,000","0","598,000",
"8261  ","富鼎            ","654,000","60,000","594,000",
"3049  ","和鑫            ","600,000","12,000","588,000",
="03822 ","元大69          ","594,000","8,000","586,000",
"2882  ","國泰金          ","1,002,000","417,000","585,000",
="03362 ","富邦N8          ","643,000","82,000","561,000",
="07007 ","永豐LR          ","839,000","290,000","549,000",
="07172 ","富邦F7          ","1,076,000","540,000","536,000",
="06878 ","永豐LD          ","522,000","0","522,000",
"2330  ","台積電          ","572,000","55,701","516,299",
"2324  ","仁寶            ","719,000","208,000","511,000",
="06115 ","統一68          ","510,000","0","510,000",
="07242 ","元富FU          ","509,000","0","509,000",
="06678 ","寶來LI          ","505,000","0","505,000",
"9904  ","寶成            ","621,000","117,000","504,000",
="07278 ","兆豐60          ","520,000","20,000","500,000",
="06205 ","元富CP          ","499,000","2,000","497,000",
="03850 ","凱基3C          ","496,000","8,000","488,000",
="07294P","台達電元大8A售02","483,000","0","483,000",
="06123P","禾伸堂元大87售02","535,000","55,000","480,000",
="05930 ","永豐GG          ","479,000","0","479,000",
="06360 ","大華CG          ","574,000","99,000","475,000",
="03396 ","永豐2E          ","477,000","4,000","473,000",
="07679 ","永豐78          ","468,000","0","468,000",
"1714  ","和桐            ","480,000","18,000","462,000",
="07247 ","元富FZ          ","589,000","129,000","460,000",
="07161 ","元大4U          ","461,000","10,000","451,000",
="06217 ","大華BP          ","449,000","0","449,000",
="05659 ","日盛FC          ","447,000","0","447,000",
="07157 ","永豐MT          ","673,000","228,000","445,000",
"2886  ","兆豐金          ","455,000","12,000","443,000",
="06438 ","凱基MI          ","658,000","227,000","431,000",
="07512 ","日盛LP          ","436,000","6,000","430,000",
