"107年04月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2481  ","強茂            ","1,244,000","160,000","1,084,000",
" ","2535  ","達欣工          ","670,000","0","670,000",
" ","6269  ","台郡            ","500,000","357","499,643",
" ","2027  ","大成鋼          ","370,000","0","370,000",
" ","2464  ","盟立            ","333,000","0","333,000",
" ","6213  ","聯茂            ","325,000","0","325,000",
" ","2337  ","旺宏            ","312,000","0","312,000",
" ","2888  ","新光金          ","305,000","0","305,000",
" ","3026  ","禾伸堂          ","225,000","0","225,000",
" ","2376  ","技嘉            ","194,000","0","194,000",
" ","4551  ","智伸科          ","146,000","0","146,000",
" ","6531  ","愛普            ","133,000","0","133,000",
" ","2231  ","為升            ","124,000","0","124,000",
" ","1476  ","儒鴻            ","148,000","30,000","118,000",
" ","2492  ","華新科          ","306,000","201,000","105,000",
" ","1312  ","國喬            ","150,000","50,000","100,000",
" ","2838A ","聯邦銀甲特      ","100,000","0","100,000",
" ","2891B ","中信金乙特      ","100,000","0","100,000",
" ","1440  ","南紡            ","94,000","0","94,000",
" ","2886  ","兆豐金          ","91,000","0","91,000",
" ","1402  ","遠東新          ","89,000","0","89,000",
" ","2887E ","台新戊特        ","80,000","0","80,000",
" ","2049  ","上銀            ","77,000","2,000","75,000",
" ","1590  ","亞德客-KY       ","73,000","0","73,000",
" ","2379  ","瑞昱            ","70,000","0","70,000",
" ","6277  ","宏正            ","67,000","0","67,000",
" ","8926  ","台汽電          ","59,000","0","59,000",
" ","1707  ","葡萄王          ","67,000","10,000","57,000",
" ","2104  ","國際中橡        ","60,000","4,000","56,000",
" ","2454  ","聯發科          ","54,000","0","54,000",
" ","1303  ","南亞            ","34,000","0","34,000",
" ","2031  ","新光鋼          ","30,000","0","30,000",
" ","3044  ","健鼎            ","30,000","0","30,000",
" ","3413  ","京鼎            ","30,000","0","30,000",
" ","4746  ","台耀            ","30,000","0","30,000",
" ","2330  ","台積電          ","28,000","0","28,000",
" ","1531  ","高林股          ","27,000","0","27,000",
" ","1722  ","台肥            ","27,000","0","27,000",
" ","2327  ","國巨            ","20,000","0","20,000",
" ","2915  ","潤泰全          ","18,000","0","18,000",
" ","2239  ","英利-KY         ","14,000","0","14,000",
" ","4137  ","麗豐-KY         ","11,000","0","11,000",
" ","2351  ","順德            ","10,000","0","10,000",
" ","1301  ","台塑            ","8,000","0","8,000",
" ","6271  ","同欣電          ","8,000","0","8,000",
" ","2002  ","中鋼            ","7,000","0","7,000",
" ","2474  ","可成            ","7,000","0","7,000",
" ","2303  ","聯電            ","6,000","0","6,000",
" ","2882  ","國泰金          ","6,000","0","6,000",
" ","2885  ","元大金          ","6,000","0","6,000",
" ","5880  ","合庫金          ","6,000","0","6,000",
" ","2409  ","友達            ","5,000","0","5,000",
" ","2880  ","華南金          ","5,000","0","5,000",
" ","2881  ","富邦金          ","5,000","0","5,000",
" ","2892  ","第一金          ","5,000","0","5,000",
" ","4763  ","材料-KY         ","5,000","0","5,000",
" ","2412  ","中華電          ","4,000","0","4,000",
" ","2801  ","彰銀            ","4,000","0","4,000",
" ","2884  ","玉山金          ","4,000","0","4,000",
" ","2887  ","台新金          ","4,000","0","4,000",
" ","3665  ","貿聯-KY         ","4,000","0","4,000",
" ","8454  ","富邦媒          ","8,000","4,000","4,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","2382  ","廣達            ","3,000","0","3,000",
" ","2834  ","臺企銀          ","3,000","0","3,000",
" ","1605  ","華新            ","2,000","0","2,000",
" ","2308  ","台達電          ","2,000","0","2,000",
" ","2324  ","仁寶            ","2,000","0","2,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","2618  ","長榮航          ","2,000","0","2,000",
" ","3045  ","台灣大          ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","6415  ","矽力-KY         ","2,000","0","2,000",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2325  ","矽品            ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2352  ","佳世達          ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2823  ","中壽            ","1,000","0","1,000",
" ","2838  ","聯邦銀          ","1,000","0","1,000",
" ","2867  ","三商壽          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","3189  ","景碩            ","1,000","0","1,000",
" ","3231  ","緯創            ","1,000","0","1,000",
" ","3702  ","大聯大          ","1,000","0","1,000",
" ","4919  ","新唐            ","1,000","0","1,000",
