"107年04月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","2,042,000","0","2,042,000",
" ","2492  ","華新科          ","1,634,000","0","1,634,000",
" ","1101  ","台泥            ","2,126,000","700,000","1,426,000",
" ","2481  ","強茂            ","1,364,000","0","1,364,000",
" ","2456  ","奇力新          ","1,284,000","49,000","1,235,000",
" ","1802  ","台玻            ","900,000","0","900,000",
" ","2891  ","中信金          ","864,000","0","864,000",
" ","3026  ","禾伸堂          ","806,000","0","806,000",
" ","1305  ","華夏            ","952,000","185,000","767,000",
" ","1304  ","台聚            ","700,000","0","700,000",
" ","2408  ","南亞科          ","590,000","21,000","569,000",
" ","2886  ","兆豐金          ","518,000","0","518,000",
" ","3044  ","健鼎            ","514,000","0","514,000",
" ","1710  ","東聯            ","500,000","0","500,000",
" ","2882A ","國泰特          ","500,000","0","500,000",
" ","2892  ","第一金          ","458,000","0","458,000",
" ","5880  ","合庫金          ","419,000","0","419,000",
" ","2345  ","智邦            ","311,000","0","311,000",
" ","3532  ","台勝科          ","410,000","99,000","311,000",
" ","3045  ","台灣大          ","276,000","0","276,000",
" ","1303  ","南亞            ","269,000","0","269,000",
" ","6153  ","嘉聯益          ","534,000","275,000","259,000",
" ","6505  ","台塑化          ","220,000","0","220,000",
" ","2324  ","仁寶            ","196,000","0","196,000",
" ","2412  ","中華電          ","197,000","9,000","188,000",
" ","2455  ","全新            ","267,000","85,000","182,000",
" ","6449  ","鈺邦            ","181,000","0","181,000",
" ","2454  ","聯發科          ","170,000","5,000","165,000",
" ","2356  ","英業達          ","144,000","0","144,000",
" ","2838A ","聯邦銀甲特      ","132,000","0","132,000",
" ","6414  ","樺漢            ","128,000","2,000","126,000",
" ","1326  ","台化            ","163,000","45,000","118,000",
" ","2812  ","台中銀          ","107,000","0","107,000",
" ","9904  ","寶成            ","126,000","20,000","106,000",
" ","2823  ","中壽            ","100,000","0","100,000",
" ","2031  ","新光鋼          ","130,000","32,000","98,000",
" ","2845  ","遠東銀          ","93,000","0","93,000",
" ","2105  ","正新            ","87,000","0","87,000",
" ","1707  ","葡萄王          ","86,000","0","86,000",
" ","8404  ","百和興業-KY     ","78,000","0","78,000",
" ","3702  ","大聯大          ","76,000","0","76,000",
" ","4904  ","遠傳            ","76,000","0","76,000",
" ","2882  ","國泰金          ","75,000","0","75,000",
" ","3231  ","緯創            ","70,000","0","70,000",
" ","5305  ","敦南            ","69,000","0","69,000",
" ","2049  ","上銀            ","65,000","0","65,000",
" ","1476  ","儒鴻            ","115,000","55,000","60,000",
" ","2231  ","為升            ","77,000","19,000","58,000",
" ","2367  ","燿華            ","53,000","0","53,000",
" ","2449  ","京元電子        ","53,000","0","53,000",
" ","2354  ","鴻準            ","52,000","0","52,000",
" ","1504  ","東元            ","50,000","0","50,000",
" ","2340  ","光磊            ","50,000","0","50,000",
" ","3645  ","達邁            ","50,000","0","50,000",
" ","1434  ","福懋            ","49,000","0","49,000",
" ","1717  ","長興            ","44,000","0","44,000",
" ","2542  ","興富發          ","42,000","0","42,000",
" ","1102  ","亞泥            ","38,000","0","38,000",
" ","5434  ","崇越            ","38,000","0","38,000",
" ","2474  ","可成            ","157,000","120,000","37,000",
" ","1722  ","台肥            ","35,000","0","35,000",
" ","2106  ","建大            ","33,000","0","33,000",
" ","2357  ","華碩            ","33,000","0","33,000",
" ","6239  ","力成            ","33,000","0","33,000",
" ","9933  ","中鼎            ","32,000","0","32,000",
" ","2204  ","中華            ","30,000","0","30,000",
" ","3406  ","玉晶光          ","30,000","0","30,000",
" ","3450  ","聯鈞            ","40,000","10,000","30,000",
" ","9943  ","好樂迪          ","30,000","0","30,000",
" ","3706  ","神達            ","29,000","0","29,000",
" ","2385  ","群光            ","28,000","0","28,000",
" ","1560  ","中砂            ","27,000","0","27,000",
" ","2015  ","豐興            ","22,000","0","22,000",
" ","2441  ","超豐            ","14,000","0","14,000",
" ","5522  ","遠雄            ","14,000","0","14,000",
" ","2451  ","創見            ","13,000","0","13,000",
" ","6285  ","啟碁            ","12,000","0","12,000",
" ","3665  ","貿聯-KY         ","9,000","0","9,000",
" ","4807  ","日成-KY         ","6,000","0","6,000",
" ","5269  ","祥碩            ","6,000","0","6,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","2883  ","開發金          ","661,000","2,300,000","-1,639,000",
" ","1605  ","華新            ","0","1,050,000","-1,050,000",
" ","2409  ","友達            ","0","800,000","-800,000",
" ","2606  ","裕民            ","0","645,000","-645,000",
" ","2464  ","盟立            ","0","562,000","-562,000",
" ","5264  ","鎧勝-KY         ","0","553,403","-553,403",
" ","5871  ","中租-KY         ","0","522,000","-522,000",
" ","2347  ","聯強            ","0","460,000","-460,000",
" ","2014  ","中鴻            ","0","440,000","-440,000",
" ","2104  ","國際中橡        ","0","433,000","-433,000",
" ","3443  ","創意            ","215,000","619,000","-404,000",
" ","3034  ","聯詠            ","27,000","413,000","-386,000",
" ","2377  ","微星            ","101,000","480,000","-379,000",
" ","1301  ","台塑            ","215,000","539,100","-324,100",
" ","2330  ","台積電          ","41,000","337,000","-296,000",
" ","2383  ","台光電          ","0","244,000","-244,000",
" ","3413  ","京鼎            ","0","240,000","-240,000",
" ","1477  ","聚陽            ","0","236,000","-236,000",
" ","2317  ","鴻海            ","0","219,950","-219,950",
" ","2520  ","冠德            ","0","200,000","-200,000",
" ","2610  ","華航            ","0","200,000","-200,000",
" ","2337  ","旺宏            ","60,000","253,000","-193,000",
" ","4943  ","康控-KY         ","0","193,000","-193,000",
