"107年04月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1605  ","華新            ","1,950,000","20,000","1,930,000",
" ","3026  ","禾伸堂          ","1,332,000","2,000","1,330,000",
" ","2323  ","中環            ","990,000","0","990,000",
" ","2492  ","華新科          ","603,000","0","603,000",
" ","2104  ","國際中橡        ","607,000","6,000","601,000",
" ","1710  ","東聯            ","599,000","4,000","595,000",
" ","2535  ","達欣工          ","500,000","0","500,000",
" ","1101  ","台泥            ","443,000","0","443,000",
" ","2888  ","新光金          ","300,000","0","300,000",
" ","3090  ","日電貿          ","304,000","8,000","296,000",
" ","2049  ","上銀            ","281,000","7,000","274,000",
" ","2408  ","南亞科          ","275,000","2,000","273,000",
" ","2027  ","大成鋼          ","334,000","100,000","234,000",
" ","2327  ","國巨            ","222,000","14,000","208,000",
" ","1513  ","中興電          ","150,000","0","150,000",
" ","6531  ","愛普            ","133,000","0","133,000",
" ","6213  ","聯茂            ","114,000","5,000","109,000",
" ","3596  ","智易            ","102,000","0","102,000",
" ","4148  ","全宇生技-KY     ","100,000","0","100,000",
" ","3645  ","達邁            ","82,000","0","82,000",
" ","1527  ","鑽全            ","80,000","0","80,000",
" ","1707  ","葡萄王          ","76,000","4,000","72,000",
" ","1402  ","遠東新          ","65,000","2,000","63,000",
" ","1531  ","高林股          ","63,000","0","63,000",
" ","2456  ","奇力新          ","57,000","0","57,000",
" ","2474  ","可成            ","50,000","0","50,000",
" ","1560  ","中砂            ","50,000","2,000","48,000",
" ","3044  ","健鼎            ","45,000","1,000","44,000",
" ","6451  ","訊芯-KY         ","41,000","0","41,000",
" ","2311  ","日月光          ","40,000","9,000","31,000",
" ","1722  ","台肥            ","20,000","0","20,000",
" ","3661  ","世芯-KY         ","20,000","0","20,000",
" ","2731  ","雄獅            ","19,000","1,000","18,000",
" ","2915  ","潤泰全          ","18,000","0","18,000",
" ","1590  ","亞德客-KY       ","30,000","13,000","17,000",
" ","2379  ","瑞昱            ","16,000","0","16,000",
" ","1476  ","儒鴻            ","15,000","0","15,000",
" ","2239  ","英利-KY         ","12,000","0","12,000",
" ","8454  ","富邦媒          ","5,000","1,000","4,000",
" ","3665  ","貿聯-KY         ","20,000","16,038","3,962",
" ","2891  ","中信金          ","0","3,033,000","-3,033,000",
" ","2481  ","強茂            ","28,000","804,000","-776,000",
" ","2345  ","智邦            ","190,000","961,000","-771,000",
" ","6005  ","群益證          ","0","700,000","-700,000",
" ","3041  ","揚智            ","0","695,000","-695,000",
" ","2409  ","友達            ","0","620,000","-620,000",
" ","4943  ","康控-KY         ","6,000","591,000","-585,000",
" ","6285  ","啟碁            ","0","481,000","-481,000",
" ","3532  ","台勝科          ","0","327,000","-327,000",
" ","2603  ","長榮            ","0","319,000","-319,000",
" ","3376  ","新日興          ","10,000","322,000","-312,000",
" ","5234  ","達興材料        ","0","263,000","-263,000",
" ","2439  ","美律            ","0","258,000","-258,000",
" ","2376  ","技嘉            ","0","220,000","-220,000",
" ","6153  ","嘉聯益          ","0","196,000","-196,000",
" ","6202  ","盛群            ","0","169,000","-169,000",
" ","4919  ","新唐            ","0","161,000","-161,000",
" ","6414  ","樺漢            ","0","152,000","-152,000",
" ","2330  ","台積電          ","68,000","210,000","-142,000",
" ","8039  ","台虹            ","0","142,000","-142,000",
" ","5264  ","鎧勝-KY         ","0","136,000","-136,000",
" ","1760  ","寶齡富錦        ","0","120,000","-120,000",
" ","6269  ","台郡            ","0","100,597","-100,597",
" ",="00703 ","台新MSCI中國    ","0","100,000","-100,000",
" ","2106  ","建大            ","0","100,000","-100,000",
" ","2383  ","台光電          ","7,000","100,000","-93,000",
" ","9802  ","鈺齊-KY         ","0","88,000","-88,000",
" ","1786  ","科妍            ","0","87,000","-87,000",
" ","3443  ","創意            ","0","85,000","-85,000",
" ","2812  ","台中銀          ","0","80,000","-80,000",
