"107年04月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,088,000","143,500","3,944,500",
" ","6153  ","嘉聯益          ","2,092,000","0","2,092,000",
" ","2882A ","國泰特          ","1,220,000","0","1,220,000",
" ","2481  ","強茂            ","1,104,000","0","1,104,000",
" ","2367  ","燿華            ","1,338,000","300,000","1,038,000",
" ","2892  ","第一金          ","1,006,000","18,000","988,000",
" ","1312  ","國喬            ","986,000","29,000","957,000",
" ","1802  ","台玻            ","720,000","0","720,000",
" ","6449  ","鈺邦            ","653,000","0","653,000",
" ","2340  ","光磊            ","500,000","0","500,000",
" ","2838A ","聯邦銀甲特      ","420,000","0","420,000",
" ","2882  ","國泰金          ","454,000","54,105","399,895",
" ","2456  ","奇力新          ","771,000","399,000","372,000",
" ","2313  ","華通            ","361,000","24,000","337,000",
" ","3034  ","聯詠            ","456,000","158,361","297,639",
" ","3030  ","德律            ","322,000","62,000","260,000",
" ","2614  ","東森            ","199,000","0","199,000",
" ","2856  ","元富證          ","183,000","0","183,000",
" ","1477  ","聚陽            ","155,000","0","155,000",
" ","2454  ","聯發科          ","143,000","15,538","127,462",
" ","1216  ","統一            ","106,000","0","106,000",
" ","6271  ","同欣電          ","220,000","117,000","103,000",
" ","1303  ","南亞            ","123,000","31,742","91,258",
" ","4725  ","信昌化          ","87,000","0","87,000",
" ","3532  ","台勝科          ","97,000","14,000","83,000",
" ","1536  ","和大            ","102,000","24,000","78,000",
" ","2448  ","晶電            ","78,000","6,000","72,000",
" ","2536  ","宏普            ","71,000","0","71,000",
" ","2034  ","允強            ","70,000","0","70,000",
" ","2408  ","南亞科          ","77,000","11,000","66,000",
" ","3661  ","世芯-KY         ","66,000","0","66,000",
" ",="00731 ","FH富時高息低波  ","65,000","0","65,000",
" ","2015  ","豐興            ","60,000","0","60,000",
" ","9943  ","好樂迪          ","51,000","0","51,000",
" ","6525  ","捷敏-KY         ","50,000","0","50,000",
