"099年12月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2882  ","國泰金          ","10,232,000","3,427,000","6,805,000",
"2330  ","台積電          ","5,148,000","662,000","4,486,000",
"2881  ","富邦金          ","5,457,000","2,169,000","3,288,000",
"2303  ","聯電            ","4,576,000","1,766,000","2,810,000",
"2886  ","兆豐金          ","4,099,000","1,316,000","2,783,000",
="033498","台積電富邦86購04","2,744,000","0","2,744,000",
="033795","大成鋼富邦88購01","2,740,000","474,000","2,266,000",
="034840","臺股指群益87購08","2,013,000","10,000","2,003,000",
="033829","寶滬深凱基86購01","2,523,000","557,000","1,966,000",
"1310  ","台苯            ","2,019,000","60,000","1,959,000",
="033898","FBVIX元大87購01 ","2,284,000","389,000","1,895,000",
="033158","鴻海富邦87購01  ","2,097,000","328,000","1,769,000",
="035663","GIS元大88購03   ","1,779,000","10,000","1,769,000",
="034424","巨大台新87購01  ","4,091,000","2,407,000","1,684,000",
"1605  ","華新            ","2,167,000","509,000","1,658,000",
"2501  ","國建            ","1,718,000","88,000","1,630,000",
="034871","可成元大87購21  ","2,252,000","633,000","1,619,000",
="034909","隆達凱基87購01  ","1,816,000","200,000","1,616,000",
"2885  ","元大金          ","3,835,000","2,223,000","1,612,000",
="035998","微星元大88購01  ","1,585,000","10,000","1,575,000",
="032642","元上證富邦86購01","1,714,000","190,000","1,524,000",
="031287","美律元富85購02  ","1,520,000","0","1,520,000",
="034758","超眾元大87購04  ","1,537,000","30,000","1,507,000",
="0050  ","元大台灣50      ","4,539,000","3,033,000","1,506,000",
="03911P","臺股指元大93售35","1,960,000","460,000","1,500,000",
"2201  ","裕隆            ","2,191,000","758,000","1,433,000",
="033578","滬深2X凱基86購04","1,538,000","121,000","1,417,000",
="034622","卜蜂富邦87購01  ","2,405,000","1,012,000","1,393,000",
="032220","矽創元大86購01  ","1,403,000","20,000","1,383,000",
="033646","元石油元大86購04","1,699,000","323,000","1,376,000",
="033550","GIS國票86購02   ","1,778,000","411,000","1,367,000",
="034024","鴻海兆豐88購01  ","1,335,000","0","1,335,000",
="033262","鴻海統一88購05  ","2,277,000","960,000","1,317,000",
="033840","奇鋐凱基86購01  ","1,734,000","422,000","1,312,000",
="031846","元黃金國票86購01","1,800,000","515,000","1,285,000",
="033559","和大富邦88購01  ","2,179,000","895,000","1,284,000",
="034559","晶電中信89購01  ","1,376,000","100,000","1,276,000",
"2002  ","中鋼            ","2,681,000","1,415,000","1,266,000",
="031728","大立光富邦88購01","1,611,000","353,000","1,258,000",
="031872","臺股指兆豐85購01","1,253,000","0","1,253,000",
="03401P","台泥凱基92售01  ","1,252,000","0","1,252,000",
="034145","勤美永豐87購01  ","1,240,000","1,000","1,239,000",
="033240","元油2X元大86購06","1,609,000","415,000","1,194,000",
="031753","上銀元大86購01  ","1,191,000","1,000","1,190,000",
="035660","TPK元大89購02   ","1,164,000","0","1,164,000",
="032421","可成國泰85購02  ","1,546,000","385,000","1,161,000",
="033161","力山永豐86購03  ","1,151,000","0","1,151,000",
="031725","友達富邦85購01  ","1,188,000","38,000","1,150,000",
="032820","敬鵬國泰86購01  ","2,011,000","872,000","1,139,000",
="03710P","台郡凱基93售01  ","1,189,000","50,000","1,139,000",
="034523","元油2X元大87購07","1,188,000","65,000","1,123,000",
="032097","潤泰全元大85購01","1,648,000","543,000","1,105,000",
="032487","技嘉元大85購02  ","1,287,000","198,000","1,089,000",
"2812  ","台中銀          ","1,610,000","521,000","1,089,000",
="033278","可成元富86購05  ","1,811,000","730,000","1,081,000",
"2637  ","慧洋-KY         ","1,078,000","0","1,078,000",
="034354","致茂凱基87購01  ","1,812,000","742,000","1,070,000",
="033332","中磊凱基88購01  ","1,237,000","186,000","1,051,000",
"2913  ","農林            ","1,795,000","744,000","1,051,000",
="034542","滬深2X元富8A購02","1,106,000","56,000","1,050,000",
="032306","TPK凱基85購02   ","1,111,000","84,000","1,027,000",
="035640","百和兆豐88購01  ","2,197,000","1,171,000","1,026,000",
="034517","T50反1兆豐89購01","1,021,000","0","1,021,000",
="035106","揚明光永豐87購03","1,020,000","0","1,020,000",
="035748","健策群益88購01  ","1,017,000","0","1,017,000",
="032062","中鴻群益85購01  ","1,045,000","30,000","1,015,000",
="033705","奇力新元大89購03","1,216,000","205,000","1,011,000",
="034383","國巨統一89購01  ","1,040,000","30,000","1,010,000",
="034792","聚陽國票87購02  ","1,012,000","10,000","1,002,000",
="032183","友達凱基85購05  ","1,060,000","65,000","995,000",
="032328","致茂群益85購01  ","990,000","0","990,000",
="032605","上証2X中信86購04","1,551,000","563,000","988,000",
="032422","元油2X富邦86購01","1,519,000","543,000","976,000",
="034064","新光金元大87購01","1,079,000","109,000","970,000",
="031736","大立光元富85購02","1,358,000","406,000","952,000",
