"099年12月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2327  ","國巨            ","5,263,000","2,223,000","3,040,000",
"2609  ","陽明            ","2,796,000","393,000","2,403,000",
="034357","可成凱基87購06  ","3,057,000","705,000","2,352,000",
="031253","滬深2X凱基85購06","2,300,000","0","2,300,000",
="033558","元油2X富邦88購02","2,140,000","85,000","2,055,000",
="034007","元石油富邦8B購01","1,776,000","8,000","1,768,000",
="03877P","台光電國票94售01","1,758,000","0","1,758,000",
="03834P","漢唐群益93售03  ","3,526,000","1,805,000","1,721,000",
="034323","力山元富87購01  ","1,569,000","10,000","1,559,000",
="034459","台積電凱基8A購01","1,366,000","0","1,366,000",
="034152","奇力新永豐87購01","1,479,000","155,000","1,324,000",
="033858","元石油富邦89購02","1,708,000","426,000","1,282,000",
="033355","臺股指永豐86購01","1,299,000","90,000","1,209,000",
="035511","奇力新元大89購04","1,335,000","139,000","1,196,000",
="034909","隆達凱基87購01  ","1,180,000","10,000","1,170,000",
="031928","臻鼎凱基85購01  ","1,159,000","0","1,159,000",
="034706","臺股指統一89購05","1,118,000","0","1,118,000",
="032861","大毅統一88購02  ","1,757,000","644,000","1,113,000",
="033336","元石油元大86購02","1,125,000","15,000","1,110,000",
="031155","大立光群益85購05","1,097,000","0","1,097,000",
="031968","上証2X中信88購01","1,148,000","85,000","1,063,000",
="033688","滬深2X元大86購03","1,030,000","18,000","1,012,000",
="035310","義隆永豐87購01  ","1,007,000","3,000","1,004,000",
="034725","瑞儀兆豐87購01  ","1,174,000","179,000","995,000",
="031198","瑞儀國泰85購01  ","984,000","0","984,000",
="034233","奇鋐國泰87購01  ","1,186,000","271,000","915,000",
="03754P","致茂永豐93售01  ","1,151,000","237,000","914,000",
"1909  ","榮成            ","900,000","2,000","898,000",
"2515  ","中工            ","3,817,000","2,919,000","898,000",
="034858","台郡永昌87購01  ","1,520,000","636,000","884,000",
="034251","超眾第一87購01  ","964,000","85,000","879,000",
="033224","台積電群益86購02","881,000","50,000","831,000",
="031505","致茂元大85購03  ","871,000","42,000","829,000",
="03859P","聯詠元富93售04  ","825,000","15,000","810,000",
"2887  ","台新金          ","1,283,000","482,000","801,000",
"3481  ","群創            ","1,200,000","431,000","769,000",
="031888","臺股指群益85購05","907,000","160,000","747,000",
="032566","美律元大87購02  ","885,000","150,000","735,000",
"2449  ","京元電子        ","1,082,000","352,000","730,000",
="035703","T50反1元大88購02","802,000","80,000","722,000",
="032195","GIS日盛85購01   ","721,000","0","721,000",
="033189","長榮航日盛86購01","705,000","0","705,000",
="032513","台灣50群益88購01","843,000","150,000","693,000",
="033463","智邦宏遠86購01  ","728,000","40,000","688,000",
"3702  ","大聯大          ","799,000","124,000","675,000",
="032579","T50反1國票85購01","760,000","90,000","670,000",
="035148","滬深2X永豐87購01","885,000","219,000","666,000",
="033743","大同群益86購02  ","664,000","0","664,000",
="03584P","鴻海元大92售12  ","993,000","331,000","662,000",
="032902","GIS第一86購01   ","671,000","10,000","661,000",
="033299","和大群益86購02  ","1,042,000","381,000","661,000",
="032399","強茂元富85購01  ","650,000","0","650,000",
="033886","正隆永豐87購01  ","1,007,000","379,000","628,000",
="033465","華邦電亞東86購01","950,000","340,000","610,000",
="033554","台積電永昌86購04","778,000","168,000","610,000",
="031561","緯創元富85購01  ","703,000","99,000","604,000",
="031216","新光金統一87購01","603,000","0","603,000",
="035571","智易元大89購02  ","626,000","23,000","603,000",
"2837  ","萬泰銀          ","607,000","9,000","598,000",
="031140","大成鋼中信86購01","596,000","0","596,000",
"6153  ","嘉聯益          ","657,000","61,000","596,000",
"1907  ","永豐餘          ","640,000","45,000","595,000",
="03246P","台積電元大92售13","586,000","0","586,000",
"1312  ","國喬            ","1,016,000","430,000","586,000",
="035105","宏碁永豐87購01  ","752,000","168,000","584,000",
="035547","南亞科國票88購01","709,000","125,000","584,000",
="033704","晶電元大89購04  ","623,000","40,000","583,000",
="035618","國巨凱基88購07  ","903,000","321,000","582,000",
="032871","光磊凱基86購01  ","768,000","190,000","578,000",
="034526","智邦元大88購02  ","896,000","318,000","578,000",
="035142","台積電凱基89購01","608,000","30,000","578,000",
="035533","滬深2X凱基88購01","838,000","264,000","574,000",
="034134","嘉聯益凱基87購01","809,000","240,000","569,000",
="034560","欣興中信87購03  ","602,000","35,000","567,000",
="033010","大立光富邦87購05","1,217,000","656,000","561,000",
="034483","嘉澤元富87購01  ","617,000","60,000","557,000",
="032062","中鴻群益85購01  ","550,000","0","550,000",
"1305  ","華夏            ","600,000","51,000","549,000",
"2603  ","長榮            ","1,095,000","559,000","536,000",
="035785","微星群益88購02  ","530,000","0","530,000",
="031648","統一宏遠85購01  ","524,000","0","524,000",
="032397","奇力新元富85購02","526,000","4,000","522,000",
="033290","中工元大86購01  ","522,000","0","522,000",
="032142","鴻海群益85購09  ","671,000","150,000","521,000",
="03211P","聯電中信92售01  ","520,000","0","520,000",
="035372","力山永豐87購03  ","619,000","99,000","520,000",
="03394P","裕隆元大92售01  ","644,000","129,000","515,000",
="032535","臺指反元大85購01","813,000","301,000","512,000",
="033602","元油2X國泰86購06","809,000","297,000","512,000",
="032712","台積電統一87購08","697,000","192,000","505,000",
="032926","台積電統一88購06","640,000","135,000","505,000",
="032448","晶電元大87購02  ","519,000","15,000","504,000",
"2511  ","太子            ","658,000","154,000","504,000",
="03817P","台積電永豐93售02","773,000","271,000","502,000",
="031869","國巨兆豐86購02  ","500,000","0","500,000",
="03679P","健策元大92售07  ","754,000","255,000","499,000",
="032262","鴻海永豐85購03  ","505,000","10,000","495,000",
