"099年12月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1605  ","華新            ","6,216,000","1,321,000","4,895,000",
="03551P","大立光凱基92售08","4,482,000","606,000","3,876,000",
="031643","台積電國票85購03","3,687,000","149,000","3,538,000",
"2812  ","台中銀          ","3,501,000","188,000","3,313,000",
"2337  ","旺宏            ","3,106,000","259,000","2,847,000",
"2303  ","聯電            ","3,784,000","1,208,000","2,576,000",
"1101  ","台泥            ","2,588,000","169,000","2,419,000",
="03735P","訊芯元大93售02  ","3,269,000","915,000","2,354,000",
"2889  ","國票金          ","3,148,000","811,000","2,337,000",
"2344  ","華邦電          ","2,525,000","300,000","2,225,000",
"2809  ","京城銀          ","2,116,000","29,000","2,087,000",
"2313  ","華通            ","2,678,000","731,000","1,947,000",
="03754P","致茂永豐93售01  ","1,903,000","124,000","1,779,000",
="033038","麗豐元大86購01  ","2,108,000","437,000","1,671,000",
="03376P","台積電群益92售09","2,335,000","695,000","1,640,000",
="033013","T50反1元大86購02","1,719,000","120,000","1,599,000",
="030614","國巨群益84購23  ","1,577,000","0","1,577,000",
="03584P","鴻海元大92售12  ","2,713,000","1,238,000","1,475,000",
="033669","世紀鋼凱基86購02","1,677,000","228,000","1,449,000",
="034329","勤美康和87購03  ","1,477,000","115,000","1,362,000",
="031189","台船永豐85購01  ","1,289,000","0","1,289,000",
="034765","創意統一89購01  ","2,506,000","1,218,000","1,288,000",
="033132","新光金兆豐86購01","1,378,000","100,000","1,278,000",
="0055  ","元大MSCI金融    ","1,441,000","169,000","1,272,000",
="03585P","鴻海元大92售13  ","1,427,000","193,000","1,234,000",
="033535","敦泰永豐86購02  ","1,231,000","20,000","1,211,000",
="033987","日電貿永豐87購02","1,189,000","0","1,189,000",
="03320P","台光電凱基92售02","1,250,000","80,000","1,170,000",
="03281P","華邦電統一92售02","1,164,000","0","1,164,000",
"3481  ","群創            ","1,506,000","364,000","1,142,000",
="033148","樺漢第一86購01  ","1,396,000","310,000","1,086,000",
"5854  ","合庫            ","1,541,000","464,000","1,077,000",
="034574","訊芯凱基87購01  ","1,422,000","370,000","1,052,000",
="034680","奇力新台新87購01","1,278,000","230,000","1,048,000",
="033893","美律永豐87購01  ","1,100,000","61,000","1,039,000",
="034430","國巨元大87購06  ","1,378,000","355,000","1,023,000",
="032553","台積電麥證87購01","990,000","0","990,000",
="034264","勤美群益87購01  ","1,063,000","84,000","979,000",
="03733P","大立光元大93售17","1,283,000","305,000","978,000",
="032192","世紀鋼富邦86購01","1,943,000","978,000","965,000",
="032610","上銀凱基86購02  ","1,002,000","42,000","960,000",
="033094","百和中信86購01  ","1,136,000","179,000","957,000",
="03610P","台積電元大92售28","2,218,000","1,270,000","948,000",
="032931","創意統一88購01  ","1,192,000","283,000","909,000",
="031134","大立光國泰84購12","891,000","2,000","889,000",
="032449","高鐵元大85購04  ","955,000","66,000","889,000",
"2331  ","精英            ","944,000","57,000","887,000",
="033615","大同永豐86購02  ","919,000","40,000","879,000",
="031269","華邦電群益85購02","871,000","0","871,000",
="03612P","台積電元大92售30","1,420,000","549,000","871,000",
="033601","滬深2X國泰86購01","910,000","50,000","860,000",
="033483","T50反1群益86購01","908,000","50,000","858,000",
="03399P","A50正2中信94售01","852,000","0","852,000",
="033054","義隆凱基86購02  ","1,451,000","601,000","850,000",
="03568P","台積電日盛92售02","924,000","80,000","844,000",
"1201  ","味全            ","1,112,000","268,000","844,000",
="031799","聯詠群益85購02  ","841,000","0","841,000",
="03576P","聯發科統一94售02","1,043,000","216,000","827,000",
="034095","貿聯兆豐88購01  ","1,319,000","498,000","821,000",
="032523","臻鼎凱基85購02  ","820,000","0","820,000",
="03575P","嘉聯益永豐92售03","1,478,000","678,000","800,000",
"2330  ","台積電          ","1,397,000","600,000","797,000",
="032381","台勝科元大85購06","819,000","25,000","794,000",
="033120","台苯元大86購02  ","931,000","159,000","772,000",
="033566","元油2X永豐86購03","1,390,000","618,000","772,000",
="033790","大同國泰86購04  ","797,000","25,000","772,000",
="034592","聚陽永豐87購01  ","771,000","0","771,000",
="033571","滬深2X中信89購02","1,164,000","399,000","765,000",
="032185","欣興凱基85購03  ","815,000","52,000","763,000",
="033137","臻鼎統一89購01  ","942,000","179,000","763,000",
="031893","金融類群益85購01","760,000","10,000","750,000",
="030731","滬深2X群益84購10","747,000","0","747,000",
="033267","奇力新國票87購02","955,000","218,000","737,000",
="032705","長榮航富邦87購01","1,816,000","1,089,000","727,000",
="034996","為升國票87購02  ","747,000","25,000","722,000",
="031228","瑞儀第一85購01  ","719,000","0","719,000",
="030386","宏達電麥證84購01","718,000","0","718,000",
="030773","訊芯永豐84購02  ","712,000","0","712,000",
="034277","矽力群益87購01  ","1,048,000","344,000","704,000",
="033278","可成元富86購05  ","1,122,000","420,000","702,000",
"3037  ","欣興            ","863,000","167,000","696,000",
="034426","道瓊指國票89購01","862,000","168,000","694,000",
="03556P","聯發科元大92售13","768,000","75,000","693,000",
="033700","鴻海元大88購01  ","1,103,000","420,000","683,000",
="03467P","臺股指國票92售04","872,000","189,000","683,000",
="03678P","欣興元大92售09  ","793,000","113,000","680,000",
="034038","國巨凱基87購03  ","1,052,000","376,000","676,000",
