"095年04月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","4,901,000","0","4,901,000",
" ","2388  ","威盛            ","4,600,000","0","4,600,000",
" ","2311  ","日月光          ","4,650,000","500,000","4,150,000",
" ","2002  ","中鋼            ","3,815,000","0","3,815,000",
" ","2303  ","聯電            ","2,635,000","0","2,635,000",
" ","2325  ","矽品            ","2,036,000","0","2,036,000",
" ","2446  ","全懋            ","2,274,000","250,000","2,024,000",
" ","2313  ","華通            ","1,823,000","0","1,823,000",
" ","2489  ","瑞軒            ","1,817,000","0","1,817,000",
" ","2485  ","兆赫            ","1,585,000","120,000","1,465,000",
" ","1614  ","三洋電          ","1,342,000","0","1,342,000",
" ","3037  ","欣興            ","1,251,000","0","1,251,000",
" ","2315  ","神達            ","1,200,000","0","1,200,000",
" ","2340  ","光磊            ","1,200,000","0","1,200,000",
" ","3059  ","華晶科          ","1,560,000","400,000","1,160,000",
" ","3380  ","明泰            ","1,475,000","500,000","975,000",
" ","2014  ","中鴻            ","800,000","0","800,000",
" ","2605  ","新興            ","600,000","0","600,000",
" ","2356  ","英業達          ","550,000","0","550,000",
" ","1504  ","東元            ","484,000","0","484,000",
" ","2888  ","新光金          ","470,000","0","470,000",
" ","2801  ","彰銀            ","706,000","250,000","456,000",
" ","1717  ","長興            ","520,000","78,000","442,000",
" ","2374  ","佳能            ","710,000","300,000","410,000",
" ","2006  ","東和鋼鐵        ","550,000","158,000","392,000",
" ","3189  ","景碩            ","452,000","60,000","392,000",
" ","2354  ","鴻準            ","350,000","10,000","340,000",
" ","1326  ","台化            ","330,000","0","330,000",
" ","3030  ","德律            ","310,000","0","310,000",
" ","8016  ","矽創            ","378,000","90,000","288,000",
" ","2448  ","晶電            ","469,000","190,000","279,000",
" ","6286  ","立錡            ","420,000","163,000","257,000",
" ","6216  ","居易            ","250,000","0","250,000",
" ","2459  ","敦吉            ","220,000","0","220,000",
" ","2368  ","金像電          ","200,000","0","200,000",
" ","2402  ","毅嘉            ","200,000","0","200,000",
" ","2606  ","裕民            ","200,000","0","200,000",
" ","2015  ","豐興            ","300,000","105,000","195,000",
" ","8101  ","華冠            ","220,000","28,000","192,000",
" ","5471  ","松翰            ","180,000","0","180,000",
" ","4906  ","正文            ","279,000","100,000","179,000",
" ","2392  ","正崴            ","415,000","260,000","155,000",
" ","2314  ","台揚            ","150,000","0","150,000",
" ","2455  ","全新            ","150,000","0","150,000",
" ","3051  ","力特            ","150,000","0","150,000",
" ","2301  ","光寶科          ","140,000","0","140,000",
" ","6209  ","今國光          ","110,000","0","110,000",
" ","1314  ","中石化          ","100,000","0","100,000",
" ","2484  ","希華            ","100,000","0","100,000",
" ","4526  ","東台            ","208,000","120,000","88,000",
" ","1530  ","亞崴            ","138,000","55,000","83,000",
" ","3009  ","奇美電          ","122,000","50,000","72,000",
" ","2612  ","中航            ","70,000","0","70,000",
" ","9942  ","茂順            ","57,000","0","57,000",
" ","2382  ","廣達            ","50,000","0","50,000",
" ","6168  ","宏齊            ","100,000","50,000","50,000",
" ","5469  ","瀚宇博          ","30,000","0","30,000",
" ","2029  ","盛餘            ","20,000","0","20,000",
" ","3041  ","揚智            ","18,000","0","18,000",
" ","8078  ","華寶            ","455,000","439,000","16,000",
" ","5434  ","崇越            ","15,000","0","15,000",
" ","2353  ","宏碁            ","10,000","0","10,000",
" ","6277  ","宏正            ","25,000","18,000","7,000",
" ","3019  ","亞光            ","59,000","54,000","5,000",
" ","1216  ","統一            ","0","4,169,000","-4,169,000",
" ","2892  ","第一金          ","0","2,103,000","-2,103,000",
" ","3042  ","晶技            ","470,000","2,150,000","-1,680,000",
" ","3474  ","華亞科          ","370,000","1,866,000","-1,496,000",
" ","1711  ","永光            ","76,000","1,403,000","-1,327,000",
" ","9933  ","中鼎            ","0","1,215,000","-1,215,000",
" ","2457  ","飛宏            ","750,000","1,907,000","-1,157,000",
" ","1471  ","首利            ","0","1,000,000","-1,000,000",
" ","5854  ","合庫            ","0","1,000,000","-1,000,000",
" ","1101  ","台泥            ","0","895,000","-895,000",
" ","2417  ","圓剛            ","80,000","937,000","-857,000",
