"095年04月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","14,218,000","3,100,000","11,118,000",
" ","2882  ","國泰金          ","7,982,000","100,000","7,882,000",
" ","1503  ","士電            ","4,530,000","0","4,530,000",
" ","2888  ","新光金          ","3,596,000","439,000","3,157,000",
" ","1722  ","台肥            ","2,762,000","48,000","2,714,000",
" ","2801  ","彰銀            ","2,601,000","0","2,601,000",
" ","2891  ","中信金          ","2,454,000","0","2,454,000",
" ","3059  ","華晶科          ","2,250,000","0","2,250,000",
" ","2330  ","台積電          ","3,300,000","1,584,000","1,716,000",
" ","2704  ","國賓            ","1,680,000","0","1,680,000",
" ","2887  ","台新金          ","2,126,000","523,000","1,603,000",
" ","1907  ","永豐餘          ","1,400,000","0","1,400,000",
" ","2892  ","第一金          ","1,503,000","154,000","1,349,000",
" ","1402  ","遠東新          ","1,235,000","0","1,235,000",
" ","1304  ","台聚            ","1,200,000","0","1,200,000",
" ","2201  ","裕隆            ","1,145,000","0","1,145,000",
" ","2534  ","宏盛            ","970,000","0","970,000",
" ","2104  ","國際中橡        ","966,000","0","966,000",
" ","1437  ","勤益控          ","940,000","0","940,000",
" ","1326  ","台化            ","1,131,000","254,000","877,000",
" ","2807  ","竹商銀          ","850,000","0","850,000",
" ","2350  ","環電            ","800,000","0","800,000",
" ","2014  ","中鴻            ","775,000","0","775,000",
" ","3061  ","璨圓            ","737,000","0","737,000",
" ","5471  ","松翰            ","781,000","50,000","731,000",
" ","2856  ","元富證          ","666,000","0","666,000",
" ","2015  ","豐興            ","650,000","40,000","610,000",
" ","2886  ","兆豐金          ","607,000","0","607,000",
" ","2356  ","英業達          ","550,000","0","550,000",
" ",="0050  ","元大台灣50      ","625,000","80,000","545,000",
" ","2903  ","遠百            ","650,000","130,000","520,000",
" ","1905  ","華紙            ","500,000","0","500,000",
" ","3311  ","閎暉            ","485,000","0","485,000",
" ","2452  ","乾坤            ","450,000","0","450,000",
" ","2432  ","倚天            ","440,000","0","440,000",
" ","2402  ","毅嘉            ","860,000","450,000","410,000",
" ","2392  ","正崴            ","424,000","22,000","402,000",
" ","1467  ","南緯            ","400,000","0","400,000",
" ","1904  ","正隆            ","400,000","0","400,000",
" ","2542  ","興富發          ","400,000","0","400,000",
" ","2412  ","中華電          ","360,000","0","360,000",
" ","1532  ","勤美            ","650,000","295,000","355,000",
" ","2458  ","義隆            ","350,000","0","350,000",
" ","2603  ","長榮            ","300,000","0","300,000",
" ","3036  ","文曄            ","300,000","0","300,000",
" ","3051  ","力特            ","300,000","0","300,000",
" ","2459  ","敦吉            ","277,000","0","277,000",
" ","2511  ","太子            ","260,000","0","260,000",
" ","2340  ","光磊            ","250,000","0","250,000",
" ","2374  ","佳能            ","250,000","0","250,000",
" ","2493  ","揚博            ","250,000","0","250,000",
" ","2006  ","東和鋼鐵        ","231,000","0","231,000",
" ","1605  ","華新            ","201,000","0","201,000",
" ",="01002T","土銀國泰R1      ","200,000","0","200,000",
" ","1419  ","新紡            ","200,000","0","200,000",
" ","2027  ","大成鋼          ","200,000","0","200,000",
" ","2105  ","正新            ","200,000","0","200,000",
" ","2836  ","高雄銀          ","200,000","0","200,000",
" ","6197  ","佳必琪          ","200,000","0","200,000",
" ","8926  ","台汽電          ","200,000","0","200,000",
" ","2612  ","中航            ","224,000","40,000","184,000",
" ","2474  ","可成            ","193,000","42,000","151,000",
" ","2101  ","南港            ","150,000","0","150,000",
" ","2355  ","敬鵬            ","150,000","0","150,000",
" ","2504  ","國產            ","150,000","0","150,000",
" ","1717  ","長興            ","133,000","0","133,000",
" ","2881  ","富邦金          ","433,000","300,000","133,000",
" ","2548  ","華固            ","120,000","0","120,000",
" ","5203  ","訊連            ","112,000","0","112,000",
" ","6202  ","盛群            ","105,000","0","105,000",
" ","1314  ","中石化          ","100,000","0","100,000",
" ","1524  ","耿鼎            ","100,000","0","100,000",
" ","2363  ","矽統            ","100,000","0","100,000",
" ","2308  ","台達電          ","94,000","0","94,000",
" ","2353  ","宏碁            ","131,000","40,000","91,000",
" ","3055  ","蔚華科          ","85,000","0","85,000",
" ","2609  ","陽明            ","81,000","0","81,000",
" ","2705  ","六福            ","76,000","0","76,000",
" ","1527  ","鑽全            ","70,000","0","70,000",
" ","2102  ","泰豐            ","60,000","0","60,000",
" ","2397  ","友通            ","47,000","0","47,000",
" ","2439  ","美律            ","215,000","180,000","35,000",
" ","1102  ","亞泥            ","31,000","0","31,000",
" ","3011  ","今皓            ","30,000","0","30,000",
" ","2227  ","裕日車          ","40,000","11,000","29,000",
" ","1723  ","中碳            ","20,000","0","20,000",
" ","2447  ","鼎新            ","20,000","0","20,000",
" ","1614  ","三洋電          ","19,000","0","19,000",
" ","6133  ","金橋            ","15,000","0","15,000",
" ","2002  ","中鋼            ","6,000","0","6,000",
" ","2883  ","開發金          ","6,000","0","6,000",
" ","2475  ","華映            ","5,000","0","5,000",
" ","2890  ","永豐金          ","4,000","0","4,000",
" ","2880  ","華南金          ","3,000","0","3,000",
" ","6116  ","彩晶            ","3,000","0","3,000",
" ","1301  ","台塑            ","2,000","0","2,000",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2371  ","大同            ","2,000","0","2,000",
" ","2382  ","廣達            ","2,000","0","2,000",
" ","2834  ","臺企銀          ","2,000","0","2,000",
" ","2885  ","元大金          ","2,000","0","2,000",
" ","3045  ","台灣大          ","2,000","0","2,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2838  ","聯邦銀          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","4904  ","遠傳            ","1,000","0","1,000",
" ","9904  ","寶成            ","1,000","0","1,000",
" ","2393  ","億光            ","10,000","3,907,000","-3,897,000",
" ","3009  ","奇美電          ","52,000","3,740,000","-3,688,000",
" ","6239  ","力成            ","0","3,398,000","-3,398,000",
" ","2303  ","聯電            ","63,000","3,205,000","-3,142,000",
" ","2384  ","勝華            ","0","2,960,000","-2,960,000",
" ","3231  ","緯創            ","770,000","2,284,000","-1,514,000",
" ","3189  ","景碩            ","440,000","1,510,000","-1,070,000",
" ","2325  ","矽品            ","906,000","1,936,000","-1,030,000",
" ","3037  ","欣興            ","0","960,000","-960,000",
" ","3034  ","聯詠            ","30,000","964,498","-934,498",
" ","2449  ","京元電子        ","150,000","1,049,000","-899,000",
" ","2313  ","華通            ","0","850,000","-850,000",
" ","8046  ","南電            ","20,000","824,000","-804,000",
" ","6505  ","台塑化          ","5,000","794,000","-789,000",
" ","1103  ","嘉泥            ","0","787,000","-787,000",
" ","1802  ","台玻            ","50,000","800,000","-750,000",
" ","3012  ","廣輝            ","2,000","700,000","-698,000",
" ","2324  ","仁寶            ","1,000","660,000","-659,000",
" ","2401  ","凌陽            ","0","652,929","-652,929",
" ","2448  ","晶電            ","300,000","899,000","-599,000",
" ","2328  ","廣宇            ","30,000","579,000","-549,000",
" ","3008  ","大立光          ","14,000","518,000","-504,000",
" ","2409  ","友達            ","523,000","1,020,000","-497,000",
" ","8101  ","華冠            ","0","475,000","-475,000",
" ","2476  ","鉅祥            ","20,000","447,000","-427,000",
" ","6168  ","宏齊            ","0","420,000","-420,000",
" ","3474  ","華亞科          ","0","413,000","-413,000",
" ","8078  ","華寶            ","85,000","488,000","-403,000",
" ","2451  ","創見            ","0","400,000","-400,000",
" ","5854  ","合庫            ","300,000","700,000","-400,000",
" ","3063  ","飛信            ","0","350,000","-350,000",
" ","3019  ","亞光            ","122,000","450,000","-328,000",
" ","6206  ","飛捷            ","0","320,000","-320,000",
" ","1513  ","中興電          ","0","306,000","-306,000",
" ","1101A ","台泥特          ","0","300,000","-300,000",
" ","2388  ","威盛            ","0","300,000","-300,000",
" ","2485  ","兆赫            ","0","300,000","-300,000",
" ","2499  ","東貝            ","0","300,000","-300,000",
" ","3214  ","元砷            ","580,000","879,000","-299,000",
" ","3044  ","健鼎            ","0","290,000","-290,000",
" ","2441  ","超豐            ","150,000","420,000","-270,000",
" ","2618  ","長榮航          ","502,000","756,000","-254,000",
" ","2446  ","全懋            ","40,000","281,237","-241,237",
" ","1101  ","台泥            ","201,000","435,000","-234,000",
" ","1711  ","永光            ","0","220,000","-220,000",
" ","2454  ","聯發科          ","0","213,000","-213,000",
" ","2369  ","菱生            ","0","200,000","-200,000",
" ","3007  ","綠點            ","0","200,000","-200,000",
" ","8016  ","矽創            ","10,000","180,000","-170,000",
" ","6280  ","崇貿            ","0","148,000","-148,000",
" ","5434  ","崇越            ","0","130,000","-130,000",
" ","2912  ","統一超          ","0","120,000","-120,000",
" ","6605  ","帝寶            ","0","111,445","-111,445",
" ","2469  ","力信            ","190,000","300,000","-110,000",
" ","1303  ","南亞            ","4,000","110,000","-106,000",
" ","1729  ","必翔            ","0","106,000","-106,000",
" ","5534  ","長虹            ","0","105,000","-105,000",
" ","2473  ","思源            ","0","100,000","-100,000",
" ","2489  ","瑞軒            ","0","100,000","-100,000",
" ","3380  ","明泰            ","0","100,000","-100,000",
" ","2354  ","鴻準            ","97,000","195,000","-98,000",
" ","2492  ","華新科          ","822,000","920,000","-98,000",
" ","1536  ","和大            ","10,000","96,000","-86,000",
" ","3043  ","科風            ","0","83,000","-83,000",
" ","1560  ","中砂            ","0","80,000","-80,000",
" ","2408  ","南亞科          ","1,000","75,000","-74,000",
" ","1216  ","統一            ","1,000","60,000","-59,000",
" ","1531  ","高林股          ","0","59,000","-59,000",
" ","3031  ","佰鴻            ","0","52,000","-52,000",
" ","2428  ","興勤            ","0","50,000","-50,000",
" ","2486  ","一詮            ","0","50,000","-50,000",
" ","6289  ","華上            ","0","50,000","-50,000",
" ","9925  ","新保            ","0","50,000","-50,000",
" ","1504  ","東元            ","1,000","50,000","-49,000",
" ","2357  ","華碩            ","1,000","50,000","-49,000",
" ","5305  ","敦南            ","0","40,000","-40,000",
" ","6286  ","立錡            ","30,000","70,000","-40,000",
" ","2495  ","普安            ","0","38,862","-38,862",
" ","2317  ","鴻海            ","18,000","50,000","-32,000",
" ","2417  ","圓剛            ","0","30,000","-30,000",
" ","2606  ","裕民            ","0","30,000","-30,000",
" ","2707  ","晶華            ","0","30,000","-30,000",
" ","6285  ","啟碁            ","0","24,000","-24,000",
" ","3060  ","銘異            ","0","20,000","-20,000",
" ","6166  ","凌華            ","0","20,000","-20,000",
" ","2498  ","宏達電          ","17,000","30,000","-13,000",
" ","9938  ","百和            ","0","10,000","-10,000",
" ","1736  ","喬山            ","0","4,000","-4,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

