"095年04月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3012  ","廣輝            ","3,560,000","303,000","3,257,000",
" ","2409  ","友達            ","4,239,000","1,064,000","3,175,000",
" ","2469  ","力信            ","2,607,000","200,000","2,407,000",
" ","2311  ","日月光          ","2,590,000","308,000","2,282,000",
" ","2612  ","中航            ","1,990,000","0","1,990,000",
" ","5203  ","訊連            ","1,730,000","54,000","1,676,000",
" ","2391  ","合勤            ","1,890,000","462,000","1,428,000",
" ","3037  ","欣興            ","1,859,000","477,000","1,382,000",
" ","5534  ","長虹            ","1,304,000","0","1,304,000",
" ","3474  ","華亞科          ","1,088,000","0","1,088,000",
" ","3036  ","文曄            ","1,050,000","0","1,050,000",
" ","2308  ","台達電          ","1,872,000","832,000","1,040,000",
" ","2014  ","中鴻            ","990,000","0","990,000",
" ","3214  ","元砷            ","1,250,000","283,000","967,000",
" ","2458  ","義隆            ","900,000","0","900,000",
" ","3356  ","奇偶            ","737,000","0","737,000",
" ","6004  ","元京證          ","786,000","102,000","684,000",
" ","2328  ","廣宇            ","660,000","25,000","635,000",
" ","5305  ","敦南            ","631,000","0","631,000",
" ","2332  ","友訊            ","600,000","0","600,000",
" ","4906  ","正文            ","581,000","0","581,000",
" ","9904  ","寶成            ","549,000","1,000","548,000",
" ","2015  ","豐興            ","564,000","25,000","539,000",
" ","2383  ","台光電          ","500,000","0","500,000",
" ","8101  ","華冠            ","766,000","275,000","491,000",
" ","3035  ","智原            ","473,000","0","473,000",
" ","1722  ","台肥            ","520,000","55,000","465,000",
" ","2303  ","聯電            ","423,000","13,000","410,000",
" ","3059  ","華晶科          ","400,000","0","400,000",
" ","8078  ","華寶            ","625,000","318,000","307,000",
" ","2480  ","敦陽科          ","300,000","0","300,000",
" ","8016  ","矽創            ","355,000","78,000","277,000",
" ","2473  ","思源            ","270,000","0","270,000",
" ","4526  ","東台            ","320,000","60,000","260,000",
" ","3055  ","蔚華科          ","250,000","0","250,000",
" ","5434  ","崇越            ","250,000","0","250,000",
" ","6202  ","盛群            ","242,000","0","242,000",
" ","1313  ","聯成            ","200,000","0","200,000",
" ","2374  ","佳能            ","800,000","600,000","200,000",
" ","2459  ","敦吉            ","200,000","0","200,000",
" ","1102  ","亞泥            ","176,000","1,000","175,000",
" ","2402  ","毅嘉            ","570,000","397,000","173,000",
" ","3006  ","晶豪科          ","170,000","0","170,000",
" ","3231  ","緯創            ","415,000","251,000","164,000",
" ","2439  ","美律            ","155,000","0","155,000",
" ","1560  ","中砂            ","215,000","62,000","153,000",
" ","2447  ","鼎新            ","130,000","0","130,000",
" ","3042  ","晶技            ","120,000","0","120,000",
" ","5469  ","瀚宇博          ","200,000","90,000","110,000",
" ",="0050  ","元大台灣50      ","125,000","20,000","105,000",
" ","3008  ","大立光          ","292,000","187,000","105,000",
" ","6281  ","全國電          ","103,000","0","103,000",
" ","3019  ","亞光            ","132,000","30,000","102,000",
" ","1503  ","士電            ","100,000","0","100,000",
" ","2338  ","光罩            ","100,000","0","100,000",
" ","2365  ","昆盈            ","100,000","0","100,000",
" ","2368  ","金像電          ","100,000","0","100,000",
" ","2833  ","台壽保          ","97,000","0","97,000",
" ","2448  ","晶電            ","146,000","66,000","80,000",
" ","3030  ","德律            ","60,000","0","60,000",
" ","2880  ","華南金          ","63,000","4,000","59,000",
" ",="01002T","土銀國泰R1      ","50,000","0","50,000",
" ","1103  ","嘉泥            ","100,000","50,000","50,000",
" ","2027  ","大成鋼          ","100,000","50,000","50,000",
" ","2476  ","鉅祥            ","50,000","0","50,000",
" ","6257  ","矽格            ","50,000","0","50,000",
" ","6605  ","帝寶            ","42,000","0","42,000",
" ","6168  ","宏齊            ","40,000","0","40,000",
" ","2441  ","超豐            ","636,000","598,000","38,000",
" ","8072  ","陞泰            ","37,000","0","37,000",
" ","2452  ","乾坤            ","30,000","0","30,000",
" ","1434  ","福懋            ","28,000","0","28,000",
" ","2882  ","國泰金          ","35,000","11,000","24,000",
" ","3367  ","英華達          ","23,000","0","23,000",
" ","2542  ","興富發          ","22,000","0","22,000",
" ","2451  ","創見            ","21,000","0","21,000",
" ","1229  ","聯華            ","19,000","0","19,000",
" ","2411  ","飛瑞            ","19,000","0","19,000",
" ","2881  ","富邦金          ","19,000","0","19,000",
" ","2890  ","永豐金          ","19,000","0","19,000",
" ","2501  ","國建            ","17,000","1,000","16,000",
" ","3045  ","台灣大          ","16,000","0","16,000",
" ","2854  ","寶來證          ","16,000","1,000","15,000",
" ","2354  ","鴻準            ","288,000","276,000","12,000",
" ","1477  ","聚陽            ","10,000","0","10,000",
" ","1614  ","三洋電          ","7,000","0","7,000",
" ","2207  ","和泰車          ","6,000","0","6,000",
" ","9940  ","信義            ","6,000","0","6,000",
" ","1723  ","中碳            ","5,000","0","5,000",
" ","2912  ","統一超          ","4,000","0","4,000",
" ","2324  ","仁寶            ","5,000","2,000","3,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","2498  ","宏達電          ","59,000","57,000","2,000",
" ","2446  ","全懋            ","650,000","5,396,000","-4,746,000",
" ","2492  ","華新科          ","98,000","4,121,000","-4,023,000",
" ","3063  ","飛信            ","160,000","2,855,000","-2,695,000",
" ","3034  ","聯詠            ","61,000","2,200,852","-2,139,852",
" ","3009  ","奇美電          ","86,000","1,856,513","-1,770,513",
" ","2618  ","長榮航          ","0","1,702,000","-1,702,000",
" ","2201  ","裕隆            ","0","1,701,000","-1,701,000",
" ","2903  ","遠百            ","0","1,101,000","-1,101,000",
" ","1605  ","華新            ","15,000","1,050,000","-1,035,000",
" ","2449  ","京元電子        ","70,000","1,081,000","-1,011,000",
" ","1532  ","勤美            ","130,000","1,134,000","-1,004,000",
" ","6239  ","力成            ","70,000","1,044,000","-974,000",
" ","2313  ","華通            ","0","831,000","-831,000",
" ","2486  ","一詮            ","0","778,000","-778,000",
" ","1907  ","永豐餘          ","8,000","720,000","-712,000",
" ","3031  ","佰鴻            ","318,000","1,000,000","-682,000",
" ","3015  ","全漢            ","0","653,000","-653,000",
" ","2464  ","盟立            ","0","603,000","-603,000",
" ","2457  ","飛宏            ","0","601,000","-601,000",
" ","4904  ","遠傳            ","20,000","600,000","-580,000",
" ","2330  ","台積電          ","133,000","707,000","-574,000",
" ","2392  ","正崴            ","200,000","736,000","-536,000",
" ","2340  ","光磊            ","0","501,000","-501,000",
" ","2489  ","瑞軒            ","400,000","900,000","-500,000",
" ","2393  ","億光            ","16,000","500,000","-484,000",
" ","2408  ","南亞科          ","0","452,000","-452,000",
" ","2006  ","東和鋼鐵        ","0","451,000","-451,000",
" ","2454  ","聯發科          ","4,000","452,000","-448,000",
" ","2485  ","兆赫            ","80,000","490,000","-410,000",
" ","2911  ","麗嬰房          ","0","401,000","-401,000",
" ","3061  ","璨圓            ","0","400,000","-400,000",
" ","9924  ","福興            ","0","400,000","-400,000",
" ","2353  ","宏碁            ","0","385,000","-385,000",
" ","2887  ","台新金          ","27,000","405,000","-378,000",
" ","2484  ","希華            ","440,000","800,000","-360,000",
" ","2609  ","陽明            ","38,000","385,000","-347,000",
" ","2412  ","中華電          ","17,000","343,000","-326,000",
" ","2707  ","晶華            ","25,000","324,000","-299,000",
" ","2883  ","開發金          ","100,000","395,000","-295,000",
" ","6505  ","台塑化          ","24,000","307,000","-283,000",
" ","2704  ","國賓            ","110,000","380,000","-270,000",
" ","3380  ","明泰            ","100,000","361,000","-261,000",
" ","6286  ","立錡            ","0","261,000","-261,000",
" ","2474  ","可成            ","216,000","468,000","-252,000",
" ","2314  ","台揚            ","0","250,000","-250,000",
" ","2317  ","鴻海            ","15,000","257,000","-242,000",
" ","1101A ","台泥特          ","0","240,000","-240,000",
" ","2886  ","兆豐金          ","25,000","233,000","-208,000",
" ","2347  ","聯強            ","0","206,000","-206,000",
" ","2342  ","茂矽            ","0","200,000","-200,000",
" ","2534  ","宏盛            ","0","200,000","-200,000",
" ","2417  ","圓剛            ","100,000","299,000","-199,000",
" ","1303  ","南亞            ","13,000","193,000","-180,000",
" ","2002  ","中鋼            ","33,000","206,000","-173,000",
" ","2360  ","致茂            ","27,000","200,000","-173,000",
" ","1704  ","榮化            ","10,000","182,000","-172,000",
" ","2892  ","第一金          ","23,000","184,300","-161,300",
" ","1522  ","堤維西          ","0","150,000","-150,000",
" ","2023  ","燁輝            ","0","144,000","-144,000",
" ","2325  ","矽品            ","0","142,000","-142,000",
" ","3044  ","健鼎            ","10,000","143,000","-133,000",
" ","3189  ","景碩            ","52,000","180,000","-128,000",
" ","2012  ","春雨            ","0","125,000","-125,000",
" ","3450  ","聯鈞            ","60,000","180,000","-120,000",
" ","8046  ","南電            ","103,000","220,000","-117,000",
" ","2603  ","長榮            ","0","112,000","-112,000",
" ","1301  ","台塑            ","10,000","121,000","-111,000",
" ","3007  ","綠點            ","0","108,000","-108,000",
" ","3024  ","憶聲            ","0","105,000","-105,000",
" ","2379  ","瑞昱            ","0","101,000","-101,000",
" ","1734  ","杏輝            ","0","100,000","-100,000",
" ","2432  ","倚天            ","0","100,000","-100,000",
" ","3043  ","科風            ","0","100,000","-100,000",
" ","2397  ","友通            ","0","97,000","-97,000",
" ","2884  ","玉山金          ","11,000","104,000","-93,000",
" ","2387  ","精元            ","0","90,000","-90,000",
" ","2495  ","普安            ","0","82,000","-82,000",
" ","2606  ","裕民            ","0","81,000","-81,000",
" ","1216  ","統一            ","0","68,000","-68,000",
" ","2382  ","廣達            ","0","62,000","-62,000",
" ","2357  ","華碩            ","6,000","63,000","-57,000",
" ","1402  ","遠東新          ","0","53,000","-53,000",
" ","2301  ","光寶科          ","60,000","111,860","-51,860",
" ","2423  ","固緯            ","0","50,000","-50,000",
" ","2493  ","揚博            ","550,000","600,000","-50,000",
" ","2883A ","開發特          ","0","50,000","-50,000",
" ","3062  ","建漢            ","0","50,000","-50,000",
" ","6289  ","華上            ","0","42,000","-42,000",
" ","2605  ","新興            ","80,000","120,000","-40,000",
" ","6285  ","啟碁            ","0","40,000","-40,000",
" ","1504  ","東元            ","0","37,000","-37,000",
" ","1530  ","亞崴            ","0","35,000","-35,000",
" ","2807  ","竹商銀          ","0","33,700","-33,700",
" ","2888  ","新光金          ","30,000","62,000","-32,000",
" ","1710  ","東聯            ","0","30,000","-30,000",
" ","9942  ","茂順            ","0","25,000","-25,000",
" ","1326  ","台化            ","16,000","39,000","-23,000",
" ","1736  ","喬山            ","0","22,000","-22,000",
