"095年04月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8046  ","南電            ","9,539,000","0","9,539,000",
" ","3012  ","廣輝            ","6,000,000","66,000","5,934,000",
" ","2402  ","毅嘉            ","6,315,000","1,500,000","4,815,000",
" ","3474  ","華亞科          ","3,000,000","100,000","2,900,000",
" ","3042  ","晶技            ","2,264,000","41,000","2,223,000",
" ","1504  ","東元            ","1,500,000","2,000","1,498,000",
" ","2369  ","菱生            ","1,430,000","0","1,430,000",
" ","6289  ","華上            ","1,408,000","0","1,408,000",
" ","2455  ","全新            ","828,000","0","828,000",
" ","2449  ","京元電子        ","1,180,000","426,000","754,000",
" ","2439  ","美律            ","993,000","303,000","690,000",
" ","2469  ","力信            ","856,000","200,000","656,000",
" ","2492  ","華新科          ","820,000","201,000","619,000",
" ","2489  ","瑞軒            ","600,000","0","600,000",
" ","5471  ","松翰            ","650,000","50,000","600,000",
" ","1301  ","台塑            ","705,000","184,000","521,000",
" ","2303  ","聯電            ","565,000","63,000","502,000",
" ","1103  ","嘉泥            ","500,000","1,000","499,000",
" ","3006  ","晶豪科          ","500,000","1,000","499,000",
" ","3380  ","明泰            ","481,000","0","481,000",
" ","2345  ","智邦            ","400,000","0","400,000",
" ","2355  ","敬鵬            ","336,000","0","336,000",
" ","6142  ","友勁            ","318,000","0","318,000",
" ","3061  ","璨圓            ","300,000","0","300,000",
" ","1605  ","華新            ","269,000","3,000","266,000",
" ","6197  ","佳必琪          ","260,000","0","260,000",
" ","5203  ","訊連            ","400,000","172,000","228,000",
" ","2448  ","晶電            ","490,000","270,000","220,000",
" ","3311  ","閎暉            ","400,000","186,000","214,000",
" ","2432  ","倚天            ","200,000","0","200,000",
" ","6235  ","華孚            ","200,000","0","200,000",
" ","9934  ","成霖            ","200,000","0","200,000",
" ","2374  ","佳能            ","290,000","112,000","178,000",
" ","9904  ","寶成            ","164,000","0","164,000",
" ","2353  ","宏碁            ","140,000","21,000","119,000",
" ","2457  ","飛宏            ","119,000","0","119,000",
" ","3214  ","元砷            ","200,000","100,000","100,000",
