"095年04月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,785,000","433,000","4,352,000",
" ","2368  ","金像電          ","3,570,000","0","3,570,000",
" ","3012  ","廣輝            ","3,783,000","444,000","3,339,000",
" ","3214  ","元砷            ","2,250,000","0","2,250,000",
" ","2391  ","合勤            ","2,000,000","0","2,000,000",
" ","2499  ","東貝            ","1,850,000","0","1,850,000",
" ","3474  ","華亞科          ","1,700,000","0","1,700,000",
" ","2856  ","元富證          ","1,624,000","0","1,624,000",
" ","2448  ","晶電            ","1,352,000","26,000","1,326,000",
" ","2612  ","中航            ","1,350,000","30,000","1,320,000",
" ","3019  ","亞光            ","1,240,000","30,000","1,210,000",
" ","2469  ","力信            ","1,000,000","0","1,000,000",
" ","2388  ","威盛            ","997,000","0","997,000",
" ","2303  ","聯電            ","1,580,000","671,000","909,000",
" ","8078  ","華寶            ","1,074,000","353,000","721,000",
" ","1533  ","車王電          ","700,000","0","700,000",
" ","1103  ","嘉泥            ","650,000","50,000","600,000",
" ","2330  ","台積電          ","1,000,000","414,000","586,000",
" ","2428  ","興勤            ","550,000","0","550,000",
" ","2439  ","美律            ","680,000","150,000","530,000",
" ","2534  ","宏盛            ","500,000","0","500,000",
" ","2308  ","台達電          ","634,000","167,000","467,000",
" ","9939  ","宏全            ","564,000","100,000","464,000",
" ","5203  ","訊連            ","664,000","206,000","458,000",
" ","1905  ","華紙            ","400,000","0","400,000",
" ","3035  ","智原            ","400,000","0","400,000",
" ","3051  ","力特            ","400,000","0","400,000",
" ","2459  ","敦吉            ","335,000","0","335,000",
" ","2328  ","廣宇            ","330,000","20,000","310,000",
" ","1904  ","正隆            ","300,000","0","300,000",
" ","2102  ","泰豐            ","300,000","0","300,000",
" ","1503  ","士電            ","270,000","0","270,000",
" ","5534  ","長虹            ","356,000","90,000","266,000",
" ","1532  ","勤美            ","250,000","0","250,000",
" ","2354  ","鴻準            ","505,000","255,000","250,000",
" ","5305  ","敦南            ","250,000","0","250,000",
