"095年04月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2542  ","興富發          ","3,100,000","0","3,100,000",
" ","2382  ","廣達            ","2,726,000","12,000","2,714,000",
" ","8008  ","建興電          ","2,421,000","0","2,421,000",
" ","2014  ","中鴻            ","2,302,000","250,000","2,052,000",
" ","2006  ","東和鋼鐵        ","1,861,000","286,000","1,575,000",
" ","1904  ","正隆            ","1,500,000","0","1,500,000",
" ","1711  ","永光            ","1,400,000","0","1,400,000",
" ","2469  ","力信            ","1,900,000","500,000","1,400,000",
" ","3474  ","華亞科          ","1,475,000","200,000","1,275,000",
" ","2903  ","遠百            ","1,002,000","0","1,002,000",
" ","2340  ","光磊            ","1,000,000","0","1,000,000",
" ","4906  ","正文            ","1,046,000","100,000","946,000",
" ","6004  ","元京證          ","905,000","7,000","898,000",
" ","1722  ","台肥            ","858,000","5,000","853,000",
" ","3189  ","景碩            ","781,000","42,000","739,000",
" ","8046  ","南電            ","739,000","34,000","705,000",
" ","9945  ","潤泰新          ","701,000","0","701,000",
" ","1907  ","永豐餘          ","697,000","0","697,000",
" ","3008  ","大立光          ","685,000","25,000","660,000",
" ","2368  ","金像電          ","651,000","0","651,000",
" ","2476  ","鉅祥            ","650,000","0","650,000",
" ","3042  ","晶技            ","920,000","270,000","650,000",
" ","2365  ","昆盈            ","605,000","0","605,000",
" ","2408  ","南亞科          ","604,000","0","604,000",
" ","2330  ","台積電          ","759,000","215,000","544,000",
" ","2446  ","全懋            ","666,000","241,000","425,000",
" ","1103  ","嘉泥            ","400,000","0","400,000",
" ","2486  ","一詮            ","400,000","0","400,000",
" ","2887  ","台新金          ","388,000","0","388,000",
" ","5203  ","訊連            ","509,000","140,000","369,000",
" ","2380  ","虹光            ","362,000","0","362,000",
" ","2325  ","矽品            ","708,000","380,000","328,000",
" ","2451  ","創見            ","325,000","0","325,000",
" ","2374  ","佳能            ","320,000","0","320,000",
" ","3030  ","德律            ","312,000","0","312,000",
" ","2454  ","聯發科          ","695,000","388,000","307,000",
