"095年04月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2492  ","華新科          ","2,783,000","450,000","2,333,000",
" ","2014  ","中鴻            ","2,030,000","62,000","1,968,000",
" ","2883  ","開發金          ","1,680,000","1,000","1,679,000",
" ","2542  ","興富發          ","1,950,000","330,000","1,620,000",
" ","2029  ","盛餘            ","1,604,000","1,000","1,603,000",
" ","3231  ","緯創            ","1,954,000","376,000","1,578,000",
" ","2448  ","晶電            ","1,510,000","1,000","1,509,000",
" ","1103  ","嘉泥            ","1,357,000","1,000","1,356,000",
" ","2392  ","正崴            ","1,395,000","44,000","1,351,000",
" ","1605  ","華新            ","1,500,000","153,000","1,347,000",
" ","2034  ","允強            ","1,335,000","0","1,335,000",
" ","2449  ","京元電子        ","1,550,000","231,000","1,319,000",
" ","5471  ","松翰            ","1,210,000","1,000","1,209,000",
" ","2605  ","新興            ","1,130,000","88,000","1,042,000",
" ","1711  ","永光            ","1,032,000","0","1,032,000",
" ","2606  ","裕民            ","1,060,000","36,000","1,024,000",
" ","3042  ","晶技            ","1,063,000","150,000","913,000",
" ","2015  ","豐興            ","966,000","61,000","905,000",
" ","5469  ","瀚宇博          ","809,000","0","809,000",
" ","3474  ","華亞科          ","800,000","0","800,000",
" ","2534  ","宏盛            ","1,100,000","340,000","760,000",
" ","2006  ","東和鋼鐵        ","968,000","239,000","729,000",
" ","1717  ","長興            ","678,000","1,000","677,000",
" ","3450  ","聯鈞            ","660,000","0","660,000",
" ","2402  ","毅嘉            ","595,000","1,000","594,000",
" ","2388  ","威盛            ","577,000","2,000","575,000",
" ","1326  ","台化            ","572,000","1,000","571,000",
" ","2393  ","億光            ","535,000","1,000","534,000",
" ","9939  ","宏全            ","528,000","0","528,000",
" ","2887  ","台新金          ","486,000","0","486,000",
" ","3026  ","禾伸堂          ","500,000","20,000","480,000",
" ","8046  ","南電            ","478,000","0","478,000",
" ","2103  ","台橡            ","474,000","1,000","473,000",
" ","3061  ","璨圓            ","460,000","0","460,000",
" ","2501  ","國建            ","456,000","2,000","454,000",
" ","2432  ","倚天            ","425,000","0","425,000",
" ","3037  ","欣興            ","885,000","461,000","424,000",
" ","2002  ","中鋼            ","1,331,000","912,000","419,000",
" ","2446  ","全懋            ","1,638,000","1,270,000","368,000",
" ","3031  ","佰鴻            ","403,000","51,000","352,000",
" ","2027  ","大成鋼          ","550,000","224,000","326,000",
" ","6289  ","華上            ","376,000","51,000","325,000",
" ","1614  ","三洋電          ","284,000","0","284,000",
" ","6239  ","力成            ","400,000","131,745","268,255",
" ","5608  ","四維航          ","250,000","1,000","249,000",
" ","2354  ","鴻準            ","314,000","80,000","234,000",
" ","1504  ","東元            ","203,000","2,000","201,000",
" ","1308  ","亞聚            ","200,000","0","200,000",
" ","1304  ","台聚            ","200,000","1,000","199,000",
" ","6168  ","宏齊            ","200,000","1,000","199,000",
" ","2382  ","廣達            ","200,000","9,000","191,000",
" ","3189  ","景碩            ","495,000","308,000","187,000",
" ","2888  ","新光金          ","177,000","1,000","176,000",
" ","9934  ","成霖            ","150,000","1,000","149,000",
" ","2365  ","昆盈            ","145,000","1,000","144,000",
" ","2303  ","聯電            ","300,000","163,000","137,000",
" ","2397  ","友通            ","130,000","0","130,000",
" ","1311  ","福聚            ","200,000","71,000","129,000",
" ","6281  ","全國電          ","119,000","0","119,000",
" ","1532  ","勤美            ","310,000","200,000","110,000",
" ","3023  ","信邦            ","100,000","0","100,000",
" ","3051  ","力特            ","100,000","1,000","99,000",
" ","6505  ","台塑化          ","103,000","7,000","96,000",
" ",="0050  ","元大台灣50      ","85,000","0","85,000",
" ","2484  ","希華            ","78,000","0","78,000",
" ","3041  ","揚智            ","300,000","225,000","75,000",
" ","1101  ","台泥            ","72,000","3,000","69,000",
" ","2489  ","瑞軒            ","860,000","801,000","59,000",
" ","3035  ","智原            ","54,000","0","54,000",
" ","1102  ","亞泥            ","50,000","6,000","44,000",
" ","2469  ","力信            ","43,000","0","43,000",
" ","8016  ","矽創            ","62,000","30,000","32,000",
" ","1216  ","統一            ","89,000","59,000","30,000",
" ","2476  ","鉅祥            ","30,000","1,000","29,000",
" ","2447  ","鼎新            ","27,000","0","27,000",
" ","1536  ","和大            ","20,000","0","20,000",
" ","1734  ","杏輝            ","20,000","0","20,000",
" ","4904  ","遠傳            ","21,000","2,000","19,000",
" ","3062  ","建漢            ","14,000","0","14,000",
" ","1229  ","聯華            ","11,000","1,000","10,000",
" ","1723  ","中碳            ","9,000","1,000","8,000",
" ","3063  ","飛信            ","0","4,129,000","-4,129,000",
" ","3012  ","廣輝            ","0","4,095,000","-4,095,000",
" ","2409  ","友達            ","41,000","1,911,000","-1,870,000",
" ","3034  ","聯詠            ","90,000","1,918,000","-1,828,000",
" ","2325  ","矽品            ","0","1,716,000","-1,716,000",
" ","2023  ","燁輝            ","3,896,000","5,537,000","-1,641,000",
" ","6172  ","互億            ","0","1,480,000","-1,480,000",
" ","2807  ","竹商銀          ","0","1,221,000","-1,221,000",
" ","2801  ","彰銀            ","0","1,133,000","-1,133,000",
" ","9924  ","福興            ","0","1,077,050","-1,077,050",
" ","3009  ","奇美電          ","0","1,071,913","-1,071,913",
" ","2355  ","敬鵬            ","0","1,001,000","-1,001,000",
" ","2417  ","圓剛            ","40,000","951,000","-911,000",
" ","3059  ","華晶科          ","0","911,000","-911,000",
" ","2336  ","致伸            ","0","722,000","-722,000",
" ","2330  ","台積電          ","313,000","1,030,000","-717,000",
" ","3017  ","奇鋐            ","0","699,688","-699,688",
" ","3380  ","明泰            ","0","687,000","-687,000",
" ","2031  ","新光鋼          ","0","600,000","-600,000",
" ","2311  ","日月光          ","280,000","863,000","-583,000",
" ","6285  ","啟碁            ","90,000","600,000","-510,000",
" ","8101  ","華冠            ","0","501,000","-501,000",
" ","3038  ","全台            ","0","500,000","-500,000",
" ","6197  ","佳必琪          ","0","485,000","-485,000",
" ","3044  ","健鼎            ","0","474,000","-474,000",
" ","9938  ","百和            ","242,000","681,000","-439,000",
" ","2441  ","超豐            ","0","401,000","-401,000",
" ","2345  ","智邦            ","0","400,000","-400,000",
" ","2352  ","佳世達          ","0","391,000","-391,000",
" ","3015  ","全漢            ","0","385,000","-385,000",
" ","2380  ","虹光            ","0","381,000","-381,000",
" ","5203  ","訊連            ","0","378,000","-378,000",
" ","2384  ","勝華            ","0","351,000","-351,000",
" ","2456  ","奇力新          ","0","339,000","-339,000",
" ","5434  ","崇越            ","0","338,000","-338,000",
" ","2357  ","華碩            ","2,000","336,000","-334,000",
" ","2526  ","大陸            ","0","283,000","-283,000",
" ","1520  ","復盛            ","0","271,000","-271,000",
" ","2360  ","致茂            ","0","259,000","-259,000",
" ","2328  ","廣宇            ","0","256,000","-256,000",
" ","2486  ","一詮            ","344,000","600,000","-256,000",
" ","2391  ","合勤            ","0","251,000","-251,000",
" ","2474  ","可成            ","77,000","297,000","-220,000",
" ","2439  ","美律            ","0","214,000","-214,000",
" ","2313  ","華通            ","0","202,000","-202,000",
" ","4526  ","東台            ","0","201,000","-201,000",
" ","1301  ","台塑            ","2,000","200,000","-198,000",
" ","2401  ","凌陽            ","0","182,000","-182,000",
" ","2892  ","第一金          ","0","171,000","-171,000",
" ","2317  ","鴻海            ","1,000","162,000","-161,000",
" ","2485  ","兆赫            ","0","160,000","-160,000",
" ","6286  ","立錡            ","70,000","228,000","-158,000",
" ","3214  ","元砷            ","245,000","401,000","-156,000",
" ","6142  ","友勁            ","0","150,000","-150,000",
" ","2204  ","中華            ","0","132,000","-132,000",
" ","8078  ","華寶            ","0","129,000","-129,000",
" ","3311  ","閎暉            ","43,000","168,000","-125,000",
" ","2833  ","台壽保          ","0","123,000","-123,000",
" ","2347  ","聯強            ","0","120,000","-120,000",
" ","2881  ","富邦金          ","186,000","302,000","-116,000",
" ","1729  ","必翔            ","0","113,000","-113,000",
" ","2880  ","華南金          ","0","110,000","-110,000",
" ","2412  ","中華電          ","0","106,000","-106,000",
" ","2340  ","光磊            ","600,000","701,000","-101,000",
" ","2459  ","敦吉            ","0","101,000","-101,000",
" ","2374  ","佳能            ","0","100,000","-100,000",
" ","2911  ","麗嬰房          ","50,000","150,000","-100,000",
" ","6166  ","凌華            ","0","100,000","-100,000",
" ","5525  ","順天            ","0","90,000","-90,000",
" ","6605  ","帝寶            ","3,000","93,000","-90,000",
" ","2603  ","長榮            ","0","89,000","-89,000",
" ","3007  ","綠點            ","11,000","95,000","-84,000",
" ","1527  ","鑽全            ","0","82,000","-82,000",
" ","5854  ","合庫            ","0","81,000","-81,000",
" ","2617  ","台航            ","0","79,000","-79,000",
" ","4906  ","正文            ","0","76,000","-76,000",
" ","3008  ","大立光          ","0","74,000","-74,000",
" ","2454  ","聯發科          ","0","72,000","-72,000",
" ","5305  ","敦南            ","0","72,000","-72,000",
" ","1710  ","東聯            ","0","66,000","-66,000",
" ","2308  ","台達電          ","0","61,000","-61,000",
" ","2411  ","飛瑞            ","0","59,000","-59,000",
" ","1303  ","南亞            ","0","56,000","-56,000",
" ","5484  ","慧友            ","0","54,000","-54,000",
" ","2704  ","國賓            ","0","52,000","-52,000",
" ","2464  ","盟立            ","0","51,000","-51,000",
" ","6277  ","宏正            ","0","51,000","-51,000",
" ","2609  ","陽明            ","14,000","61,000","-47,000",
" ","2498  ","宏達電          ","5,000","51,000","-46,000",
" ","9904  ","寶成            ","0","42,000","-42,000",
" ","1434  ","福懋            ","0","39,000","-39,000",
" ","6202  ","盛群            ","0","34,000","-34,000",
" ","2301  ","光寶科          ","0","33,000","-33,000",
" ","1517  ","利奇            ","0","30,000","-30,000",
" ","2383  ","台光電          ","0","30,000","-30,000",
" ","2423  ","固緯            ","0","25,000","-25,000",
" ","2207  ","和泰車          ","3,000","26,000","-23,000",
" ","3055  ","蔚華科          ","0","21,000","-21,000",
" ","2499  ","東貝            ","0","11,000","-11,000",
" ","8072  ","陞泰            ","0","11,000","-11,000",
" ","1530  ","亞崴            ","0","10,000","-10,000",
" ","1533  ","車王電          ","0","10,000","-10,000",
" ","2324  ","仁寶            ","0","9,000","-9,000",
" ","9940  ","信義            ","0","7,000","-7,000",
" ","1704  ","榮化            ","0","5,000","-5,000",
" ","6116  ","彩晶            ","0","5,000","-5,000",
" ","1560  ","中砂            ","7,000","11,000","-4,000",
" ","2371  ","大同            ","0","4,000","-4,000",
" ","2834  ","臺企銀          ","0","4,000","-4,000",
" ","1907  ","永豐餘          ","0","3,000","-3,000",
" ","2344  ","華邦電          ","0","3,000","-3,000",
" ","2618  ","長榮航          ","0","3,000","-3,000",
" ","2885  ","元大金          ","0","3,000","-3,000",
" ","2886  ","兆豐金          ","0","3,000","-3,000",
" ","2315  ","神達            ","0","2,927","-2,927",
" ","2105  ","正新            ","0","2,000","-2,000",
" ","2312  ","金寶            ","0","2,000","-2,000",
" ","2327  ","國巨            ","0","2,000","-2,000",
" ","2356  ","英業達          ","0","2,000","-2,000",
" ","2408  ","南亞科          ","0","2,000","-2,000",
" ","2475  ","華映            ","0","2,000","-2,000",
" ","2504  ","國產            ","0","2,000","-2,000",
" ","2809  ","京城銀          ","0","2,000","-2,000",
" ","2820  ","華票            ","0","2,000","-2,000",
" ","2822  ","農銀            ","0","2,000","-2,000",
" ","2837  ","萬泰銀          ","0","2,000","-2,000",
" ","2838  ","聯邦銀          ","0","2,000","-2,000",
" ","2847  ","大眾銀          ","0","2,000","-2,000",
" ","2849  ","安泰銀          ","0","2,000","-2,000",
" ","2882  ","國泰金          ","2,000","4,000","-2,000",
" ","2889  ","國票金          ","0","2,000","-2,000",
