"095年04月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","5,747,000","8,000","5,739,000",
" ","2014  ","中鴻            ","5,071,000","0","5,071,000",
" ","2469  ","力信            ","3,904,000","0","3,904,000",
" ","2006  ","東和鋼鐵        ","3,764,000","120,000","3,644,000",
" ","1907  ","永豐餘          ","3,200,000","1,000","3,199,000",
" ","1103  ","嘉泥            ","1,860,000","0","1,860,000",
" ","2612  ","中航            ","1,666,000","0","1,666,000",
" ","2704  ","國賓            ","1,570,000","0","1,570,000",
" ","1532  ","勤美            ","1,532,000","240,000","1,292,000",
" ","1905  ","華紙            ","1,000,000","0","1,000,000",
" ","5471  ","松翰            ","1,000,000","0","1,000,000",
" ","1101  ","台泥            ","1,000,000","5,000","995,000",
" ","1216  ","統一            ","1,030,000","85,000","945,000",
" ","2392  ","正崴            ","1,235,000","300,000","935,000",
" ","2107  ","厚生            ","930,000","1,000","929,000",
" ","1305  ","華夏            ","900,000","0","900,000",
" ","2542  ","興富發          ","800,000","0","800,000",
" ","2548  ","華固            ","800,000","0","800,000",
" ","2368  ","金像電          ","800,000","1,000","799,000",
" ","2002  ","中鋼            ","800,000","78,000","722,000",
" ","3214  ","元砷            ","710,000","0","710,000",
" ","2534  ","宏盛            ","700,000","0","700,000",
" ","2504  ","國產            ","662,000","0","662,000",
" ","1402  ","遠東新          ","650,000","1,000","649,000",
" ","3380  ","明泰            ","742,000","115,000","627,000",
" ","2524  ","京城            ","600,000","0","600,000",
" ","6202  ","盛群            ","600,000","1,000","599,000",
" ","2454  ","聯發科          ","585,000","48,000","537,000",
" ","2311  ","日月光          ","660,000","134,000","526,000",
" ","1711  ","永光            ","523,000","0","523,000",
" ","2104  ","國際中橡        ","520,000","0","520,000",
" ","2301  ","光寶科          ","600,000","100,000","500,000",
" ","5534  ","長虹            ","570,000","80,000","490,000",
" ","1722  ","台肥            ","490,000","4,000","486,000",
" ","3012  ","廣輝            ","475,000","1,000","474,000",
" ","2101  ","南港            ","446,000","0","446,000",
" ","2027  ","大成鋼          ","445,000","0","445,000",
" ","2371  ","大同            ","440,000","1,000","439,000",
" ","1314  ","中石化          ","400,000","0","400,000",
" ","2023  ","燁輝            ","400,000","1,000","399,000",
" ","1560  ","中砂            ","500,000","102,000","398,000",
" ","1503  ","士電            ","390,000","0","390,000",
" ","2015  ","豐興            ","450,000","73,000","377,000",
" ","2607  ","榮運            ","376,000","0","376,000",
" ","2856  ","元富證          ","376,000","0","376,000",
" ","1313  ","聯成            ","340,000","0","340,000",
" ","1437  ","勤益控          ","303,000","0","303,000",
" ","3019  ","亞光            ","330,000","30,000","300,000",
" ","1605  ","華新            ","300,000","1,000","299,000",
" ","6277  ","宏正            ","265,000","0","265,000",
" ","2480  ","敦陽科          ","250,000","0","250,000",
" ","1229  ","聯華            ","200,000","0","200,000",
" ","1904  ","正隆            ","200,000","0","200,000",
" ","2474  ","可成            ","250,000","52,000","198,000",
" ","2387  ","精元            ","240,000","50,000","190,000",
" ","2330  ","台積電          ","1,800,000","1,612,000","188,000",
" ","2890  ","永豐金          ","200,000","13,000","187,000",
" ","3356  ","奇偶            ","187,000","0","187,000",
" ","1477  ","聚陽            ","182,000","0","182,000",
" ","3474  ","華亞科          ","160,000","12,000","148,000",
" ","2501  ","國建            ","144,000","1,000","143,000",
" ","2451  ","創見            ","140,000","0","140,000",
" ","9904  ","寶成            ","120,000","0","120,000",
" ","2355  ","敬鵬            ","300,000","200,000","100,000",
" ","2903  ","遠百            ","100,000","0","100,000",
" ","9944  ","新麗            ","100,000","0","100,000",
" ","1326  ","台化            ","500,000","401,000","99,000",
" ","3011  ","今皓            ","98,000","0","98,000",
" ","2886  ","兆豐金          ","100,000","3,000","97,000",
" ","2303  ","聯電            ","100,000","5,000","95,000",
" ","1102  ","亞泥            ","670,000","590,000","80,000",
" ","2452  ","乾坤            ","70,000","0","70,000",
" ","1723  ","中碳            ","60,000","0","60,000",
" ","2420  ","新巨            ","60,000","0","60,000",
" ","6133  ","金橋            ","60,000","0","60,000",
" ","1325  ","恆大            ","50,000","0","50,000",
" ","2315  ","神達            ","50,000","0","50,000",
" ","2428  ","興勤            ","50,000","0","50,000",
" ","2447  ","鼎新            ","50,000","0","50,000",
" ","2340  ","光磊            ","50,000","1,000","49,000",
" ","2227  ","裕日車          ","40,000","0","40,000",
" ","3311  ","閎暉            ","50,000","10,000","40,000",
" ","2103  ","台橡            ","35,000","0","35,000",
" ","5531  ","鄉林            ","25,000","0","25,000",
" ",="01003T","兆豐新光R1      ","20,000","0","20,000",
" ","2476  ","鉅祥            ","20,000","0","20,000",
" ","3062  ","建漢            ","60,000","40,000","20,000",
" ","1536  ","和大            ","20,000","763","19,237",
" ","1733  ","五鼎            ","15,000","0","15,000",
" ","1716  ","永信            ","14,000","0","14,000",
" ","1734  ","杏輝            ","8,000","0","8,000",
" ","2446  ","全懋            ","357,000","4,727,000","-4,370,000",
" ","2882  ","國泰金          ","490,000","2,358,000","-1,868,000",
" ","5854  ","合庫            ","0","1,768,000","-1,768,000",
" ","2457  ","飛宏            ","0","1,680,000","-1,680,000",
" ","3037  ","欣興            ","0","1,383,000","-1,383,000",
" ","2489  ","瑞軒            ","0","1,357,000","-1,357,000",
" ","8046  ","南電            ","56,000","1,404,000","-1,348,000",
" ","1802  ","台玻            ","0","1,335,000","-1,335,000",
" ","6239  ","力成            ","0","1,225,922","-1,225,922",
" ","2492  ","華新科          ","0","1,020,000","-1,020,000",
" ","3034  ","聯詠            ","65,000","922,129","-857,129",
" ","1524  ","耿鼎            ","50,000","880,000","-830,000",
" ","8101  ","華冠            ","50,000","680,000","-630,000",
" ","2204  ","中華            ","0","613,000","-613,000",
" ","3061  ","璨圓            ","0","600,000","-600,000",
" ","3231  ","緯創            ","0","543,000","-543,000",
" ","2417  ","圓剛            ","0","530,000","-530,000",
" ","6168  ","宏齊            ","0","509,000","-509,000",
" ","2388  ","威盛            ","0","501,000","-501,000",
" ","2313  ","華通            ","0","500,000","-500,000",
" ","2383  ","台光電          ","0","500,000","-500,000",
" ","2484  ","希華            ","0","500,000","-500,000",
" ","2486  ","一詮            ","0","500,000","-500,000",
" ","2332  ","友訊            ","0","465,000","-465,000",
" ","2325  ","矽品            ","0","430,000","-430,000",
" ","3007  ","綠點            ","0","399,000","-399,000",
" ","2393  ","億光            ","0","376,000","-376,000",
" ","3063  ","飛信            ","0","355,000","-355,000",
" ","2402  ","毅嘉            ","0","345,000","-345,000",
" ","3009  ","奇美電          ","0","301,000","-301,000",
" ","2911  ","麗嬰房          ","0","300,000","-300,000",
" ","3031  ","佰鴻            ","0","300,000","-300,000",
" ","3051  ","力特            ","0","300,000","-300,000",
" ","2892  ","第一金          ","0","297,000","-297,000",
" ","2308  ","台達電          ","0","277,000","-277,000",
" ","6142  ","友勁            ","0","272,000","-272,000",
" ","2409  ","友達            ","530,000","782,000","-252,000",
" ","6257  ","矽格            ","0","250,000","-250,000",
" ","2441  ","超豐            ","0","246,000","-246,000",
" ","3059  ","華晶科          ","160,000","404,000","-244,000",
" ","2439  ","美律            ","5,000","245,000","-240,000",
" ","3450  ","聯鈞            ","0","230,000","-230,000",
" ","2707  ","晶華            ","0","225,000","-225,000",
" ","3189  ","景碩            ","0","221,000","-221,000",
" ","3005  ","神基            ","0","200,000","-200,000",
" ","2880  ","華南金          ","0","199,000","-199,000",
" ","2354  ","鴻準            ","0","189,000","-189,000",
" ","2449  ","京元電子        ","330,000","502,000","-172,000",
" ","3008  ","大立光          ","2,000","174,000","-172,000",
" ","6505  ","台塑化          ","0","167,000","-167,000",
" ","1513  ","中興電          ","0","164,000","-164,000",
" ","2328  ","廣宇            ","70,000","230,000","-160,000",
" ","2485  ","兆赫            ","50,000","210,000","-160,000",
" ","2391  ","合勤            ","215,000","373,000","-158,000",
" ","8016  ","矽創            ","0","155,000","-155,000",
" ","1522  ","堤維西          ","0","150,000","-150,000",
" ","1533  ","車王電          ","0","150,000","-150,000",
