"107年09月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2031  ","新光鋼          ","5,689,000","0","5,689,000",
" ","6278  ","台表科          ","3,014,000","0","3,014,000",
" ","1312  ","國喬            ","2,130,000","0","2,130,000",
" ","2880  ","華南金          ","1,375,000","0","1,375,000",
" ","2886  ","兆豐金          ","1,104,000","0","1,104,000",
" ","2834  ","臺企銀          ","823,000","0","823,000",
" ","3037  ","欣興            ","822,000","0","822,000",
" ","1904  ","正隆            ","656,000","0","656,000",
" ","2884  ","玉山金          ","625,000","0","625,000",
" ","2340  ","光磊            ","560,000","0","560,000",
" ","9933  ","中鼎            ","508,000","0","508,000",
" ","2308  ","台達電          ","442,000","0","442,000",
" ","2013  ","中鋼構          ","395,000","0","395,000",
" ","8150  ","南茂            ","360,000","0","360,000",
" ","2412  ","中華電          ","261,000","0","261,000",
" ","1710  ","東聯            ","250,000","0","250,000",
" ","9958  ","世紀鋼          ","250,000","0","250,000",
" ","3653  ","健策            ","227,000","0","227,000",
" ","2027  ","大成鋼          ","380,000","186,000","194,000",
" ","9910  ","豐泰            ","186,000","0","186,000",
" ","2049  ","上銀            ","189,000","13,000","176,000",
" ","2448  ","晶電            ","218,000","56,000","162,000",
" ","1515  ","力山            ","135,000","0","135,000",
" ","5871  ","中租-KY         ","125,000","0","125,000",
" ","4725  ","信昌化          ","117,000","0","117,000",
" ","2474  ","可成            ","136,000","40,000","96,000",
" ","1326  ","台化            ","114,000","24,000","90,000",
" ","6505  ","台塑化          ","89,000","1,000","88,000",
" ","1477  ","聚陽            ","88,000","1,000","87,000",
" ","4912  ","聯德控股-KY     ","81,000","0","81,000",
" ","2330  ","台積電          ","100,000","34,000","66,000",
" ","2458  ","義隆            ","64,000","1,000","63,000",
" ","1476  ","儒鴻            ","57,000","0","57,000",
" ","3034  ","聯詠            ","116,000","59,000","57,000",
" ","1301  ","台塑            ","175,000","123,000","52,000",
" ","1216  ","統一            ","50,000","0","50,000",
" ","2006  ","東和鋼鐵        ","50,000","0","50,000",
" ","2882  ","國泰金          ","50,000","0","50,000",
" ","4119  ","旭富            ","50,000","0","50,000",
" ","3533  ","嘉澤            ","58,000","9,000","49,000",
" ","5880  ","合庫金          ","46,000","0","46,000",
" ","2015  ","豐興            ","44,000","2,000","42,000",
" ","2723  ","美食-KY         ","40,000","0","40,000",
" ","1229  ","聯華            ","35,000","3,000","32,000",
" ","1303  ","南亞            ","78,000","47,000","31,000",
" ","2606  ","裕民            ","30,000","0","30,000",
" ","6452  ","康友-KY         ","29,000","1,000","28,000",
" ","2356  ","英業達          ","26,000","0","26,000",
" ","4536  ","拓凱            ","23,000","0","23,000",
" ","3045  ","台灣大          ","18,000","0","18,000",
" ","6409  ","旭隼            ","18,000","0","18,000",
" ","8464  ","億豐            ","17,000","0","17,000",
" ","1723  ","中碳            ","16,000","0","16,000",
" ","4938  ","和碩            ","15,000","0","15,000",
" ","5269  ","祥碩            ","72,000","57,000","15,000",
" ","6269  ","台郡            ","15,000","0","15,000",
" ","9904  ","寶成            ","14,000","0","14,000",
" ","2812  ","台中銀          ","13,000","0","13,000",
" ","4904  ","遠傳            ","13,000","0","13,000",
" ","2892  ","第一金          ","12,000","0","12,000",
" ","2449  ","京元電子        ","11,000","0","11,000",
" ","1560  ","中砂            ","10,000","0","10,000",
" ","2542  ","興富發          ","10,000","0","10,000",
" ","5288  ","豐祥-KY         ","10,000","0","10,000",
" ","2327  ","國巨            ","9,000","0","9,000",
" ","2204  ","中華            ","10,000","2,000","8,000",
" ","2357  ","華碩            ","8,000","0","8,000",
" ","1704  ","榮化            ","6,000","0","6,000",
" ","6239  ","力成            ","6,000","0","6,000",
" ","8341  ","日友            ","6,000","0","6,000",
" ","1717  ","長興            ","5,000","0","5,000",
" ","2354  ","鴻準            ","9,000","4,000","5,000",
" ","2845  ","遠東銀          ","5,000","0","5,000",
" ","2912  ","統一超          ","5,000","0","5,000",
" ","6285  ","啟碁            ","5,000","0","5,000",
" ","1722  ","台肥            ","4,000","0","4,000",
" ","3706  ","神達            ","4,000","0","4,000",
" ","1434  ","福懋            ","5,000","3,000","2,000",
" ","2451  ","創見            ","3,000","1,000","2,000",
" ","5522  ","遠雄            ","2,000","0","2,000",
" ","8081  ","致新            ","2,000","0","2,000",
" ","2395  ","研華            ","2,000","1,000","1,000",
" ","2441  ","超豐            ","2,000","1,000","1,000",
" ","6153  ","嘉聯益          ","0","1,847,783","-1,847,783",
" ","1305  ","華夏            ","0","1,304,000","-1,304,000",
" ","2345  ","智邦            ","23,000","710,000","-687,000",
" ","2377  ","微星            ","107,000","692,000","-585,000",
" ","1102  ","亞泥            ","136,000","564,000","-428,000",
" ","2014  ","中鴻            ","0","424,000","-424,000",
" ","1402  ","遠東新          ","608,000","820,000","-212,000",
" ","2481  ","強茂            ","0","206,000","-206,000",
"*","1707  ","葡萄王          ","6,000","199,000","-193,000",
" ","2379  ","瑞昱            ","0","158,000","-158,000",
" ","5243  ","乙盛-KY         ","0","150,000","-150,000",
" ","8222  ","寶一            ","0","135,000","-135,000",
" ","3661  ","世芯-KY         ","0","115,000","-115,000",
" ","4426  ","利勤            ","0","110,000","-110,000",
" ","1536  ","和大            ","0","106,000","-106,000",
" ","3443  ","創意            ","4,000","109,000","-105,000",
" ","2456  ","奇力新          ","0","100,000","-100,000",
" ","3035  ","智原            ","0","80,000","-80,000",
" ","6230  ","超眾            ","0","75,000","-75,000",
" ","6531  ","愛普            ","0","73,000","-73,000",
" ","4190  ","佐登-KY         ","0","60,000","-60,000",
" ","2891  ","中信金          ","14,000","67,000","-53,000",
" ","6024  ","群益期          ","0","50,000","-50,000",
" ","3376  ","新日興          ","0","41,000","-41,000",
" ","3665  ","貿聯-KY         ","0","40,000","-40,000",
" ","2883  ","開發金          ","0","30,000","-30,000",
" ","8210  ","勤誠            ","0","30,000","-30,000",
" ","3032  ","偉訓            ","0","28,000","-28,000",
" ","3008  ","大立光          ","0","27,243","-27,243",
" ","2239  ","英利-KY         ","0","26,000","-26,000",
" ","1605  ","華新            ","0","23,000","-23,000",
" ","2351  ","順德            ","0","18,000","-18,000",
" ","6414  ","樺漢            ","0","18,000","-18,000",
" ","2439  ","美律            ","0","15,000","-15,000",
" ","9945  ","潤泰新          ","0","10,000","-10,000",
