"107年09月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3653  ","健策            ","4,033,000","0","4,033,000",
" ","2834  ","臺企銀          ","2,400,000","0","2,400,000",
" ","3037  ","欣興            ","1,398,000","0","1,398,000",
" ","3034  ","聯詠            ","1,161,000","0","1,161,000",
" ","3533  ","嘉澤            ","1,315,000","264,000","1,051,000",
" ","1402  ","遠東新          ","644,000","0","644,000",
" ","1710  ","東聯            ","895,000","418,000","477,000",
" ","1102  ","亞泥            ","422,000","0","422,000",
" ","6213  ","聯茂            ","400,000","0","400,000",
" ","4119  ","旭富            ","368,000","0","368,000",
" ","6285  ","啟碁            ","312,000","0","312,000",
" ","2379  ","瑞昱            ","279,000","0","279,000",
" ","9958  ","世紀鋼          ","275,000","0","275,000",
" ","3035  ","智原            ","265,000","0","265,000",
" ","2542  ","興富發          ","250,000","0","250,000",
" ","2383  ","台光電          ","220,000","0","220,000",
" ","2330  ","台積電          ","264,000","83,000","181,000",
" ","9938  ","百和            ","140,000","0","140,000",
" ","4426  ","利勤            ","135,000","0","135,000",
" ","4725  ","信昌化          ","130,000","0","130,000",
" ","6024  ","群益期          ","100,000","0","100,000",
" ","6271  ","同欣電          ","100,000","0","100,000",
" ","2377  ","微星            ","272,000","176,000","96,000",
" ","1326  ","台化            ","85,000","0","85,000",
" ","8464  ","億豐            ","100,000","21,000","79,000",
" ","2891B ","中信金乙特      ","65,000","0","65,000",
" ",="00632R","元大台灣50反1   ","50,000","0","50,000",
" ","1301  ","台塑            ","50,000","0","50,000",
" ","3665  ","貿聯-KY         ","50,000","0","50,000",
" ","3376  ","新日興          ","45,000","0","45,000",
" ","3044  ","健鼎            ","43,000","0","43,000",
" ","3661  ","世芯-KY         ","43,000","0","43,000",
" ","5234  ","達興材料        ","38,000","0","38,000",
" ","3005  ","神基            ","32,000","0","32,000",
" ","5203  ","訊連            ","20,000","0","20,000",
" ","1536  ","和大            ","13,000","0","13,000",
" ","2049  ","上銀            ","13,000","0","13,000",
" ","2395  ","研華            ","11,000","0","11,000",
" ","6230  ","超眾            ","22,000","11,000","11,000",
" ","8046  ","南電            ","215,000","209,000","6,000",
" ","4137  ","麗豐-KY         ","5,000","0","5,000",
" ","1303  ","南亞            ","3,000","0","3,000",
" ","1773  ","勝一            ","3,000","0","3,000",
" ","2881  ","富邦金          ","3,000","0","3,000",
" ","4190  ","佐登-KY         ","3,000","0","3,000",
" ","2354  ","鴻準            ","2,000","0","2,000",
" ","2014  ","中鴻            ","0","3,669,000","-3,669,000",
" ","2492  ","華新科          ","1,000","1,710,000","-1,709,000",
" ","6456  ","GIS-KY          ","0","1,052,000","-1,052,000",
" ","2002  ","中鋼            ","291,000","1,202,000","-911,000",
" ","2338  ","光罩            ","0","810,000","-810,000",
" ","6269  ","台郡            ","0","807,000","-807,000",
" ","2481  ","強茂            ","0","767,000","-767,000",
" ","2327  ","國巨            ","0","653,311","-653,311",
" ","2027  ","大成鋼          ","0","649,000","-649,000",
" ","4927  ","泰鼎-KY         ","30,000","661,000","-631,000",
" ","2456  ","奇力新          ","0","624,000","-624,000",
" ","2303  ","聯電            ","0","570,000","-570,000",
" ","2617  ","台航            ","0","570,000","-570,000",
" ","2345  ","智邦            ","110,000","639,000","-529,000",
" ","1312  ","國喬            ","0","524,000","-524,000",
" ","2448  ","晶電            ","0","500,000","-500,000",
" ","1210  ","大成            ","0","436,000","-436,000",
" ","1909  ","榮成            ","0","390,000","-390,000",
" ","2308  ","台達電          ","28,000","375,000","-347,000",
" ","4943  ","康控-KY         ","70,000","417,000","-347,000",
" ","1515  ","力山            ","0","345,000","-345,000",
" ","3443  ","創意            ","123,000","458,000","-335,000",
" ","8039  ","台虹            ","0","317,000","-317,000",
" ","2337  ","旺宏            ","0","310,725","-310,725",
" ","2535  ","達欣工          ","0","300,000","-300,000",
" ","4958  ","臻鼎-KY         ","9,000","308,000","-299,000",
" ","3026  ","禾伸堂          ","20,000","308,000","-288,000",
" ","3673  ","TPK-KY          ","0","282,000","-282,000",
" ","4919  ","新唐            ","0","277,000","-277,000",
" ","2344  ","華邦電          ","0","250,000","-250,000",
" ","1101  ","台泥            ","352,000","600,000","-248,000",
" ","1605  ","華新            ","0","242,000","-242,000",
" ","6505  ","台塑化          ","0","240,000","-240,000",
" ","1477  ","聚陽            ","182,000","390,000","-208,000",
" ","3583  ","辛耘            ","0","193,000","-193,000",
" ","2360  ","致茂            ","0","186,000","-186,000",
" ","3708  ","上緯投控        ","0","184,000","-184,000",
" ","2603  ","長榮            ","0","182,000","-182,000",
" ","2485  ","兆赫            ","0","150,000","-150,000",
" ","8163  ","達方            ","0","130,000","-130,000",
" ","1527  ","鑽全            ","0","120,000","-120,000",
" ","2634  ","漢翔            ","0","110,000","-110,000",
" ","2890  ","永豐金          ","0","100,000","-100,000",
" ","4938  ","和碩            ","0","98,000","-98,000",
" ","6153  ","嘉聯益          ","127,000","212,000","-85,000",
" ","1476  ","儒鴻            ","18,000","78,000","-60,000",
" ","4551  ","智伸科          ","0","60,000","-60,000",
" ","6283  ","淳安            ","0","59,000","-59,000",
" ","5534  ","長虹            ","0","53,000","-53,000",
" ","1314  ","中石化          ","110,000","160,000","-50,000",
" ","5243  ","乙盛-KY         ","0","50,000","-50,000",
" ","4148  ","全宇生技-KY     ","0","48,000","-48,000",
" ","3532  ","台勝科          ","0","46,000","-46,000",
" ","3032  ","偉訓            ","0","43,000","-43,000",
" ","3406  ","玉晶光          ","0","33,000","-33,000",
" ","2454  ","聯發科          ","0","30,000","-30,000",
