"107年09月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2377  ","微星            ","1,117,000","18,000","1,099,000",
" ","2885  ","元大金          ","1,073,000","0","1,073,000",
" ","2891  ","中信金          ","1,024,000","0","1,024,000",
" ","3045  ","台灣大          ","818,000","1,000","817,000",
" ","2812  ","台中銀          ","805,000","0","805,000",
" ","2002  ","中鋼            ","690,000","0","690,000",
" ","2308  ","台達電          ","602,000","4,000","598,000",
" ","4943  ","康控-KY         ","593,000","0","593,000",
" ","9938  ","百和            ","569,000","0","569,000",
" ","4725  ","信昌化          ","460,000","0","460,000",
" ","8046  ","南電            ","444,000","0","444,000",
" ","6116  ","彩晶            ","430,000","0","430,000",
" ","2455  ","全新            ","421,000","0","421,000",
" ","3036  ","文曄            ","463,000","97,000","366,000",
" ","2104  ","國際中橡        ","350,000","5,000","345,000",
" ","6285  ","啟碁            ","319,000","0","319,000",
" ","2542  ","興富發          ","301,000","0","301,000",
" ","2383  ","台光電          ","296,000","0","296,000",
" ","2881  ","富邦金          ","267,000","0","267,000",
" ","2882  ","國泰金          ","265,000","0","265,000",
" ","9939  ","宏全            ","250,000","0","250,000",
" ","4119  ","旭富            ","239,000","0","239,000",
" ","3653  ","健策            ","230,000","0","230,000",
" ","1702  ","南僑            ","200,000","0","200,000",
" ","2809  ","京城銀          ","200,000","0","200,000",
" ","2347  ","聯強            ","186,000","0","186,000",
" ","3533  ","嘉澤            ","181,000","0","181,000",
" ","6269  ","台郡            ","162,000","0","162,000",
" ","3706  ","神達            ","138,000","0","138,000",
" ","4958  ","臻鼎-KY         ","136,000","0","136,000",
" ","2351  ","順德            ","130,000","0","130,000",
" ","2439  ","美律            ","122,000","0","122,000",
" ","9914  ","美利達          ","122,000","0","122,000",
" ","6213  ","聯茂            ","167,000","50,000","117,000",
" ","2345  ","智邦            ","143,000","32,000","111,000",
" ","2330  ","台積電          ","214,000","107,000","107,000",
" ","3665  ","貿聯-KY         ","115,000","8,000","107,000",
" ","2449  ","京元電子        ","103,000","0","103,000",
" ",="00632R","元大台灣50反1   ","100,000","0","100,000",
" ","3231  ","緯創            ","96,000","0","96,000",
" ","9910  ","豐泰            ","91,000","0","91,000",
" ","2324  ","仁寶            ","109,000","25,000","84,000",
" ","3023  ","信邦            ","82,000","0","82,000",
" ","2421  ","建準            ","70,000","0","70,000",
" ","1477  ","聚陽            ","103,000","35,000","68,000",
" ","2886  ","兆豐金          ","68,000","0","68,000",
" ","5871  ","中租-KY         ","64,000","0","64,000",
" ","2301  ","光寶科          ","64,000","4,000","60,000",
" ","6451  ","訊芯-KY         ","58,000","0","58,000",
" ","2474  ","可成            ","62,000","7,000","55,000",
" ","1476  ","儒鴻            ","76,000","31,000","45,000",
" ","2838  ","聯邦銀          ","43,000","0","43,000",
" ","2382  ","廣達            ","43,000","2,000","41,000",
" ","8341  ","日友            ","37,000","0","37,000",
" ","6176  ","瑞儀            ","43,000","8,000","35,000",
" ","2207  ","和泰車          ","33,000","0","33,000",
" ","4938  ","和碩            ","33,000","2,000","31,000",
" ","1515  ","力山            ","28,000","0","28,000",
" ","1504  ","東元            ","27,000","0","27,000",
" ","2451  ","創見            ","29,000","2,000","27,000",
" ","3711  ","日月光投控      ","30,000","3,000","27,000",
" ","1409  ","新纖            ","26,000","0","26,000",
" ","1102  ","亞泥            ","24,000","0","24,000",
" ","2456  ","奇力新          ","90,000","66,000","24,000",
" ","2504  ","國產            ","24,000","0","24,000",
" ","2412  ","中華電          ","24,000","4,000","20,000",
" ","2108  ","南帝            ","19,000","0","19,000",
" ","2464  ","盟立            ","15,000","0","15,000",
" ","1434  ","福懋            ","14,000","0","14,000",
" ","2049  ","上銀            ","13,000","0","13,000",
" ","2534  ","宏盛            ","12,000","0","12,000",
" ","2340  ","光磊            ","11,000","0","11,000",
" ","3008  ","大立光          ","11,000","0","11,000",
" ","8112  ","至上            ","11,000","0","11,000",
" ","9945  ","潤泰新          ","11,000","0","11,000",
" ","2357  ","華碩            ","10,000","0","10,000",
" ","2387  ","精元            ","10,000","0","10,000",
" ","2206  ","三陽工業        ","9,000","0","9,000",
" ","5388  ","中磊            ","7,000","0","7,000",
" ","6414  ","樺漢            ","6,000","0","6,000",
" ","1210  ","大成            ","5,000","0","5,000",
" ","1608  ","華榮            ","5,000","0","5,000",
" ","1611  ","中電            ","5,000","0","5,000",
" ","1773  ","勝一            ","5,000","0","5,000",
" ","2911  ","麗嬰房          ","5,000","0","5,000",
" ","9933  ","中鼎            ","26,000","21,000","5,000",
" ","2908  ","特力            ","4,000","0","4,000",
" ","3014  ","聯陽            ","4,000","0","4,000",
" ","3481  ","群創            ","20,000","16,000","4,000",
" ","3596  ","智易            ","4,000","0","4,000",
" ","6415  ","矽力-KY         ","5,000","1,000","4,000",
" ","9917  ","中保科          ","4,000","0","4,000",
" ","1463  ","強盛            ","3,000","0","3,000",
" ","3443  ","創意            ","21,000","18,000","3,000",
" ","8213  ","志超            ","3,000","0","3,000",
" ","2353  ","宏碁            ","2,000","0","2,000",
" ","2375  ","凱美            ","2,000","0","2,000",
" ","2404  ","漢唐            ","2,000","0","2,000",
" ","2915  ","潤泰全          ","2,000","0","2,000",
" ","3090  ","日電貿          ","2,000","0","2,000",
" ","4552  ","力達-KY         ","2,000","0","2,000",
" ","6224  ","聚鼎            ","2,000","0","2,000",
" ","2392  ","正崴            ","1,000","0","1,000",
" ","2393  ","億光            ","1,000","0","1,000",
" ","2727  ","王品            ","1,000","0","1,000",
" ","6214  ","精誠            ","1,000","0","1,000",
" ","9927  ","泰銘            ","1,000","0","1,000",
" ","8163  ","達方            ","0","2,971,000","-2,971,000",
" ","2027  ","大成鋼          ","82,000","2,210,000","-2,128,000",
" ","2492  ","華新科          ","0","1,450,000","-1,450,000",
" ","2313  ","華通            ","0","1,229,000","-1,229,000",
" ","6456  ","GIS-KY          ","0","1,188,000","-1,188,000",
" ","2327  ","國巨            ","0","1,120,969","-1,120,969",
" ","2338  ","光罩            ","0","1,014,000","-1,014,000",
" ","2889  ","國票金          ","64,000","923,000","-859,000",
" ","1605  ","華新            ","540,000","1,373,000","-833,000",
" ","5469  ","瀚宇博          ","5,000","800,000","-795,000",
" ","2409  ","友達            ","172,000","951,000","-779,000",
" ","6153  ","嘉聯益          ","0","713,000","-713,000",
" ",="0050  ","元大台灣50      ","0","570,000","-570,000",
" ","4927  ","泰鼎-KY         ","0","475,000","-475,000",
