"107年09月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","10,623,000","0","10,623,000",
" ","2890  ","永豐金          ","3,922,000","14,000","3,908,000",
" ","3653  ","健策            ","3,017,000","0","3,017,000",
" ","1536  ","和大            ","1,877,000","0","1,877,000",
" ","2884  ","玉山金          ","1,518,000","13,000","1,505,000",
" ","8046  ","南電            ","1,152,000","0","1,152,000",
" ","6285  ","啟碁            ","1,052,000","0","1,052,000",
" ","2330  ","台積電          ","856,000","0","856,000",
" ","2845  ","遠東銀          ","716,000","0","716,000",
" ","3711  ","日月光投控      ","691,000","0","691,000",
" ","2027  ","大成鋼          ","675,000","0","675,000",
" ","3661  ","世芯-KY         ","630,000","0","630,000",
" ","2340  ","光磊            ","500,000","0","500,000",
" ","1326  ","台化            ","368,000","0","368,000",
" ","2888  ","新光金          ","366,000","0","366,000",
" ","3044  ","健鼎            ","355,000","0","355,000",
" ","2308  ","台達電          ","339,000","0","339,000",
" ","1710  ","東聯            ","247,000","0","247,000",
" ","2377  ","微星            ","246,000","0","246,000",
" ","3665  ","貿聯-KY         ","243,000","0","243,000",
" ","2474  ","可成            ","228,000","0","228,000",
" ","2049  ","上銀            ","238,000","31,000","207,000",
" ","3443  ","創意            ","230,000","33,000","197,000",
" ","1301  ","台塑            ","171,000","0","171,000",
" ","1402  ","遠東新          ","120,000","0","120,000",
" ","2303  ","聯電            ","116,000","0","116,000",
" ","4426  ","利勤            ","100,000","0","100,000",
" ","1305  ","華夏            ","100,000","1,590","98,410",
" ","3533  ","嘉澤            ","105,000","9,000","96,000",
" ","9910  ","豐泰            ","96,000","0","96,000",
" ","2031  ","新光鋼          ","95,000","0","95,000",
" ","2488  ","漢平            ","90,000","0","90,000",
" ","6451  ","訊芯-KY         ","90,000","0","90,000",
" ","2345  ","智邦            ","88,000","0","88,000",
" ","1476  ","儒鴻            ","111,000","28,000","83,000",
" ","1477  ","聚陽            ","74,000","0","74,000",
" ","1101  ","台泥            ","201,000","129,000","72,000",
" ","1904  ","正隆            ","70,000","0","70,000",
" ","1590  ","亞德客-KY       ","65,000","0","65,000",
" ","6176  ","瑞儀            ","64,000","0","64,000",
" ","2383  ","台光電          ","63,000","0","63,000",
" ","9938  ","百和            ","123,000","60,000","63,000",
" ","5269  ","祥碩            ","124,000","70,000","54,000",
" ","3189  ","景碩            ","52,000","0","52,000",
" ","6271  ","同欣電          ","50,000","0","50,000",
" ","6505  ","台塑化          ","50,000","0","50,000",
" ","1560  ","中砂            ","46,000","0","46,000",
" ","2610  ","華航            ","33,000","0","33,000",
" ","2618  ","長榮航          ","32,000","0","32,000",
" ","6278  ","台表科          ","30,000","0","30,000",
" ","3045  ","台灣大          ","25,000","0","25,000",
" ","3090  ","日電貿          ","23,000","0","23,000",
" ","2002  ","中鋼            ","19,000","0","19,000",
" ","2395  ","研華            ","18,000","0","18,000",
" ","2615  ","萬海            ","13,000","0","13,000",
" ","1303  ","南亞            ","11,000","0","11,000",
" ","1760  ","寶齡富錦        ","11,000","0","11,000",
" ","2801  ","彰銀            ","17,000","7,000","10,000",
" ","2912  ","統一超          ","10,000","0","10,000",
" ","4190  ","佐登-KY         ","10,000","0","10,000",
" ","4536  ","拓凱            ","10,000","0","10,000",
" ","5880  ","合庫金          ","22,000","12,000","10,000",
" ","6531  ","愛普            ","10,000","0","10,000",
" ","2880  ","華南金          ","20,000","11,000","9,000",
" ","2882  ","國泰金          ","20,000","11,000","9,000",
" ","2886  ","兆豐金          ","24,000","15,000","9,000",
" ","2892  ","第一金          ","21,000","13,000","8,000",
" ","1216  ","統一            ","7,000","0","7,000",
