"107年09月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","2,557,000","0","2,557,000",
" ","3037  ","欣興            ","1,906,000","0","1,906,000",
" ","2633  ","台灣高鐵        ","1,300,000","0","1,300,000",
" ","8046  ","南電            ","1,145,000","0","1,145,000",
" ","6278  ","台表科          ","1,127,000","0","1,127,000",
" ","2890  ","永豐金          ","1,082,000","0","1,082,000",
" ","1301  ","台塑            ","965,000","0","965,000",
" ","2886  ","兆豐金          ","890,000","0","890,000",
" ","1102  ","亞泥            ","1,075,000","281,000","794,000",
" ","1402  ","遠東新          ","770,000","0","770,000",
" ","2412  ","中華電          ","758,000","0","758,000",
" ","3661  ","世芯-KY         ","664,000","0","664,000",
" ","3045  ","台灣大          ","489,000","0","489,000",
" ","2834  ","臺企銀          ","453,000","0","453,000",
" ","9910  ","豐泰            ","409,000","0","409,000",
" ","2330  ","台積電          ","480,000","76,000","404,000",
" ","2884  ","玉山金          ","385,000","0","385,000",
" ","1326  ","台化            ","346,000","0","346,000",
" ","1476  ","儒鴻            ","327,000","3,000","324,000",
" ","2027  ","大成鋼          ","310,000","0","310,000",
" ","2488  ","漢平            ","281,000","0","281,000",
" ","2542  ","興富發          ","251,000","0","251,000",
" ","9933  ","中鼎            ","240,000","0","240,000",
" ","1710  ","東聯            ","239,000","0","239,000",
" ","5269  ","祥碩            ","254,000","22,000","232,000",
" ","9938  ","百和            ","193,000","0","193,000",
" ","2383  ","台光電          ","190,000","0","190,000",
" ","6176  ","瑞儀            ","160,000","0","160,000",
" ","6285  ","啟碁            ","154,000","2,000","152,000",
" ","1532  ","勤美            ","120,000","0","120,000",
" ","1722  ","台肥            ","100,000","0","100,000",
" ","8016  ","矽創            ","100,000","0","100,000",
" ","2603  ","長榮            ","98,000","0","98,000",
" ","1477  ","聚陽            ","97,000","0","97,000",
" ","1536  ","和大            ","94,000","0","94,000",
" ","2345  ","智邦            ","430,000","348,000","82,000",
" ","3653  ","健策            ","70,000","0","70,000",
" ","3023  ","信邦            ","66,000","0","66,000",
" ","4725  ","信昌化          ","62,000","0","62,000",
" ","3044  ","健鼎            ","53,000","0","53,000",
" ","2382  ","廣達            ","200,000","150,000","50,000",
" ","6552  ","易華電          ","50,000","0","50,000",
" ","4551  ","智伸科          ","39,000","0","39,000",
" ","2883  ","開發金          ","36,000","0","36,000",
" ","2395  ","研華            ","30,000","0","30,000",
" ","2887  ","台新金          ","29,000","0","29,000",
" ","2885  ","元大金          ","27,000","0","27,000",
" ","2912  ","統一超          ","28,000","1,000","27,000",
" ","5880  ","合庫金          ","27,000","0","27,000",
" ","2308  ","台達電          ","26,000","0","26,000",
" ","2880  ","華南金          ","26,000","0","26,000",
" ","1537  ","廣隆            ","25,000","0","25,000",
" ","2881  ","富邦金          ","22,000","0","22,000",
" ","9917  ","中保科          ","22,000","0","22,000",
" ","2002  ","中鋼            ","21,000","0","21,000",
" ",="0050  ","元大台灣50      ","20,000","0","20,000",
" ","2801  ","彰銀            ","19,000","0","19,000",
" ","2474  ","可成            ","18,000","0","18,000",
" ","9958  ","世紀鋼          ","18,000","0","18,000",
" ","2612  ","中航            ","17,000","0","17,000",
" ","4438  ","廣越            ","17,000","0","17,000",
" ","6415  ","矽力-KY         ","13,000","0","13,000",
" ","1303  ","南亞            ","11,000","0","11,000",
" ","2439  ","美律            ","10,000","0","10,000",
" ","2888  ","新光金          ","10,000","0","10,000",
" ","4536  ","拓凱            ","10,000","0","10,000",
" ","8464  ","億豐            ","10,000","0","10,000",
" ","2812  ","台中銀          ","8,000","0","8,000",
" ","1216  ","統一            ","7,000","0","7,000",
" ","2618  ","長榮航          ","6,000","0","6,000",
" ","3711  ","日月光投控      ","6,000","0","6,000",
" ","1773  ","勝一            ","3,000","0","3,000",
" ","2823  ","中壽            ","3,000","0","3,000",
" ","1582  ","信錦            ","1,000","0","1,000",
" ","2393  ","億光            ","1,000","0","1,000",
" ","2548  ","華固            ","1,000","0","1,000",
" ","3042  ","晶技            ","1,000","0","1,000",
" ","3706  ","神達            ","1,000","0","1,000",
" ","4532  ","瑞智            ","1,000","0","1,000",
" ","5871  ","中租-KY         ","1,000","0","1,000",
" ","2891  ","中信金          ","48,000","3,516,000","-3,468,000",
" ","2353  ","宏碁            ","0","3,000,000","-3,000,000",
" ","2356  ","英業達          ","0","2,150,000","-2,150,000",
" ","2455  ","全新            ","0","1,963,000","-1,963,000",
" ","2377  ","微星            ","0","1,711,000","-1,711,000",
" ","6153  ","嘉聯益          ","0","889,000","-889,000",
" ","3583  ","辛耘            ","0","469,000","-469,000",
" ","2337  ","旺宏            ","0","394,000","-394,000",
" ","3376  ","新日興          ","28,000","413,000","-385,000",
" ","3443  ","創意            ","35,000","414,000","-379,000",
" ","4943  ","康控-KY         ","0","300,295","-300,295",
" ","2535  ","達欣工          ","0","300,000","-300,000",
" ","3533  ","嘉澤            ","0","279,000","-279,000",
" ","3034  ","聯詠            ","0","273,000","-273,000",
" ","2492  ","華新科          ","0","265,000","-265,000",
" ","1312  ","國喬            ","0","250,000","-250,000",
" ","4919  ","新唐            ","0","250,000","-250,000",
" ","2458  ","義隆            ","61,000","267,000","-206,000",
" ","1101  ","台泥            ","87,000","290,000","-203,000",
" ","8150  ","南茂            ","0","176,000","-176,000",
" ","2408  ","南亞科          ","0","170,000","-170,000",
" ","2481  ","強茂            ","0","154,000","-154,000",
" ","2882  ","國泰金          ","26,000","180,000","-154,000",
" ","1760  ","寶齡富錦        ","0","150,000","-150,000",
" ","2313  ","華通            ","0","129,000","-129,000",
" ","3515  ","華擎            ","0","124,000","-124,000",
" ","2379  ","瑞昱            ","0","100,000","-100,000",
" ","3645  ","達邁            ","0","89,000","-89,000",
" ","3008  ","大立光          ","2,000","81,000","-79,000",
" ","3406  ","玉晶光          ","9,000","88,000","-79,000",
" ","2351  ","順德            ","63,000","140,000","-77,000",
" ","2231  ","為升            ","0","75,510","-75,510",
" ","6202  ","盛群            ","0","70,000","-70,000",
" ","6505  ","台塑化          ","36,000","101,000","-65,000",
" ","4137  ","麗豐-KY         ","0","62,000","-62,000",
" ","2327  ","國巨            ","0","61,000","-61,000",
" ","4958  ","臻鼎-KY         ","0","56,000","-56,000",
" ","3708  ","上緯投控        ","0","50,000","-50,000",
" ","2049  ","上銀            ","0","41,000","-41,000",
" ","4148  ","全宇生技-KY     ","0","31,000","-31,000",
" ","8478  ","東哥遊艇        ","0","31,000","-31,000",
" ","6531  ","愛普            ","11,000","40,000","-29,000",
" ","6024  ","群益期          ","0","22,200","-22,200",
" ","6271  ","同欣電          ","0","21,000","-21,000",
" ","3026  ","禾伸堂          ","0","15,000","-15,000",
" ","8341  ","日友            ","0","15,000","-15,000",
" ","1590  ","亞德客-KY       ","0","12,000","-12,000",
" ","2617  ","台航            ","0","12,000","-12,000",
" ","2748  ","雲品            ","0","11,000","-11,000",
" ","2228  ","劍麟            ","0","8,000","-8,000",
" ","2360  ","致茂            ","0","8,000","-8,000",
" ","6213  ","聯茂            ","75,000","82,000","-7,000",
" ","6288  ","聯嘉            ","0","6,000","-6,000",
" ","1525  ","江申            ","0","5,000","-5,000",
" ","6451  ","訊芯-KY         ","0","5,000","-5,000",
" ","3530  ","晶相光          ","0","4,000","-4,000",
" ","2367  ","燿華            ","0","2,000","-2,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

