"107年09月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2880  ","華南金          ","4,675,000","74,000","4,601,000",
" ","2886  ","兆豐金          ","3,592,000","49,000","3,543,000",
" ","2891  ","中信金          ","3,536,000","68,000","3,468,000",
" ","1101  ","台泥            ","3,253,000","200,000","3,053,000",
" ","1102  ","亞泥            ","2,898,000","9,000","2,889,000",
" ","2002  ","中鋼            ","2,170,000","47,000","2,123,000",
" ","8150  ","南茂            ","1,838,000","0","1,838,000",
" ","6278  ","台表科          ","1,834,000","5,000","1,829,000",
" ","2031  ","新光鋼          ","1,473,000","102,000","1,371,000",
" ","1402  ","遠東新          ","1,405,000","35,000","1,370,000",
" ","2412  ","中華電          ","1,604,000","361,000","1,243,000",
" ","1326  ","台化            ","1,377,000","186,000","1,191,000",
" ","1301  ","台塑            ","1,182,000","40,000","1,142,000",
" ","2884  ","玉山金          ","981,000","39,000","942,000",
" ","3037  ","欣興            ","941,000","0","941,000",
" ","9958  ","世紀鋼          ","800,000","3,000","797,000",
" ","2312  ","金寶            ","738,000","0","738,000",
" ","3481  ","群創            ","768,000","32,000","736,000",
" ","2301  ","光寶科          ","730,000","9,000","721,000",
" ","3045  ","台灣大          ","818,000","131,000","687,000",
" ","2303  ","聯電            ","688,000","44,000","644,000",
" ","6285  ","啟碁            ","596,000","50,000","546,000",
" ","6116  ","彩晶            ","601,000","62,000","539,000",
" ","6505  ","台塑化          ","547,000","109,000","438,000",
" ","2542  ","興富發          ","443,000","38,000","405,000",
" ","3711  ","日月光投控      ","401,000","12,000","389,000",
" ","2340  ","光磊            ","315,000","11,000","304,000",
" ","2633  ","台灣高鐵        ","308,000","7,000","301,000",
" ","4904  ","遠傳            ","306,000","6,000","300,000",
" ","2845  ","遠東銀          ","290,000","2,000","288,000",
" ","2317  ","鴻海            ","376,000","95,000","281,000",
" ","1477  ","聚陽            ","276,000","7,000","269,000",
" ","1536  ","和大            ","380,000","120,000","260,000",
" ","2409  ","友達            ","291,000","33,000","258,000",
" ","2612  ","中航            ","243,000","0","243,000",
" ","1103  ","嘉泥            ","236,000","0","236,000",
" ","4938  ","和碩            ","240,000","8,000","232,000",
" ","9907  ","統一實          ","230,000","0","230,000",
" ","2352  ","佳世達          ","222,000","0","222,000",
" ","1310  ","台苯            ","202,000","0","202,000",
" ","3706  ","神達            ","199,000","0","199,000",
" ","1710  ","東聯            ","205,000","8,000","197,000",
" ","3044  ","健鼎            ","185,000","0","185,000",
" ","1303  ","南亞            ","253,000","71,000","182,000",
" ","1515  ","力山            ","181,000","0","181,000",
" ","3034  ","聯詠            ","190,000","12,000","178,000",
" ","2324  ","仁寶            ","175,000","3,000","172,000",
" ","3231  ","緯創            ","170,000","0","170,000",
" ","2308  ","台達電          ","256,000","95,593","160,407",
" ","2474  ","可成            ","190,000","32,000","158,000",
" ","6282  ","康舒            ","151,000","0","151,000",
" ",="0050  ","元大台灣50      ","150,000","0","150,000",
" ","2105  ","正新            ","156,000","7,000","149,000",
" ","1305  ","華夏            ","840,000","701,000","139,000",
" ","2603  ","長榮            ","133,000","0","133,000",
" ","2617  ","台航            ","129,000","0","129,000",
" ","1444  ","力麗            ","127,000","0","127,000",
" ","6176  ","瑞儀            ","122,000","0","122,000",
" ","2449  ","京元電子        ","129,000","8,000","121,000",
" ","2801  ","彰銀            ","171,000","53,000","118,000",
" ","4119  ","旭富            ","114,000","1,000","113,000",
" ","3533  ","嘉澤            ","231,000","121,000","110,000",
" ","2395  ","研華            ","104,000","2,000","102,000",
" ","4942  ","嘉彰            ","100,000","0","100,000",
" ","2049  ","上銀            ","95,000","927","94,073",
" ","2385  ","群光            ","93,000","0","93,000",
" ","1704  ","榮化            ","90,000","0","90,000",
" ","9933  ","中鼎            ","87,000","0","87,000",
" ","1476  ","儒鴻            ","107,000","21,000","86,000",
" ","9910  ","豐泰            ","101,000","17,000","84,000",
" ","5871  ","中租-KY         ","87,000","5,000","82,000",
" ","2104  ","國際中橡        ","81,000","14,000","67,000",
" ","2382  ","廣達            ","78,000","11,000","67,000",
" ","2108  ","南帝            ","66,000","0","66,000",
" ","2408  ","南亞科          ","73,000","7,000","66,000",
" ","2347  ","聯強            ","132,000","67,000","65,000",
" ","1210  ","大成            ","68,000","5,000","63,000",
" ","1722  ","台肥            ","62,000","0","62,000",
" ","1712  ","興農            ","60,000","0","60,000",
" ","2606  ","裕民            ","59,000","0","59,000",
" ","9938  ","百和            ","59,000","0","59,000",
" ","2889  ","國票金          ","56,000","0","56,000",
" ","2006  ","東和鋼鐵        ","50,000","0","50,000",
" ","6271  ","同欣電          ","50,000","0","50,000",
" ","2451  ","創見            ","47,000","0","47,000",
" ","2535  ","達欣工          ","46,000","0","46,000",
" ","1907  ","永豐餘          ","43,000","0","43,000",
" ","4164  ","承業醫          ","43,000","0","43,000",
" ","1604  ","聲寶            ","42,000","0","42,000",
" ","1737  ","臺鹽            ","40,000","0","40,000",
" ","3583  ","辛耘            ","41,000","2,000","39,000",
" ","6239  ","力成            ","37,000","0","37,000",
" ","1709  ","和益            ","32,000","0","32,000",
" ","6192  ","巨路            ","32,000","0","32,000",
" ","8215  ","明基材          ","32,000","0","32,000",
