"107年09月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2329  ","華泰            ","7,530,000","0","7,530,000",
" ","2883  ","開發金          ","5,437,000","0","5,437,000",
" ","2891  ","中信金          ","4,754,000","0","4,754,000",
" ","5880  ","合庫金          ","2,495,000","0","2,495,000",
" ","2801  ","彰銀            ","1,954,000","0","1,954,000",
" ","2886  ","兆豐金          ","1,666,000","0","1,666,000",
" ","2027  ","大成鋼          ","1,704,000","82,000","1,622,000",
" ","2881  ","富邦金          ","1,572,000","0","1,572,000",
" ","1515  ","力山            ","1,563,000","0","1,563,000",
" ","2340  ","光磊            ","1,012,000","0","1,012,000",
" ","2633  ","台灣高鐵        ","951,000","0","951,000",
" ","1102  ","亞泥            ","1,233,000","470,000","763,000",
" ","2301  ","光寶科          ","701,000","0","701,000",
" ","2308  ","台達電          ","697,000","0","697,000",
" ","1904  ","正隆            ","603,000","0","603,000",
" ","1722  ","台肥            ","544,000","0","544,000",
" ","6278  ","台表科          ","577,000","40,000","537,000",
" ","2617  ","台航            ","500,000","0","500,000",
" ","9910  ","豐泰            ","470,000","94,000","376,000",
" ","6285  ","啟碁            ","363,000","0","363,000",
" ","1310  ","台苯            ","354,000","0","354,000",
" ","1326  ","台化            ","363,000","12,000","351,000",
" ","2882  ","國泰金          ","329,000","0","329,000",
" ","3037  ","欣興            ","315,000","0","315,000",
" ","2395  ","研華            ","308,000","0","308,000",
" ","2412  ","中華電          ","322,000","60,000","262,000",
" ","2845  ","遠東銀          ","250,000","0","250,000",
" ","4725  ","信昌化          ","380,000","179,000","201,000",
" ","2481  ","強茂            ","179,000","0","179,000",
" ","3504  ","揚明光          ","170,000","0","170,000",
" ","9958  ","世紀鋼          ","168,000","0","168,000",
" ","6552  ","易華電          ","160,000","0","160,000",
" ","2330  ","台積電          ","169,000","19,000","150,000",
" ","1786  ","科妍            ","145,000","0","145,000",
" ","3653  ","健策            ","185,000","50,000","135,000",
" ","1301  ","台塑            ","125,000","0","125,000",
" ","2031  ","新光鋼          ","115,000","0","115,000",
" ","2208  ","台船            ","100,000","0","100,000",
" ","8463  ","潤泰材          ","100,000","0","100,000",
" ","3708  ","上緯投控        ","95,000","0","95,000",
" ","2351  ","順德            ","97,000","15,000","82,000",
" ","6271  ","同欣電          ","75,000","0","75,000",
" ","6505  ","台塑化          ","75,000","0","75,000",
" ","5871  ","中租-KY         ","60,000","0","60,000",
" ","2006  ","東和鋼鐵        ","50,000","0","50,000",
" ","3045  ","台灣大          ","50,000","0","50,000",
" ","8464  ","億豐            ","41,000","0","41,000",
" ","1303  ","南亞            ","40,000","0","40,000",
" ","1532  ","勤美            ","38,000","0","38,000",
" ","2474  ","可成            ","34,000","0","34,000",
" ","6452  ","康友-KY         ","27,000","0","27,000",
" ","1536  ","和大            ","26,000","0","26,000",
" ","8081  ","致新            ","24,000","0","24,000",
" ","6416  ","瑞祺電通        ","20,000","0","20,000",
" ","2015  ","豐興            ","14,000","0","14,000",
" ","4119  ","旭富            ","14,000","0","14,000",
